tmc,tstamp,speed,cvalue
129+04613,2020-06-02 00:00:00,67.69,91.90
129+04613,2020-06-02 00:10:00,66.90,97.30
129+04613,2020-06-02 00:20:00,68.99,96.80
129+04613,2020-06-02 00:30:00,68.11,85.25
129+04613,2020-06-02 00:40:00,65.67,90.50
129+04613,2020-06-02 00:50:00,66.67,97.10
129+04613,2020-06-02 01:00:00,69.88,87.00
129+04613,2020-06-02 01:10:00,68.68,95.90
129+04613,2020-06-02 01:20:00,67.90,99.20
129+04613,2020-06-02 01:30:00,66.79,90.90
129+04613,2020-06-02 01:40:00,65.37,87.25
129+04613,2020-06-02 01:50:00,68.25,85.90
129+04613,2020-06-02 02:00:00,70.49,69.75
129+04613,2020-06-02 02:10:00,68.19,90.50
129+04613,2020-06-02 02:20:00,68.29,98.60
129+04613,2020-06-02 02:30:00,70.09,92.70
129+04613,2020-06-02 02:40:00,68.10,90.50
129+04613,2020-06-02 02:50:00,68.87,91.10
129+04613,2020-06-02 03:00:00,67.68,94.50
129+04613,2020-06-02 03:10:00,65.49,82.80
129+04613,2020-06-02 03:20:00,69.67,90.70
129+04613,2020-06-02 03:30:00,68.07,89.29
129+04613,2020-06-02 03:40:00,65.89,89.00
129+04613,2020-06-02 03:50:00,68.20,96.50
129+04613,2020-06-02 04:00:00,67.90,99.40
129+04613,2020-06-02 04:10:00,68.19,99.30
129+04613,2020-06-02 04:20:00,74.96,40.50
129+04613,2020-06-02 04:30:00,72.05,69.70
129+04613,2020-06-02 04:40:00,69.96,96.10
129+04613,2020-06-02 04:50:00,70.69,95.30
129+04613,2020-06-02 05:00:00,70.20,97.40
129+04613,2020-06-02 05:10:00,71.09,99.90
129+04613,2020-06-02 05:20:00,72.08,93.50
129+04613,2020-06-02 05:30:00,74.82,75.30
129+04613,2020-06-02 05:40:00,74.01,92.90
129+04613,2020-06-02 05:50:00,70.89,100.00
129+04613,2020-06-02 06:00:00,73.57,100.00
129+04613,2020-06-02 06:10:00,73.83,100.00
129+04613,2020-06-02 06:20:00,69.89,100.00
129+04613,2020-06-02 06:30:00,72.03,97.10
129+04613,2020-06-02 06:40:00,75.76,100.00
129+04613,2020-06-02 06:50:00,75.30,100.00
129+04613,2020-06-02 07:00:00,75.80,97.60
129+04613,2020-06-02 07:10:00,73.87,97.00
129+04613,2020-06-02 07:20:00,70.60,100.00
129+04613,2020-06-02 07:30:00,72.78,100.00
129+04613,2020-06-02 07:40:00,73.99,100.00
129+04613,2020-06-02 07:50:00,71.97,100.00
129+04613,2020-06-02 08:00:00,72.49,100.00
129+04613,2020-06-02 08:10:00,73.03,99.00
129+04613,2020-06-02 08:20:00,73.17,100.00
129+04613,2020-06-02 08:30:00,72.08,100.00
129+04613,2020-06-02 08:40:00,71.08,100.00
129+04613,2020-06-02 08:50:00,70.69,99.00
129+04613,2020-06-02 09:00:00,75.63,73.90
129+04613,2020-06-02 09:10:00,72.36,99.10
129+04613,2020-06-02 09:20:00,72.18,88.30
129+04613,2020-06-02 09:30:00,72.39,99.80
129+04613,2020-06-02 09:40:00,72.95,100.00
129+04613,2020-06-02 09:50:00,72.67,100.00
129+04613,2020-06-02 10:00:00,68.79,100.00
129+04613,2020-06-02 10:10:00,70.39,100.00
129+04613,2020-06-02 10:20:00,74.74,85.90
129+04613,2020-06-02 10:30:00,70.49,99.40
129+04613,2020-06-02 10:40:00,71.48,98.70
129+04613,2020-06-02 10:50:00,73.86,97.20
129+04613,2020-06-02 11:00:00,73.79,98.60
129+04613,2020-06-02 11:10:00,75.38,99.90
129+04613,2020-06-02 11:20:00,73.58,98.20
129+04613,2020-06-02 11:30:00,72.77,100.00
129+04613,2020-06-02 11:40:00,72.77,100.00
129+04613,2020-06-02 11:50:00,72.19,99.10
129+04613,2020-06-02 12:00:00,71.19,99.90
129+04613,2020-06-02 12:10:00,71.18,99.60
129+04613,2020-06-02 12:20:00,68.38,100.00
129+04613,2020-06-02 12:30:00,72.05,100.00
129+04613,2020-06-02 12:40:00,75.19,89.20
129+04613,2020-06-02 12:50:00,73.70,98.70
129+04613,2020-06-02 13:00:00,71.17,98.90
129+04613,2020-06-02 13:10:00,73.96,88.00
129+04613,2020-06-02 13:20:00,73.03,97.70
129+04613,2020-06-02 13:30:00,73.97,98.80
129+04613,2020-06-02 13:40:00,76.17,91.00
129+04613,2020-06-02 13:50:00,73.05,99.90
129+04613,2020-06-02 14:00:00,75.32,90.40
129+04613,2020-06-02 14:10:00,73.79,100.00
129+04613,2020-06-02 14:20:00,72.99,99.80
129+04613,2020-06-02 14:30:00,76.48,100.00
129+04613,2020-06-02 14:40:00,73.06,100.00
129+04613,2020-06-02 14:50:00,70.39,100.00
129+04613,2020-06-02 15:00:00,73.38,100.00
129+04613,2020-06-02 15:10:00,71.58,100.00
129+04613,2020-06-02 15:20:00,73.89,98.60
129+04613,2020-06-02 15:30:00,74.89,97.40
129+04613,2020-06-02 15:40:00,71.86,100.00
129+04613,2020-06-02 15:50:00,70.88,100.00
129+04613,2020-06-02 16:00:00,70.40,100.00
129+04613,2020-06-02 16:10:00,75.78,85.00
129+04613,2020-06-02 16:20:00,73.59,100.00
129+04613,2020-06-02 16:30:00,76.49,100.00
129+04613,2020-06-02 16:40:00,74.39,100.00
129+04613,2020-06-02 16:50:00,73.98,100.00
129+04613,2020-06-02 17:00:00,73.27,100.00
129+04613,2020-06-02 17:10:00,73.38,100.00
129+04613,2020-06-02 17:20:00,72.66,99.00
129+04613,2020-06-02 17:30:00,70.99,100.00
129+04613,2020-06-02 17:40:00,73.40,100.00
129+04613,2020-06-02 17:50:00,73.78,96.30
129+04613,2020-06-02 18:00:00,71.24,92.60
129+04613,2020-06-02 18:10:00,71.17,98.00
129+04613,2020-06-02 18:20:00,72.69,100.00
129+04613,2020-06-02 18:30:00,74.57,94.10
129+04613,2020-06-02 18:40:00,72.65,99.70
129+04613,2020-06-02 18:50:00,71.78,99.40
129+04613,2020-06-02 19:00:00,71.19,99.70
129+04613,2020-06-02 19:10:00,70.69,100.00
129+04613,2020-06-02 19:20:00,70.15,99.50
129+04613,2020-06-02 19:30:00,72.29,99.00
129+04613,2020-06-02 19:40:00,72.00,100.00
129+04613,2020-06-02 19:50:00,73.97,89.40
129+04613,2020-06-02 20:00:00,73.90,78.40
129+04613,2020-06-02 20:10:00,72.87,95.80
129+04613,2020-06-02 20:20:00,68.59,100.00
129+04613,2020-06-02 20:30:00,67.70,100.00
129+04613,2020-06-02 20:40:00,68.00,100.00
129+04613,2020-06-02 20:50:00,69.48,97.10
129+04613,2020-06-02 21:00:00,68.10,100.00
129+04613,2020-06-02 21:10:00,67.49,99.00
129+04613,2020-06-02 21:20:00,65.98,99.20
129+04613,2020-06-02 21:30:00,67.49,96.50
129+04613,2020-06-02 21:40:00,69.09,93.10
129+04613,2020-06-02 21:50:00,67.19,99.67
129+04613,2020-06-02 22:00:00,69.60,92.40
129+04613,2020-06-02 22:10:00,68.00,99.90
129+04613,2020-06-02 22:20:00,66.98,99.40
129+04613,2020-06-02 22:30:00,68.96,88.90
129+04613,2020-06-02 22:40:00,68.79,97.50
129+04613,2020-06-02 22:50:00,72.46,64.60
129+04613,2020-06-02 23:00:00,71.26,73.67
129+04613,2020-06-02 23:10:00,67.96,89.40
129+04613,2020-06-02 23:20:00,62.43,38.80
129+04613,2020-06-02 23:30:00,61.32,43.40
129+04613,2020-06-02 23:40:00,65.66,86.83
129+04613,2020-06-02 23:50:00,66.49,91.20
129+04614,2020-06-02 00:00:00,66.44,81.40
129+04614,2020-06-02 00:10:00,66.69,92.40
129+04614,2020-06-02 00:20:00,67.59,95.80
129+04614,2020-06-02 00:30:00,69.23,94.13
129+04614,2020-06-02 00:40:00,65.22,82.20
129+04614,2020-06-02 00:50:00,67.79,97.80
129+04614,2020-06-02 01:00:00,69.00,92.10
129+04614,2020-06-02 01:10:00,68.29,98.10
129+04614,2020-06-02 01:20:00,68.09,97.90
129+04614,2020-06-02 01:30:00,69.52,89.67
129+04614,2020-06-02 01:40:00,65.00,69.33
129+04614,2020-06-02 01:50:00,65.58,84.10
129+04614,2020-06-02 02:00:00,68.00,99.00
129+04614,2020-06-02 02:10:00,71.00,78.75
129+04614,2020-06-02 02:20:00,69.39,96.10
129+04614,2020-06-02 02:30:00,68.29,98.80
129+04614,2020-06-02 02:40:00,67.90,94.30
129+04614,2020-06-02 02:50:00,67.79,97.90
129+04614,2020-06-02 03:00:00,68.00,99.80
129+04614,2020-06-02 03:10:00,68.00,100.00
129+04614,2020-06-02 03:20:00,69.71,94.14
129+04614,2020-06-02 03:30:00,69.38,95.40
129+04614,2020-06-02 03:40:00,66.48,92.60
129+04614,2020-06-02 03:50:00,67.79,98.70
129+04614,2020-06-02 04:00:00,68.99,95.90
129+04614,2020-06-02 04:10:00,66.57,89.60
129+04614,2020-06-02 04:20:00,65.73,85.38
129+04614,2020-06-02 04:30:00,72.28,61.00
129+04614,2020-06-02 04:40:00,68.60,99.60
129+04614,2020-06-02 04:50:00,68.30,99.40
129+04614,2020-06-02 05:00:00,70.39,92.30
129+04614,2020-06-02 05:10:00,71.89,96.50
129+04614,2020-06-02 05:20:00,71.99,92.00
129+04614,2020-06-02 05:30:00,76.07,57.10
129+04614,2020-06-02 05:40:00,74.86,84.40
129+04614,2020-06-02 05:50:00,70.30,100.00
129+04614,2020-06-02 06:00:00,73.37,99.90
129+04614,2020-06-02 06:10:00,75.77,100.00
129+04614,2020-06-02 06:20:00,70.00,100.00
129+04614,2020-06-02 06:30:00,71.83,96.30
129+04614,2020-06-02 06:40:00,75.89,94.90
129+04614,2020-06-02 06:50:00,76.86,100.00
129+04614,2020-06-02 07:00:00,75.49,100.00
129+04614,2020-06-02 07:10:00,77.16,95.50
129+04614,2020-06-02 07:20:00,71.19,100.00
129+04614,2020-06-02 07:30:00,72.29,100.00
