tmc,tstamp,speed,cvalue
129-04612,2020-03-17 00:00:00,56.80,59.56
129-04612,2020-03-17 00:10:00,60.05,65.20
129-04612,2020-03-17 00:20:00,67.59,69.60
129-04612,2020-03-17 00:30:00,70.25,55.00
129-04612,2020-03-17 00:40:00,62.49,96.30
129-04612,2020-03-17 00:50:00,63.15,89.00
129-04612,2020-03-17 01:00:00,67.40,98.60
129-04612,2020-03-17 01:10:00,,
129-04612,2020-03-17 01:20:00,64.60,99.60
129-04612,2020-03-17 01:30:00,65.10,97.30
129-04612,2020-03-17 01:40:00,65.34,95.30
129-04612,2020-03-17 01:50:00,63.75,86.60
129-04612,2020-03-17 02:00:00,61.64,85.33
129-04612,2020-03-17 02:10:00,65.00,93.00
129-04612,2020-03-17 02:20:00,63.41,79.60
129-04612,2020-03-17 02:30:00,57.56,41.00
129-04612,2020-03-17 02:40:00,62.57,90.10
129-04612,2020-03-17 02:50:00,62.70,96.40
129-04612,2020-03-17 03:00:00,63.89,93.50
129-04612,2020-03-17 03:10:00,66.00,73.67
129-04612,2020-03-17 03:20:00,63.19,97.40
129-04612,2020-03-17 03:30:00,65.34,93.40
129-04612,2020-03-17 03:40:00,65.65,93.00
129-04612,2020-03-17 03:50:00,61.59,79.90
129-04612,2020-03-17 04:00:00,66.20,80.90
129-04612,2020-03-17 04:10:00,67.14,78.50
129-04612,2020-03-17 04:20:00,67.19,90.80
129-04612,2020-03-17 04:30:00,66.79,86.20
129-04612,2020-03-17 04:40:00,67.08,96.80
129-04612,2020-03-17 04:50:00,66.33,93.70
129-04612,2020-03-17 05:00:00,63.18,73.30
129-04612,2020-03-17 05:10:00,62.83,86.50
129-04612,2020-03-17 05:20:00,63.59,95.50
129-04612,2020-03-17 05:30:00,64.35,93.30
129-04612,2020-03-17 05:40:00,65.79,78.10
129-04612,2020-03-17 05:50:00,68.45,71.80
129-04612,2020-03-17 06:00:00,68.95,73.50
129-04612,2020-03-17 06:10:00,65.99,100.00
129-04612,2020-03-17 06:20:00,69.96,79.20
129-04612,2020-03-17 06:30:00,70.10,95.10
129-04612,2020-03-17 06:40:00,72.44,77.70
129-04612,2020-03-17 06:50:00,72.65,82.50
129-04612,2020-03-17 07:00:00,73.35,90.80
129-04612,2020-03-17 07:10:00,70.60,100.00
129-04612,2020-03-17 07:20:00,73.46,99.00
129-04612,2020-03-17 07:30:00,71.19,100.00
129-04612,2020-03-17 07:40:00,70.60,100.00
129-04612,2020-03-17 07:50:00,70.97,100.00
129-04612,2020-03-17 08:00:00,70.79,100.00
129-04612,2020-03-17 08:10:00,69.98,100.00
129-04612,2020-03-17 08:20:00,71.19,98.80
129-04612,2020-03-17 08:30:00,70.44,100.00
129-04612,2020-03-17 08:40:00,70.39,99.70
129-04612,2020-03-17 08:50:00,70.10,100.00
129-04612,2020-03-17 09:00:00,69.90,99.90
129-04612,2020-03-17 09:10:00,68.92,100.00
129-04612,2020-03-17 09:20:00,70.59,93.70
129-04612,2020-03-17 09:30:00,69.16,97.00
129-04612,2020-03-17 09:40:00,69.56,98.40
129-04612,2020-03-17 09:50:00,70.29,98.30
129-04612,2020-03-17 10:00:00,71.27,96.50
129-04612,2020-03-17 10:10:00,71.19,100.00
129-04612,2020-03-17 10:20:00,71.08,98.70
129-04612,2020-03-17 10:30:00,65.86,99.80
129-04612,2020-03-17 10:40:00,66.48,99.80
129-04612,2020-03-17 10:50:00,67.10,95.30
129-04612,2020-03-17 11:00:00,69.37,94.60
129-04612,2020-03-17 11:10:00,72.36,72.00
129-04612,2020-03-17 11:20:00,70.07,93.70
129-04612,2020-03-17 11:30:00,69.47,96.00
129-04612,2020-03-17 11:40:00,72.55,86.80
129-04612,2020-03-17 11:50:00,71.98,99.30
129-04612,2020-03-17 12:00:00,70.48,100.00
129-04612,2020-03-17 12:10:00,67.67,100.00
129-04612,2020-03-17 12:20:00,70.50,100.00
129-04612,2020-03-17 12:30:00,71.07,95.70
129-04612,2020-03-17 12:40:00,70.67,98.00
129-04612,2020-03-17 12:50:00,75.52,54.00
129-04612,2020-03-17 13:00:00,74.61,78.80
129-04612,2020-03-17 13:10:00,70.87,98.10
129-04612,2020-03-17 13:20:00,72.28,97.40
129-04612,2020-03-17 13:30:00,73.19,98.80
129-04612,2020-03-17 13:40:00,68.39,98.20
129-04612,2020-03-17 13:50:00,66.01,99.70
129-04612,2020-03-17 14:00:00,66.78,100.00
129-04612,2020-03-17 14:10:00,70.54,100.00
129-04612,2020-03-17 14:20:00,66.30,100.00
129-04612,2020-03-17 14:30:00,70.86,95.60
129-04612,2020-03-17 14:40:00,69.28,100.00
129-04612,2020-03-17 14:50:00,70.30,100.00
129-04612,2020-03-17 15:00:00,69.69,99.40
129-04612,2020-03-17 15:10:00,74.53,97.30
129-04612,2020-03-17 15:20:00,70.39,99.70
129-04612,2020-03-17 15:30:00,70.88,100.00
129-04612,2020-03-17 15:40:00,70.06,100.00
129-04612,2020-03-17 15:50:00,68.58,100.00
129-04612,2020-03-17 16:00:00,68.11,98.30
129-04612,2020-03-17 16:10:00,67.69,100.00
129-04612,2020-03-17 16:20:00,70.09,100.00
129-04612,2020-03-17 16:30:00,73.08,100.00
129-04612,2020-03-17 16:40:00,69.12,100.00
129-04612,2020-03-17 16:50:00,70.55,100.00
129-04612,2020-03-17 17:00:00,68.22,98.40
129-04612,2020-03-17 17:10:00,72.57,97.20
129-04612,2020-03-17 17:20:00,71.58,100.00
129-04612,2020-03-17 17:30:00,69.93,100.00
129-04612,2020-03-17 17:40:00,70.47,100.00
129-04612,2020-03-17 17:50:00,70.79,100.00
129-04612,2020-03-17 18:00:00,72.96,100.00
129-04612,2020-03-17 18:10:00,71.08,100.00
129-04612,2020-03-17 18:20:00,74.95,95.80
129-04612,2020-03-17 18:30:00,72.80,100.00
129-04612,2020-03-17 18:40:00,70.57,94.90
129-04612,2020-03-17 18:50:00,69.19,100.00
129-04612,2020-03-17 19:00:00,70.59,96.90
129-04612,2020-03-17 19:10:00,69.57,96.50
129-04612,2020-03-17 19:20:00,70.99,95.60
129-04612,2020-03-17 19:30:00,74.20,70.00
129-04612,2020-03-17 19:40:00,76.72,60.70
129-04612,2020-03-17 19:50:00,68.57,96.20
129-04612,2020-03-17 20:00:00,68.90,99.10
129-04612,2020-03-17 20:10:00,67.99,100.00
129-04612,2020-03-17 20:20:00,64.79,100.00
129-04612,2020-03-17 20:30:00,68.22,85.80
129-04612,2020-03-17 20:40:00,68.02,98.70
129-04612,2020-03-17 20:50:00,69.23,84.30
129-04612,2020-03-17 21:00:00,71.66,71.60
129-04612,2020-03-17 21:10:00,68.46,98.20
129-04612,2020-03-17 21:20:00,69.34,86.20
129-04612,2020-03-17 21:30:00,65.61,100.00
129-04612,2020-03-17 21:40:00,64.67,100.00
129-04612,2020-03-17 21:50:00,64.02,95.80
129-04612,2020-03-17 22:00:00,68.72,82.10
129-04612,2020-03-17 22:10:00,70.91,68.00
129-04612,2020-03-17 22:20:00,69.28,88.60
129-04612,2020-03-17 22:30:00,68.26,94.90
129-04612,2020-03-17 22:40:00,70.31,81.50
129-04612,2020-03-17 22:50:00,67.03,94.60
129-04612,2020-03-17 23:00:00,67.45,87.40
129-04612,2020-03-17 23:10:00,68.45,90.00
129-04612,2020-03-17 23:20:00,65.79,81.60
129-04612,2020-03-17 23:30:00,68.00,83.90
129-04612,2020-03-17 23:40:00,63.91,66.60
129-04612,2020-03-17 23:50:00,58.75,43.67
129N04613,2020-03-17 00:00:00,54.28,17.11
129N04613,2020-03-17 00:10:00,59.41,62.80
129N04613,2020-03-17 00:20:00,69.17,75.22
129N04613,2020-03-17 00:30:00,73.50,60.40
129N04613,2020-03-17 00:40:00,64.17,98.70
129N04613,2020-03-17 00:50:00,64.87,93.30
129N04613,2020-03-17 01:00:00,64.91,83.25
129N04613,2020-03-17 01:10:00,65.00,89.00
129N04613,2020-03-17 01:20:00,65.00,99.80
129N04613,2020-03-17 01:30:00,65.00,99.78
129N04613,2020-03-17 01:40:00,66.79,93.70
129N04613,2020-03-17 01:50:00,64.28,91.00
129N04613,2020-03-17 02:00:00,65.00,97.33
129N04613,2020-03-17 02:10:00,73.00,29.50
129N04613,2020-03-17 02:20:00,66.99,73.50
129N04613,2020-03-17 02:30:00,65.00,96.50
129N04613,2020-03-17 02:40:00,65.00,99.00
129N04613,2020-03-17 02:50:00,63.79,91.30
129N04613,2020-03-17 03:00:00,65.57,97.90
129N04613,2020-03-17 03:10:00,67.43,89.78
129N04613,2020-03-17 03:20:00,66.78,96.00
129N04613,2020-03-17 03:30:00,66.66,99.17
129N04613,2020-03-17 03:40:00,66.59,99.50
129N04613,2020-03-17 03:50:00,64.58,92.80
129N04613,2020-03-17 04:00:00,68.54,86.40
129N04613,2020-03-17 04:10:00,68.08,85.40
129N04613,2020-03-17 04:20:00,67.38,96.60
129N04613,2020-03-17 04:30:00,66.96,93.00
129N04613,2020-03-17 04:40:00,67.75,97.00
129N04613,2020-03-17 04:50:00,68.78,94.80
129N04613,2020-03-17 05:00:00,66.98,95.10
129N04613,2020-03-17 05:10:00,65.00,82.00
129N04613,2020-03-17 05:20:00,65.00,87.33
129N04613,2020-03-17 05:30:00,66.95,92.20
129N04613,2020-03-17 05:40:00,66.69,89.00
129N04613,2020-03-17 05:50:00,66.26,81.40
129N04613,2020-03-17 06:00:00,68.90,79.70
129N04613,2020-03-17 06:10:00,67.17,97.90
129N04613,2020-03-17 06:20:00,70.79,82.50
129N04613,2020-03-17 06:30:00,71.39,82.60
129N04613,2020-03-17 06:40:00,69.47,97.80
129N04613,2020-03-17 06:50:00,68.51,95.30
129N04613,2020-03-17 07:00:00,72.13,92.50
