tmc,tstamp,speed,cvalue
129-04403,2020-04-21 00:00:00,,
129-04403,2020-04-21 00:10:00,,
129-04403,2020-04-21 00:20:00,,
129-04403,2020-04-21 00:30:00,,
129-04403,2020-04-21 00:40:00,,
129-04403,2020-04-21 00:50:00,,
129-04403,2020-04-21 01:00:00,,
129-04403,2020-04-21 01:10:00,45.00,100.00
129-04403,2020-04-21 01:20:00,45.00,100.00
129-04403,2020-04-21 01:30:00,,
129-04403,2020-04-21 01:40:00,,
129-04403,2020-04-21 01:50:00,,
129-04403,2020-04-21 02:00:00,,
129-04403,2020-04-21 02:10:00,65.00,79.14
129-04403,2020-04-21 02:20:00,65.00,100.00
129-04403,2020-04-21 02:30:00,,
129-04403,2020-04-21 02:40:00,63.00,98.25
129-04403,2020-04-21 02:50:00,63.00,98.63
129-04403,2020-04-21 03:00:00,,
129-04403,2020-04-21 03:10:00,,
129-04403,2020-04-21 03:20:00,,
129-04403,2020-04-21 03:30:00,60.00,96.70
129-04403,2020-04-21 03:40:00,60.00,100.00
129-04403,2020-04-21 03:50:00,,
129-04403,2020-04-21 04:00:00,,
129-04403,2020-04-21 04:10:00,,
129-04403,2020-04-21 04:20:00,69.00,
129-04403,2020-04-21 04:30:00,68.59,99.90
129-04403,2020-04-21 04:40:00,67.00,98.90
129-04403,2020-04-21 04:50:00,65.98,97.60
129-04403,2020-04-21 05:00:00,65.00,99.00
129-04403,2020-04-21 05:10:00,61.34,57.75
129-04403,2020-04-21 05:20:00,73.35,71.78
129-04403,2020-04-21 05:30:00,66.79,99.10
129-04403,2020-04-21 05:40:00,66.96,98.40
129-04403,2020-04-21 05:50:00,70.17,91.90
129-04403,2020-04-21 06:00:00,67.54,99.40
129-04403,2020-04-21 06:10:00,71.35,74.80
129-04403,2020-04-21 06:20:00,69.90,72.10
129-04403,2020-04-21 06:30:00,69.32,77.00
129-04403,2020-04-21 06:40:00,70.09,85.00
129-04403,2020-04-21 06:50:00,61.52,70.00
129-04403,2020-04-21 07:00:00,59.70,52.60
129-04403,2020-04-21 07:10:00,63.25,86.50
