tmc,tstamp,speed,cvalue
129-04128,2020-04-22 00:00:00,,
129-04128,2020-04-22 00:10:00,,
129-04128,2020-04-22 00:20:00,,
129-04128,2020-04-22 00:30:00,,
129-04128,2020-04-22 00:40:00,,
129-04128,2020-04-22 00:50:00,66.83,97.33
129-04128,2020-04-22 01:00:00,67.78,96.50
129-04128,2020-04-22 01:10:00,64.38,97.30
129-04128,2020-04-22 01:20:00,62.00,95.75
129-04128,2020-04-22 01:30:00,64.38,99.60
129-04128,2020-04-22 01:40:00,68.96,94.50
129-04128,2020-04-22 01:50:00,71.10,91.00
129-04128,2020-04-22 02:00:00,71.41,85.00
129-04128,2020-04-22 02:10:00,68.08,99.00
129-04128,2020-04-22 02:20:00,66.57,94.90
129-04128,2020-04-22 02:30:00,69.49,99.88
129-04128,2020-04-22 02:40:00,64.63,83.00
129-04128,2020-04-22 02:50:00,63.00,95.00
129-04128,2020-04-22 03:00:00,64.16,95.67
129-04128,2020-04-22 03:10:00,68.45,88.50
129-04128,2020-04-22 03:20:00,68.91,88.90
129-04128,2020-04-22 03:30:00,60.58,89.50
129-04128,2020-04-22 03:40:00,64.16,86.00
129-04128,2020-04-22 03:50:00,70.51,87.60
129-04128,2020-04-22 04:00:00,72.00,70.40
129-04128,2020-04-22 04:10:00,70.45,79.90
129-04128,2020-04-22 04:20:00,70.85,88.90
129-04128,2020-04-22 04:30:00,73.20,86.00
129-04128,2020-04-22 04:40:00,73.59,96.90
129-04128,2020-04-22 04:50:00,73.79,93.50
129-04128,2020-04-22 05:00:00,73.64,91.10
129-04128,2020-04-22 05:10:00,70.76,98.30
129-04128,2020-04-22 05:20:00,71.95,96.10
129-04128,2020-04-22 05:30:00,67.58,100.00
129-04128,2020-04-22 05:40:00,66.89,100.00
129-04128,2020-04-22 05:50:00,69.58,98.20
129-04128,2020-04-22 06:00:00,68.92,100.00
129-04128,2020-04-22 06:10:00,68.38,100.00
129-04128,2020-04-22 06:20:00,68.68,100.00
129-04128,2020-04-22 06:30:00,71.15,96.90
129-04128,2020-04-22 06:40:00,66.82,100.00
129-04128,2020-04-22 06:50:00,68.37,100.00
129-04128,2020-04-22 07:00:00,69.29,100.00
129-04128,2020-04-22 07:10:00,67.47,100.00
129-04128,2020-04-22 07:20:00,67.08,100.00
129-04128,2020-04-22 07:30:00,69.26,100.00
