tmc,tstamp,speed,cvalue
129+13227,2020-03-26 00:00:00,,
129+13227,2020-03-26 00:10:00,77.75,52.25
129+13227,2020-03-26 00:20:00,68.88,49.50
129+13227,2020-03-26 00:30:00,62.00,47.43
129+13227,2020-03-26 00:40:00,,
129+13227,2020-03-26 00:50:00,63.00,
129+13227,2020-03-26 01:00:00,69.70,84.70
129+13227,2020-03-26 01:10:00,75.00,49.00
129+13227,2020-03-26 01:20:00,,
129+13227,2020-03-26 01:30:00,63.00,
129+13227,2020-03-26 01:40:00,62.10,
129+13227,2020-03-26 01:50:00,60.34,
129+13227,2020-03-26 02:00:00,58.00,
129+13227,2020-03-26 02:10:00,60.67,98.50
129+13227,2020-03-26 02:20:00,62.97,97.14
129+13227,2020-03-26 02:30:00,64.89,96.22
129+13227,2020-03-26 02:40:00,66.00,96.67
129+13227,2020-03-26 02:50:00,65.80,97.40
129+13227,2020-03-26 03:00:00,,
129+13227,2020-03-26 03:10:00,,
129+13227,2020-03-26 03:20:00,67.79,92.00
129+13227,2020-03-26 03:30:00,67.50,98.00
129+13227,2020-03-26 03:40:00,,
129+13227,2020-03-26 03:50:00,68.37,73.75
129+13227,2020-03-26 04:00:00,63.50,77.00
129+13227,2020-03-26 04:10:00,,
129+13227,2020-03-26 04:20:00,,
129+13227,2020-03-26 04:30:00,63.11,79.50
129+13227,2020-03-26 04:40:00,64.15,64.80
129+13227,2020-03-26 04:50:00,68.86,74.00
129+13227,2020-03-26 05:00:00,69.82,70.44
129+13227,2020-03-26 05:10:00,77.75,39.13
129+13227,2020-03-26 05:20:00,,
129+13227,2020-03-26 05:30:00,71.83,93.71
129+13227,2020-03-26 05:40:00,64.12,51.70
129+13227,2020-03-26 05:50:00,69.22,86.60
129+13227,2020-03-26 06:00:00,69.56,91.20
129+13227,2020-03-26 06:10:00,71.09,88.90
129+13227,2020-03-26 06:20:00,72.60,69.80
129+13227,2020-03-26 06:30:00,70.39,83.60
129+13227,2020-03-26 06:40:00,67.96,96.30
129+13227,2020-03-26 06:50:00,72.47,90.20
129+13227,2020-03-26 07:00:00,73.06,88.10
129+13227,2020-03-26 07:10:00,65.26,96.70
129+13227,2020-03-26 07:20:00,69.01,94.20
