tmc,tstamp,speed,cvalue
129-04265,2020-04-06 00:00:00,54.70,87.70
129-04265,2020-04-06 00:10:00,60.29,71.44
129-04265,2020-04-06 00:20:00,62.00,76.20
129-04265,2020-04-06 00:30:00,,
129-04265,2020-04-06 00:40:00,56.00,97.56
129-04265,2020-04-06 00:50:00,57.80,98.14
129-04265,2020-04-06 01:00:00,59.11,99.67
129-04265,2020-04-06 01:10:00,56.00,92.44
129-04265,2020-04-06 01:20:00,59.29,75.00
129-04265,2020-04-06 01:30:00,63.00,66.33
129-04265,2020-04-06 01:40:00,59.89,100.00
129-04265,2020-04-06 01:50:00,60.00,100.00
129-04265,2020-04-06 02:00:00,,
129-04265,2020-04-06 02:10:00,,
129-04265,2020-04-06 02:20:00,,
129-04265,2020-04-06 02:30:00,53.69,79.70
129-04265,2020-04-06 02:40:00,54.65,96.67
129-04265,2020-04-06 02:50:00,,
129-04265,2020-04-06 03:00:00,,
129-04265,2020-04-06 03:10:00,,
129-04265,2020-04-06 03:20:00,52.00,96.80
129-04265,2020-04-06 03:30:00,52.14,99.43
129-04265,2020-04-06 03:40:00,,
129-04265,2020-04-06 03:50:00,,
129-04265,2020-04-06 04:00:00,57.00,74.00
129-04265,2020-04-06 04:10:00,,
129-04265,2020-04-06 04:20:00,,
129-04265,2020-04-06 04:30:00,,
129-04265,2020-04-06 04:40:00,,
129-04265,2020-04-06 04:50:00,,
129-04265,2020-04-06 05:00:00,47.52,94.88
129-04265,2020-04-06 05:10:00,53.23,74.40
129-04265,2020-04-06 05:20:00,60.78,30.20
129-04265,2020-04-06 05:30:00,62.30,56.60
129-04265,2020-04-06 05:40:00,59.34,89.50
129-04265,2020-04-06 05:50:00,62.18,75.70
129-04265,2020-04-06 06:00:00,55.92,99.00
129-04265,2020-04-06 06:10:00,54.74,100.00
129-04265,2020-04-06 06:20:00,59.46,96.80
129-04265,2020-04-06 06:30:00,55.56,100.00
129-04265,2020-04-06 06:40:00,52.82,73.30
129-04265,2020-04-06 06:50:00,63.84,32.00
129-04265,2020-04-06 07:00:00,61.68,69.80
129-04265,2020-04-06 07:10:00,61.28,96.90
129-04265,2020-04-06 07:20:00,58.57,98.75
129-04265,2020-04-06 07:30:00,53.53,70.50
129-04265,2020-04-06 07:40:00,55.57,100.00
129-04265,2020-04-06 07:50:00,57.78,100.00
129-04265,2020-04-06 08:00:00,55.96,100.00
129-04265,2020-04-06 08:10:00,56.24,100.00
129-04265,2020-04-06 08:20:00,59.14,87.70
129-04265,2020-04-06 08:30:00,58.91,78.10
129-04265,2020-04-06 08:40:00,55.54,100.00
129-04265,2020-04-06 08:50:00,56.34,100.00
129-04265,2020-04-06 09:00:00,50.32,88.40
129-04265,2020-04-06 09:10:00,49.30,74.20
129-04265,2020-04-06 09:20:00,52.39,100.00
129-04265,2020-04-06 09:30:00,54.97,100.00
129-04265,2020-04-06 09:40:00,51.65,100.00
129-04265,2020-04-06 09:50:00,51.80,100.00
129-04265,2020-04-06 10:00:00,50.56,78.80
129-04265,2020-04-06 10:10:00,47.65,66.00
129-04265,2020-04-06 10:20:00,55.48,100.00
129-04265,2020-04-06 10:30:00,58.00,94.50
129-04265,2020-04-06 10:40:00,53.92,100.00
129-04265,2020-04-06 10:50:00,56.06,99.30
129-04265,2020-04-06 11:00:00,53.29,100.00
129-04265,2020-04-06 11:10:00,56.65,93.30
129-04265,2020-04-06 11:20:00,55.89,99.20
129-04265,2020-04-06 11:30:00,57.97,92.40
129-04265,2020-04-06 11:40:00,56.18,98.40
129-04265,2020-04-06 11:50:00,56.99,99.80
129-04265,2020-04-06 12:00:00,56.79,100.00
129-04265,2020-04-06 12:10:00,58.19,98.50
129-04265,2020-04-06 12:20:00,57.46,99.20
129-04265,2020-04-06 12:30:00,54.46,100.00
129-04265,2020-04-06 12:40:00,61.63,66.10
129-04265,2020-04-06 12:50:00,59.38,90.90
129-04265,2020-04-06 13:00:00,61.99,84.50
129-04265,2020-04-06 13:10:00,55.93,99.30
129-04265,2020-04-06 13:20:00,53.29,100.00
129-04265,2020-04-06 13:30:00,53.65,93.80
129-04265,2020-04-06 13:40:00,57.56,86.80
129-04265,2020-04-06 13:50:00,56.54,97.80
129-04265,2020-04-06 14:00:00,55.57,100.00
129-04265,2020-04-06 14:10:00,58.96,100.00
129-04265,2020-04-06 14:20:00,56.84,99.10
129-04265,2020-04-06 14:30:00,56.98,96.10
129-04265,2020-04-06 14:40:00,58.77,93.60
129-04265,2020-04-06 14:50:00,60.10,97.50
129-04265,2020-04-06 15:00:00,59.32,98.90
129-04265,2020-04-06 15:10:00,57.26,100.00
129-04265,2020-04-06 15:20:00,59.60,92.20
129-04265,2020-04-06 15:30:00,56.39,100.00
129-04265,2020-04-06 15:40:00,55.57,100.00
129-04265,2020-04-06 15:50:00,55.86,100.00
129-04265,2020-04-06 16:00:00,57.04,98.00
129-04265,2020-04-06 16:10:00,54.08,100.00
129-04265,2020-04-06 16:20:00,57.09,100.00
129-04265,2020-04-06 16:30:00,56.18,100.00
129-04265,2020-04-06 16:40:00,58.87,98.30
129-04265,2020-04-06 16:50:00,60.77,85.90
129-04265,2020-04-06 17:00:00,59.61,100.00
129-04265,2020-04-06 17:10:00,59.06,96.70
129-04265,2020-04-06 17:20:00,59.79,97.10
129-04265,2020-04-06 17:30:00,56.22,99.10
129-04265,2020-04-06 17:40:00,57.69,99.70
129-04265,2020-04-06 17:50:00,54.44,100.00
129-04265,2020-04-06 18:00:00,53.30,100.00
129-04265,2020-04-06 18:10:00,54.13,100.00
129-04265,2020-04-06 18:20:00,60.50,66.10
129-04265,2020-04-06 18:30:00,57.27,93.40
129-04265,2020-04-06 18:40:00,58.11,89.70
