tmc,tstamp,speed,cvalue
129P04366,2020-06-24 00:00:00,67.08,80.20
129P04366,2020-06-24 00:10:00,69.83,85.70
129P04366,2020-06-24 00:20:00,68.84,82.90
129P04366,2020-06-24 00:30:00,63.26,64.20
129P04366,2020-06-24 00:40:00,64.90,87.60
129P04366,2020-06-24 00:50:00,64.00,89.40
129P04366,2020-06-24 01:00:00,66.00,93.22
129P04366,2020-06-24 01:10:00,68.44,84.25
129P04366,2020-06-24 01:20:00,68.06,94.20
129P04366,2020-06-24 01:30:00,66.99,97.80
129P04366,2020-06-24 01:40:00,58.30,39.20
129P04366,2020-06-24 01:50:00,59.16,62.50
129P04366,2020-06-24 02:00:00,67.15,81.40
129P04366,2020-06-24 02:10:00,64.35,96.00
129P04366,2020-06-24 02:20:00,67.49,62.50
129P04366,2020-06-24 02:30:00,62.18,95.90
129P04366,2020-06-24 02:40:00,73.02,34.33
129P04366,2020-06-24 02:50:00,68.13,86.10
129P04366,2020-06-24 03:00:00,63.73,75.75
129P04366,2020-06-24 03:10:00,63.93,88.60
129P04366,2020-06-24 03:20:00,65.00,93.40
129P04366,2020-06-24 03:30:00,62.59,87.80
129P04366,2020-06-24 03:40:00,63.26,96.00
129P04366,2020-06-24 03:50:00,66.50,93.22
129P04366,2020-06-24 04:00:00,72.95,53.57
129P04366,2020-06-24 04:10:00,62.50,84.30
129P04366,2020-06-24 04:20:00,66.09,98.40
129P04366,2020-06-24 04:30:00,72.11,74.70
129P04366,2020-06-24 04:40:00,68.70,89.70
129P04366,2020-06-24 04:50:00,74.33,52.70
129P04366,2020-06-24 05:00:00,69.09,98.80
129P04366,2020-06-24 05:10:00,70.48,98.00
129P04366,2020-06-24 05:20:00,69.86,98.60
129P04366,2020-06-24 05:30:00,72.85,79.10
129P04366,2020-06-24 05:40:00,71.90,98.70
129P04366,2020-06-24 05:50:00,71.78,100.00
129P04366,2020-06-24 06:00:00,75.84,100.00
129P04366,2020-06-24 06:10:00,75.78,100.00
129P04366,2020-06-24 06:20:00,75.00,100.00
129P04366,2020-06-24 06:30:00,72.65,100.00
129P04366,2020-06-24 06:40:00,70.29,100.00
129P04366,2020-06-24 06:50:00,69.48,100.00
129P04366,2020-06-24 07:00:00,71.16,100.00
129P04366,2020-06-24 07:10:00,70.54,100.00
129P04366,2020-06-24 07:20:00,69.59,100.00
129P04366,2020-06-24 07:30:00,69.78,100.00
129P04366,2020-06-24 07:40:00,69.49,100.00
129P04366,2020-06-24 07:50:00,68.69,100.00
129P04366,2020-06-24 08:00:00,70.36,100.00
129P04366,2020-06-24 08:10:00,72.63,100.00
129P04366,2020-06-24 08:20:00,73.68,100.00
129P04366,2020-06-24 08:30:00,71.28,100.00
129P04366,2020-06-24 08:40:00,68.58,100.00
129P04366,2020-06-24 08:50:00,67.48,100.00
129P04366,2020-06-24 09:00:00,70.29,100.00
129P04366,2020-06-24 09:10:00,68.68,100.00
129P04366,2020-06-24 09:20:00,68.99,100.00
129P04366,2020-06-24 09:30:00,67.44,100.00
129P04366,2020-06-24 09:40:00,68.79,100.00
129P04366,2020-06-24 09:50:00,69.68,100.00
129P04366,2020-06-24 10:00:00,68.96,100.00
129P04366,2020-06-24 10:10:00,65.96,100.00
129P04366,2020-06-24 10:20:00,67.28,100.00
129P04366,2020-06-24 10:30:00,70.39,100.00
129P04366,2020-06-24 10:40:00,70.81,100.00
129P04366,2020-06-24 10:50:00,70.77,100.00
129P04366,2020-06-24 11:00:00,69.78,100.00
129P04366,2020-06-24 11:10:00,68.77,100.00
129P04366,2020-06-24 11:20:00,69.47,100.00
129P04366,2020-06-24 11:30:00,71.09,100.00
129P04366,2020-06-24 11:40:00,68.47,100.00
129P04366,2020-06-24 11:50:00,68.26,100.00
129P04366,2020-06-24 12:00:00,67.88,100.00
129P04366,2020-06-24 12:10:00,69.58,100.00
129P04366,2020-06-24 12:20:00,68.78,100.00
129P04366,2020-06-24 12:30:00,69.07,99.90
129P04366,2020-06-24 12:40:00,71.46,100.00
129P04366,2020-06-24 12:50:00,70.48,100.00
129P04366,2020-06-24 13:00:00,69.67,100.00
129P04366,2020-06-24 13:10:00,69.58,100.00
129P04366,2020-06-24 13:20:00,69.28,100.00
129P04366,2020-06-24 13:30:00,68.37,100.00
129P04366,2020-06-24 13:40:00,71.59,100.00
129P04366,2020-06-24 13:50:00,72.25,100.00
129P04366,2020-06-24 14:00:00,68.28,100.00
129P04366,2020-06-24 14:10:00,67.87,100.00
129P04366,2020-06-24 14:20:00,68.08,100.00
129P04366,2020-06-24 14:30:00,64.28,100.00
129P04366,2020-06-24 14:40:00,64.59,100.00
129P04366,2020-06-24 14:50:00,65.79,100.00
129P04366,2020-06-24 15:00:00,65.99,100.00
129P04366,2020-06-24 15:10:00,61.80,100.00
129P04366,2020-06-24 15:20:00,62.94,100.00
129P04366,2020-06-24 15:30:00,67.39,100.00
129P04366,2020-06-24 15:40:00,69.29,100.00
129P04366,2020-06-24 15:50:00,69.48,100.00
129P04366,2020-06-24 16:00:00,70.70,100.00
129P04366,2020-06-24 16:10:00,69.88,100.00
129P04366,2020-06-24 16:20:00,71.49,100.00
129P04366,2020-06-24 16:30:00,70.70,100.00
129P04366,2020-06-24 16:40:00,70.79,100.00
129P04366,2020-06-24 16:50:00,68.99,100.00
129P04366,2020-06-24 17:00:00,71.29,100.00
129P04366,2020-06-24 17:10:00,72.07,100.00
129P04366,2020-06-24 17:20:00,70.06,100.00
129P04366,2020-06-24 17:30:00,69.07,100.00
129P04366,2020-06-24 17:40:00,70.39,100.00
129P04366,2020-06-24 17:50:00,70.90,100.00
129P04366,2020-06-24 18:00:00,71.99,100.00
129P04366,2020-06-24 18:10:00,69.17,100.00
129P04366,2020-06-24 18:20:00,69.59,100.00
129P04366,2020-06-24 18:30:00,68.49,100.00
129P04366,2020-06-24 18:40:00,71.16,100.00
129P04366,2020-06-24 18:50:00,73.76,100.00
129P04366,2020-06-24 19:00:00,72.98,100.00
129P04366,2020-06-24 19:10:00,72.39,100.00
129P04366,2020-06-24 19:20:00,72.46,100.00
129P04366,2020-06-24 19:30:00,69.98,100.00
129P04366,2020-06-24 19:40:00,70.89,100.00
129P04366,2020-06-24 19:50:00,70.66,99.80
129P04366,2020-06-24 20:00:00,70.17,100.00
129P04366,2020-06-24 20:10:00,71.28,100.00
129P04366,2020-06-24 20:20:00,70.69,100.00
129P04366,2020-06-24 20:30:00,68.21,100.00
129P04366,2020-06-24 20:40:00,66.37,100.00
129P04366,2020-06-24 20:50:00,67.79,100.00
129P04366,2020-06-24 21:00:00,67.17,100.00
129P04366,2020-06-24 21:10:00,68.34,100.00
129P04366,2020-06-24 21:20:00,69.37,100.00
129P04366,2020-06-24 21:30:00,68.99,100.00
129P04366,2020-06-24 21:40:00,69.29,89.40
129P04366,2020-06-24 21:50:00,72.58,80.90
129P04366,2020-06-24 22:00:00,66.80,98.80
129P04366,2020-06-24 22:10:00,66.78,100.00
129P04366,2020-06-24 22:20:00,65.10,100.00
129P04366,2020-06-24 22:30:00,66.47,93.30
129P04366,2020-06-24 22:40:00,65.25,77.70
129P04366,2020-06-24 22:50:00,57.00,39.75
129P04366,2020-06-24 23:00:00,70.00,56.40
129P04366,2020-06-24 23:10:00,67.60,68.50
129P04366,2020-06-24 23:20:00,66.72,81.20
129P04366,2020-06-24 23:30:00,70.76,77.10
129P04366,2020-06-24 23:40:00,70.58,92.00
129P04366,2020-06-24 23:50:00,67.68,97.20
129P04365,2020-06-24 00:00:00,66.50,98.30
129P04365,2020-06-24 00:10:00,71.54,56.40
129P04365,2020-06-24 00:20:00,66.77,68.80
129P04365,2020-06-24 00:30:00,65.63,84.40
129P04365,2020-06-24 00:40:00,62.94,67.20
129P04365,2020-06-24 00:50:00,62.45,63.60
129P04365,2020-06-24 01:00:00,69.00,84.10
129P04365,2020-06-24 01:10:00,66.00,100.00
129P04365,2020-06-24 01:20:00,64.25,91.70
129P04365,2020-06-24 01:30:00,63.40,82.50
129P04365,2020-06-24 01:40:00,56.76,34.40
129P04365,2020-06-24 01:50:00,60.87,84.44
129P04365,2020-06-24 02:00:00,64.79,89.40
129P04365,2020-06-24 02:10:00,64.52,82.70
129P04365,2020-06-24 02:20:00,65.36,72.00
129P04365,2020-06-24 02:30:00,62.79,97.20
129P04365,2020-06-24 02:40:00,63.00,95.50
129P04365,2020-06-24 02:50:00,64.87,96.40
129P04365,2020-06-24 03:00:00,64.22,95.25
129P04365,2020-06-24 03:10:00,63.00,97.70
129P04365,2020-06-24 03:20:00,62.50,97.75
129P04365,2020-06-24 03:30:00,61.18,91.20
129P04365,2020-06-24 03:40:00,62.54,92.50
129P04365,2020-06-24 03:50:00,66.32,91.50
129P04365,2020-06-24 04:00:00,64.55,84.00
129P04365,2020-06-24 04:10:00,60.08,83.00
129P04365,2020-06-24 04:20:00,63.06,96.10
129P04365,2020-06-24 04:30:00,72.79,47.70
129P04365,2020-06-24 04:40:00,70.12,78.40
129P04365,2020-06-24 04:50:00,68.09,80.30
129P04365,2020-06-24 05:00:00,68.61,86.00
129P04365,2020-06-24 05:10:00,68.65,94.90
129P04365,2020-06-24 05:20:00,68.47,98.60
129P04365,2020-06-24 05:30:00,72.89,60.50
129P04365,2020-06-24 05:40:00,70.63,89.20
129P04365,2020-06-24 05:50:00,70.19,100.00
129P04365,2020-06-24 06:00:00,73.75,100.00
129P04365,2020-06-24 06:10:00,74.38,100.00
129P04365,2020-06-24 06:20:00,71.76,100.00
129P04365,2020-06-24 06:30:00,68.38,100.00
129P04365,2020-06-24 06:40:00,66.98,100.00
129P04365,2020-06-24 06:50:00,66.36,100.00
129P04365,2020-06-24 07:00:00,70.09,100.00
129P04365,2020-06-24 07:10:00,68.96,99.50
129P04365,2020-06-24 07:20:00,67.77,100.00
129P04365,2020-06-24 07:30:00,68.29,100.00
129P04365,2020-06-24 07:40:00,67.88,100.00
129P04365,2020-06-24 07:50:00,66.45,100.00
129P04365,2020-06-24 08:00:00,68.28,100.00
129P04365,2020-06-24 08:10:00,71.68,100.00
129P04365,2020-06-24 08:20:00,70.18,100.00
129P04365,2020-06-24 08:30:00,68.47,100.00
129P04365,2020-06-24 08:40:00,66.08,100.00
129P04365,2020-06-24 08:50:00,65.32,100.00
129P04365,2020-06-24 09:00:00,67.94,100.00
129P04365,2020-06-24 09:10:00,66.09,100.00
129P04365,2020-06-24 09:20:00,66.68,100.00
129P04365,2020-06-24 09:30:00,66.78,100.00
129P04365,2020-06-24 09:40:00,67.86,100.00
129P04365,2020-06-24 09:50:00,69.27,100.00
129P04365,2020-06-24 10:00:00,66.96,100.00
129P04365,2020-06-24 10:10:00,65.79,99.70
129P04365,2020-06-24 10:20:00,67.65,100.00
129P04365,2020-06-24 10:30:00,70.39,100.00
129P04365,2020-06-24 10:40:00,68.51,100.00
129P04365,2020-06-24 10:50:00,69.56,100.00
129P04365,2020-06-24 11:00:00,66.98,100.00
129P04365,2020-06-24 11:10:00,70.17,100.00
129P04365,2020-06-24 11:20:00,65.92,100.00
129P04365,2020-06-24 11:30:00,64.55,100.00
129P04365,2020-06-24 11:40:00,67.59,100.00
129P04365,2020-06-24 11:50:00,68.26,100.00
129P04365,2020-06-24 12:00:00,68.35,100.00
129P04365,2020-06-24 12:10:00,70.50,100.00
129P04365,2020-06-24 12:20:00,69.18,100.00
129P04365,2020-06-24 12:30:00,67.76,100.00
129P04365,2020-06-24 12:40:00,68.55,100.00
129P04365,2020-06-24 12:50:00,70.48,100.00
129P04365,2020-06-24 13:00:00,69.50,100.00
129P04365,2020-06-24 13:10:00,67.18,100.00
129P04365,2020-06-24 13:20:00,68.14,100.00
129P04365,2020-06-24 13:30:00,65.98,100.00
129P04365,2020-06-24 13:40:00,70.87,100.00
129P04365,2020-06-24 13:50:00,68.31,100.00
129P04365,2020-06-24 14:00:00,67.98,100.00
129P04365,2020-06-24 14:10:00,67.47,100.00
129P04365,2020-06-24 14:20:00,65.98,100.00
129P04365,2020-06-24 14:30:00,63.59,100.00
129P04365,2020-06-24 14:40:00,66.89,100.00
129P04365,2020-06-24 14:50:00,65.20,100.00
129P04365,2020-06-24 15:00:00,63.97,99.90
129P04365,2020-06-24 15:10:00,63.98,100.00
129P04365,2020-06-24 15:20:00,65.39,100.00
129P04365,2020-06-24 15:30:00,67.68,100.00
129P04365,2020-06-24 15:40:00,70.29,100.00
129P04365,2020-06-24 15:50:00,68.39,100.00
129P04365,2020-06-24 16:00:00,69.39,100.00
129P04365,2020-06-24 16:10:00,68.08,100.00
129P04365,2020-06-24 16:20:00,68.98,100.00
129P04365,2020-06-24 16:30:00,68.86,100.00
129P04365,2020-06-24 16:40:00,69.67,100.00
129P04365,2020-06-24 16:50:00,68.16,100.00
129P04365,2020-06-24 17:00:00,71.19,100.00
129P04365,2020-06-24 17:10:00,69.99,100.00
129P04365,2020-06-24 17:20:00,66.87,100.00
129P04365,2020-06-24 17:30:00,67.97,100.00
129P04365,2020-06-24 17:40:00,67.79,100.00
129P04365,2020-06-24 17:50:00,66.87,100.00
129P04365,2020-06-24 18:00:00,69.89,100.00
129P04365,2020-06-24 18:10:00,68.62,100.00
129P04365,2020-06-24 18:20:00,69.86,100.00
129P04365,2020-06-24 18:30:00,68.69,100.00
129P04365,2020-06-24 18:40:00,71.85,100.00
129P04365,2020-06-24 18:50:00,71.68,95.00
129P04365,2020-06-24 19:00:00,70.69,99.70
129P04365,2020-06-24 19:10:00,71.77,100.00
129P04365,2020-06-24 19:20:00,72.25,100.00
129P04365,2020-06-24 19:30:00,68.59,100.00
129P04365,2020-06-24 19:40:00,68.19,97.70
129P04365,2020-06-24 19:50:00,67.81,100.00
129P04365,2020-06-24 20:00:00,68.65,100.00
129P04365,2020-06-24 20:10:00,73.28,96.50
129P04365,2020-06-24 20:20:00,67.47,100.00
129P04365,2020-06-24 20:30:00,67.00,100.00
129P04365,2020-06-24 20:40:00,66.48,100.00
129P04365,2020-06-24 20:50:00,68.52,89.40
129P04365,2020-06-24 21:00:00,64.14,100.00
129P04365,2020-06-24 21:10:00,67.83,93.00
129P04365,2020-06-24 21:20:00,66.19,100.00
129P04365,2020-06-24 21:30:00,63.00,100.00
129P04365,2020-06-24 21:40:00,68.53,73.40
129P04365,2020-06-24 21:50:00,67.16,81.30
129P04365,2020-06-24 22:00:00,69.93,75.90
129P04365,2020-06-24 22:10:00,66.94,99.80
129P04365,2020-06-24 22:20:00,65.79,100.00
129P04365,2020-06-24 22:30:00,65.98,90.00
129P04365,2020-06-24 22:40:00,67.35,91.30
129P04365,2020-06-24 22:50:00,64.29,94.00
129P04365,2020-06-24 23:00:00,67.81,77.50
129P04365,2020-06-24 23:10:00,64.89,81.60
129P04365,2020-06-24 23:20:00,70.74,49.70
129P04365,2020-06-24 23:30:00,64.40,71.00
129P04365,2020-06-24 23:40:00,66.41,89.20
129P04365,2020-06-24 23:50:00,65.78,96.00
129P04364,2020-06-24 00:00:00,63.28,85.30
129P04364,2020-06-24 00:10:00,69.62,61.50
129P04364,2020-06-24 00:20:00,59.93,56.70
129P04364,2020-06-24 00:30:00,56.30,42.20
129P04364,2020-06-24 00:40:00,57.69,79.80
129P04364,2020-06-24 00:50:00,59.32,97.50
129P04364,2020-06-24 01:00:00,60.00,98.67
129P04364,2020-06-24 01:10:00,62.00,92.44
129P04364,2020-06-24 01:20:00,58.57,92.56
129P04364,2020-06-24 01:30:00,55.94,88.25
129P04364,2020-06-24 01:40:00,53.00,75.40
129P04364,2020-06-24 01:50:00,57.71,88.80
129P04364,2020-06-24 02:00:00,65.62,38.30
129P04364,2020-06-24 02:10:00,61.01,57.60
129P04364,2020-06-24 02:20:00,60.95,89.70
129P04364,2020-06-24 02:30:00,57.78,90.90
129P04364,2020-06-24 02:40:00,78.99,24.33
129P04364,2020-06-24 02:50:00,63.04,93.60
129P04364,2020-06-24 03:00:00,61.12,92.60
129P04364,2020-06-24 03:10:00,58.55,80.00
129P04364,2020-06-24 03:20:00,57.32,73.50
129P04364,2020-06-24 03:30:00,53.96,52.40
129P04364,2020-06-24 03:40:00,56.93,84.50
129P04364,2020-06-24 03:50:00,65.09,72.29
129P04364,2020-06-24 04:00:00,61.24,77.50
129P04364,2020-06-24 04:10:00,56.49,93.90
129P04364,2020-06-24 04:20:00,60.57,81.70
129P04364,2020-06-24 04:30:00,73.39,40.60
129P04364,2020-06-24 04:40:00,72.29,65.20
129P04364,2020-06-24 04:50:00,67.20,82.40
129P04364,2020-06-24 05:00:00,71.98,83.60
129P04364,2020-06-24 05:10:00,71.02,96.70
129P04364,2020-06-24 05:20:00,63.91,61.90
129P04364,2020-06-24 05:30:00,72.46,81.80
129P04364,2020-06-24 05:40:00,66.05,98.90
129P04364,2020-06-24 05:50:00,68.63,100.00
129P04364,2020-06-24 06:00:00,67.18,100.00
129P04364,2020-06-24 06:10:00,71.57,100.00
129P04364,2020-06-24 06:20:00,68.24,100.00
129P04364,2020-06-24 06:30:00,64.05,100.00
129P04364,2020-06-24 06:40:00,62.86,100.00
129P04364,2020-06-24 06:50:00,62.75,100.00
129P04364,2020-06-24 07:00:00,64.23,100.00
129P04364,2020-06-24 07:10:00,63.97,100.00
129P04364,2020-06-24 07:20:00,63.09,100.00
129P04364,2020-06-24 07:30:00,63.76,100.00
129P04364,2020-06-24 07:40:00,65.98,99.20
129P04364,2020-06-24 07:50:00,61.18,100.00
129P04364,2020-06-24 08:00:00,62.54,100.00
129P04364,2020-06-24 08:10:00,63.47,100.00
129P04364,2020-06-24 08:20:00,64.64,100.00
129P04364,2020-06-24 08:30:00,61.37,100.00
129P04364,2020-06-24 08:40:00,62.02,100.00
129P04364,2020-06-24 08:50:00,57.92,100.00
129P04364,2020-06-24 09:00:00,61.57,100.00
129P04364,2020-06-24 09:10:00,63.16,100.00
129P04364,2020-06-24 09:20:00,61.98,100.00
129P04364,2020-06-24 09:30:00,62.36,100.00
129P04364,2020-06-24 09:40:00,63.77,100.00
129P04364,2020-06-24 09:50:00,63.63,100.00
129P04364,2020-06-24 10:00:00,61.37,100.00
129P04364,2020-06-24 10:10:00,63.97,99.90
129P04364,2020-06-24 10:20:00,61.00,100.00
129P04364,2020-06-24 10:30:00,63.88,100.00
129P04364,2020-06-24 10:40:00,62.47,100.00
129P04364,2020-06-24 10:50:00,62.35,100.00
129P04364,2020-06-24 11:00:00,62.88,100.00
129P04364,2020-06-24 11:10:00,62.36,100.00
129P04364,2020-06-24 11:20:00,59.01,100.00
129P04364,2020-06-24 11:30:00,62.17,100.00
129P04364,2020-06-24 11:40:00,62.65,100.00
129P04364,2020-06-24 11:50:00,65.57,100.00
129P04364,2020-06-24 12:00:00,63.87,100.00
129P04364,2020-06-24 12:10:00,64.38,100.00
129P04364,2020-06-24 12:20:00,67.17,100.00
129P04364,2020-06-24 12:30:00,62.82,100.00
129P04364,2020-06-24 12:40:00,63.06,100.00
129P04364,2020-06-24 12:50:00,63.77,100.00
129P04364,2020-06-24 13:00:00,62.98,100.00
129P04364,2020-06-24 13:10:00,60.83,100.00
129P04364,2020-06-24 13:20:00,61.30,100.00
129P04364,2020-06-24 13:30:00,61.98,100.00
129P04364,2020-06-24 13:40:00,66.26,100.00
129P04364,2020-06-24 13:50:00,62.37,100.00
129P04364,2020-06-24 14:00:00,64.83,100.00
