tmc,tstamp,speed,cvalue
129N05867,2020-03-12 00:00:00,68.00,
129N05867,2020-03-12 00:10:00,68.00,
129N05867,2020-03-12 00:20:00,68.00,
129N05867,2020-03-12 00:30:00,68.00,
129N05867,2020-03-12 00:40:00,68.00,
129N05867,2020-03-12 00:50:00,66.19,
129N05867,2020-03-12 01:00:00,63.90,
129N05867,2020-03-12 01:10:00,67.16,100.00
129N05867,2020-03-12 01:20:00,72.00,100.00
129N05867,2020-03-12 01:30:00,,
129N05867,2020-03-12 01:40:00,64.00,
129N05867,2020-03-12 01:50:00,69.06,87.40
129N05867,2020-03-12 02:00:00,72.13,76.56
129N05867,2020-03-12 02:10:00,65.47,46.70
129N05867,2020-03-12 02:20:00,63.86,54.29
129N05867,2020-03-12 02:30:00,64.00,54.50
129N05867,2020-03-12 02:40:00,62.89,66.10
129N05867,2020-03-12 02:50:00,,
129N05867,2020-03-12 03:00:00,,
129N05867,2020-03-12 03:10:00,64.00,
129N05867,2020-03-12 03:20:00,63.69,71.00
129N05867,2020-03-12 03:30:00,61.90,99.50
129N05867,2020-03-12 03:40:00,62.00,100.00
129N05867,2020-03-12 03:50:00,,
129N05867,2020-03-12 04:00:00,62.94,86.50
129N05867,2020-03-12 04:10:00,72.11,62.00
129N05867,2020-03-12 04:20:00,69.36,78.70
129N05867,2020-03-12 04:30:00,73.00,90.75
129N05867,2020-03-12 04:40:00,,
129N05867,2020-03-12 04:50:00,62.02,42.00
129N05867,2020-03-12 05:00:00,57.00,24.30
129N05867,2020-03-12 05:10:00,72.31,54.60
129N05867,2020-03-12 05:20:00,74.28,64.00
129N05867,2020-03-12 05:30:00,,
129N05867,2020-03-12 05:40:00,65.17,97.00
129N05867,2020-03-12 05:50:00,65.39,73.60
129N05867,2020-03-12 06:00:00,64.91,67.60
129N05867,2020-03-12 06:10:00,72.38,41.30
129N05867,2020-03-12 06:20:00,70.00,84.30
129N05867,2020-03-12 06:30:00,67.16,94.60
129N05867,2020-03-12 06:40:00,64.65,94.10
129N05867,2020-03-12 06:50:00,71.47,81.80
129N05867,2020-03-12 07:00:00,70.76,91.40
129N05867,2020-03-12 07:10:00,77.66,31.00
129N05867,2020-03-12 07:20:00,69.05,82.90
129N05867,2020-03-12 07:30:00,73.56,85.60
129N05867,2020-03-12 07:40:00,69.39,95.00
129N05867,2020-03-12 07:50:00,67.50,96.70
129N05867,2020-03-12 08:00:00,68.91,93.20
129N05867,2020-03-12 08:10:00,70.36,95.10
129N05867,2020-03-12 08:20:00,68.86,97.70
129N05867,2020-03-12 08:30:00,72.24,79.50
129N05867,2020-03-12 08:40:00,71.47,91.70
129N05867,2020-03-12 08:50:00,71.92,86.50
129N05867,2020-03-12 09:00:00,68.21,99.70
129N05867,2020-03-12 09:10:00,70.84,97.50
129N05867,2020-03-12 09:20:00,68.29,100.00
129N05867,2020-03-12 09:30:00,66.75,99.90
129N05867,2020-03-12 09:40:00,67.39,100.00
129N05867,2020-03-12 09:50:00,65.00,100.00
129N05867,2020-03-12 10:00:00,64.71,100.00
129N05867,2020-03-12 10:10:00,64.75,98.10
129N05867,2020-03-12 10:20:00,65.09,100.00
129N05867,2020-03-12 10:30:00,64.59,100.00
129N05867,2020-03-12 10:40:00,65.47,97.10
129N05867,2020-03-12 10:50:00,67.18,79.60
129N05867,2020-03-12 11:00:00,66.66,81.40
129N05867,2020-03-12 11:10:00,65.29,99.60
129N05867,2020-03-12 11:20:00,69.93,62.50
129N05867,2020-03-12 11:30:00,70.56,80.00
129N05867,2020-03-12 11:40:00,71.61,73.10
129N05867,2020-03-12 11:50:00,68.99,96.20
129N05867,2020-03-12 12:00:00,74.22,73.50
129N05867,2020-03-12 12:10:00,70.00,89.60
129N05867,2020-03-12 12:20:00,71.21,88.60
129N05867,2020-03-12 12:30:00,71.44,89.20
129N05867,2020-03-12 12:40:00,67.90,94.70
129N05867,2020-03-12 12:50:00,66.00,100.00
129N05867,2020-03-12 13:00:00,66.86,96.70
129N05867,2020-03-12 13:10:00,64.38,99.80
129N05867,2020-03-12 13:20:00,66.43,92.70
129N05867,2020-03-12 13:30:00,65.29,100.00
129N05867,2020-03-12 13:40:00,69.96,99.60
129N05867,2020-03-12 13:50:00,66.47,100.00
129N05867,2020-03-12 14:00:00,67.60,89.50
129N05867,2020-03-12 14:10:00,69.49,92.00
129N05867,2020-03-12 14:20:00,69.79,97.40
129N05867,2020-03-12 14:30:00,70.21,89.70
129N05867,2020-03-12 14:40:00,67.07,93.10
129N05867,2020-03-12 14:50:00,71.48,88.60
129N05867,2020-03-12 15:00:00,71.09,94.90
129N05867,2020-03-12 15:10:00,71.47,99.20
129N05867,2020-03-12 15:20:00,70.59,99.60
129N05867,2020-03-12 15:30:00,71.69,100.00
129N05867,2020-03-12 15:40:00,71.04,95.70
129N05867,2020-03-12 15:50:00,69.42,91.00
129N05867,2020-03-12 16:00:00,74.83,74.20
129N05867,2020-03-12 16:10:00,70.56,97.10
129N05867,2020-03-12 16:20:00,71.34,98.70
129N05867,2020-03-12 16:30:00,68.17,99.70
129N05867,2020-03-12 16:40:00,71.59,98.40
