tmc,tstamp,speed,cvalue
129P04443,2020-04-08 00:00:00,70.89,58.00
129P04443,2020-04-08 00:10:00,68.32,97.00
129P04443,2020-04-08 00:20:00,68.91,89.00
129P04443,2020-04-08 00:30:00,69.06,80.70
129P04443,2020-04-08 00:40:00,66.59,83.00
129P04443,2020-04-08 00:50:00,70.80,95.00
129P04443,2020-04-08 01:00:00,70.41,94.89
129P04443,2020-04-08 01:10:00,55.00,2.00
129P04443,2020-04-08 01:20:00,55.78,24.90
129P04443,2020-04-08 01:30:00,66.30,93.00
129P04443,2020-04-08 01:40:00,68.00,85.50
129P04443,2020-04-08 01:50:00,66.00,93.00
129P04443,2020-04-08 02:00:00,64.39,85.10
129P04443,2020-04-08 02:10:00,63.00,97.56
129P04443,2020-04-08 02:20:00,,
129P04443,2020-04-08 02:30:00,,
129P04443,2020-04-08 02:40:00,74.89,28.44
129P04443,2020-04-08 02:50:00,69.16,64.90
129P04443,2020-04-08 03:00:00,72.01,53.10
129P04443,2020-04-08 03:10:00,66.39,77.40
129P04443,2020-04-08 03:20:00,51.28,46.63
129P04443,2020-04-08 03:30:00,68.00,96.83
129P04443,2020-04-08 03:40:00,,
129P04443,2020-04-08 03:50:00,81.00,41.78
129P04443,2020-04-08 04:00:00,81.00,54.67
129P04443,2020-04-08 04:10:00,69.80,61.40
129P04443,2020-04-08 04:20:00,63.62,38.20
129P04443,2020-04-08 04:30:00,70.51,91.90
129P04443,2020-04-08 04:40:00,74.66,70.70
129P04443,2020-04-08 04:50:00,70.07,95.80
129P04443,2020-04-08 05:00:00,70.46,95.70
129P04443,2020-04-08 05:10:00,68.19,100.00
129P04443,2020-04-08 05:20:00,69.59,100.00
129P04443,2020-04-08 05:30:00,67.97,99.50
129P04443,2020-04-08 05:40:00,68.46,97.30
129P04443,2020-04-08 05:50:00,69.49,99.10
129P04443,2020-04-08 06:00:00,66.68,100.00
129P04443,2020-04-08 06:10:00,67.50,99.80
129P04443,2020-04-08 06:20:00,66.79,100.00
129P04443,2020-04-08 06:30:00,69.18,94.90
129P04443,2020-04-08 06:40:00,69.77,96.90
129P04443,2020-04-08 06:50:00,69.99,96.10
129P04443,2020-04-08 07:00:00,67.07,97.40
129P04443,2020-04-08 07:10:00,69.23,92.10
129P04443,2020-04-08 07:20:00,69.26,96.50
129P04443,2020-04-08 07:30:00,66.18,100.00
129P04443,2020-04-08 07:40:00,67.60,100.00
129P04443,2020-04-08 07:50:00,65.94,99.60
129P04443,2020-04-08 08:00:00,65.97,98.00
129P04443,2020-04-08 08:10:00,65.89,99.30
129P04443,2020-04-08 08:20:00,65.58,99.20
129P04443,2020-04-08 08:30:00,70.69,81.00
129P04443,2020-04-08 08:40:00,66.56,99.50
129P04443,2020-04-08 08:50:00,67.01,92.70
129P04443,2020-04-08 09:00:00,65.78,95.80
129P04443,2020-04-08 09:10:00,65.70,96.40
129P04443,2020-04-08 09:20:00,65.82,97.50
129P04443,2020-04-08 09:30:00,69.72,70.40
129P04443,2020-04-08 09:40:00,70.00,80.40
129P04443,2020-04-08 09:50:00,67.36,97.70
129P04443,2020-04-08 10:00:00,68.77,94.90
129P04443,2020-04-08 10:10:00,67.56,98.00
129P04443,2020-04-08 10:20:00,67.27,99.00
129P04443,2020-04-08 10:30:00,67.87,93.60
129P04443,2020-04-08 10:40:00,74.34,47.70
129P04443,2020-04-08 10:50:00,67.92,93.00
129P04443,2020-04-08 11:00:00,64.87,99.90
129P04443,2020-04-08 11:10:00,66.45,100.00
129P04443,2020-04-08 11:20:00,68.43,96.10
129P04443,2020-04-08 11:30:00,71.59,76.90
129P04443,2020-04-08 11:40:00,67.12,95.30
129P04443,2020-04-08 11:50:00,65.09,99.80
129P04443,2020-04-08 12:00:00,69.70,97.80
129P04443,2020-04-08 12:10:00,68.94,92.20
129P04443,2020-04-08 12:20:00,72.05,57.20
129P04443,2020-04-08 12:30:00,67.03,98.20
129P04443,2020-04-08 12:40:00,64.09,100.00
129P04443,2020-04-08 12:50:00,65.28,100.00
129P04443,2020-04-08 13:00:00,66.07,99.50
129P04443,2020-04-08 13:10:00,63.89,100.00
129P04443,2020-04-08 13:20:00,66.19,88.60
129P04443,2020-04-08 13:30:00,66.78,94.20
129P04443,2020-04-08 13:40:00,67.82,88.10
129P04443,2020-04-08 13:50:00,65.58,99.70
129P04443,2020-04-08 14:00:00,68.10,99.20
129P04443,2020-04-08 14:10:00,72.34,75.60
129P04443,2020-04-08 14:20:00,68.01,94.40
129P04443,2020-04-08 14:30:00,67.64,90.10
129P04443,2020-04-08 14:40:00,64.27,99.80
129P04443,2020-04-08 14:50:00,67.96,98.80
129P04443,2020-04-08 15:00:00,69.55,84.00
129P04443,2020-04-08 15:10:00,71.75,81.20
129P04443,2020-04-08 15:20:00,67.33,90.60
129P04443,2020-04-08 15:30:00,65.39,100.00
129P04443,2020-04-08 15:40:00,69.38,97.20
129P04443,2020-04-08 15:50:00,69.86,89.70
129P04443,2020-04-08 16:00:00,73.68,91.50
129P04443,2020-04-08 16:10:00,73.89,91.90
129P04443,2020-04-08 16:20:00,68.39,93.10
129P04443,2020-04-08 16:30:00,69.47,93.90
129P04443,2020-04-08 16:40:00,70.68,95.90
129P04443,2020-04-08 16:50:00,67.73,97.00
129P04443,2020-04-08 17:00:00,64.87,96.60
129P04443,2020-04-08 17:10:00,66.82,92.20
129P04443,2020-04-08 17:20:00,70.65,78.40
129P04443,2020-04-08 17:30:00,69.29,97.40
129P04443,2020-04-08 17:40:00,76.25,69.40
129P04443,2020-04-08 17:50:00,75.99,97.60
129P04443,2020-04-08 18:00:00,72.58,99.10
129P04443,2020-04-08 18:10:00,66.79,94.00
129P04443,2020-04-08 18:20:00,69.48,99.20
129P04443,2020-04-08 18:30:00,68.37,94.80
129P04443,2020-04-08 18:40:00,70.38,84.20
129P04443,2020-04-08 18:50:00,71.48,79.50
129P04443,2020-04-08 19:00:00,73.99,66.20
129P04443,2020-04-08 19:10:00,74.46,78.70
129P04443,2020-04-08 19:20:00,69.12,99.30
129P04443,2020-04-08 19:30:00,67.62,97.30
129P04443,2020-04-08 19:40:00,66.48,100.00
129P04443,2020-04-08 19:50:00,60.64,34.50
129P04443,2020-04-08 20:00:00,78.70,24.57
129P04443,2020-04-08 20:10:00,64.79,100.00
129P04443,2020-04-08 20:20:00,62.98,86.80
129P04443,2020-04-08 20:30:00,63.30,95.44
129P04443,2020-04-08 20:40:00,70.18,80.89
129P04443,2020-04-08 20:50:00,65.46,94.00
129P04443,2020-04-08 21:00:00,63.50,80.90
129P04443,2020-04-08 21:10:00,57.69,53.00
129P04443,2020-04-08 21:20:00,63.49,75.40
129P04443,2020-04-08 21:30:00,58.16,64.50
129P04443,2020-04-08 21:40:00,67.74,74.90
129P04443,2020-04-08 21:50:00,70.92,51.10
129P04443,2020-04-08 22:00:00,72.55,67.20
129P04443,2020-04-08 22:10:00,75.88,56.80
129P04443,2020-04-08 22:20:00,60.79,100.00
129P04443,2020-04-08 22:30:00,76.04,58.70
129P04443,2020-04-08 22:40:00,83.00,29.29
129P04443,2020-04-08 22:50:00,77.00,99.00
129P04443,2020-04-08 23:00:00,78.39,79.60
129P04443,2020-04-08 23:10:00,78.25,86.10
129P04443,2020-04-08 23:20:00,72.43,79.60
129P04443,2020-04-08 23:30:00,69.39,64.30
129P04443,2020-04-08 23:40:00,69.20,62.50
129P04443,2020-04-08 23:50:00,71.81,81.10
129P04442,2020-04-08 00:00:00,70.00,97.00
129P04442,2020-04-08 00:10:00,,
129P04442,2020-04-08 00:20:00,76.12,54.83
129P04442,2020-04-08 00:30:00,70.33,92.30
129P04442,2020-04-08 00:40:00,69.00,93.00
129P04442,2020-04-08 00:50:00,70.86,96.29
129P04442,2020-04-08 01:00:00,70.66,94.83
129P04442,2020-04-08 01:10:00,71.00,98.50
129P04442,2020-04-08 01:20:00,70.38,98.60
129P04442,2020-04-08 01:30:00,68.19,94.30
129P04442,2020-04-08 01:40:00,,
129P04442,2020-04-08 01:50:00,,
129P04442,2020-04-08 02:00:00,65.00,74.00
129P04442,2020-04-08 02:10:00,65.00,90.75
129P04442,2020-04-08 02:20:00,,
129P04442,2020-04-08 02:30:00,71.00,65.00
129P04442,2020-04-08 02:40:00,71.00,72.67
129P04442,2020-04-08 02:50:00,70.11,93.44
129P04442,2020-04-08 03:00:00,68.96,91.71
129P04442,2020-04-08 03:10:00,69.19,95.60
129P04442,2020-04-08 03:20:00,,
129P04442,2020-04-08 03:30:00,71.00,94.00
129P04442,2020-04-08 03:40:00,78.78,40.60
129P04442,2020-04-08 03:50:00,78.00,75.70
129P04442,2020-04-08 04:00:00,78.00,94.50
129P04442,2020-04-08 04:10:00,76.00,90.88
129P04442,2020-04-08 04:20:00,72.73,68.00
129P04442,2020-04-08 04:30:00,72.67,84.30
129P04442,2020-04-08 04:40:00,72.26,92.50
129P04442,2020-04-08 04:50:00,71.79,96.70
129P04442,2020-04-08 05:00:00,71.19,95.80
129P04442,2020-04-08 05:10:00,73.89,96.30
129P04442,2020-04-08 05:20:00,72.66,95.80
129P04442,2020-04-08 05:30:00,71.22,87.20
129P04442,2020-04-08 05:40:00,71.84,95.60
129P04442,2020-04-08 05:50:00,71.79,99.70
