tmc,tstamp,speed,cvalue
129-04612,2020-05-13 00:00:00,62.70,69.60
129-04612,2020-05-13 00:10:00,68.42,74.00
129-04612,2020-05-13 00:20:00,70.18,55.00
129-04612,2020-05-13 00:30:00,63.88,89.50
129-04612,2020-05-13 00:40:00,56.84,55.90
129-04612,2020-05-13 00:50:00,56.29,64.40
129-04612,2020-05-13 01:00:00,63.00,99.30
129-04612,2020-05-13 01:10:00,62.68,95.80
129-04612,2020-05-13 01:20:00,67.37,61.50
129-04612,2020-05-13 01:30:00,63.38,91.50
129-04612,2020-05-13 01:40:00,65.98,85.50
129-04612,2020-05-13 01:50:00,58.06,70.60
129-04612,2020-05-13 02:00:00,58.90,76.00
129-04612,2020-05-13 02:10:00,60.28,94.33
129-04612,2020-05-13 02:20:00,63.79,88.00
129-04612,2020-05-13 02:30:00,60.77,96.90
129-04612,2020-05-13 02:40:00,60.99,98.29
129-04612,2020-05-13 02:50:00,63.46,87.40
129-04612,2020-05-13 03:00:00,66.69,75.40
129-04612,2020-05-13 03:10:00,67.99,65.20
129-04612,2020-05-13 03:20:00,66.43,75.50
129-04612,2020-05-13 03:30:00,60.56,80.43
129-04612,2020-05-13 03:40:00,62.00,91.00
129-04612,2020-05-13 03:50:00,67.89,79.71
129-04612,2020-05-13 04:00:00,68.12,72.40
129-04612,2020-05-13 04:10:00,69.45,77.89
129-04612,2020-05-13 04:20:00,71.39,84.60
129-04612,2020-05-13 04:30:00,67.77,91.86
129-04612,2020-05-13 04:40:00,65.84,85.22
129-04612,2020-05-13 04:50:00,69.29,96.70
129-04612,2020-05-13 05:00:00,67.06,94.90
129-04612,2020-05-13 05:10:00,65.79,96.50
129-04612,2020-05-13 05:20:00,65.59,94.70
129-04612,2020-05-13 05:30:00,68.41,86.40
129-04612,2020-05-13 05:40:00,65.96,85.80
129-04612,2020-05-13 05:50:00,75.00,33.10
129-04612,2020-05-13 06:00:00,72.89,59.60
129-04612,2020-05-13 06:10:00,74.26,62.90
129-04612,2020-05-13 06:20:00,71.19,98.10
129-04612,2020-05-13 06:30:00,69.77,98.00
129-04612,2020-05-13 06:40:00,69.14,99.30
129-04612,2020-05-13 06:50:00,71.21,84.80
129-04612,2020-05-13 07:00:00,70.35,94.80
129-04612,2020-05-13 07:10:00,67.98,99.80
129-04612,2020-05-13 07:20:00,74.80,64.70
129-04612,2020-05-13 07:30:00,69.17,99.70
129-04612,2020-05-13 07:40:00,73.91,96.00
129-04612,2020-05-13 07:50:00,71.48,96.60
129-04612,2020-05-13 08:00:00,66.28,100.00
129-04612,2020-05-13 08:10:00,70.43,92.80
129-04612,2020-05-13 08:20:00,73.03,90.30
129-04612,2020-05-13 08:30:00,68.29,100.00
129-04612,2020-05-13 08:40:00,69.50,99.60
129-04612,2020-05-13 08:50:00,66.97,99.40
129-04612,2020-05-13 09:00:00,66.17,99.50
129-04612,2020-05-13 09:10:00,66.79,100.00
129-04612,2020-05-13 09:20:00,63.29,100.00
129-04612,2020-05-13 09:30:00,67.55,93.10
129-04612,2020-05-13 09:40:00,65.71,95.10
129-04612,2020-05-13 09:50:00,64.27,100.00
129-04612,2020-05-13 10:00:00,65.90,100.00
129-04612,2020-05-13 10:10:00,64.89,100.00
129-04612,2020-05-13 10:20:00,65.47,99.40
129-04612,2020-05-13 10:30:00,65.67,92.70
129-04612,2020-05-13 10:40:00,68.49,93.40
129-04612,2020-05-13 10:50:00,68.69,94.80
129-04612,2020-05-13 11:00:00,67.45,91.90
129-04612,2020-05-13 11:10:00,66.38,94.30
129-04612,2020-05-13 11:20:00,67.01,96.50
129-04612,2020-05-13 11:30:00,63.59,100.00
129-04612,2020-05-13 11:40:00,66.26,94.60
129-04612,2020-05-13 11:50:00,68.68,85.00
129-04612,2020-05-13 12:00:00,67.88,99.10
129-04612,2020-05-13 12:10:00,67.79,89.40
129-04612,2020-05-13 12:20:00,66.69,98.80
129-04612,2020-05-13 12:30:00,65.48,100.00
129-04612,2020-05-13 12:40:00,67.28,100.00
129-04612,2020-05-13 12:50:00,67.18,100.00
129-04612,2020-05-13 13:00:00,65.49,99.80
129-04612,2020-05-13 13:10:00,66.29,99.80
129-04612,2020-05-13 13:20:00,63.81,100.00
129-04612,2020-05-13 13:30:00,65.39,100.00
129-04612,2020-05-13 13:40:00,58.60,100.00
129-04612,2020-05-13 13:50:00,69.28,60.70
129-04612,2020-05-13 14:00:00,70.44,74.90
129-04612,2020-05-13 14:10:00,66.29,100.00
129-04612,2020-05-13 14:20:00,71.44,94.20
129-04612,2020-05-13 14:30:00,69.09,100.00
129-04612,2020-05-13 14:40:00,71.18,100.00
129-04612,2020-05-13 14:50:00,68.38,100.00
129-04612,2020-05-13 15:00:00,70.52,86.30
129-04612,2020-05-13 15:10:00,74.36,96.40
129-04612,2020-05-13 15:20:00,70.15,100.00
129-04612,2020-05-13 15:30:00,70.39,100.00
129-04612,2020-05-13 15:40:00,69.69,100.00
129-04612,2020-05-13 15:50:00,70.49,100.00
129-04612,2020-05-13 16:00:00,69.39,100.00
129-04612,2020-05-13 16:10:00,69.35,99.80
129-04612,2020-05-13 16:20:00,69.79,100.00
129-04612,2020-05-13 16:30:00,68.97,100.00
129-04612,2020-05-13 16:40:00,70.11,91.40
129-04612,2020-05-13 16:50:00,74.88,77.30
129-04612,2020-05-13 17:00:00,73.88,96.00
129-04612,2020-05-13 17:10:00,70.06,100.00
129-04612,2020-05-13 17:20:00,73.88,100.00
129-04612,2020-05-13 17:30:00,71.47,98.30
129-04612,2020-05-13 17:40:00,72.63,100.00
129-04612,2020-05-13 17:50:00,74.90,100.00
129-04612,2020-05-13 18:00:00,72.09,99.10
129-04612,2020-05-13 18:10:00,73.27,98.40
129-04612,2020-05-13 18:20:00,69.90,99.40
129-04612,2020-05-13 18:30:00,72.98,97.00
129-04612,2020-05-13 18:40:00,71.85,91.20
129-04612,2020-05-13 18:50:00,71.67,94.10
129-04612,2020-05-13 19:00:00,68.99,87.70
129-04612,2020-05-13 19:10:00,71.49,82.70
129-04612,2020-05-13 19:20:00,68.86,97.60
129-04612,2020-05-13 19:30:00,70.66,86.40
129-04612,2020-05-13 19:40:00,74.16,69.50
129-04612,2020-05-13 19:50:00,74.96,73.70
129-04612,2020-05-13 20:00:00,75.30,67.10
129-04612,2020-05-13 20:10:00,68.84,97.70
129-04612,2020-05-13 20:20:00,66.82,100.00
129-04612,2020-05-13 20:30:00,68.07,99.40
129-04612,2020-05-13 20:40:00,70.07,94.70
129-04612,2020-05-13 20:50:00,70.59,83.90
129-04612,2020-05-13 21:00:00,63.37,99.50
129-04612,2020-05-13 21:10:00,63.82,100.00
129-04612,2020-05-13 21:20:00,66.69,98.50
129-04612,2020-05-13 21:30:00,67.99,93.10
129-04612,2020-05-13 21:40:00,69.16,75.50
129-04612,2020-05-13 21:50:00,70.08,80.10
129-04612,2020-05-13 22:00:00,69.58,90.40
129-04612,2020-05-13 22:10:00,63.35,99.20
129-04612,2020-05-13 22:20:00,71.55,76.70
129-04612,2020-05-13 22:30:00,67.40,85.60
129-04612,2020-05-13 22:40:00,65.56,97.10
129-04612,2020-05-13 22:50:00,69.89,87.30
129-04612,2020-05-13 23:00:00,66.96,90.70
129-04612,2020-05-13 23:10:00,64.70,87.60
129-04612,2020-05-13 23:20:00,75.77,39.00
129-04612,2020-05-13 23:30:00,74.77,62.00
129-04612,2020-05-13 23:40:00,69.80,83.00
129-04612,2020-05-13 23:50:00,61.92,50.60
129N04613,2020-05-13 00:00:00,65.00,89.20
129N04613,2020-05-13 00:10:00,71.45,53.13
129N04613,2020-05-13 00:20:00,76.45,35.60
129N04613,2020-05-13 00:30:00,68.93,91.70
129N04613,2020-05-13 00:40:00,60.06,35.40
129N04613,2020-05-13 00:50:00,61.65,68.80
129N04613,2020-05-13 01:00:00,66.58,97.70
129N04613,2020-05-13 01:10:00,64.55,98.10
129N04613,2020-05-13 01:20:00,67.28,73.00
129N04613,2020-05-13 01:30:00,65.24,87.50
129N04613,2020-05-13 01:40:00,68.15,89.80
129N04613,2020-05-13 01:50:00,60.89,68.10
129N04613,2020-05-13 02:00:00,62.69,91.20
129N04613,2020-05-13 02:10:00,63.00,98.00
129N04613,2020-05-13 02:20:00,64.18,95.70
129N04613,2020-05-13 02:30:00,65.00,90.10
129N04613,2020-05-13 02:40:00,64.32,94.83
129N04613,2020-05-13 02:50:00,66.16,92.60
129N04613,2020-05-13 03:00:00,65.98,94.80
129N04613,2020-05-13 03:10:00,66.78,77.00
129N04613,2020-05-13 03:20:00,66.34,83.60
129N04613,2020-05-13 03:30:00,63.00,92.33
129N04613,2020-05-13 03:40:00,63.39,94.20
129N04613,2020-05-13 03:50:00,67.34,76.43
129N04613,2020-05-13 04:00:00,67.73,87.60
129N04613,2020-05-13 04:10:00,66.27,94.44
129N04613,2020-05-13 04:20:00,71.13,67.80
129N04613,2020-05-13 04:30:00,65.49,94.75
129N04613,2020-05-13 04:40:00,66.35,93.60
129N04613,2020-05-13 04:50:00,69.79,94.00
129N04613,2020-05-13 05:00:00,66.77,93.10
129N04613,2020-05-13 05:10:00,65.16,92.00
129N04613,2020-05-13 05:20:00,65.57,96.20
129N04613,2020-05-13 05:30:00,68.30,87.70
129N04613,2020-05-13 05:40:00,66.56,83.00
129N04613,2020-05-13 05:50:00,77.29,14.00
129N04613,2020-05-13 06:00:00,71.91,67.60
129N04613,2020-05-13 06:10:00,74.84,64.20
129N04613,2020-05-13 06:20:00,70.98,100.00
