tmc,tstamp,speed,cvalue
129-04612,2020-06-23 00:00:00,64.83,76.80
129-04612,2020-06-23 00:10:00,66.36,82.13
129-04612,2020-06-23 00:20:00,69.71,78.78
129-04612,2020-06-23 00:30:00,60.48,57.70
129-04612,2020-06-23 00:40:00,63.45,78.70
129-04612,2020-06-23 00:50:00,58.01,66.67
129-04612,2020-06-23 01:00:00,61.98,95.90
129-04612,2020-06-23 01:10:00,67.38,63.60
129-04612,2020-06-23 01:20:00,67.32,76.17
129-04612,2020-06-23 01:30:00,67.08,80.70
129-04612,2020-06-23 01:40:00,68.90,82.10
129-04612,2020-06-23 01:50:00,62.78,77.30
129-04612,2020-06-23 02:00:00,62.98,87.10
129-04612,2020-06-23 02:10:00,65.40,83.60
129-04612,2020-06-23 02:20:00,67.08,84.25
129-04612,2020-06-23 02:30:00,62.20,95.80
129-04612,2020-06-23 02:40:00,66.14,90.50
129-04612,2020-06-23 02:50:00,66.99,91.75
129-04612,2020-06-23 03:00:00,63.61,82.50
129-04612,2020-06-23 03:10:00,66.03,84.50
129-04612,2020-06-23 03:20:00,64.33,97.89
129-04612,2020-06-23 03:30:00,71.00,77.50
129-04612,2020-06-23 03:40:00,70.93,71.80
129-04612,2020-06-23 03:50:00,63.29,74.20
129-04612,2020-06-23 04:00:00,63.17,86.00
129-04612,2020-06-23 04:10:00,62.18,87.50
129-04612,2020-06-23 04:20:00,62.34,90.00
129-04612,2020-06-23 04:30:00,66.40,71.00
129-04612,2020-06-23 04:40:00,62.50,96.10
129-04612,2020-06-23 04:50:00,66.38,83.30
129-04612,2020-06-23 05:00:00,63.80,91.70
129-04612,2020-06-23 05:10:00,67.17,78.70
129-04612,2020-06-23 05:20:00,67.90,80.00
129-04612,2020-06-23 05:30:00,69.62,81.60
129-04612,2020-06-23 05:40:00,68.54,87.70
129-04612,2020-06-23 05:50:00,71.85,75.30
129-04612,2020-06-23 06:00:00,75.39,63.50
129-04612,2020-06-23 06:10:00,67.64,93.00
129-04612,2020-06-23 06:20:00,65.98,96.60
129-04612,2020-06-23 06:30:00,75.43,70.10
129-04612,2020-06-23 06:40:00,74.00,80.70
129-04612,2020-06-23 06:50:00,72.49,98.90
129-04612,2020-06-23 07:00:00,70.67,97.90
129-04612,2020-06-23 07:10:00,73.99,87.70
129-04612,2020-06-23 07:20:00,72.45,90.70
129-04612,2020-06-23 07:30:00,69.46,99.30
129-04612,2020-06-23 07:40:00,71.38,99.00
129-04612,2020-06-23 07:50:00,69.31,99.20
129-04612,2020-06-23 08:00:00,67.90,100.00
129-04612,2020-06-23 08:10:00,68.00,100.00
129-04612,2020-06-23 08:20:00,71.58,89.10
129-04612,2020-06-23 08:30:00,71.78,98.70
129-04612,2020-06-23 08:40:00,70.49,99.20
129-04612,2020-06-23 08:50:00,68.18,99.90
129-04612,2020-06-23 09:00:00,69.09,100.00
129-04612,2020-06-23 09:10:00,71.48,96.00
129-04612,2020-06-23 09:20:00,70.09,99.70
129-04612,2020-06-23 09:30:00,69.57,100.00
129-04612,2020-06-23 09:40:00,66.39,100.00
129-04612,2020-06-23 09:50:00,68.50,99.60
129-04612,2020-06-23 10:00:00,70.29,95.30
129-04612,2020-06-23 10:10:00,68.25,100.00
129-04612,2020-06-23 10:20:00,68.09,99.90
129-04612,2020-06-23 10:30:00,71.66,94.00
129-04612,2020-06-23 10:40:00,68.24,100.00
129-04612,2020-06-23 10:50:00,71.29,99.40
129-04612,2020-06-23 11:00:00,69.08,98.20
129-04612,2020-06-23 11:10:00,67.61,100.00
129-04612,2020-06-23 11:20:00,66.71,99.60
129-04612,2020-06-23 11:30:00,70.08,97.80
129-04612,2020-06-23 11:40:00,69.99,100.00
129-04612,2020-06-23 11:50:00,68.76,98.60
129-04612,2020-06-23 12:00:00,67.06,99.90
129-04612,2020-06-23 12:10:00,67.78,100.00
129-04612,2020-06-23 12:20:00,68.59,100.00
129-04612,2020-06-23 12:30:00,69.28,100.00
129-04612,2020-06-23 12:40:00,71.19,100.00
129-04612,2020-06-23 12:50:00,70.45,100.00
129-04612,2020-06-23 13:00:00,67.96,99.10
129-04612,2020-06-23 13:10:00,70.80,94.30
129-04612,2020-06-23 13:20:00,68.98,99.40
129-04612,2020-06-23 13:30:00,69.27,100.00
129-04612,2020-06-23 13:40:00,68.49,100.00
129-04612,2020-06-23 13:50:00,67.97,100.00
129-04612,2020-06-23 14:00:00,68.29,100.00
129-04612,2020-06-23 14:10:00,70.48,96.90
129-04612,2020-06-23 14:20:00,69.47,100.00
129-04612,2020-06-23 14:30:00,66.78,100.00
129-04612,2020-06-23 14:40:00,63.78,100.00
129-04612,2020-06-23 14:50:00,65.99,100.00
129-04612,2020-06-23 15:00:00,68.39,100.00
129-04612,2020-06-23 15:10:00,68.49,100.00
129-04612,2020-06-23 15:20:00,66.79,100.00
129-04612,2020-06-23 15:30:00,68.99,100.00
129-04612,2020-06-23 15:40:00,68.68,100.00
129-04612,2020-06-23 15:50:00,69.49,100.00
129-04612,2020-06-23 16:00:00,68.40,100.00
129-04612,2020-06-23 16:10:00,69.09,99.90
129-04612,2020-06-23 16:20:00,65.98,100.00
129-04612,2020-06-23 16:30:00,66.37,100.00
129-04612,2020-06-23 16:40:00,69.48,100.00
129-04612,2020-06-23 16:50:00,69.08,100.00
129-04612,2020-06-23 17:00:00,68.09,100.00
129-04612,2020-06-23 17:10:00,69.07,100.00
129-04612,2020-06-23 17:20:00,69.57,100.00
129-04612,2020-06-23 17:30:00,65.67,100.00
129-04612,2020-06-23 17:40:00,67.74,100.00
129-04612,2020-06-23 17:50:00,69.78,100.00
129-04612,2020-06-23 18:00:00,66.58,100.00
129-04612,2020-06-23 18:10:00,68.78,100.00
129-04612,2020-06-23 18:20:00,70.39,100.00
129-04612,2020-06-23 18:30:00,68.87,100.00
129-04612,2020-06-23 18:40:00,66.50,100.00
129-04612,2020-06-23 18:50:00,66.78,99.80
129-04612,2020-06-23 19:00:00,66.97,99.20
129-04612,2020-06-23 19:10:00,69.39,99.80
129-04612,2020-06-23 19:20:00,70.46,100.00
129-04612,2020-06-23 19:30:00,69.99,100.00
129-04612,2020-06-23 19:40:00,70.00,100.00
129-04612,2020-06-23 19:50:00,70.09,100.00
129-04612,2020-06-23 20:00:00,71.78,100.00
129-04612,2020-06-23 20:10:00,74.35,100.00
129-04612,2020-06-23 20:20:00,70.40,100.00
129-04612,2020-06-23 20:30:00,70.55,97.50
129-04612,2020-06-23 20:40:00,70.69,99.80
129-04612,2020-06-23 20:50:00,71.80,100.00
