tmc,tstamp,speed,cvalue
129+13227,2020-03-25 00:00:00,73.00,99.80
129+13227,2020-03-25 00:10:00,73.00,99.67
129+13227,2020-03-25 00:20:00,,
129+13227,2020-03-25 00:30:00,,
129+13227,2020-03-25 00:40:00,,
129+13227,2020-03-25 00:50:00,,
129+13227,2020-03-25 01:00:00,,
129+13227,2020-03-25 01:10:00,,
129+13227,2020-03-25 01:20:00,,
129+13227,2020-03-25 01:30:00,,
129+13227,2020-03-25 01:40:00,,
129+13227,2020-03-25 01:50:00,,
129+13227,2020-03-25 02:00:00,,
129+13227,2020-03-25 02:10:00,64.77,98.89
129+13227,2020-03-25 02:20:00,63.97,94.67
129+13227,2020-03-25 02:30:00,,
129+13227,2020-03-25 02:40:00,,
129+13227,2020-03-25 02:50:00,58.00,73.83
129+13227,2020-03-25 03:00:00,58.20,89.80
129+13227,2020-03-25 03:10:00,,
129+13227,2020-03-25 03:20:00,,
129+13227,2020-03-25 03:30:00,,
129+13227,2020-03-25 03:40:00,,
129+13227,2020-03-25 03:50:00,,
129+13227,2020-03-25 04:00:00,,
129+13227,2020-03-25 04:10:00,59.49,99.13
129+13227,2020-03-25 04:20:00,59.39,99.60
129+13227,2020-03-25 04:30:00,75.33,40.60
129+13227,2020-03-25 04:40:00,73.08,79.50
129+13227,2020-03-25 04:50:00,64.84,84.60
129+13227,2020-03-25 05:00:00,66.55,88.10
129+13227,2020-03-25 05:10:00,71.08,74.60
129+13227,2020-03-25 05:20:00,73.00,68.00
129+13227,2020-03-25 05:30:00,70.89,84.10
129+13227,2020-03-25 05:40:00,68.91,74.40
129+13227,2020-03-25 05:50:00,72.89,67.00
129+13227,2020-03-25 06:00:00,69.06,94.40
129+13227,2020-03-25 06:10:00,72.04,88.30
129+13227,2020-03-25 06:20:00,67.93,84.20
129+13227,2020-03-25 06:30:00,70.69,96.20
129+13227,2020-03-25 06:40:00,66.29,99.20
129+13227,2020-03-25 06:50:00,70.50,98.30
129+13227,2020-03-25 07:00:00,70.13,90.40
129+13227,2020-03-25 07:10:00,67.89,95.90
129+13227,2020-03-25 07:20:00,69.39,98.30
129+13227,2020-03-25 07:30:00,72.29,75.00
129+13227,2020-03-25 07:40:00,67.95,95.70
129+13227,2020-03-25 07:50:00,68.36,97.30
129+13227,2020-03-25 08:00:00,69.99,95.50
129+13227,2020-03-25 08:10:00,69.49,96.00
129+13227,2020-03-25 08:20:00,66.67,99.60
129+13227,2020-03-25 08:30:00,68.86,91.90
129+13227,2020-03-25 08:40:00,65.29,100.00
129+13227,2020-03-25 08:50:00,66.03,93.40
129+13227,2020-03-25 09:00:00,67.77,97.20
129+13227,2020-03-25 09:10:00,65.28,100.00
129+13227,2020-03-25 09:20:00,63.89,100.00
129+13227,2020-03-25 09:30:00,64.39,100.00
129+13227,2020-03-25 09:40:00,63.68,100.00
129+13227,2020-03-25 09:50:00,60.82,81.80
129+13227,2020-03-25 10:00:00,63.48,73.80
129+13227,2020-03-25 10:10:00,63.80,100.00
129+13227,2020-03-25 10:20:00,68.01,66.25
129+13227,2020-03-25 10:30:00,68.46,72.10
129+13227,2020-03-25 10:40:00,68.76,80.00
129+13227,2020-03-25 10:50:00,65.37,93.78
129+13227,2020-03-25 11:00:00,70.19,82.90
129+13227,2020-03-25 11:10:00,66.50,98.60
129+13227,2020-03-25 11:20:00,69.16,89.30
129+13227,2020-03-25 11:30:00,66.07,99.80
129+13227,2020-03-25 11:40:00,67.07,100.00
129+13227,2020-03-25 11:50:00,68.59,93.80
129+13227,2020-03-25 12:00:00,61.58,72.30
