tmc,tstamp,speed,cvalue
129P04267,2020-06-07 00:00:00,56.96,88.67
129P04267,2020-06-07 00:10:00,55.00,98.00
129P04267,2020-06-07 00:20:00,55.80,99.50
129P04267,2020-06-07 00:30:00,55.00,98.90
129P04267,2020-06-07 00:40:00,,
129P04267,2020-06-07 00:50:00,60.12,69.00
129P04267,2020-06-07 01:00:00,59.59,80.60
129P04267,2020-06-07 01:10:00,64.96,37.25
129P04267,2020-06-07 01:20:00,,
129P04267,2020-06-07 01:30:00,56.00,
129P04267,2020-06-07 01:40:00,56.98,
129P04267,2020-06-07 01:50:00,58.00,
129P04267,2020-06-07 02:00:00,,
129P04267,2020-06-07 02:10:00,,
129P04267,2020-06-07 02:20:00,,
129P04267,2020-06-07 02:30:00,51.85,98.17
129P04267,2020-06-07 02:40:00,52.00,100.00
129P04267,2020-06-07 02:50:00,,
129P04267,2020-06-07 03:00:00,,
129P04267,2020-06-07 03:10:00,,
129P04267,2020-06-07 03:20:00,,
129P04267,2020-06-07 03:30:00,,
129P04267,2020-06-07 03:40:00,,
129P04267,2020-06-07 03:50:00,55.00,99.50
129P04267,2020-06-07 04:00:00,55.16,99.83
129P04267,2020-06-07 04:10:00,,
129P04267,2020-06-07 04:20:00,,
129P04267,2020-06-07 04:30:00,,
129P04267,2020-06-07 04:40:00,,
129P04267,2020-06-07 04:50:00,,
129P04267,2020-06-07 05:00:00,,
129P04267,2020-06-07 05:10:00,,
129P04267,2020-06-07 05:20:00,,
129P04267,2020-06-07 05:30:00,,
129P04267,2020-06-07 05:40:00,,
129P04267,2020-06-07 05:50:00,,
129P04267,2020-06-07 06:00:00,61.00,
129P04267,2020-06-07 06:10:00,59.07,100.00
129P04267,2020-06-07 06:20:00,55.00,100.00
129P04267,2020-06-07 06:30:00,59.34,100.00
129P04267,2020-06-07 06:40:00,62.71,100.00
129P04267,2020-06-07 06:50:00,53.29,65.70
129P04267,2020-06-07 07:00:00,52.90,74.80
129P04267,2020-06-07 07:10:00,53.00,83.33
129P04267,2020-06-07 07:20:00,,
129P04267,2020-06-07 07:30:00,51.00,
129P04267,2020-06-07 07:40:00,55.59,98.70
129P04267,2020-06-07 07:50:00,48.19,72.60
129P04267,2020-06-07 08:00:00,44.00,57.67
129P04267,2020-06-07 08:10:00,55.00,100.00
129P04267,2020-06-07 08:20:00,55.00,96.20
129P04267,2020-06-07 08:30:00,56.54,89.67
129P04267,2020-06-07 08:40:00,57.97,94.17
129P04267,2020-06-07 08:50:00,68.54,58.80
129P04267,2020-06-07 09:00:00,58.39,100.00
129P04267,2020-06-07 09:10:00,,
129P04267,2020-06-07 09:20:00,63.76,99.40
129P04267,2020-06-07 09:30:00,60.09,93.90
129P04267,2020-06-07 09:40:00,57.30,83.00
129P04267,2020-06-07 09:50:00,59.19,100.00
129P04267,2020-06-07 10:00:00,59.52,100.00
129P04267,2020-06-07 10:10:00,56.99,81.90
129P04267,2020-06-07 10:20:00,57.56,100.00
129P04267,2020-06-07 10:30:00,59.69,88.90
