tmc,tstamp,speed,cvalue
129-04403,2020-04-05 00:00:00,61.00,89.20
129-04403,2020-04-05 00:10:00,61.00,97.80
129-04403,2020-04-05 00:20:00,54.17,75.88
129-04403,2020-04-05 00:30:00,55.00,89.33
129-04403,2020-04-05 00:40:00,,
129-04403,2020-04-05 00:50:00,,
129-04403,2020-04-05 01:00:00,,
129-04403,2020-04-05 01:10:00,63.00,82.40
129-04403,2020-04-05 01:20:00,63.00,100.00
129-04403,2020-04-05 01:30:00,,
129-04403,2020-04-05 01:40:00,,
129-04403,2020-04-05 01:50:00,,
129-04403,2020-04-05 02:00:00,,
129-04403,2020-04-05 02:10:00,,
129-04403,2020-04-05 02:20:00,,
129-04403,2020-04-05 02:30:00,,
129-04403,2020-04-05 02:40:00,,
129-04403,2020-04-05 02:50:00,,
129-04403,2020-04-05 03:00:00,,
129-04403,2020-04-05 03:10:00,61.00,100.00
129-04403,2020-04-05 03:20:00,,
129-04403,2020-04-05 03:30:00,57.46,91.50
129-04403,2020-04-05 03:40:00,56.00,93.00
129-04403,2020-04-05 03:50:00,,
129-04403,2020-04-05 04:00:00,71.00,46.50
129-04403,2020-04-05 04:10:00,,
129-04403,2020-04-05 04:20:00,,
129-04403,2020-04-05 04:30:00,,
129-04403,2020-04-05 04:40:00,,
129-04403,2020-04-05 04:50:00,,
129-04403,2020-04-05 05:00:00,71.00,100.00
129-04403,2020-04-05 05:10:00,71.00,100.00
129-04403,2020-04-05 05:20:00,65.00,77.00
129-04403,2020-04-05 05:30:00,66.94,92.50
129-04403,2020-04-05 05:40:00,71.00,98.86
129-04403,2020-04-05 05:50:00,,
129-04403,2020-04-05 06:00:00,71.00,97.67
129-04403,2020-04-05 06:10:00,72.18,86.40
129-04403,2020-04-05 06:20:00,61.39,67.80
129-04403,2020-04-05 06:30:00,59.07,52.40
129-04403,2020-04-05 06:40:00,68.39,100.00
129-04403,2020-04-05 06:50:00,67.00,100.00
129-04403,2020-04-05 07:00:00,69.00,100.00
129-04403,2020-04-05 07:10:00,65.09,80.80
129-04403,2020-04-05 07:20:00,60.00,44.00
129-04403,2020-04-05 07:30:00,,
129-04403,2020-04-05 07:40:00,,
129-04403,2020-04-05 07:50:00,,
129-04403,2020-04-05 08:00:00,58.87,81.83
129-04403,2020-04-05 08:10:00,67.97,58.90
129-04403,2020-04-05 08:20:00,74.10,70.22
129-04403,2020-04-05 08:30:00,70.62,76.50
129-04403,2020-04-05 08:40:00,60.47,100.00
129-04403,2020-04-05 08:50:00,63.00,100.00
129-04403,2020-04-05 09:00:00,63.00,100.00
129-04403,2020-04-05 09:10:00,73.00,47.38
129-04403,2020-04-05 09:20:00,76.17,21.50
129-04403,2020-04-05 09:30:00,70.67,87.60
129-04403,2020-04-05 09:40:00,61.05,52.10
129-04403,2020-04-05 09:50:00,59.36,30.20
129-04403,2020-04-05 10:00:00,63.00,84.80
129-04403,2020-04-05 10:10:00,61.65,89.33
129-04403,2020-04-05 10:20:00,73.00,47.75
129-04403,2020-04-05 10:30:00,71.70,69.20
129-04403,2020-04-05 10:40:00,67.57,100.00
129-04403,2020-04-05 10:50:00,66.08,100.00
129-04403,2020-04-05 11:00:00,69.39,100.00
129-04403,2020-04-05 11:10:00,71.00,100.00
129-04403,2020-04-05 11:20:00,71.00,100.00
129-04403,2020-04-05 11:30:00,71.00,98.40
129-04403,2020-04-05 11:40:00,62.64,60.90
129-04403,2020-04-05 11:50:00,59.99,54.70
129-04403,2020-04-05 12:00:00,65.59,100.00
129-04403,2020-04-05 12:10:00,65.56,100.00
129-04403,2020-04-05 12:20:00,64.89,95.20
129-04403,2020-04-05 12:30:00,60.38,72.40
129-04403,2020-04-05 12:40:00,62.18,100.00
129-04403,2020-04-05 12:50:00,62.49,91.10
129-04403,2020-04-05 13:00:00,68.59,100.00
129-04403,2020-04-05 13:10:00,66.36,100.00
129-04403,2020-04-05 13:20:00,60.02,64.60
129-04403,2020-04-05 13:30:00,56.74,47.90
129-04403,2020-04-05 13:40:00,67.56,67.60
129-04403,2020-04-05 13:50:00,65.52,94.40
129-04403,2020-04-05 14:00:00,65.59,100.00
129-04403,2020-04-05 14:10:00,59.10,58.90
129-04403,2020-04-05 14:20:00,62.33,92.10
129-04403,2020-04-05 14:30:00,61.67,89.50
129-04403,2020-04-05 14:40:00,68.17,100.00
129-04403,2020-04-05 14:50:00,68.77,61.40
129-04403,2020-04-05 15:00:00,70.32,53.00
129-04403,2020-04-05 15:10:00,62.66,40.40
129-04403,2020-04-05 15:20:00,59.87,60.80
129-04403,2020-04-05 15:30:00,57.33,59.70
129-04403,2020-04-05 15:40:00,61.05,82.30
129-04403,2020-04-05 15:50:00,62.97,99.90
129-04403,2020-04-05 16:00:00,66.75,100.00
129-04403,2020-04-05 16:10:00,70.19,86.10
129-04403,2020-04-05 16:20:00,70.19,81.40
129-04403,2020-04-05 16:30:00,61.68,56.30
129-04403,2020-04-05 16:40:00,65.37,100.00
129-04403,2020-04-05 16:50:00,68.62,84.30
129-04403,2020-04-05 17:00:00,74.66,41.70
129-04403,2020-04-05 17:10:00,67.95,86.40
129-04403,2020-04-05 17:20:00,68.34,97.80
129-04403,2020-04-05 17:30:00,61.32,49.10
129-04403,2020-04-05 17:40:00,60.13,26.75
129-04403,2020-04-05 17:50:00,69.11,100.00
129-04403,2020-04-05 18:00:00,63.18,62.10
129-04403,2020-04-05 18:10:00,72.66,57.90
129-04403,2020-04-05 18:20:00,70.89,75.44
129-04403,2020-04-05 18:30:00,67.57,99.56
129-04403,2020-04-05 18:40:00,65.47,100.00
129-04403,2020-04-05 18:50:00,62.69,92.50
129-04403,2020-04-05 19:00:00,62.47,92.88
129-04403,2020-04-05 19:10:00,49.00,15.33
129-04403,2020-04-05 19:20:00,49.00,18.50
129-04403,2020-04-05 19:30:00,63.00,100.00
129-04403,2020-04-05 19:40:00,65.98,100.00
129-04403,2020-04-05 19:50:00,65.59,100.00
129-04403,2020-04-05 20:00:00,60.95,100.00
129-04403,2020-04-05 20:10:00,60.80,100.00
129-04403,2020-04-05 20:20:00,62.88,100.00
129-04403,2020-04-05 20:30:00,67.00,100.00
129-04403,2020-04-05 20:40:00,50.00,50.67
129-04403,2020-04-05 20:50:00,51.90,28.20
129-04403,2020-04-05 21:00:00,60.58,89.50
129-04403,2020-04-05 21:10:00,63.00,100.00
129-04403,2020-04-05 21:20:00,58.00,100.00
129-04403,2020-04-05 21:30:00,55.00,100.00
129-04403,2020-04-05 21:40:00,59.00,100.00
129-04403,2020-04-05 21:50:00,59.00,100.00
129-04403,2020-04-05 22:00:00,,
129-04403,2020-04-05 22:10:00,,
129-04403,2020-04-05 22:20:00,,
129-04403,2020-04-05 22:30:00,73.00,54.71
129-04403,2020-04-05 22:40:00,71.72,93.00
129-04403,2020-04-05 22:50:00,68.79,99.40
129-04403,2020-04-05 23:00:00,69.00,97.50
129-04403,2020-04-05 23:10:00,63.00,78.29
129-04403,2020-04-05 23:20:00,51.00,28.33
129-04403,2020-04-05 23:30:00,51.00,49.00
129-04403,2020-04-05 23:40:00,,
129-04403,2020-04-05 23:50:00,,
129-04404,2020-04-05 00:00:00,61.00,67.20
129-04404,2020-04-05 00:10:00,61.00,93.00
129-04404,2020-04-05 00:20:00,60.09,99.33
129-04404,2020-04-05 00:30:00,59.65,99.33
129-04404,2020-04-05 00:40:00,,
129-04404,2020-04-05 00:50:00,,
129-04404,2020-04-05 01:00:00,,
129-04404,2020-04-05 01:10:00,63.66,94.17
129-04404,2020-04-05 01:20:00,64.00,100.00
129-04404,2020-04-05 01:30:00,,
129-04404,2020-04-05 01:40:00,,
129-04404,2020-04-05 01:50:00,,
129-04404,2020-04-05 02:00:00,,
129-04404,2020-04-05 02:10:00,,
129-04404,2020-04-05 02:20:00,,
129-04404,2020-04-05 02:30:00,,
129-04404,2020-04-05 02:40:00,,
129-04404,2020-04-05 02:50:00,,
129-04404,2020-04-05 03:00:00,62.00,100.00
129-04404,2020-04-05 03:10:00,61.11,99.89
129-04404,2020-04-05 03:20:00,,
129-04404,2020-04-05 03:30:00,57.65,93.83
129-04404,2020-04-05 03:40:00,57.00,96.63
129-04404,2020-04-05 03:50:00,62.00,78.00
129-04404,2020-04-05 04:00:00,70.00,54.90
129-04404,2020-04-05 04:10:00,,
129-04404,2020-04-05 04:20:00,,
129-04404,2020-04-05 04:30:00,,
129-04404,2020-04-05 04:40:00,,
129-04404,2020-04-05 04:50:00,,
129-04404,2020-04-05 05:00:00,70.00,100.00
129-04404,2020-04-05 05:10:00,68.96,95.50
129-04404,2020-04-05 05:20:00,65.00,84.00
129-04404,2020-04-05 05:30:00,67.28,77.00
129-04404,2020-04-05 05:40:00,69.33,79.89
129-04404,2020-04-05 05:50:00,62.69,83.60
129-04404,2020-04-05 06:00:00,73.00,79.67
129-04404,2020-04-05 06:10:00,72.31,61.90
129-04404,2020-04-05 06:20:00,61.65,55.40
129-04404,2020-04-05 06:30:00,61.06,49.00
129-04404,2020-04-05 06:40:00,68.97,100.00
129-04404,2020-04-05 06:50:00,67.00,100.00
129-04404,2020-04-05 07:00:00,75.00,50.00
129-04404,2020-04-05 07:10:00,75.00,56.17
129-04404,2020-04-05 07:20:00,,
129-04404,2020-04-05 07:30:00,,
129-04404,2020-04-05 07:40:00,,
129-04404,2020-04-05 07:50:00,,
129-04404,2020-04-05 08:00:00,68.00,100.00
129-04404,2020-04-05 08:10:00,70.78,79.40
129-04404,2020-04-05 08:20:00,76.39,62.60
129-04404,2020-04-05 08:30:00,70.76,90.60
129-04404,2020-04-05 08:40:00,62.15,51.20
129-04404,2020-04-05 08:50:00,63.69,100.00
129-04404,2020-04-05 09:00:00,64.00,100.00
129-04404,2020-04-05 09:10:00,73.28,52.44
129-04404,2020-04-05 09:20:00,76.38,21.60
129-04404,2020-04-05 09:30:00,69.83,87.40
129-04404,2020-04-05 09:40:00,68.40,100.00
129-04404,2020-04-05 09:50:00,69.43,80.20
129-04404,2020-04-05 10:00:00,62.39,45.40
129-04404,2020-04-05 10:10:00,64.00,100.00
129-04404,2020-04-05 10:20:00,66.19,87.00
129-04404,2020-04-05 10:30:00,70.07,100.00
129-04404,2020-04-05 10:40:00,68.17,100.00
129-04404,2020-04-05 10:50:00,69.22,100.00
129-04404,2020-04-05 11:00:00,71.90,100.00
129-04404,2020-04-05 11:10:00,72.16,100.00
129-04404,2020-04-05 11:20:00,71.48,100.00
129-04404,2020-04-05 11:30:00,70.79,100.00
129-04404,2020-04-05 11:40:00,61.57,42.80
129-04404,2020-04-05 11:50:00,65.05,69.60
129-04404,2020-04-05 12:00:00,64.67,77.40
129-04404,2020-04-05 12:10:00,65.94,89.90
129-04404,2020-04-05 12:20:00,65.06,90.70
129-04404,2020-04-05 12:30:00,74.57,26.90
129-04404,2020-04-05 12:40:00,74.77,47.30
129-04404,2020-04-05 12:50:00,63.79,100.00
129-04404,2020-04-05 13:00:00,69.56,100.00
129-04404,2020-04-05 13:10:00,61.68,59.50
129-04404,2020-04-05 13:20:00,60.00,56.80
129-04404,2020-04-05 13:30:00,62.30,93.70
129-04404,2020-04-05 13:40:00,69.16,47.40
129-04404,2020-04-05 13:50:00,67.36,93.00
129-04404,2020-04-05 14:00:00,66.00,100.00
129-04404,2020-04-05 14:10:00,56.29,36.20
129-04404,2020-04-05 14:20:00,57.85,54.00
129-04404,2020-04-05 14:30:00,65.33,91.70
129-04404,2020-04-05 14:40:00,69.23,73.50
129-04404,2020-04-05 14:50:00,68.27,86.70
129-04404,2020-04-05 15:00:00,59.33,70.00
129-04404,2020-04-05 15:10:00,60.22,65.20
129-04404,2020-04-05 15:20:00,66.44,95.30
129-04404,2020-04-05 15:30:00,64.29,100.00
129-04404,2020-04-05 15:40:00,67.84,83.30
129-04404,2020-04-05 15:50:00,62.98,72.20
129-04404,2020-04-05 16:00:00,65.08,98.70
129-04404,2020-04-05 16:10:00,68.27,78.90
129-04404,2020-04-05 16:20:00,71.08,80.70
129-04404,2020-04-05 16:30:00,64.82,78.10
129-04404,2020-04-05 16:40:00,66.37,100.00
129-04404,2020-04-05 16:50:00,64.20,85.50
129-04404,2020-04-05 17:00:00,71.60,60.60
129-04404,2020-04-05 17:10:00,71.86,74.60
129-04404,2020-04-05 17:20:00,68.39,91.90
