tmc,tstamp,speed,cvalue
129-04403,2020-03-17 00:00:00,,
129-04403,2020-03-17 00:10:00,,
129-04403,2020-03-17 00:20:00,56.54,98.57
129-04403,2020-03-17 00:30:00,56.00,100.00
129-04403,2020-03-17 00:40:00,,
129-04403,2020-03-17 00:50:00,,
129-04403,2020-03-17 01:00:00,,
129-04403,2020-03-17 01:10:00,65.00,77.29
129-04403,2020-03-17 01:20:00,65.00,98.50
129-04403,2020-03-17 01:30:00,,
129-04403,2020-03-17 01:40:00,65.63,63.50
129-04403,2020-03-17 01:50:00,67.56,93.71
129-04403,2020-03-17 02:00:00,,
129-04403,2020-03-17 02:10:00,65.00,97.00
129-04403,2020-03-17 02:20:00,65.00,96.90
129-04403,2020-03-17 02:30:00,,
129-04403,2020-03-17 02:40:00,,
129-04403,2020-03-17 02:50:00,,
129-04403,2020-03-17 03:00:00,,
129-04403,2020-03-17 03:10:00,,
129-04403,2020-03-17 03:20:00,62.03,87.00
129-04403,2020-03-17 03:30:00,65.27,82.40
129-04403,2020-03-17 03:40:00,71.00,70.80
129-04403,2020-03-17 03:50:00,71.00,84.13
129-04403,2020-03-17 04:00:00,73.00,59.25
129-04403,2020-03-17 04:10:00,73.00,78.44
129-04403,2020-03-17 04:20:00,73.00,100.00
129-04403,2020-03-17 04:30:00,60.78,41.33
129-04403,2020-03-17 04:40:00,74.39,68.60
129-04403,2020-03-17 04:50:00,79.20,50.40
129-04403,2020-03-17 05:00:00,74.41,83.40
129-04403,2020-03-17 05:10:00,74.13,92.60
129-04403,2020-03-17 05:20:00,72.30,58.70
129-04403,2020-03-17 05:30:00,66.96,37.50
129-04403,2020-03-17 05:40:00,67.87,65.60
129-04403,2020-03-17 05:50:00,73.79,82.20
129-04403,2020-03-17 06:00:00,75.12,66.80
129-04403,2020-03-17 06:10:00,68.19,100.00
129-04403,2020-03-17 06:20:00,70.37,99.00
129-04403,2020-03-17 06:30:00,69.38,100.00
129-04403,2020-03-17 06:40:00,67.32,100.00
129-04403,2020-03-17 06:50:00,66.57,100.00
129-04403,2020-03-17 07:00:00,67.39,100.00
129-04403,2020-03-17 07:10:00,65.71,94.20
129-04403,2020-03-17 07:20:00,66.00,88.80
129-04403,2020-03-17 07:30:00,68.35,91.10
129-04403,2020-03-17 07:40:00,65.22,99.50
129-04403,2020-03-17 07:50:00,60.77,100.00
129-04403,2020-03-17 08:00:00,63.18,100.00
129-04403,2020-03-17 08:10:00,63.97,100.00
129-04403,2020-03-17 08:20:00,63.71,96.90
129-04403,2020-03-17 08:30:00,62.77,100.00
129-04403,2020-03-17 08:40:00,61.39,100.00
129-04403,2020-03-17 08:50:00,67.32,85.70
129-04403,2020-03-17 09:00:00,67.83,73.50
129-04403,2020-03-17 09:10:00,63.79,100.00
129-04403,2020-03-17 09:20:00,64.99,100.00
129-04403,2020-03-17 09:30:00,64.88,85.70
129-04403,2020-03-17 09:40:00,65.96,100.00
129-04403,2020-03-17 09:50:00,62.57,100.00
129-04403,2020-03-17 10:00:00,64.90,100.00
129-04403,2020-03-17 10:10:00,63.81,100.00
129-04403,2020-03-17 10:20:00,64.18,100.00
129-04403,2020-03-17 10:30:00,65.65,100.00
129-04403,2020-03-17 10:40:00,65.85,96.20
129-04403,2020-03-17 10:50:00,64.36,100.00
129-04403,2020-03-17 11:00:00,63.79,100.00
129-04403,2020-03-17 11:10:00,71.31,50.00
129-04403,2020-03-17 11:20:00,70.73,82.20
