tmc,tstamp,speed,cvalue
129P04663,2020-03-24 00:00:00,55.00,97.83
129P04663,2020-03-24 00:10:00,59.00,76.38
129P04663,2020-03-24 00:20:00,,
129P04663,2020-03-24 00:30:00,50.00,
129P04663,2020-03-24 00:40:00,54.09,83.50
129P04663,2020-03-24 00:50:00,61.00,99.10
129P04663,2020-03-24 01:00:00,54.40,77.40
129P04663,2020-03-24 01:10:00,51.84,65.63
129P04663,2020-03-24 01:20:00,,
129P04663,2020-03-24 01:30:00,,
129P04663,2020-03-24 01:40:00,,
129P04663,2020-03-24 01:50:00,,
129P04663,2020-03-24 02:00:00,,
129P04663,2020-03-24 02:10:00,,
129P04663,2020-03-24 02:20:00,58.00,100.00
129P04663,2020-03-24 02:30:00,,
129P04663,2020-03-24 02:40:00,44.00,9.00
129P04663,2020-03-24 02:50:00,44.00,45.60
129P04663,2020-03-24 03:00:00,,
129P04663,2020-03-24 03:10:00,44.00,
129P04663,2020-03-24 03:20:00,44.00,
129P04663,2020-03-24 03:30:00,44.00,
129P04663,2020-03-24 03:40:00,55.00,74.56
129P04663,2020-03-24 03:50:00,,
129P04663,2020-03-24 04:00:00,44.00,
129P04663,2020-03-24 04:10:00,45.79,
129P04663,2020-03-24 04:20:00,47.52,
129P04663,2020-03-24 04:30:00,54.01,90.33
129P04663,2020-03-24 04:40:00,55.15,78.20
129P04663,2020-03-24 04:50:00,54.65,92.78
129P04663,2020-03-24 05:00:00,,
129P04663,2020-03-24 05:10:00,62.42,62.44
129P04663,2020-03-24 05:20:00,55.90,86.50
129P04663,2020-03-24 05:30:00,50.78,36.70
129P04663,2020-03-24 05:40:00,64.54,57.60
129P04663,2020-03-24 05:50:00,61.25,90.10
129P04663,2020-03-24 06:00:00,52.13,68.20
129P04663,2020-03-24 06:10:00,59.66,100.00
129P04663,2020-03-24 06:20:00,60.91,100.00
129P04663,2020-03-24 06:30:00,65.97,61.70
129P04663,2020-03-24 06:40:00,60.03,96.70
129P04663,2020-03-24 06:50:00,58.39,100.00
129P04663,2020-03-24 07:00:00,58.08,100.00
129P04663,2020-03-24 07:10:00,61.25,100.00
129P04663,2020-03-24 07:20:00,57.24,100.00
129P04663,2020-03-24 07:30:00,56.98,100.00
129P04663,2020-03-24 07:40:00,61.18,94.50
129P04663,2020-03-24 07:50:00,55.00,79.80
129P04663,2020-03-24 08:00:00,48.01,41.40
129P04663,2020-03-24 08:10:00,48.22,54.40
129P04663,2020-03-24 08:20:00,45.66,79.20
129P04663,2020-03-24 08:30:00,47.79,100.00
129P04663,2020-03-24 08:40:00,50.36,100.00
129P04663,2020-03-24 08:50:00,49.81,97.80
129P04663,2020-03-24 09:00:00,49.38,95.00
129P04663,2020-03-24 09:10:00,50.02,98.70
129P04663,2020-03-24 09:20:00,47.57,89.10
129P04663,2020-03-24 09:30:00,52.11,99.40
129P04663,2020-03-24 09:40:00,49.67,94.70
129P04663,2020-03-24 09:50:00,50.80,99.20
129P04663,2020-03-24 10:00:00,51.76,99.60
129P04663,2020-03-24 10:10:00,50.01,92.60
129P04663,2020-03-24 10:20:00,44.94,88.11
129P04663,2020-03-24 10:30:00,50.40,100.00
129P04663,2020-03-24 10:40:00,53.07,100.00
129P04663,2020-03-24 10:50:00,50.80,98.20
129P04663,2020-03-24 11:00:00,53.09,100.00
129P04663,2020-03-24 11:10:00,54.69,100.00
129P04663,2020-03-24 11:20:00,52.28,100.00
129P04663,2020-03-24 11:30:00,52.33,98.50
129P04663,2020-03-24 11:40:00,49.54,87.70
129P04663,2020-03-24 11:50:00,50.02,91.60
129P04663,2020-03-24 12:00:00,51.91,97.70
129P04663,2020-03-24 12:10:00,47.59,92.30
129P04663,2020-03-24 12:20:00,46.96,86.00
129P04663,2020-03-24 12:30:00,47.51,86.40
129P04663,2020-03-24 12:40:00,52.19,100.00
129P04663,2020-03-24 12:50:00,51.87,100.00
129P04663,2020-03-24 13:00:00,51.45,99.80
129P04663,2020-03-24 13:10:00,54.27,100.00
129P04663,2020-03-24 13:20:00,49.40,100.00
129P04663,2020-03-24 13:30:00,47.91,79.90
129P04663,2020-03-24 13:40:00,51.45,99.80
129P04663,2020-03-24 13:50:00,53.19,100.00
129P04663,2020-03-24 14:00:00,50.43,95.00
129P04663,2020-03-24 14:10:00,56.63,100.00
129P04663,2020-03-24 14:20:00,57.59,100.00
129P04663,2020-03-24 14:30:00,60.00,100.00
129P04663,2020-03-24 14:40:00,57.24,100.00
129P04663,2020-03-24 14:50:00,61.34,95.20
129P04663,2020-03-24 15:00:00,60.13,93.90
129P04663,2020-03-24 15:10:00,58.80,78.40
129P04663,2020-03-24 15:20:00,62.80,86.00
129P04663,2020-03-24 15:30:00,61.18,94.70
129P04663,2020-03-24 15:40:00,61.84,100.00
129P04663,2020-03-24 15:50:00,61.59,100.00
129P04663,2020-03-24 16:00:00,61.10,99.70
129P04663,2020-03-24 16:10:00,62.94,90.00
129P04663,2020-03-24 16:20:00,63.56,78.40
129P04663,2020-03-24 16:30:00,63.35,94.70
129P04663,2020-03-24 16:40:00,61.93,95.30
129P04663,2020-03-24 16:50:00,59.59,100.00
129P04663,2020-03-24 17:00:00,63.58,89.00
129P04663,2020-03-24 17:10:00,59.31,99.60
129P04663,2020-03-24 17:20:00,66.70,62.90
129P04663,2020-03-24 17:30:00,61.87,86.70
129P04663,2020-03-24 17:40:00,59.67,99.70
129P04663,2020-03-24 17:50:00,63.17,99.80
129P04663,2020-03-24 18:00:00,63.73,93.40
129P04663,2020-03-24 18:10:00,67.03,70.20
129P04663,2020-03-24 18:20:00,59.71,90.10
129P04663,2020-03-24 18:30:00,63.66,97.30
129P04663,2020-03-24 18:40:00,61.70,69.30
129P04663,2020-03-24 18:50:00,58.10,100.00
129P04663,2020-03-24 19:00:00,59.47,99.90
129P04663,2020-03-24 19:10:00,64.55,69.10
129P04663,2020-03-24 19:20:00,62.40,84.10
129P04663,2020-03-24 19:30:00,63.08,93.90
129P04663,2020-03-24 19:40:00,50.32,36.00
129P04663,2020-03-24 19:50:00,56.69,100.00
129P04663,2020-03-24 20:00:00,61.43,73.10
129P04663,2020-03-24 20:10:00,63.83,76.86
129P04663,2020-03-24 20:20:00,65.50,75.50
129P04663,2020-03-24 20:30:00,62.70,100.00
129P04663,2020-03-24 20:40:00,57.18,91.00
129P04663,2020-03-24 20:50:00,57.26,95.60
129P04663,2020-03-24 21:00:00,65.00,100.00
129P04663,2020-03-24 21:10:00,64.95,75.00
129P04663,2020-03-24 21:20:00,63.48,76.60
129P04663,2020-03-24 21:30:00,61.97,100.00
129P04663,2020-03-24 21:40:00,59.34,100.00
129P04663,2020-03-24 21:50:00,60.68,100.00
129P04663,2020-03-24 22:00:00,59.29,87.50
129P04663,2020-03-24 22:10:00,58.76,96.00
129P04663,2020-03-24 22:20:00,60.39,100.00
129P04663,2020-03-24 22:30:00,57.48,92.00
129P04663,2020-03-24 22:40:00,55.88,81.60
129P04663,2020-03-24 22:50:00,56.90,97.20
129P04663,2020-03-24 23:00:00,61.94,80.30
129P04663,2020-03-24 23:10:00,63.00,82.00
129P04663,2020-03-24 23:20:00,,
129P04663,2020-03-24 23:30:00,,
129P04663,2020-03-24 23:40:00,52.00,58.00
129P04663,2020-03-24 23:50:00,59.59,63.10
129+09185,2020-03-24 00:00:00,,
129+09185,2020-03-24 00:10:00,,
129+09185,2020-03-24 00:20:00,,
129+09185,2020-03-24 00:30:00,,
129+09185,2020-03-24 00:40:00,,
129+09185,2020-03-24 00:50:00,,
129+09185,2020-03-24 01:00:00,,
129+09185,2020-03-24 01:10:00,,
129+09185,2020-03-24 01:20:00,,
129+09185,2020-03-24 01:30:00,,
129+09185,2020-03-24 01:40:00,,
129+09185,2020-03-24 01:50:00,,
129+09185,2020-03-24 02:00:00,,
129+09185,2020-03-24 02:10:00,,
129+09185,2020-03-24 02:20:00,,
129+09185,2020-03-24 02:30:00,,
129+09185,2020-03-24 02:40:00,,
129+09185,2020-03-24 02:50:00,,
129+09185,2020-03-24 03:00:00,,
129+09185,2020-03-24 03:10:00,,
129+09185,2020-03-24 03:20:00,,
129+09185,2020-03-24 03:30:00,,
129+09185,2020-03-24 03:40:00,,
129+09185,2020-03-24 03:50:00,,
129+09185,2020-03-24 04:00:00,,
129+09185,2020-03-24 04:10:00,,
129+09185,2020-03-24 04:20:00,,
129+09185,2020-03-24 04:30:00,,
129+09185,2020-03-24 04:40:00,,
129+09185,2020-03-24 04:50:00,37.00,100.00
129+09185,2020-03-24 05:00:00,41.30,84.90
129+09185,2020-03-24 05:10:00,40.95,91.00
129+09185,2020-03-24 05:20:00,38.00,98.67
129+09185,2020-03-24 05:30:00,36.00,88.50
129+09185,2020-03-24 05:40:00,36.00,91.40
129+09185,2020-03-24 05:50:00,39.00,98.50
129+09185,2020-03-24 06:00:00,38.80,93.70
129+09185,2020-03-24 06:10:00,37.29,100.00
129+09185,2020-03-24 06:20:00,39.00,99.13
129+09185,2020-03-24 06:30:00,36.31,96.33
129+09185,2020-03-24 06:40:00,36.28,98.71
129+09185,2020-03-24 06:50:00,35.77,99.60
129+09185,2020-03-24 07:00:00,37.38,96.10
129+09185,2020-03-24 07:10:00,37.39,96.90
129+09185,2020-03-24 07:20:00,37.00,94.00
129+09185,2020-03-24 07:30:00,42.00,70.67
129+09185,2020-03-24 07:40:00,39.30,83.40
129+09185,2020-03-24 07:50:00,36.59,93.00
129+09185,2020-03-24 08:00:00,40.46,88.70
129+09185,2020-03-24 08:10:00,42.12,84.88
129+09185,2020-03-24 08:20:00,36.33,100.00
129+09185,2020-03-24 08:30:00,36.54,75.70
129+09185,2020-03-24 08:40:00,34.34,65.90
129+09185,2020-03-24 08:50:00,41.87,64.56
129+09185,2020-03-24 09:00:00,38.56,97.30
129+09185,2020-03-24 09:10:00,37.97,99.70
129+09185,2020-03-24 09:20:00,38.58,96.90
129+09185,2020-03-24 09:30:00,34.19,99.60
129+09185,2020-03-24 09:40:00,39.03,90.10
129+09185,2020-03-24 09:50:00,38.94,91.70
129+09185,2020-03-24 10:00:00,38.38,99.00
129+09185,2020-03-24 10:10:00,39.58,90.40
129+09185,2020-03-24 10:20:00,35.69,100.00
129+09185,2020-03-24 10:30:00,36.76,85.20
129+09185,2020-03-24 10:40:00,40.56,70.40
129+09185,2020-03-24 10:50:00,40.48,78.10
129+09185,2020-03-24 11:00:00,35.41,94.60
129+09185,2020-03-24 11:10:00,36.16,94.90
129+09185,2020-03-24 11:20:00,35.68,98.80
129+09185,2020-03-24 11:30:00,37.09,94.60
129+09185,2020-03-24 11:40:00,35.94,98.00
129+09185,2020-03-24 11:50:00,34.90,100.00
129+09185,2020-03-24 12:00:00,35.17,98.78
129+09185,2020-03-24 12:10:00,32.78,100.00
129+09185,2020-03-24 12:20:00,31.83,95.40
129+09185,2020-03-24 12:30:00,34.16,82.50
129+09185,2020-03-24 12:40:00,37.07,99.70
129+09185,2020-03-24 12:50:00,38.69,96.60
129+09185,2020-03-24 13:00:00,36.65,99.22
129+09185,2020-03-24 13:10:00,40.51,65.70
129+09185,2020-03-24 13:20:00,31.43,95.30
129+09185,2020-03-24 13:30:00,33.93,99.10
129+09185,2020-03-24 13:40:00,35.99,99.20
129+09185,2020-03-24 13:50:00,38.04,81.70
129+09185,2020-03-24 14:00:00,42.91,54.00
129+09185,2020-03-24 14:10:00,38.72,85.90
129+09185,2020-03-24 14:20:00,34.38,97.20
129+09185,2020-03-24 14:30:00,38.25,94.57
129+09185,2020-03-24 14:40:00,38.17,97.30
129+09185,2020-03-24 14:50:00,40.81,86.40
129+09185,2020-03-24 15:00:00,40.59,93.60
129+09185,2020-03-24 15:10:00,36.52,99.33
129+09185,2020-03-24 15:20:00,37.77,97.60
129+09185,2020-03-24 15:30:00,39.68,96.10
129+09185,2020-03-24 15:40:00,38.07,98.90
129+09185,2020-03-24 15:50:00,36.21,97.00
129+09185,2020-03-24 16:00:00,37.69,95.50
129+09185,2020-03-24 16:10:00,35.85,97.60
129+09185,2020-03-24 16:20:00,31.92,89.38
129+09185,2020-03-24 16:30:00,35.31,75.50
129+09185,2020-03-24 16:40:00,37.61,81.00
129+09185,2020-03-24 16:50:00,36.77,72.20
129+09185,2020-03-24 17:00:00,34.50,96.40
129+09185,2020-03-24 17:10:00,38.58,84.60
129+09185,2020-03-24 17:20:00,39.00,86.70
129+09185,2020-03-24 17:30:00,39.00,97.67
129+09185,2020-03-24 17:40:00,37.80,100.00
129+09185,2020-03-24 17:50:00,35.84,98.80
129+09185,2020-03-24 18:00:00,37.07,96.90
129+09185,2020-03-24 18:10:00,40.18,82.60
129+09185,2020-03-24 18:20:00,39.49,90.70
129+09185,2020-03-24 18:30:00,38.69,97.90
129+09185,2020-03-24 18:40:00,39.31,87.33
129+09185,2020-03-24 18:50:00,42.31,88.50
129+09185,2020-03-24 19:00:00,38.88,96.70
129+09185,2020-03-24 19:10:00,40.98,87.00
129+09185,2020-03-24 19:20:00,43.87,82.20
129+09185,2020-03-24 19:30:00,42.36,92.10
129+09185,2020-03-24 19:40:00,37.88,99.20
129+09185,2020-03-24 19:50:00,37.00,98.20
129+09185,2020-03-24 20:00:00,37.59,100.00
129+09185,2020-03-24 20:10:00,,
129+09185,2020-03-24 20:20:00,,
129+09185,2020-03-24 20:30:00,46.14,74.20
129+09185,2020-03-24 20:40:00,46.87,82.63
129+09185,2020-03-24 20:50:00,,
129+09185,2020-03-24 21:00:00,40.00,99.33
129+09185,2020-03-24 21:10:00,39.20,99.80
129+09185,2020-03-24 21:20:00,44.28,90.10
129+09185,2020-03-24 21:30:00,39.75,87.30
129+09185,2020-03-24 21:40:00,36.33,82.20
129+09185,2020-03-24 21:50:00,39.29,100.00
