tmc,tstamp,speed,cvalue
129P04443,2020-06-23 00:00:00,68.99,95.25
129P04443,2020-06-23 00:10:00,65.22,90.67
129P04443,2020-06-23 00:20:00,65.50,94.50
129P04443,2020-06-23 00:30:00,66.00,99.43
129P04443,2020-06-23 00:40:00,63.44,76.38
129P04443,2020-06-23 00:50:00,62.58,82.13
129P04443,2020-06-23 01:00:00,63.70,97.80
129P04443,2020-06-23 01:10:00,71.96,32.25
129P04443,2020-06-23 01:20:00,71.77,64.80
129P04443,2020-06-23 01:30:00,70.71,77.40
129P04443,2020-06-23 01:40:00,64.00,66.50
129P04443,2020-06-23 01:50:00,,
129P04443,2020-06-23 02:00:00,69.57,41.00
129P04443,2020-06-23 02:10:00,60.19,52.90
129P04443,2020-06-23 02:20:00,68.12,68.70
129P04443,2020-06-23 02:30:00,68.99,64.00
129P04443,2020-06-23 02:40:00,,
129P04443,2020-06-23 02:50:00,59.70,68.71
129P04443,2020-06-23 03:00:00,69.05,73.90
129P04443,2020-06-23 03:10:00,63.55,90.40
129P04443,2020-06-23 03:20:00,62.99,94.00
129P04443,2020-06-23 03:30:00,,
129P04443,2020-06-23 03:40:00,68.65,57.00
129P04443,2020-06-23 03:50:00,69.16,64.20
129P04443,2020-06-23 04:00:00,71.87,67.90
129P04443,2020-06-23 04:10:00,68.78,77.70
129P04443,2020-06-23 04:20:00,71.20,78.40
129P04443,2020-06-23 04:30:00,74.79,93.50
129P04443,2020-06-23 04:40:00,74.59,99.80
129P04443,2020-06-23 04:50:00,74.12,99.30
129P04443,2020-06-23 05:00:00,74.32,100.00
129P04443,2020-06-23 05:10:00,69.23,99.20
129P04443,2020-06-23 05:20:00,68.58,100.00
129P04443,2020-06-23 05:30:00,68.28,100.00
129P04443,2020-06-23 05:40:00,67.29,100.00
129P04443,2020-06-23 05:50:00,67.79,100.00
129P04443,2020-06-23 06:00:00,69.07,97.00
129P04443,2020-06-23 06:10:00,68.36,99.30
129P04443,2020-06-23 06:20:00,67.58,100.00
129P04443,2020-06-23 06:30:00,66.98,99.30
129P04443,2020-06-23 06:40:00,65.99,100.00
129P04443,2020-06-23 06:50:00,69.49,100.00
129P04443,2020-06-23 07:00:00,72.40,83.70
129P04443,2020-06-23 07:10:00,68.23,97.80
129P04443,2020-06-23 07:20:00,65.98,100.00
129P04443,2020-06-23 07:30:00,66.58,100.00
129P04443,2020-06-23 07:40:00,64.79,100.00
129P04443,2020-06-23 07:50:00,63.98,99.30
129P04443,2020-06-23 08:00:00,66.68,100.00
129P04443,2020-06-23 08:10:00,70.47,97.30
129P04443,2020-06-23 08:20:00,65.93,100.00
129P04443,2020-06-23 08:30:00,64.77,100.00
129P04443,2020-06-23 08:40:00,65.59,100.00
129P04443,2020-06-23 08:50:00,65.12,95.50
129P04443,2020-06-23 09:00:00,66.78,89.30
129P04443,2020-06-23 09:10:00,64.27,99.80
129P04443,2020-06-23 09:20:00,65.08,98.40
129P04443,2020-06-23 09:30:00,63.59,100.00
129P04443,2020-06-23 09:40:00,68.49,85.30
129P04443,2020-06-23 09:50:00,63.73,96.90
129P04443,2020-06-23 10:00:00,64.89,100.00
129P04443,2020-06-23 10:10:00,67.19,99.60
129P04443,2020-06-23 10:20:00,66.60,99.70
129P04443,2020-06-23 10:30:00,68.25,94.10
129P04443,2020-06-23 10:40:00,65.15,100.00
129P04443,2020-06-23 10:50:00,67.06,100.00
129P04443,2020-06-23 11:00:00,67.84,93.70
129P04443,2020-06-23 11:10:00,70.09,99.70
129P04443,2020-06-23 11:20:00,69.69,93.60
129P04443,2020-06-23 11:30:00,66.59,99.90
129P04443,2020-06-23 11:40:00,66.64,100.00
129P04443,2020-06-23 11:50:00,63.88,100.00
