tmc,tstamp,speed,cvalue
129-04447,2020-06-19 00:00:00,71.00,92.80
129-04447,2020-06-19 00:10:00,67.26,55.20
129-04447,2020-06-19 00:20:00,66.50,68.40
129-04447,2020-06-19 00:30:00,70.15,79.40
129-04447,2020-06-19 00:40:00,70.16,69.50
129-04447,2020-06-19 00:50:00,68.36,90.63
129-04447,2020-06-19 01:00:00,66.48,86.90
129-04447,2020-06-19 01:10:00,61.87,47.25
129-04447,2020-06-19 01:20:00,,
129-04447,2020-06-19 01:30:00,66.50,97.00
129-04447,2020-06-19 01:40:00,73.61,46.90
129-04447,2020-06-19 01:50:00,70.39,77.70
129-04447,2020-06-19 02:00:00,67.27,91.50
129-04447,2020-06-19 02:10:00,71.46,81.90
129-04447,2020-06-19 02:20:00,71.18,87.56
129-04447,2020-06-19 02:30:00,69.87,96.88
129-04447,2020-06-19 02:40:00,,
129-04447,2020-06-19 02:50:00,78.38,32.40
129-04447,2020-06-19 03:00:00,76.23,40.00
129-04447,2020-06-19 03:10:00,63.00,30.00
129-04447,2020-06-19 03:20:00,65.00,69.67
129-04447,2020-06-19 03:30:00,67.69,89.11
129-04447,2020-06-19 03:40:00,70.39,91.40
129-04447,2020-06-19 03:50:00,69.10,90.10
129-04447,2020-06-19 04:00:00,65.26,78.10
129-04447,2020-06-19 04:10:00,68.75,92.67
129-04447,2020-06-19 04:20:00,69.03,89.20
129-04447,2020-06-19 04:30:00,69.01,75.30
129-04447,2020-06-19 04:40:00,62.82,29.80
129-04447,2020-06-19 04:50:00,75.28,42.50
129-04447,2020-06-19 05:00:00,72.60,74.40
129-04447,2020-06-19 05:10:00,67.08,92.90
129-04447,2020-06-19 05:20:00,69.04,88.10
129-04447,2020-06-19 05:30:00,74.02,83.70
129-04447,2020-06-19 05:40:00,71.14,94.30
129-04447,2020-06-19 05:50:00,74.82,98.10
129-04447,2020-06-19 06:00:00,74.19,82.70
129-04447,2020-06-19 06:10:00,72.07,99.70
129-04447,2020-06-19 06:20:00,71.69,98.80
129-04447,2020-06-19 06:30:00,73.48,97.70
129-04447,2020-06-19 06:40:00,72.61,100.00
129-04447,2020-06-19 06:50:00,74.24,93.00
129-04447,2020-06-19 07:00:00,69.98,100.00
129-04447,2020-06-19 07:10:00,70.97,100.00
129-04447,2020-06-19 07:20:00,70.79,100.00
129-04447,2020-06-19 07:30:00,73.16,100.00
129-04447,2020-06-19 07:40:00,74.29,100.00
129-04447,2020-06-19 07:50:00,72.70,100.00
129-04447,2020-06-19 08:00:00,68.34,100.00
129-04447,2020-06-19 08:10:00,67.58,100.00
129-04447,2020-06-19 08:20:00,72.53,100.00
129-04447,2020-06-19 08:30:00,72.00,100.00
129-04447,2020-06-19 08:40:00,69.45,100.00
129-04447,2020-06-19 08:50:00,71.94,100.00
129-04447,2020-06-19 09:00:00,71.42,99.50
129-04447,2020-06-19 09:10:00,70.18,100.00
129-04447,2020-06-19 09:20:00,71.88,100.00
129-04447,2020-06-19 09:30:00,71.99,97.80
129-04447,2020-06-19 09:40:00,72.29,100.00
129-04447,2020-06-19 09:50:00,70.29,100.00
129-04447,2020-06-19 10:00:00,72.09,100.00
129-04447,2020-06-19 10:10:00,71.99,100.00
129-04447,2020-06-19 10:20:00,68.78,100.00
129-04447,2020-06-19 10:30:00,69.09,100.00
129-04447,2020-06-19 10:40:00,70.45,100.00
129-04447,2020-06-19 10:50:00,68.79,100.00
129-04447,2020-06-19 11:00:00,70.76,100.00
129-04447,2020-06-19 11:10:00,70.90,100.00
129-04447,2020-06-19 11:20:00,70.55,100.00
129-04447,2020-06-19 11:30:00,,
129-04447,2020-06-19 11:40:00,,
129-04447,2020-06-19 11:50:00,,
129-04447,2020-06-19 12:00:00,,
129-04447,2020-06-19 12:10:00,,
129-04447,2020-06-19 12:20:00,,
129-04447,2020-06-19 12:30:00,,
129-04447,2020-06-19 12:40:00,,
129-04447,2020-06-19 12:50:00,,
129-04447,2020-06-19 13:00:00,67.21,100.00
129-04447,2020-06-19 13:10:00,68.88,100.00
129-04447,2020-06-19 13:20:00,71.09,100.00
129-04447,2020-06-19 13:30:00,71.18,100.00
129-04447,2020-06-19 13:40:00,68.09,100.00
129-04447,2020-06-19 13:50:00,70.18,100.00
129-04447,2020-06-19 14:00:00,71.39,100.00
129-04447,2020-06-19 14:10:00,69.57,100.00
129-04447,2020-06-19 14:20:00,65.56,100.00
129-04447,2020-06-19 14:30:00,50.77,100.00
129-04447,2020-06-19 14:40:00,62.61,100.00
129-04447,2020-06-19 14:50:00,68.77,100.00
129-04447,2020-06-19 15:00:00,69.90,100.00
