tmc,tstamp,speed,cvalue
129+04460,2020-03-12 00:00:00,62.28,23.43
129+04460,2020-03-12 00:10:00,68.00,76.00
129+04460,2020-03-12 00:20:00,68.00,84.40
129+04460,2020-03-12 00:30:00,,
129+04460,2020-03-12 00:40:00,69.00,85.67
129+04460,2020-03-12 00:50:00,,
129+04460,2020-03-12 01:00:00,68.00,91.29
129+04460,2020-03-12 01:10:00,77.43,46.13
129+04460,2020-03-12 01:20:00,79.25,57.00
129+04460,2020-03-12 01:30:00,58.00,13.60
129+04460,2020-03-12 01:40:00,63.78,73.30
129+04460,2020-03-12 01:50:00,64.75,86.75
129+04460,2020-03-12 02:00:00,,
129+04460,2020-03-12 02:10:00,68.00,
129+04460,2020-03-12 02:20:00,66.47,97.40
129+04460,2020-03-12 02:30:00,63.89,94.40
129+04460,2020-03-12 02:40:00,63.00,92.33
129+04460,2020-03-12 02:50:00,,
129+04460,2020-03-12 03:00:00,65.00,
129+04460,2020-03-12 03:10:00,64.98,88.00
129+04460,2020-03-12 03:20:00,65.99,93.10
129+04460,2020-03-12 03:30:00,64.80,98.90
129+04460,2020-03-12 03:40:00,67.12,87.60
129+04460,2020-03-12 03:50:00,71.39,54.30
129+04460,2020-03-12 04:00:00,66.45,90.90
129+04460,2020-03-12 04:10:00,71.38,69.60
129+04460,2020-03-12 04:20:00,72.64,71.00
129+04460,2020-03-12 04:30:00,75.35,61.90
129+04460,2020-03-12 04:40:00,75.03,67.50
129+04460,2020-03-12 04:50:00,68.41,72.50
129+04460,2020-03-12 05:00:00,74.09,99.00
129+04460,2020-03-12 05:10:00,73.16,98.50
129+04460,2020-03-12 05:20:00,73.19,99.20
129+04460,2020-03-12 05:30:00,73.68,100.00
129+04460,2020-03-12 05:40:00,72.79,100.00
129+04460,2020-03-12 05:50:00,70.50,95.20
129+04460,2020-03-12 06:00:00,74.94,84.40
129+04460,2020-03-12 06:10:00,72.48,93.00
129+04460,2020-03-12 06:20:00,69.10,100.00
129+04460,2020-03-12 06:30:00,70.76,99.50
129+04460,2020-03-12 06:40:00,71.43,91.10
129+04460,2020-03-12 06:50:00,76.49,86.20
129+04460,2020-03-12 07:00:00,71.18,100.00
129+04460,2020-03-12 07:10:00,75.39,94.80
129+04460,2020-03-12 07:20:00,74.27,100.00
129+04460,2020-03-12 07:30:00,69.83,100.00
129+04460,2020-03-12 07:40:00,72.76,98.10
129+04460,2020-03-12 07:50:00,70.91,94.90
129+04460,2020-03-12 08:00:00,68.79,100.00
129+04460,2020-03-12 08:10:00,74.66,69.40
129+04460,2020-03-12 08:20:00,72.00,88.90
129+04460,2020-03-12 08:30:00,73.66,92.60
129+04460,2020-03-12 08:40:00,71.57,100.00
129+04460,2020-03-12 08:50:00,74.59,99.80
129+04460,2020-03-12 09:00:00,76.49,81.70
129+04460,2020-03-12 09:10:00,73.27,97.50
129+04460,2020-03-12 09:20:00,74.48,89.80
129+04460,2020-03-12 09:30:00,71.57,91.00
129+04460,2020-03-12 09:40:00,71.42,98.10
129+04460,2020-03-12 09:50:00,75.09,93.10
129+04460,2020-03-12 10:00:00,74.40,95.30
129+04460,2020-03-12 10:10:00,73.59,97.00
129+04460,2020-03-12 10:20:00,71.77,90.70
129+04460,2020-03-12 10:30:00,69.47,96.70
129+04460,2020-03-12 10:40:00,68.33,97.90
129+04460,2020-03-12 10:50:00,70.80,92.80
129+04460,2020-03-12 11:00:00,69.19,100.00
129+04460,2020-03-12 11:10:00,74.27,68.00
129+04460,2020-03-12 11:20:00,70.55,93.90
129+04460,2020-03-12 11:30:00,68.99,100.00
129+04460,2020-03-12 11:40:00,71.31,91.40
129+04460,2020-03-12 11:50:00,73.18,89.50
129+04460,2020-03-12 12:00:00,71.68,96.90
129+04460,2020-03-12 12:10:00,73.59,90.00
129+04460,2020-03-12 12:20:00,72.69,93.20
129+04460,2020-03-12 12:30:00,70.39,99.50
129+04460,2020-03-12 12:40:00,71.27,98.70
129+04460,2020-03-12 12:50:00,74.36,84.60
129+04460,2020-03-12 13:00:00,72.62,92.80
129+04460,2020-03-12 13:10:00,65.70,79.00
129+04460,2020-03-12 13:20:00,74.90,75.60
129+04460,2020-03-12 13:30:00,73.93,86.10
129+04460,2020-03-12 13:40:00,69.99,99.80
129+04460,2020-03-12 13:50:00,68.99,100.00
129+04460,2020-03-12 14:00:00,68.69,100.00
129+04460,2020-03-12 14:10:00,70.67,99.20
129+04460,2020-03-12 14:20:00,69.11,96.20
129+04460,2020-03-12 14:30:00,73.27,89.40
129+04460,2020-03-12 14:40:00,73.14,81.80
129+04460,2020-03-12 14:50:00,74.57,83.60
129+04460,2020-03-12 15:00:00,70.61,98.60
129+04460,2020-03-12 15:10:00,69.36,99.80
129+04460,2020-03-12 15:20:00,73.28,97.30
129+04460,2020-03-12 15:30:00,70.59,100.00
129+04460,2020-03-12 15:40:00,72.48,95.00
129+04460,2020-03-12 15:50:00,71.39,100.00
129+04460,2020-03-12 16:00:00,72.75,92.40
129+04460,2020-03-12 16:10:00,69.67,98.80
129+04460,2020-03-12 16:20:00,72.07,95.20
129+04460,2020-03-12 16:30:00,78.10,51.90
129+04460,2020-03-12 16:40:00,74.65,87.90
129+04460,2020-03-12 16:50:00,74.83,90.50
129+04460,2020-03-12 17:00:00,72.49,99.70
129+04460,2020-03-12 17:10:00,72.32,98.90
129+04460,2020-03-12 17:20:00,74.16,98.60
129+04460,2020-03-12 17:30:00,72.47,97.60
129+04460,2020-03-12 17:40:00,76.59,78.00
129+04460,2020-03-12 17:50:00,73.69,98.90
129+04460,2020-03-12 18:00:00,73.20,97.70
129+04460,2020-03-12 18:10:00,75.59,91.80
129+04460,2020-03-12 18:20:00,76.20,90.80
129+04460,2020-03-12 18:30:00,75.50,91.40
129+04460,2020-03-12 18:40:00,73.50,95.10
129+04460,2020-03-12 18:50:00,71.09,100.00
129+04460,2020-03-12 19:00:00,73.59,99.40
129+04460,2020-03-12 19:10:00,73.88,97.00
129+04460,2020-03-12 19:20:00,73.28,98.80
129+04460,2020-03-12 19:30:00,71.69,99.30
129+04460,2020-03-12 19:40:00,68.40,100.00
129+04460,2020-03-12 19:50:00,71.06,100.00
129+04460,2020-03-12 20:00:00,75.56,75.10
129+04460,2020-03-12 20:10:00,73.15,84.90
129+04460,2020-03-12 20:20:00,68.49,100.00
129+04460,2020-03-12 20:30:00,72.28,100.00
129+04460,2020-03-12 20:40:00,69.88,100.00
129+04460,2020-03-12 20:50:00,67.22,80.80
129+04460,2020-03-12 21:00:00,67.75,95.00
129+04460,2020-03-12 21:10:00,70.50,100.00
129+04460,2020-03-12 21:20:00,68.46,97.75
129+04460,2020-03-12 21:30:00,68.36,94.80
129+04460,2020-03-12 21:40:00,72.86,81.00
129+04460,2020-03-12 21:50:00,76.49,49.00
129+04460,2020-03-12 22:00:00,65.71,70.50
129+04460,2020-03-12 22:10:00,67.00,100.00
129+04460,2020-03-12 22:20:00,65.13,95.00
129+04460,2020-03-12 22:30:00,67.38,97.20
129+04460,2020-03-12 22:40:00,68.79,98.10
129+04460,2020-03-12 22:50:00,72.16,65.40
129+04460,2020-03-12 23:00:00,72.80,70.00
129+04460,2020-03-12 23:10:00,,
129+04460,2020-03-12 23:20:00,58.39,18.40
129+04460,2020-03-12 23:30:00,58.00,37.86
129+04460,2020-03-12 23:40:00,,
