tmc,tstamp,speed,cvalue
129+04432,2020-07-25 00:00:00,55.69,83.70
129+04432,2020-07-25 00:10:00,52.97,74.90
129+04432,2020-07-25 00:20:00,50.78,79.80
129+04432,2020-07-25 00:30:00,50.25,88.50
129+04432,2020-07-25 00:40:00,57.11,76.80
129+04432,2020-07-25 00:50:00,52.42,87.70
129+04432,2020-07-25 01:00:00,54.51,86.20
129+04432,2020-07-25 01:10:00,54.46,44.90
129+04432,2020-07-25 01:20:00,58.46,69.10
129+04432,2020-07-25 01:30:00,57.39,84.30
129+04432,2020-07-25 01:40:00,63.82,51.67
129+04432,2020-07-25 01:50:00,79.83,4.20
129+04432,2020-07-25 02:00:00,67.27,81.83
129+04432,2020-07-25 02:10:00,65.75,94.30
129+04432,2020-07-25 02:20:00,56.32,40.40
129+04432,2020-07-25 02:30:00,58.02,71.00
129+04432,2020-07-25 02:40:00,66.00,88.67
129+04432,2020-07-25 02:50:00,60.00,65.50
129+04432,2020-07-25 03:00:00,60.44,74.60
129+04432,2020-07-25 03:10:00,58.39,54.00
129+04432,2020-07-25 03:20:00,53.00,31.50
129+04432,2020-07-25 03:30:00,65.45,53.00
129+04432,2020-07-25 03:40:00,62.01,81.20
129+04432,2020-07-25 03:50:00,59.32,86.60
129+04432,2020-07-25 04:00:00,52.40,64.14
129+04432,2020-07-25 04:10:00,55.71,78.30
129+04432,2020-07-25 04:20:00,63.45,58.60
129+04432,2020-07-25 04:30:00,59.49,53.40
129+04432,2020-07-25 04:40:00,50.39,37.40
129+04432,2020-07-25 04:50:00,45.13,39.40
129+04432,2020-07-25 05:00:00,51.91,90.40
129+04432,2020-07-25 05:10:00,56.71,83.20
129+04432,2020-07-25 05:20:00,53.47,90.20
129+04432,2020-07-25 05:30:00,58.91,51.30
129+04432,2020-07-25 05:40:00,62.84,40.40
129+04432,2020-07-25 05:50:00,64.69,46.40
129+04432,2020-07-25 06:00:00,63.18,75.10
129+04432,2020-07-25 06:10:00,63.64,88.80
129+04432,2020-07-25 06:20:00,62.73,97.60
129+04432,2020-07-25 06:30:00,59.67,100.00
129+04432,2020-07-25 06:40:00,65.98,98.60
129+04432,2020-07-25 06:50:00,62.69,98.70
129+04432,2020-07-25 07:00:00,62.48,100.00
129+04432,2020-07-25 07:10:00,62.60,100.00
129+04432,2020-07-25 07:20:00,64.18,98.50
129+04432,2020-07-25 07:30:00,62.98,99.30
129+04432,2020-07-25 07:40:00,61.48,100.00
129+04432,2020-07-25 07:50:00,64.08,100.00
129+04432,2020-07-25 08:00:00,63.97,98.10
129+04432,2020-07-25 08:10:00,60.86,99.40
129+04432,2020-07-25 08:20:00,62.09,100.00
129+04432,2020-07-25 08:30:00,60.38,100.00
129+04432,2020-07-25 08:40:00,60.66,100.00
129+04432,2020-07-25 08:50:00,58.48,100.00
129+04432,2020-07-25 09:00:00,56.99,100.00
129+04432,2020-07-25 09:10:00,58.99,97.30
129+04432,2020-07-25 09:20:00,59.68,99.20
129+04432,2020-07-25 09:30:00,61.18,98.30
129+04432,2020-07-25 09:40:00,61.79,99.20
129+04432,2020-07-25 09:50:00,62.79,100.00
129+04432,2020-07-25 10:00:00,60.63,97.10
129+04432,2020-07-25 10:10:00,58.89,100.00
129+04432,2020-07-25 10:20:00,60.29,100.00
129+04432,2020-07-25 10:30:00,58.09,100.00
129+04432,2020-07-25 10:40:00,58.96,100.00
129+04432,2020-07-25 10:50:00,58.58,100.00
129+04432,2020-07-25 11:00:00,59.70,100.00
129+04432,2020-07-25 11:10:00,60.67,100.00
129+04432,2020-07-25 11:20:00,59.39,100.00
129+04432,2020-07-25 11:30:00,57.37,99.80
129+04432,2020-07-25 11:40:00,59.08,100.00
129+04432,2020-07-25 11:50:00,59.19,100.00
129+04432,2020-07-25 12:00:00,58.29,100.00
129+04432,2020-07-25 12:10:00,58.09,100.00
129+04432,2020-07-25 12:20:00,58.79,100.00
129+04432,2020-07-25 12:30:00,59.00,100.00
129+04432,2020-07-25 12:40:00,57.49,100.00
129+04432,2020-07-25 12:50:00,56.28,100.00
129+04432,2020-07-25 13:00:00,59.19,100.00
129+04432,2020-07-25 13:10:00,57.30,100.00
129+04432,2020-07-25 13:20:00,57.89,99.90
129+04432,2020-07-25 13:30:00,55.07,100.00
129+04432,2020-07-25 13:40:00,61.67,100.00
129+04432,2020-07-25 13:50:00,58.96,95.40
129+04432,2020-07-25 14:00:00,58.30,99.60
129+04432,2020-07-25 14:10:00,57.60,99.90
129+04432,2020-07-25 14:20:00,56.56,100.00
129+04432,2020-07-25 14:30:00,57.08,100.00
129+04432,2020-07-25 14:40:00,59.28,100.00
129+04432,2020-07-25 14:50:00,57.80,99.80
129+04432,2020-07-25 15:00:00,58.29,98.40
129+04432,2020-07-25 15:10:00,57.89,97.20
129+04432,2020-07-25 15:20:00,58.58,100.00
129+04432,2020-07-25 15:30:00,59.57,99.40
129+04432,2020-07-25 15:40:00,57.39,100.00
129+04432,2020-07-25 15:50:00,59.66,100.00
129+04432,2020-07-25 16:00:00,58.39,100.00
129+04432,2020-07-25 16:10:00,57.01,100.00
129+04432,2020-07-25 16:20:00,58.66,99.70
129+04432,2020-07-25 16:30:00,56.29,100.00
129+04432,2020-07-25 16:40:00,55.67,100.00
129+04432,2020-07-25 16:50:00,57.39,100.00
129+04432,2020-07-25 17:00:00,57.38,100.00
129+04432,2020-07-25 17:10:00,56.33,100.00
129+04432,2020-07-25 17:20:00,58.88,99.90
129+04432,2020-07-25 17:30:00,60.87,100.00
129+04432,2020-07-25 17:40:00,60.00,97.60
129+04432,2020-07-25 17:50:00,58.99,100.00
129+04432,2020-07-25 18:00:00,60.27,99.90
129+04432,2020-07-25 18:10:00,58.59,100.00
129+04432,2020-07-25 18:20:00,58.49,100.00
129+04432,2020-07-25 18:30:00,59.28,100.00
129+04432,2020-07-25 18:40:00,60.77,100.00
129+04432,2020-07-25 18:50:00,58.39,97.50
129+04432,2020-07-25 19:00:00,60.08,100.00
129+04432,2020-07-25 19:10:00,62.28,88.30
129+04432,2020-07-25 19:20:00,59.79,100.00
129+04432,2020-07-25 19:30:00,59.29,100.00
129+04432,2020-07-25 19:40:00,59.69,100.00
129+04432,2020-07-25 19:50:00,58.68,100.00
