tmc,tstamp,speed,cvalue
129P04267,2020-04-26 00:00:00,53.73,85.33
129P04267,2020-04-26 00:10:00,,
129P04267,2020-04-26 00:20:00,,
129P04267,2020-04-26 00:30:00,,
129P04267,2020-04-26 00:40:00,,
129P04267,2020-04-26 00:50:00,,
129P04267,2020-04-26 01:00:00,,
129P04267,2020-04-26 01:10:00,,
129P04267,2020-04-26 01:20:00,,
129P04267,2020-04-26 01:30:00,,
129P04267,2020-04-26 01:40:00,,
129P04267,2020-04-26 01:50:00,70.43,99.17
129P04267,2020-04-26 02:00:00,68.48,93.00
129P04267,2020-04-26 02:10:00,,
129P04267,2020-04-26 02:20:00,,
129P04267,2020-04-26 02:30:00,,
129P04267,2020-04-26 02:40:00,,
129P04267,2020-04-26 02:50:00,,
129P04267,2020-04-26 03:00:00,,
129P04267,2020-04-26 03:10:00,,
129P04267,2020-04-26 03:20:00,,
129P04267,2020-04-26 03:30:00,,
129P04267,2020-04-26 03:40:00,,
129P04267,2020-04-26 03:50:00,,
129P04267,2020-04-26 04:00:00,,
129P04267,2020-04-26 04:10:00,,
129P04267,2020-04-26 04:20:00,,
129P04267,2020-04-26 04:30:00,,
129P04267,2020-04-26 04:40:00,,
129P04267,2020-04-26 04:50:00,,
129P04267,2020-04-26 05:00:00,53.32,95.80
129P04267,2020-04-26 05:10:00,53.28,99.86
129P04267,2020-04-26 05:20:00,,
129P04267,2020-04-26 05:30:00,,
129P04267,2020-04-26 05:40:00,,
129P04267,2020-04-26 05:50:00,,
129P04267,2020-04-26 06:00:00,,
129P04267,2020-04-26 06:10:00,68.22,100.00
129P04267,2020-04-26 06:20:00,63.95,100.00
129P04267,2020-04-26 06:30:00,70.88,82.70
129P04267,2020-04-26 06:40:00,64.67,100.00
129P04267,2020-04-26 06:50:00,64.33,100.00
129P04267,2020-04-26 07:00:00,61.00,100.00
129P04267,2020-04-26 07:10:00,61.00,100.00
129P04267,2020-04-26 07:20:00,48.00,55.00
129P04267,2020-04-26 07:30:00,49.76,24.70
129P04267,2020-04-26 07:40:00,61.40,85.14
129P04267,2020-04-26 07:50:00,54.76,94.80
129P04267,2020-04-26 08:00:00,57.18,88.00
129P04267,2020-04-26 08:10:00,59.54,92.11
129P04267,2020-04-26 08:20:00,61.19,93.10
129P04267,2020-04-26 08:30:00,65.00,100.00
129P04267,2020-04-26 08:40:00,57.00,99.00
129P04267,2020-04-26 08:50:00,57.00,87.80
129P04267,2020-04-26 09:00:00,57.00,89.70
129P04267,2020-04-26 09:10:00,57.00,93.17
129P04267,2020-04-26 09:20:00,56.00,98.80
129P04267,2020-04-26 09:30:00,56.00,99.00
129P04267,2020-04-26 09:40:00,72.00,57.00
129P04267,2020-04-26 09:50:00,65.64,92.40
129P04267,2020-04-26 10:00:00,55.23,64.00
129P04267,2020-04-26 10:10:00,61.23,77.80
129P04267,2020-04-26 10:20:00,64.23,83.00
129P04267,2020-04-26 10:30:00,57.50,92.10
129P04267,2020-04-26 10:40:00,57.37,100.00
129P04267,2020-04-26 10:50:00,58.50,100.00
129P04267,2020-04-26 11:00:00,58.38,100.00
129P04267,2020-04-26 11:10:00,58.00,100.00
129P04267,2020-04-26 11:20:00,65.08,100.00
129P04267,2020-04-26 11:30:00,61.42,100.00
129P04267,2020-04-26 11:40:00,60.00,100.00
129P04267,2020-04-26 11:50:00,52.71,51.44
129P04267,2020-04-26 12:00:00,56.59,96.30
129P04267,2020-04-26 12:10:00,51.07,53.80
129P04267,2020-04-26 12:20:00,54.27,83.90
129P04267,2020-04-26 12:30:00,58.00,100.00
129P04267,2020-04-26 12:40:00,54.98,100.00
129P04267,2020-04-26 12:50:00,56.60,100.00
129P04267,2020-04-26 13:00:00,57.54,100.00
129P04267,2020-04-26 13:10:00,51.59,72.70
129P04267,2020-04-26 13:20:00,61.38,72.20
129P04267,2020-04-26 13:30:00,57.49,94.10
129P04267,2020-04-26 13:40:00,55.10,78.70
129P04267,2020-04-26 13:50:00,56.62,97.80
129P04267,2020-04-26 14:00:00,55.86,91.20
129P04267,2020-04-26 14:10:00,55.60,97.50
