tmc,tstamp,speed,cvalue
129-04269,2020-03-25 00:00:00,60.00,99.50
129-04269,2020-03-25 00:10:00,60.58,89.70
129-04269,2020-03-25 00:20:00,,
129-04269,2020-03-25 00:30:00,54.00,
129-04269,2020-03-25 00:40:00,50.75,68.38
129-04269,2020-03-25 00:50:00,55.74,74.14
129-04269,2020-03-25 01:00:00,61.00,72.13
129-04269,2020-03-25 01:10:00,60.00,93.78
129-04269,2020-03-25 01:20:00,,
129-04269,2020-03-25 01:30:00,59.00,
129-04269,2020-03-25 01:40:00,60.15,90.67
129-04269,2020-03-25 01:50:00,63.00,97.11
129-04269,2020-03-25 02:00:00,,
129-04269,2020-03-25 02:10:00,,
129-04269,2020-03-25 02:20:00,,
129-04269,2020-03-25 02:30:00,,
129-04269,2020-03-25 02:40:00,,
129-04269,2020-03-25 02:50:00,,
129-04269,2020-03-25 03:00:00,,
129-04269,2020-03-25 03:10:00,,
129-04269,2020-03-25 03:20:00,,
129-04269,2020-03-25 03:30:00,,
129-04269,2020-03-25 03:40:00,,
129-04269,2020-03-25 03:50:00,,
129-04269,2020-03-25 04:00:00,58.00,100.00
129-04269,2020-03-25 04:10:00,58.00,100.00
129-04269,2020-03-25 04:20:00,,
129-04269,2020-03-25 04:30:00,,
129-04269,2020-03-25 04:40:00,,
129-04269,2020-03-25 04:50:00,55.00,97.50
129-04269,2020-03-25 05:00:00,,
129-04269,2020-03-25 05:10:00,60.20,93.22
129-04269,2020-03-25 05:20:00,62.33,82.10
129-04269,2020-03-25 05:30:00,61.97,92.30
129-04269,2020-03-25 05:40:00,62.80,95.70
129-04269,2020-03-25 05:50:00,62.58,96.90
129-04269,2020-03-25 06:00:00,58.59,97.40
129-04269,2020-03-25 06:10:00,58.86,100.00
129-04269,2020-03-25 06:20:00,61.78,98.70
129-04269,2020-03-25 06:30:00,60.75,98.50
129-04269,2020-03-25 06:40:00,60.66,100.00
129-04269,2020-03-25 06:50:00,62.06,100.00
129-04269,2020-03-25 07:00:00,60.99,100.00
129-04269,2020-03-25 07:10:00,58.60,100.00
129-04269,2020-03-25 07:20:00,58.29,100.00
129-04269,2020-03-25 07:30:00,58.98,100.00
129-04269,2020-03-25 07:40:00,59.73,95.50
129-04269,2020-03-25 07:50:00,62.78,85.30
129-04269,2020-03-25 08:00:00,64.56,67.50
129-04269,2020-03-25 08:10:00,58.19,100.00
129-04269,2020-03-25 08:20:00,57.40,100.00
129-04269,2020-03-25 08:30:00,57.80,96.00
129-04269,2020-03-25 08:40:00,58.50,96.00
129-04269,2020-03-25 08:50:00,63.57,65.60
129-04269,2020-03-25 09:00:00,60.21,90.38
129-04269,2020-03-25 09:10:00,54.78,100.00
129-04269,2020-03-25 09:20:00,60.94,93.00
129-04269,2020-03-25 09:30:00,64.55,62.30
129-04269,2020-03-25 09:40:00,63.35,79.70
129-04269,2020-03-25 09:50:00,64.68,83.20
129-04269,2020-03-25 10:00:00,61.36,97.10
129-04269,2020-03-25 10:10:00,55.83,100.00
129-04269,2020-03-25 10:20:00,58.77,100.00
129-04269,2020-03-25 10:30:00,61.35,94.30
129-04269,2020-03-25 10:40:00,62.25,84.30
129-04269,2020-03-25 10:50:00,62.11,80.10
129-04269,2020-03-25 11:00:00,61.89,92.50
129-04269,2020-03-25 11:10:00,57.60,100.00
129-04269,2020-03-25 11:20:00,58.50,100.00
129-04269,2020-03-25 11:30:00,57.99,100.00
129-04269,2020-03-25 11:40:00,59.85,85.30
129-04269,2020-03-25 11:50:00,63.53,67.70
129-04269,2020-03-25 12:00:00,64.83,66.57
129-04269,2020-03-25 12:10:00,56.58,93.13
129-04269,2020-03-25 12:20:00,63.79,78.70
