tmc,tstamp,speed,cvalue
129-04368,2020-06-24 00:00:00,63.42,84.20
129-04368,2020-06-24 00:10:00,68.13,71.30
129-04368,2020-06-24 00:20:00,65.00,98.57
129-04368,2020-06-24 00:30:00,65.00,99.00
129-04368,2020-06-24 00:40:00,61.96,83.40
129-04368,2020-06-24 00:50:00,61.49,85.00
129-04368,2020-06-24 01:00:00,68.84,63.20
129-04368,2020-06-24 01:10:00,71.00,50.00
129-04368,2020-06-24 01:20:00,64.10,88.56
129-04368,2020-06-24 01:30:00,61.11,68.70
129-04368,2020-06-24 01:40:00,60.15,67.20
129-04368,2020-06-24 01:50:00,63.28,78.70
129-04368,2020-06-24 02:00:00,64.67,80.50
129-04368,2020-06-24 02:10:00,60.32,82.00
129-04368,2020-06-24 02:20:00,67.29,72.44
129-04368,2020-06-24 02:30:00,69.19,78.40
129-04368,2020-06-24 02:40:00,66.83,83.10
129-04368,2020-06-24 02:50:00,61.80,76.30
129-04368,2020-06-24 03:00:00,62.39,83.00
129-04368,2020-06-24 03:10:00,64.00,84.80
129-04368,2020-06-24 03:20:00,62.24,37.00
129-04368,2020-06-24 03:30:00,63.89,87.40
129-04368,2020-06-24 03:40:00,60.64,87.11
129-04368,2020-06-24 03:50:00,62.59,98.30
129-04368,2020-06-24 04:00:00,61.46,91.70
129-04368,2020-06-24 04:10:00,61.65,92.60
129-04368,2020-06-24 04:20:00,62.60,90.70
129-04368,2020-06-24 04:30:00,63.60,93.10
129-04368,2020-06-24 04:40:00,67.36,54.90
129-04368,2020-06-24 04:50:00,68.56,66.70
129-04368,2020-06-24 05:00:00,71.15,64.20
129-04368,2020-06-24 05:10:00,71.28,84.70
129-04368,2020-06-24 05:20:00,68.66,100.00
129-04368,2020-06-24 05:30:00,68.30,100.00
129-04368,2020-06-24 05:40:00,68.33,100.00
129-04368,2020-06-24 05:50:00,72.66,100.00
129-04368,2020-06-24 06:00:00,71.79,100.00
129-04368,2020-06-24 06:10:00,68.75,100.00
129-04368,2020-06-24 06:20:00,69.45,100.00
129-04368,2020-06-24 06:30:00,67.86,100.00
129-04368,2020-06-24 06:40:00,66.89,100.00
129-04368,2020-06-24 06:50:00,66.52,100.00
129-04368,2020-06-24 07:00:00,68.36,100.00
129-04368,2020-06-24 07:10:00,67.80,100.00
129-04368,2020-06-24 07:20:00,65.06,100.00
129-04368,2020-06-24 07:30:00,67.18,100.00
129-04368,2020-06-24 07:40:00,66.28,100.00
129-04368,2020-06-24 07:50:00,67.66,100.00
129-04368,2020-06-24 08:00:00,68.76,100.00
129-04368,2020-06-24 08:10:00,65.55,100.00
129-04368,2020-06-24 08:20:00,66.65,100.00
129-04368,2020-06-24 08:30:00,67.77,100.00
129-04368,2020-06-24 08:40:00,65.37,100.00
129-04368,2020-06-24 08:50:00,66.16,100.00
129-04368,2020-06-24 09:00:00,68.41,100.00
129-04368,2020-06-24 09:10:00,68.44,100.00
129-04368,2020-06-24 09:20:00,68.18,100.00
129-04368,2020-06-24 09:30:00,65.44,100.00
129-04368,2020-06-24 09:40:00,65.38,100.00
129-04368,2020-06-24 09:50:00,66.91,100.00
129-04368,2020-06-24 10:00:00,69.08,100.00
129-04368,2020-06-24 10:10:00,65.13,100.00
129-04368,2020-06-24 10:20:00,64.09,100.00
129-04368,2020-06-24 10:30:00,66.09,100.00
129-04368,2020-06-24 10:40:00,67.87,100.00
129-04368,2020-06-24 10:50:00,66.98,100.00
129-04368,2020-06-24 11:00:00,69.27,100.00
129-04368,2020-06-24 11:10:00,66.72,100.00
129-04368,2020-06-24 11:20:00,68.80,100.00
129-04368,2020-06-24 11:30:00,66.07,100.00
129-04368,2020-06-24 11:40:00,65.91,100.00
129-04368,2020-06-24 11:50:00,64.87,100.00
129-04368,2020-06-24 12:00:00,67.68,100.00
129-04368,2020-06-24 12:10:00,65.15,100.00
129-04368,2020-06-24 12:20:00,64.18,100.00
129-04368,2020-06-24 12:30:00,65.47,100.00
129-04368,2020-06-24 12:40:00,67.18,100.00
129-04368,2020-06-24 12:50:00,67.11,100.00
129-04368,2020-06-24 13:00:00,70.47,100.00
129-04368,2020-06-24 13:10:00,65.70,100.00
129-04368,2020-06-24 13:20:00,64.15,100.00
129-04368,2020-06-24 13:30:00,66.84,100.00
