tmc,tstamp,speed,cvalue
129P04421,2020-03-14 00:00:00,48.35,86.60
129P04421,2020-03-14 00:10:00,47.59,98.90
129P04421,2020-03-14 00:20:00,46.59,89.30
129P04421,2020-03-14 00:30:00,49.47,92.00
129P04421,2020-03-14 00:40:00,50.05,98.00
129P04421,2020-03-14 00:50:00,52.95,70.40
129P04421,2020-03-14 01:00:00,47.84,89.40
129P04421,2020-03-14 01:10:00,46.69,87.80
129P04421,2020-03-14 01:20:00,44.49,79.60
129P04421,2020-03-14 01:30:00,47.07,95.90
129P04421,2020-03-14 01:40:00,47.51,95.30
129P04421,2020-03-14 01:50:00,44.64,86.40
129P04421,2020-03-14 02:00:00,43.91,94.20
129P04421,2020-03-14 02:10:00,49.42,64.70
129P04421,2020-03-14 02:20:00,52.29,74.40
129P04421,2020-03-14 02:30:00,54.48,67.30
129P04421,2020-03-14 02:40:00,49.72,73.50
129P04421,2020-03-14 02:50:00,48.06,79.60
129P04421,2020-03-14 03:00:00,43.69,80.25
129P04421,2020-03-14 03:10:00,37.00,51.78
129P04421,2020-03-14 03:20:00,45.75,95.00
129P04421,2020-03-14 03:30:00,54.45,49.80
129P04421,2020-03-14 03:40:00,49.98,84.90
129P04421,2020-03-14 03:50:00,54.09,60.10
129P04421,2020-03-14 04:00:00,55.00,65.00
129P04421,2020-03-14 04:10:00,,
129P04421,2020-03-14 04:20:00,44.83,97.50
129P04421,2020-03-14 04:30:00,52.00,93.70
129P04421,2020-03-14 04:40:00,47.03,63.60
129P04421,2020-03-14 04:50:00,44.10,85.80
129P04421,2020-03-14 05:00:00,47.07,89.90
129P04421,2020-03-14 05:10:00,50.18,91.40
129P04421,2020-03-14 05:20:00,46.70,95.50
129P04421,2020-03-14 05:30:00,49.23,88.40
129P04421,2020-03-14 05:40:00,60.33,26.10
129P04421,2020-03-14 05:50:00,50.57,93.20
129P04421,2020-03-14 06:00:00,54.97,83.00
129P04421,2020-03-14 06:10:00,55.27,91.00
129P04421,2020-03-14 06:20:00,47.94,100.00
129P04421,2020-03-14 06:30:00,44.00,84.80
129P04421,2020-03-14 06:40:00,48.48,100.00
129P04421,2020-03-14 06:50:00,52.93,83.20
129P04421,2020-03-14 07:00:00,59.51,64.90
129P04421,2020-03-14 07:10:00,54.02,92.10
129P04421,2020-03-14 07:20:00,49.10,94.40
129P04421,2020-03-14 07:30:00,52.94,96.10
129P04421,2020-03-14 07:40:00,53.60,100.00
129P04421,2020-03-14 07:50:00,49.70,100.00
129P04421,2020-03-14 08:00:00,51.71,100.00
129P04421,2020-03-14 08:10:00,52.60,92.20
129P04421,2020-03-14 08:20:00,55.40,91.90
129P04421,2020-03-14 08:30:00,53.35,100.00
129P04421,2020-03-14 08:40:00,51.19,100.00
129P04421,2020-03-14 08:50:00,49.91,100.00
129P04421,2020-03-14 09:00:00,50.08,100.00
129P04421,2020-03-14 09:10:00,47.99,100.00
129P04421,2020-03-14 09:20:00,50.46,100.00
129P04421,2020-03-14 09:30:00,47.57,100.00
129P04421,2020-03-14 09:40:00,48.07,100.00
129P04421,2020-03-14 09:50:00,51.77,100.00
129P04421,2020-03-14 10:00:00,48.20,100.00
129P04421,2020-03-14 10:10:00,50.56,100.00
129P04421,2020-03-14 10:20:00,49.34,100.00
129P04421,2020-03-14 10:30:00,51.86,100.00
129P04421,2020-03-14 10:40:00,48.97,100.00
129P04421,2020-03-14 10:50:00,49.28,100.00
129P04421,2020-03-14 11:00:00,49.58,100.00
129P04421,2020-03-14 11:10:00,47.38,100.00
129P04421,2020-03-14 11:20:00,48.49,100.00
129P04421,2020-03-14 11:30:00,49.07,100.00
129P04421,2020-03-14 11:40:00,48.77,100.00
129P04421,2020-03-14 11:50:00,48.28,100.00
129P04421,2020-03-14 12:00:00,47.44,100.00
129P04421,2020-03-14 12:10:00,46.58,100.00
129P04421,2020-03-14 12:20:00,47.37,100.00
129P04421,2020-03-14 12:30:00,48.45,100.00
129P04421,2020-03-14 12:40:00,50.77,100.00
129P04421,2020-03-14 12:50:00,47.39,100.00
129P04421,2020-03-14 13:00:00,46.90,100.00
129P04421,2020-03-14 13:10:00,46.99,100.00
129P04421,2020-03-14 13:20:00,47.10,100.00
129P04421,2020-03-14 13:30:00,47.36,100.00
129P04421,2020-03-14 13:40:00,50.26,100.00
129P04421,2020-03-14 13:50:00,48.69,99.60
129P04421,2020-03-14 14:00:00,48.57,100.00
129P04421,2020-03-14 14:10:00,48.82,100.00
129P04421,2020-03-14 14:20:00,49.78,99.00
129P04421,2020-03-14 14:30:00,48.47,100.00
129P04421,2020-03-14 14:40:00,47.99,100.00
129P04421,2020-03-14 14:50:00,49.23,100.00
129P04421,2020-03-14 15:00:00,50.12,100.00
129P04421,2020-03-14 15:10:00,48.95,100.00
129P04421,2020-03-14 15:20:00,50.97,100.00
129P04421,2020-03-14 15:30:00,50.49,100.00
129P04421,2020-03-14 15:40:00,48.29,100.00
129P04421,2020-03-14 15:50:00,46.84,100.00
129P04421,2020-03-14 16:00:00,48.76,100.00
129P04421,2020-03-14 16:10:00,51.80,100.00
129P04421,2020-03-14 16:20:00,49.40,100.00
129P04421,2020-03-14 16:30:00,47.37,100.00
129P04421,2020-03-14 16:40:00,45.77,100.00
129P04421,2020-03-14 16:50:00,50.15,99.80
129P04421,2020-03-14 17:00:00,49.88,97.50
129P04421,2020-03-14 17:10:00,45.72,100.00
129P04421,2020-03-14 17:20:00,47.15,100.00
129P04421,2020-03-14 17:30:00,49.24,100.00
129P04421,2020-03-14 17:40:00,50.57,100.00
129P04421,2020-03-14 17:50:00,46.96,100.00
129P04421,2020-03-14 18:00:00,49.95,100.00
129P04421,2020-03-14 18:10:00,50.45,99.80
129P04421,2020-03-14 18:20:00,50.59,99.60
129P04421,2020-03-14 18:30:00,50.97,100.00
129P04421,2020-03-14 18:40:00,49.07,100.00
129P04421,2020-03-14 18:50:00,48.34,100.00
129P04421,2020-03-14 19:00:00,45.58,100.00
129P04421,2020-03-14 19:10:00,47.29,100.00
129P04421,2020-03-14 19:20:00,47.56,100.00
129P04421,2020-03-14 19:30:00,45.08,100.00
129P04421,2020-03-14 19:40:00,45.19,100.00
129P04421,2020-03-14 19:50:00,48.44,100.00
129P04421,2020-03-14 20:00:00,47.61,100.00
129P04421,2020-03-14 20:10:00,50.16,100.00
129P04421,2020-03-14 20:20:00,49.48,100.00
129P04421,2020-03-14 20:30:00,51.55,100.00
129P04421,2020-03-14 20:40:00,48.99,100.00
129P04421,2020-03-14 20:50:00,51.75,100.00
129P04421,2020-03-14 21:00:00,49.86,100.00
129P04421,2020-03-14 21:10:00,48.62,100.00
129P04421,2020-03-14 21:20:00,49.93,100.00
129P04421,2020-03-14 21:30:00,49.08,100.00
129P04421,2020-03-14 21:40:00,46.79,100.00
129P04421,2020-03-14 21:50:00,49.05,100.00
129P04421,2020-03-14 22:00:00,48.49,100.00
129P04421,2020-03-14 22:10:00,47.68,100.00
129P04421,2020-03-14 22:20:00,43.98,100.00
129P04421,2020-03-14 22:30:00,49.66,100.00
129P04421,2020-03-14 22:40:00,48.40,100.00
129P04421,2020-03-14 22:50:00,47.37,100.00
129P04421,2020-03-14 23:00:00,48.70,94.20
129P04421,2020-03-14 23:10:00,45.91,95.00
129P04421,2020-03-14 23:20:00,45.14,86.60
129P04421,2020-03-14 23:30:00,47.88,96.40
129P04421,2020-03-14 23:40:00,47.99,96.80
129P04421,2020-03-14 23:50:00,46.18,93.10
129P04420,2020-03-14 00:00:00,56.90,91.00
129P04420,2020-03-14 00:10:00,59.29,96.50
129P04420,2020-03-14 00:20:00,61.00,99.86
129P04420,2020-03-14 00:30:00,55.08,64.13
129P04420,2020-03-14 00:40:00,55.00,80.30
129P04420,2020-03-14 00:50:00,61.38,73.90
129P04420,2020-03-14 01:00:00,55.14,90.60
129P04420,2020-03-14 01:10:00,56.00,91.30
129P04420,2020-03-14 01:20:00,58.00,100.00
129P04420,2020-03-14 01:30:00,48.21,60.67
129P04420,2020-03-14 01:40:00,54.88,69.90
129P04420,2020-03-14 01:50:00,48.58,88.60
129P04420,2020-03-14 02:00:00,51.92,98.20
129P04420,2020-03-14 02:10:00,56.97,83.78
129P04420,2020-03-14 02:20:00,59.37,62.90
129P04420,2020-03-14 02:30:00,58.89,80.50
129P04420,2020-03-14 02:40:00,68.67,48.90
129P04420,2020-03-14 02:50:00,69.77,68.50
129P04420,2020-03-14 03:00:00,66.00,96.63
129P04420,2020-03-14 03:10:00,,
129P04420,2020-03-14 03:20:00,73.00,
129P04420,2020-03-14 03:30:00,73.00,
129P04420,2020-03-14 03:40:00,71.72,98.00
129P04420,2020-03-14 03:50:00,67.00,100.00
129P04420,2020-03-14 04:00:00,67.00,100.00
129P04420,2020-03-14 04:10:00,,
129P04420,2020-03-14 04:20:00,61.00,
129P04420,2020-03-14 04:30:00,58.10,77.25
129P04420,2020-03-14 04:40:00,56.15,94.20
129P04420,2020-03-14 04:50:00,,
129P04420,2020-03-14 05:00:00,,
129P04420,2020-03-14 05:10:00,52.73,94.75
129P04420,2020-03-14 05:20:00,51.92,93.70
129P04420,2020-03-14 05:30:00,60.34,69.00
129P04420,2020-03-14 05:40:00,70.70,20.30
129P04420,2020-03-14 05:50:00,61.20,100.00
129P04420,2020-03-14 06:00:00,61.80,98.20
129P04420,2020-03-14 06:10:00,59.14,96.40
129P04420,2020-03-14 06:20:00,55.66,99.80
129P04420,2020-03-14 06:30:00,59.94,93.70
129P04420,2020-03-14 06:40:00,55.05,100.00
129P04420,2020-03-14 06:50:00,58.02,93.60
129P04420,2020-03-14 07:00:00,67.17,26.00
129P04420,2020-03-14 07:10:00,58.78,90.70
129P04420,2020-03-14 07:20:00,58.00,100.00
129P04420,2020-03-14 07:30:00,61.11,88.00
129P04420,2020-03-14 07:40:00,61.58,95.50
129P04420,2020-03-14 07:50:00,59.61,98.40
129P04420,2020-03-14 08:00:00,65.03,75.00
129P04420,2020-03-14 08:10:00,61.48,99.90
129P04420,2020-03-14 08:20:00,63.48,80.40
129P04420,2020-03-14 08:30:00,62.57,87.60
129P04420,2020-03-14 08:40:00,58.28,100.00
129P04420,2020-03-14 08:50:00,58.27,100.00
129P04420,2020-03-14 09:00:00,61.39,100.00
129P04420,2020-03-14 09:10:00,57.93,91.70
129P04420,2020-03-14 09:20:00,62.52,86.20
129P04420,2020-03-14 09:30:00,61.03,83.70
129P04420,2020-03-14 09:40:00,60.68,97.00
129P04420,2020-03-14 09:50:00,59.46,98.80
129P04420,2020-03-14 10:00:00,59.77,100.00
129P04420,2020-03-14 10:10:00,61.51,90.90
129P04420,2020-03-14 10:20:00,62.39,90.20
129P04420,2020-03-14 10:30:00,63.52,89.80
129P04420,2020-03-14 10:40:00,58.60,100.00
129P04420,2020-03-14 10:50:00,59.86,100.00
129P04420,2020-03-14 11:00:00,57.29,100.00
129P04420,2020-03-14 11:10:00,56.38,100.00
129P04420,2020-03-14 11:20:00,58.48,100.00
129P04420,2020-03-14 11:30:00,58.59,100.00
129P04420,2020-03-14 11:40:00,61.89,95.00
129P04420,2020-03-14 11:50:00,59.99,88.00
129P04420,2020-03-14 12:00:00,58.07,100.00
129P04420,2020-03-14 12:10:00,56.76,100.00
129P04420,2020-03-14 12:20:00,59.09,100.00
129P04420,2020-03-14 12:30:00,56.56,100.00
129P04420,2020-03-14 12:40:00,58.08,100.00
129P04420,2020-03-14 12:50:00,57.39,100.00
129P04420,2020-03-14 13:00:00,57.62,100.00
129P04420,2020-03-14 13:10:00,56.58,100.00
129P04420,2020-03-14 13:20:00,56.23,100.00
129P04420,2020-03-14 13:30:00,60.57,94.80
129P04420,2020-03-14 13:40:00,58.19,100.00
129P04420,2020-03-14 13:50:00,59.99,97.30
129P04420,2020-03-14 14:00:00,59.71,99.00
129P04420,2020-03-14 14:10:00,58.99,100.00
129P04420,2020-03-14 14:20:00,60.44,96.33
129P04420,2020-03-14 14:30:00,59.81,100.00
129P04420,2020-03-14 14:40:00,61.78,100.00
129P04420,2020-03-14 14:50:00,59.90,100.00
129P04420,2020-03-14 15:00:00,63.63,100.00
129P04420,2020-03-14 15:10:00,60.94,100.00
129P04420,2020-03-14 15:20:00,61.76,100.00
129P04420,2020-03-14 15:30:00,59.98,100.00
129P04420,2020-03-14 15:40:00,60.47,99.60
129P04420,2020-03-14 15:50:00,56.54,100.00
129P04420,2020-03-14 16:00:00,58.28,100.00
129P04420,2020-03-14 16:10:00,60.20,100.00
129P04420,2020-03-14 16:20:00,62.96,84.20
129P04420,2020-03-14 16:30:00,60.46,96.50
129P04420,2020-03-14 16:40:00,61.48,94.20
129P04420,2020-03-14 16:50:00,59.85,99.20
129P04420,2020-03-14 17:00:00,61.25,100.00
129P04420,2020-03-14 17:10:00,61.35,95.80
129P04420,2020-03-14 17:20:00,61.66,98.70
129P04420,2020-03-14 17:30:00,60.67,100.00
129P04420,2020-03-14 17:40:00,59.86,100.00
129P04420,2020-03-14 17:50:00,60.47,99.80
129P04420,2020-03-14 18:00:00,63.61,92.50
129P04420,2020-03-14 18:10:00,62.49,98.80
129P04420,2020-03-14 18:20:00,60.45,99.40
129P04420,2020-03-14 18:30:00,61.99,94.80
129P04420,2020-03-14 18:40:00,61.19,97.80
129P04420,2020-03-14 18:50:00,56.73,100.00
129P04420,2020-03-14 19:00:00,54.18,100.00
129P04420,2020-03-14 19:10:00,55.15,99.00
129P04420,2020-03-14 19:20:00,59.97,96.40
129P04420,2020-03-14 19:30:00,57.35,81.60
129P04420,2020-03-14 19:40:00,56.51,100.00
129P04420,2020-03-14 19:50:00,60.89,82.90
129P04420,2020-03-14 20:00:00,58.97,99.60
129P04420,2020-03-14 20:10:00,60.03,97.70
129P04420,2020-03-14 20:20:00,56.09,100.00
129P04420,2020-03-14 20:30:00,58.97,100.00
129P04420,2020-03-14 20:40:00,55.97,100.00
