tmc,tstamp,speed,cvalue
129P04366,2020-04-26 00:00:00,73.28,69.40
129P04366,2020-04-26 00:10:00,62.36,48.10
129P04366,2020-04-26 00:20:00,65.41,79.30
129P04366,2020-04-26 00:30:00,75.46,36.00
129P04366,2020-04-26 00:40:00,64.49,71.60
129P04366,2020-04-26 00:50:00,,
129P04366,2020-04-26 01:00:00,62.00,57.14
129P04366,2020-04-26 01:10:00,62.00,57.50
129P04366,2020-04-26 01:20:00,73.00,54.00
129P04366,2020-04-26 01:30:00,71.29,48.50
129P04366,2020-04-26 01:40:00,64.90,95.80
129P04366,2020-04-26 01:50:00,69.00,94.71
129P04366,2020-04-26 02:00:00,69.00,100.00
129P04366,2020-04-26 02:10:00,,
129P04366,2020-04-26 02:20:00,,
129P04366,2020-04-26 02:30:00,67.34,86.20
129P04366,2020-04-26 02:40:00,65.00,83.83
129P04366,2020-04-26 02:50:00,,
129P04366,2020-04-26 03:00:00,68.89,85.56
129P04366,2020-04-26 03:10:00,69.00,91.50
129P04366,2020-04-26 03:20:00,,
129P04366,2020-04-26 03:30:00,,
129P04366,2020-04-26 03:40:00,,
129P04366,2020-04-26 03:50:00,67.60,98.80
129P04366,2020-04-26 04:00:00,67.37,99.75
129P04366,2020-04-26 04:10:00,65.00,95.70
129P04366,2020-04-26 04:20:00,65.00,98.00
129P04366,2020-04-26 04:30:00,,
129P04366,2020-04-26 04:40:00,66.00,98.67
129P04366,2020-04-26 04:50:00,66.19,98.60
129P04366,2020-04-26 05:00:00,67.14,96.43
129P04366,2020-04-26 05:10:00,66.28,97.60
129P04366,2020-04-26 05:20:00,66.79,98.20
129P04366,2020-04-26 05:30:00,68.00,95.75
129P04366,2020-04-26 05:40:00,,
129P04366,2020-04-26 05:50:00,71.00,74.83
129P04366,2020-04-26 06:00:00,71.20,94.00
129P04366,2020-04-26 06:10:00,73.44,77.20
129P04366,2020-04-26 06:20:00,71.37,96.20
129P04366,2020-04-26 06:30:00,73.88,82.90
