tmc,tstamp,speed,cvalue
129P04267,2020-03-10 00:00:00,60.16,68.83
129P04267,2020-03-10 00:10:00,58.10,95.90
129P04267,2020-03-10 00:20:00,59.55,99.33
129P04267,2020-03-10 00:30:00,60.00,99.57
129P04267,2020-03-10 00:40:00,50.62,51.89
129P04267,2020-03-10 00:50:00,58.74,85.30
129P04267,2020-03-10 01:00:00,58.82,95.13
129P04267,2020-03-10 01:10:00,53.18,81.00
129P04267,2020-03-10 01:20:00,52.20,91.40
129P04267,2020-03-10 01:30:00,52.00,77.30
129P04267,2020-03-10 01:40:00,53.53,86.80
129P04267,2020-03-10 01:50:00,56.00,96.71
129P04267,2020-03-10 02:00:00,54.00,98.60
129P04267,2020-03-10 02:10:00,54.00,98.00
129P04267,2020-03-10 02:20:00,,
129P04267,2020-03-10 02:30:00,,
129P04267,2020-03-10 02:40:00,52.00,99.50
129P04267,2020-03-10 02:50:00,51.00,96.00
129P04267,2020-03-10 03:00:00,51.00,99.60
129P04267,2020-03-10 03:10:00,51.00,100.00
129P04267,2020-03-10 03:20:00,,
129P04267,2020-03-10 03:30:00,,
129P04267,2020-03-10 03:40:00,56.00,80.25
129P04267,2020-03-10 03:50:00,56.00,92.71
129P04267,2020-03-10 04:00:00,69.00,39.20
129P04267,2020-03-10 04:10:00,69.00,63.50
129P04267,2020-03-10 04:20:00,,
129P04267,2020-03-10 04:30:00,59.72,63.83
129P04267,2020-03-10 04:40:00,57.32,68.63
129P04267,2020-03-10 04:50:00,54.78,67.50
129P04267,2020-03-10 05:00:00,49.79,62.40
129P04267,2020-03-10 05:10:00,52.95,85.80
129P04267,2020-03-10 05:20:00,55.25,95.43
129P04267,2020-03-10 05:30:00,48.01,87.10
129P04267,2020-03-10 05:40:00,56.86,71.10
129P04267,2020-03-10 05:50:00,61.39,35.50
129P04267,2020-03-10 06:00:00,58.84,81.60
129P04267,2020-03-10 06:10:00,57.98,100.00
129P04267,2020-03-10 06:20:00,58.71,70.30
129P04267,2020-03-10 06:30:00,53.88,83.30
129P04267,2020-03-10 06:40:00,58.59,100.00
129P04267,2020-03-10 06:50:00,54.80,100.00
129P04267,2020-03-10 07:00:00,57.00,100.00
129P04267,2020-03-10 07:10:00,55.70,100.00
129P04267,2020-03-10 07:20:00,57.63,100.00
129P04267,2020-03-10 07:30:00,55.70,100.00
129P04267,2020-03-10 07:40:00,59.45,91.50
129P04267,2020-03-10 07:50:00,57.50,100.00
129P04267,2020-03-10 08:00:00,55.38,100.00
129P04267,2020-03-10 08:10:00,52.70,100.00
129P04267,2020-03-10 08:20:00,53.22,91.40
129P04267,2020-03-10 08:30:00,55.00,100.00
129P04267,2020-03-10 08:40:00,57.68,100.00
129P04267,2020-03-10 08:50:00,56.36,100.00
129P04267,2020-03-10 09:00:00,55.89,100.00
129P04267,2020-03-10 09:10:00,55.38,100.00
129P04267,2020-03-10 09:20:00,55.68,100.00
129P04267,2020-03-10 09:30:00,55.30,100.00
129P04267,2020-03-10 09:40:00,54.60,100.00
129P04267,2020-03-10 09:50:00,56.17,100.00
129P04267,2020-03-10 10:00:00,56.46,100.00
129P04267,2020-03-10 10:10:00,53.87,100.00
129P04267,2020-03-10 10:20:00,53.69,100.00
129P04267,2020-03-10 10:30:00,55.39,100.00
129P04267,2020-03-10 10:40:00,57.42,100.00
129P04267,2020-03-10 10:50:00,59.48,100.00
129P04267,2020-03-10 11:00:00,61.79,71.00
129P04267,2020-03-10 11:10:00,56.84,100.00
129P04267,2020-03-10 11:20:00,55.56,100.00
129P04267,2020-03-10 11:30:00,57.97,93.90
129P04267,2020-03-10 11:40:00,55.60,100.00
129P04267,2020-03-10 11:50:00,57.10,100.00
129P04267,2020-03-10 12:00:00,56.97,100.00
129P04267,2020-03-10 12:10:00,59.68,96.20
129P04267,2020-03-10 12:20:00,56.97,100.00
129P04267,2020-03-10 12:30:00,55.89,100.00
129P04267,2020-03-10 12:40:00,56.92,100.00
129P04267,2020-03-10 12:50:00,59.71,96.50
129P04267,2020-03-10 13:00:00,55.16,100.00
129P04267,2020-03-10 13:10:00,55.07,100.00
129P04267,2020-03-10 13:20:00,57.19,100.00
129P04267,2020-03-10 13:30:00,57.76,100.00
129P04267,2020-03-10 13:40:00,58.85,84.50
129P04267,2020-03-10 13:50:00,54.79,100.00
129P04267,2020-03-10 14:00:00,54.79,100.00
129P04267,2020-03-10 14:10:00,53.99,100.00
129P04267,2020-03-10 14:20:00,54.98,100.00
129P04267,2020-03-10 14:30:00,54.79,100.00
