tmc,tstamp,speed,cvalue
129-04612,2020-07-21 00:00:00,61.66,47.90
129-04612,2020-07-21 00:10:00,63.57,77.60
129-04612,2020-07-21 00:20:00,64.75,90.20
129-04612,2020-07-21 00:30:00,64.24,91.30
129-04612,2020-07-21 00:40:00,66.00,91.40
129-04612,2020-07-21 00:50:00,67.75,89.00
129-04612,2020-07-21 01:00:00,69.09,92.80
129-04612,2020-07-21 01:10:00,65.02,87.00
129-04612,2020-07-21 01:20:00,59.24,58.57
129-04612,2020-07-21 01:30:00,64.42,98.29
129-04612,2020-07-21 01:40:00,63.99,96.00
129-04612,2020-07-21 01:50:00,65.19,96.70
129-04612,2020-07-21 02:00:00,65.00,96.00
129-04612,2020-07-21 02:10:00,65.00,99.50
129-04612,2020-07-21 02:20:00,66.32,87.40
129-04612,2020-07-21 02:30:00,67.69,85.60
129-04612,2020-07-21 02:40:00,68.77,87.10
129-04612,2020-07-21 02:50:00,71.67,83.75
129-04612,2020-07-21 03:00:00,73.32,76.80
129-04612,2020-07-21 03:10:00,67.28,78.70
129-04612,2020-07-21 03:20:00,61.41,42.30
129-04612,2020-07-21 03:30:00,63.64,60.60
129-04612,2020-07-21 03:40:00,64.58,78.40
129-04612,2020-07-21 03:50:00,52.59,37.13
129-04612,2020-07-21 04:00:00,,
129-04612,2020-07-21 04:10:00,65.61,79.75
129-04612,2020-07-21 04:20:00,65.10,92.60
129-04612,2020-07-21 04:30:00,67.36,72.90
129-04612,2020-07-21 04:40:00,68.81,75.30
129-04612,2020-07-21 04:50:00,63.59,86.90
129-04612,2020-07-21 05:00:00,63.98,91.50
129-04612,2020-07-21 05:10:00,63.64,79.10
129-04612,2020-07-21 05:20:00,66.47,71.70
129-04612,2020-07-21 05:30:00,65.02,81.00
129-04612,2020-07-21 05:40:00,71.38,81.90
129-04612,2020-07-21 05:50:00,73.76,59.20
129-04612,2020-07-21 06:00:00,69.80,93.70
129-04612,2020-07-21 06:10:00,72.30,81.20
129-04612,2020-07-21 06:20:00,73.58,92.00
129-04612,2020-07-21 06:30:00,72.94,99.30
129-04612,2020-07-21 06:40:00,74.45,92.50
129-04612,2020-07-21 06:50:00,73.98,100.00
129-04612,2020-07-21 07:00:00,70.48,100.00
129-04612,2020-07-21 07:10:00,71.99,100.00
129-04612,2020-07-21 07:20:00,70.39,100.00
129-04612,2020-07-21 07:30:00,71.48,98.20
129-04612,2020-07-21 07:40:00,71.18,98.60
129-04612,2020-07-21 07:50:00,71.58,100.00
129-04612,2020-07-21 08:00:00,70.07,100.00
129-04612,2020-07-21 08:10:00,67.88,100.00
129-04612,2020-07-21 08:20:00,68.49,100.00
129-04612,2020-07-21 08:30:00,68.88,100.00
129-04612,2020-07-21 08:40:00,71.07,99.00
129-04612,2020-07-21 08:50:00,68.89,100.00
129-04612,2020-07-21 09:00:00,68.09,100.00
129-04612,2020-07-21 09:10:00,67.38,100.00
129-04612,2020-07-21 09:20:00,68.46,100.00
129-04612,2020-07-21 09:30:00,69.99,98.80
129-04612,2020-07-21 09:40:00,67.88,100.00
129-04612,2020-07-21 09:50:00,68.59,99.40
