tmc,tstamp,speed,cvalue
129-04612,2020-04-11 00:00:00,60.00,95.50
129-04612,2020-04-11 00:10:00,63.00,96.30
129-04612,2020-04-11 00:20:00,60.33,80.57
129-04612,2020-04-11 00:30:00,64.16,95.80
129-04612,2020-04-11 00:40:00,65.00,97.80
129-04612,2020-04-11 00:50:00,58.34,88.22
129-04612,2020-04-11 01:00:00,63.10,97.40
129-04612,2020-04-11 01:10:00,65.00,97.00
129-04612,2020-04-11 01:20:00,64.20,95.00
129-04612,2020-04-11 01:30:00,,
129-04612,2020-04-11 01:40:00,59.89,82.17
129-04612,2020-04-11 01:50:00,59.00,93.50
129-04612,2020-04-11 02:00:00,59.33,95.67
129-04612,2020-04-11 02:10:00,62.73,95.90
129-04612,2020-04-11 02:20:00,60.09,93.00
129-04612,2020-04-11 02:30:00,61.00,96.86
129-04612,2020-04-11 02:40:00,56.96,87.67
129-04612,2020-04-11 02:50:00,55.00,84.56
129-04612,2020-04-11 03:00:00,63.81,79.33
129-04612,2020-04-11 03:10:00,61.83,94.50
129-04612,2020-04-11 03:20:00,61.00,96.00
129-04612,2020-04-11 03:30:00,64.33,89.67
129-04612,2020-04-11 03:40:00,60.00,98.33
129-04612,2020-04-11 03:50:00,66.18,75.80
129-04612,2020-04-11 04:00:00,66.62,81.25
129-04612,2020-04-11 04:10:00,63.00,96.50
129-04612,2020-04-11 04:20:00,66.80,95.00
129-04612,2020-04-11 04:30:00,66.39,96.40
129-04612,2020-04-11 04:40:00,63.99,95.60
129-04612,2020-04-11 04:50:00,,
129-04612,2020-04-11 05:00:00,,
129-04612,2020-04-11 05:10:00,,
129-04612,2020-04-11 05:20:00,60.00,84.00
129-04612,2020-04-11 05:30:00,59.00,93.00
129-04612,2020-04-11 05:40:00,,
129-04612,2020-04-11 05:50:00,68.99,44.00
129-04612,2020-04-11 06:00:00,71.24,59.70
129-04612,2020-04-11 06:10:00,71.54,76.30
129-04612,2020-04-11 06:20:00,64.48,99.40
129-04612,2020-04-11 06:30:00,67.53,98.70
129-04612,2020-04-11 06:40:00,66.13,97.40
129-04612,2020-04-11 06:50:00,60.72,90.38
129-04612,2020-04-11 07:00:00,60.96,76.56
129-04612,2020-04-11 07:10:00,72.51,67.00
129-04612,2020-04-11 07:20:00,77.99,19.20
129-04612,2020-04-11 07:30:00,75.15,64.80
129-04612,2020-04-11 07:40:00,63.53,90.70
129-04612,2020-04-11 07:50:00,70.66,99.60
129-04612,2020-04-11 08:00:00,67.15,99.60
129-04612,2020-04-11 08:10:00,73.27,80.20
129-04612,2020-04-11 08:20:00,75.40,58.50
129-04612,2020-04-11 08:30:00,68.06,98.00
129-04612,2020-04-11 08:40:00,66.68,56.70
129-04612,2020-04-11 08:50:00,79.59,39.80
129-04612,2020-04-11 09:00:00,72.11,77.50
129-04612,2020-04-11 09:10:00,65.96,100.00
129-04612,2020-04-11 09:20:00,68.49,100.00
129-04612,2020-04-11 09:30:00,68.48,100.00
129-04612,2020-04-11 09:40:00,75.71,52.60
129-04612,2020-04-11 09:50:00,71.82,71.30
129-04612,2020-04-11 10:00:00,68.61,96.40
129-04612,2020-04-11 10:10:00,69.40,95.00
129-04612,2020-04-11 10:20:00,70.92,99.10
129-04612,2020-04-11 10:30:00,68.28,100.00
129-04612,2020-04-11 10:40:00,69.74,97.00
129-04612,2020-04-11 10:50:00,70.60,97.60
129-04612,2020-04-11 11:00:00,71.20,98.60
129-04612,2020-04-11 11:10:00,66.38,79.30
129-04612,2020-04-11 11:20:00,67.29,82.80
129-04612,2020-04-11 11:30:00,73.43,71.90
129-04612,2020-04-11 11:40:00,72.72,79.70
129-04612,2020-04-11 11:50:00,70.51,90.70
129-04612,2020-04-11 12:00:00,74.19,91.50
129-04612,2020-04-11 12:10:00,73.43,93.70
129-04612,2020-04-11 12:20:00,74.77,87.20
129-04612,2020-04-11 12:30:00,74.84,85.30
129-04612,2020-04-11 12:40:00,67.84,99.30
129-04612,2020-04-11 12:50:00,71.56,97.70
129-04612,2020-04-11 13:00:00,74.09,95.80
129-04612,2020-04-11 13:10:00,63.36,83.20
129-04612,2020-04-11 13:20:00,66.33,96.30
129-04612,2020-04-11 13:30:00,69.67,92.80
129-04612,2020-04-11 13:40:00,75.09,56.60
129-04612,2020-04-11 13:50:00,71.06,88.00
129-04612,2020-04-11 14:00:00,74.39,76.00
129-04612,2020-04-11 14:10:00,73.78,99.20
129-04612,2020-04-11 14:20:00,75.68,85.10
129-04612,2020-04-11 14:30:00,71.37,98.20
129-04612,2020-04-11 14:40:00,67.52,99.40
129-04612,2020-04-11 14:50:00,70.08,97.70
129-04612,2020-04-11 15:00:00,74.73,72.10
129-04612,2020-04-11 15:10:00,66.21,100.00
129-04612,2020-04-11 15:20:00,71.47,90.80
129-04612,2020-04-11 15:30:00,71.60,91.90
129-04612,2020-04-11 15:40:00,68.62,98.80
129-04612,2020-04-11 15:50:00,71.65,91.80
129-04612,2020-04-11 16:00:00,69.99,98.70
129-04612,2020-04-11 16:10:00,69.60,98.00
129-04612,2020-04-11 16:20:00,69.65,94.00
129-04612,2020-04-11 16:30:00,72.13,84.20
129-04612,2020-04-11 16:40:00,71.56,91.30
129-04612,2020-04-11 16:50:00,70.02,96.90
129-04612,2020-04-11 17:00:00,69.90,99.10
129-04612,2020-04-11 17:10:00,72.51,81.40
129-04612,2020-04-11 17:20:00,71.27,97.10
129-04612,2020-04-11 17:30:00,73.10,87.80
129-04612,2020-04-11 17:40:00,70.92,94.30
129-04612,2020-04-11 17:50:00,71.49,98.80
129-04612,2020-04-11 18:00:00,69.41,94.60
129-04612,2020-04-11 18:10:00,70.64,90.90
129-04612,2020-04-11 18:20:00,72.28,82.67
129-04612,2020-04-11 18:30:00,69.12,97.00
129-04612,2020-04-11 18:40:00,69.13,89.60
129-04612,2020-04-11 18:50:00,69.52,97.00
129-04612,2020-04-11 19:00:00,73.00,85.70
129-04612,2020-04-11 19:10:00,64.57,90.00
129-04612,2020-04-11 19:20:00,69.27,72.20
129-04612,2020-04-11 19:30:00,63.44,90.00
129-04612,2020-04-11 19:40:00,58.12,42.14
129-04612,2020-04-11 19:50:00,,
129-04612,2020-04-11 20:00:00,66.00,100.00
129-04612,2020-04-11 20:10:00,69.97,97.80
129-04612,2020-04-11 20:20:00,65.28,100.00
129-04612,2020-04-11 20:30:00,64.75,100.00
129-04612,2020-04-11 20:40:00,70.68,79.00
129-04612,2020-04-11 20:50:00,75.35,69.70
129-04612,2020-04-11 21:00:00,71.54,86.71
129-04612,2020-04-11 21:10:00,71.41,88.29
129-04612,2020-04-11 21:20:00,74.47,91.00
129-04612,2020-04-11 21:30:00,69.69,96.80
129-04612,2020-04-11 21:40:00,59.26,85.80
129-04612,2020-04-11 21:50:00,63.00,100.00
129-04612,2020-04-11 22:00:00,62.41,100.00
