tmc,tstamp,speed,cvalue
129-04324,2020-06-24 00:00:00,65.25,75.38
129-04324,2020-06-24 00:10:00,65.38,76.10
129-04324,2020-06-24 00:20:00,65.50,93.60
129-04324,2020-06-24 00:30:00,66.10,100.00
129-04324,2020-06-24 00:40:00,66.49,98.33
129-04324,2020-06-24 00:50:00,66.80,99.50
129-04324,2020-06-24 01:00:00,66.00,99.30
129-04324,2020-06-24 01:10:00,66.53,70.00
129-04324,2020-06-24 01:20:00,57.00,27.50
129-04324,2020-06-24 01:30:00,64.86,89.22
129-04324,2020-06-24 01:40:00,64.68,97.10
129-04324,2020-06-24 01:50:00,68.94,40.60
129-04324,2020-06-24 02:00:00,69.69,67.50
129-04324,2020-06-24 02:10:00,67.14,81.63
129-04324,2020-06-24 02:20:00,65.39,89.60
129-04324,2020-06-24 02:30:00,65.78,92.89
129-04324,2020-06-24 02:40:00,67.18,97.10
129-04324,2020-06-24 02:50:00,71.07,60.60
129-04324,2020-06-24 03:00:00,63.59,82.60
129-04324,2020-06-24 03:10:00,65.16,90.30
129-04324,2020-06-24 03:20:00,65.25,96.50
129-04324,2020-06-24 03:30:00,62.78,75.50
129-04324,2020-06-24 03:40:00,63.59,97.20
129-04324,2020-06-24 03:50:00,65.00,96.13
129-04324,2020-06-24 04:00:00,71.91,34.50
129-04324,2020-06-24 04:10:00,69.15,62.80
129-04324,2020-06-24 04:20:00,64.85,89.00
129-04324,2020-06-24 04:30:00,66.25,90.30
129-04324,2020-06-24 04:40:00,66.19,97.20
129-04324,2020-06-24 04:50:00,66.98,96.80
129-04324,2020-06-24 05:00:00,71.42,67.20
129-04324,2020-06-24 05:10:00,79.64,19.60
129-04324,2020-06-24 05:20:00,75.77,75.50
129-04324,2020-06-24 05:30:00,73.21,88.70
129-04324,2020-06-24 05:40:00,70.93,65.50
129-04324,2020-06-24 05:50:00,68.12,49.50
129-04324,2020-06-24 06:00:00,74.58,92.50
129-04324,2020-06-24 06:10:00,69.07,98.20
129-04324,2020-06-24 06:20:00,71.48,81.80
129-04324,2020-06-24 06:30:00,73.63,81.80
129-04324,2020-06-24 06:40:00,70.00,99.60
129-04324,2020-06-24 06:50:00,68.19,100.00
129-04324,2020-06-24 07:00:00,69.79,99.60
129-04324,2020-06-24 07:10:00,71.39,97.20
129-04324,2020-06-24 07:20:00,71.27,95.00
129-04324,2020-06-24 07:30:00,70.19,99.50
129-04324,2020-06-24 07:40:00,69.30,100.00
129-04324,2020-06-24 07:50:00,68.69,100.00
129-04324,2020-06-24 08:00:00,72.17,92.50
129-04324,2020-06-24 08:10:00,66.98,100.00
129-04324,2020-06-24 08:20:00,69.47,100.00
129-04324,2020-06-24 08:30:00,70.92,86.10
129-04324,2020-06-24 08:40:00,72.42,81.20
129-04324,2020-06-24 08:50:00,71.18,99.70
129-04324,2020-06-24 09:00:00,69.46,100.00
129-04324,2020-06-24 09:10:00,67.39,100.00
129-04324,2020-06-24 09:20:00,68.06,99.40
129-04324,2020-06-24 09:30:00,72.20,87.30
129-04324,2020-06-24 09:40:00,69.35,96.50
129-04324,2020-06-24 09:50:00,68.27,100.00
129-04324,2020-06-24 10:00:00,66.09,100.00
129-04324,2020-06-24 10:10:00,70.39,100.00
129-04324,2020-06-24 10:20:00,67.64,100.00
129-04324,2020-06-24 10:30:00,69.89,100.00
129-04324,2020-06-24 10:40:00,66.48,100.00
129-04324,2020-06-24 10:50:00,67.27,100.00
129-04324,2020-06-24 11:00:00,66.88,100.00
129-04324,2020-06-24 11:10:00,70.03,82.20
129-04324,2020-06-24 11:20:00,69.10,98.00
129-04324,2020-06-24 11:30:00,68.89,99.20
129-04324,2020-06-24 11:40:00,67.49,100.00
129-04324,2020-06-24 11:50:00,67.16,99.30
129-04324,2020-06-24 12:00:00,70.90,99.40
129-04324,2020-06-24 12:10:00,67.95,97.40
129-04324,2020-06-24 12:20:00,68.08,99.10
129-04324,2020-06-24 12:30:00,67.97,99.60
129-04324,2020-06-24 12:40:00,67.17,100.00
129-04324,2020-06-24 12:50:00,69.18,99.90
129-04324,2020-06-24 13:00:00,68.89,99.70
129-04324,2020-06-24 13:10:00,68.19,100.00
129-04324,2020-06-24 13:20:00,70.10,93.40
129-04324,2020-06-24 13:30:00,67.67,99.90
129-04324,2020-06-24 13:40:00,68.59,100.00
129-04324,2020-06-24 13:50:00,69.18,100.00
129-04324,2020-06-24 14:00:00,68.77,99.30
