tmc,tstamp,speed,cvalue
129-04265,2020-05-29 00:00:00,56.30,82.10
129-04265,2020-05-29 00:10:00,49.48,47.30
129-04265,2020-05-29 00:20:00,59.70,64.60
129-04265,2020-05-29 00:30:00,60.00,69.00
129-04265,2020-05-29 00:40:00,,
129-04265,2020-05-29 00:50:00,65.56,33.33
129-04265,2020-05-29 01:00:00,66.99,58.29
129-04265,2020-05-29 01:10:00,60.00,71.63
129-04265,2020-05-29 01:20:00,53.91,31.50
129-04265,2020-05-29 01:30:00,52.00,39.60
129-04265,2020-05-29 01:40:00,,
129-04265,2020-05-29 01:50:00,,
129-04265,2020-05-29 02:00:00,45.66,39.33
129-04265,2020-05-29 02:10:00,46.10,81.56
129-04265,2020-05-29 02:20:00,,
129-04265,2020-05-29 02:30:00,,
129-04265,2020-05-29 02:40:00,41.00,77.60
129-04265,2020-05-29 02:50:00,41.00,90.25
129-04265,2020-05-29 03:00:00,,
129-04265,2020-05-29 03:10:00,,
129-04265,2020-05-29 03:20:00,,
129-04265,2020-05-29 03:30:00,,
129-04265,2020-05-29 03:40:00,51.49,99.33
129-04265,2020-05-29 03:50:00,49.89,98.70
129-04265,2020-05-29 04:00:00,49.00,98.00
129-04265,2020-05-29 04:10:00,61.25,28.70
129-04265,2020-05-29 04:20:00,60.42,72.86
129-04265,2020-05-29 04:30:00,57.86,97.00
129-04265,2020-05-29 04:40:00,57.79,95.40
129-04265,2020-05-29 04:50:00,59.41,92.60
129-04265,2020-05-29 05:00:00,64.80,59.80
129-04265,2020-05-29 05:10:00,62.94,84.83
129-04265,2020-05-29 05:20:00,55.52,61.80
129-04265,2020-05-29 05:30:00,50.87,31.90
129-04265,2020-05-29 05:40:00,62.44,71.00
129-04265,2020-05-29 05:50:00,58.67,97.00
129-04265,2020-05-29 06:00:00,60.24,93.90
129-04265,2020-05-29 06:10:00,53.55,100.00
129-04265,2020-05-29 06:20:00,57.35,100.00
129-04265,2020-05-29 06:30:00,54.25,100.00
129-04265,2020-05-29 06:40:00,56.37,100.00
129-04265,2020-05-29 06:50:00,55.78,100.00
129-04265,2020-05-29 07:00:00,61.04,47.10
129-04265,2020-05-29 07:10:00,58.53,89.00
129-04265,2020-05-29 07:20:00,61.73,73.10
129-04265,2020-05-29 07:30:00,60.43,87.80
129-04265,2020-05-29 07:40:00,56.24,100.00
129-04265,2020-05-29 07:50:00,55.92,100.00
129-04265,2020-05-29 08:00:00,56.79,100.00
129-04265,2020-05-29 08:10:00,58.05,100.00
129-04265,2020-05-29 08:20:00,56.28,100.00
129-04265,2020-05-29 08:30:00,54.39,100.00
129-04265,2020-05-29 08:40:00,53.89,100.00
129-04265,2020-05-29 08:50:00,56.98,97.50
129-04265,2020-05-29 09:00:00,55.09,95.40
129-04265,2020-05-29 09:10:00,54.59,100.00
129-04265,2020-05-29 09:20:00,53.96,100.00
129-04265,2020-05-29 09:30:00,57.09,100.00
129-04265,2020-05-29 09:40:00,56.92,100.00
129-04265,2020-05-29 09:50:00,55.17,100.00
129-04265,2020-05-29 10:00:00,54.60,100.00
129-04265,2020-05-29 10:10:00,56.09,96.90
129-04265,2020-05-29 10:20:00,57.07,100.00
129-04265,2020-05-29 10:30:00,52.49,100.00
129-04265,2020-05-29 10:40:00,56.55,100.00
129-04265,2020-05-29 10:50:00,56.27,100.00
129-04265,2020-05-29 11:00:00,52.78,100.00
129-04265,2020-05-29 11:10:00,55.05,100.00
129-04265,2020-05-29 11:20:00,55.18,100.00
129-04265,2020-05-29 11:30:00,52.58,100.00
129-04265,2020-05-29 11:40:00,56.08,100.00
129-04265,2020-05-29 11:50:00,54.28,100.00
129-04265,2020-05-29 12:00:00,56.37,100.00
129-04265,2020-05-29 12:10:00,58.51,87.50
129-04265,2020-05-29 12:20:00,53.78,100.00
129-04265,2020-05-29 12:30:00,54.18,100.00
129-04265,2020-05-29 12:40:00,55.07,100.00
129-04265,2020-05-29 12:50:00,56.37,100.00
129-04265,2020-05-29 13:00:00,53.29,100.00
129-04265,2020-05-29 13:10:00,54.97,100.00
129-04265,2020-05-29 13:20:00,55.33,100.00
129-04265,2020-05-29 13:30:00,52.90,100.00
129-04265,2020-05-29 13:40:00,53.99,100.00
129-04265,2020-05-29 13:50:00,53.98,100.00
129-04265,2020-05-29 14:00:00,53.49,100.00
129-04265,2020-05-29 14:10:00,55.27,100.00
129-04265,2020-05-29 14:20:00,53.86,100.00
129-04265,2020-05-29 14:30:00,53.10,100.00
129-04265,2020-05-29 14:40:00,53.39,100.00
129-04265,2020-05-29 14:50:00,54.68,100.00
129-04265,2020-05-29 15:00:00,54.65,100.00
129-04265,2020-05-29 15:10:00,54.08,100.00
129-04265,2020-05-29 15:20:00,55.00,100.00
129-04265,2020-05-29 15:30:00,54.39,100.00
129-04265,2020-05-29 15:40:00,54.18,100.00
129-04265,2020-05-29 15:50:00,54.78,100.00
129-04265,2020-05-29 16:00:00,53.58,100.00
129-04265,2020-05-29 16:10:00,55.46,100.00
129-04265,2020-05-29 16:20:00,54.50,100.00
129-04265,2020-05-29 16:30:00,54.79,100.00
129-04265,2020-05-29 16:40:00,53.39,100.00
129-04265,2020-05-29 16:50:00,54.86,100.00
129-04265,2020-05-29 17:00:00,55.88,100.00
129-04265,2020-05-29 17:10:00,55.77,100.00
129-04265,2020-05-29 17:20:00,58.79,97.60
