tmc,tstamp,speed,cvalue
129P04267,2020-05-24 00:00:00,,
129P04267,2020-05-24 00:10:00,59.73,49.25
129P04267,2020-05-24 00:20:00,59.35,85.40
129P04267,2020-05-24 00:30:00,58.00,78.80
129P04267,2020-05-24 00:40:00,59.46,83.00
129P04267,2020-05-24 00:50:00,,
129P04267,2020-05-24 01:00:00,,
129P04267,2020-05-24 01:10:00,,
129P04267,2020-05-24 01:20:00,,
129P04267,2020-05-24 01:30:00,53.00,100.00
129P04267,2020-05-24 01:40:00,57.60,75.20
129P04267,2020-05-24 01:50:00,62.00,71.14
129P04267,2020-05-24 02:00:00,60.26,74.71
129P04267,2020-05-24 02:10:00,58.12,90.50
129P04267,2020-05-24 02:20:00,,
129P04267,2020-05-24 02:30:00,,
129P04267,2020-05-24 02:40:00,,
129P04267,2020-05-24 02:50:00,,
129P04267,2020-05-24 03:00:00,,
129P04267,2020-05-24 03:10:00,,
129P04267,2020-05-24 03:20:00,,
129P04267,2020-05-24 03:30:00,,
129P04267,2020-05-24 03:40:00,,
129P04267,2020-05-24 03:50:00,,
129P04267,2020-05-24 04:00:00,,
129P04267,2020-05-24 04:10:00,,
129P04267,2020-05-24 04:20:00,,
129P04267,2020-05-24 04:30:00,59.97,95.50
129P04267,2020-05-24 04:40:00,61.00,99.90
129P04267,2020-05-24 04:50:00,,
129P04267,2020-05-24 05:00:00,,
129P04267,2020-05-24 05:10:00,,
129P04267,2020-05-24 05:20:00,,
129P04267,2020-05-24 05:30:00,,
129P04267,2020-05-24 05:40:00,,
129P04267,2020-05-24 05:50:00,,
129P04267,2020-05-24 06:00:00,63.00,100.00
129P04267,2020-05-24 06:10:00,62.87,100.00
129P04267,2020-05-24 06:20:00,65.65,100.00
129P04267,2020-05-24 06:30:00,58.47,100.00
129P04267,2020-05-24 06:40:00,62.10,100.00
129P04267,2020-05-24 06:50:00,63.71,73.00
129P04267,2020-05-24 07:00:00,62.29,100.00
129P04267,2020-05-24 07:10:00,63.00,100.00
129P04267,2020-05-24 07:20:00,,
129P04267,2020-05-24 07:30:00,56.69,62.70
129P04267,2020-05-24 07:40:00,50.55,60.67
129P04267,2020-05-24 07:50:00,61.90,91.90
129P04267,2020-05-24 08:00:00,60.83,97.90
129P04267,2020-05-24 08:10:00,58.00,99.00
129P04267,2020-05-24 08:20:00,58.00,100.00
129P04267,2020-05-24 08:30:00,58.00,99.40
129P04267,2020-05-24 08:40:00,,
129P04267,2020-05-24 08:50:00,52.00,88.60
129P04267,2020-05-24 09:00:00,52.33,89.67
129P04267,2020-05-24 09:10:00,55.37,92.00
129P04267,2020-05-24 09:20:00,57.50,100.00
129P04267,2020-05-24 09:30:00,54.78,98.40
129P04267,2020-05-24 09:40:00,54.09,96.67
129P04267,2020-05-24 09:50:00,52.13,85.50
129P04267,2020-05-24 10:00:00,55.20,93.00
129P04267,2020-05-24 10:10:00,55.42,86.10
129P04267,2020-05-24 10:20:00,54.78,85.60
129P04267,2020-05-24 10:30:00,55.43,92.70
129P04267,2020-05-24 10:40:00,54.12,91.30
129P04267,2020-05-24 10:50:00,51.54,78.10
129P04267,2020-05-24 11:00:00,61.44,100.00
129P04267,2020-05-24 11:10:00,57.95,100.00
129P04267,2020-05-24 11:20:00,59.77,100.00
129P04267,2020-05-24 11:30:00,59.77,84.50
129P04267,2020-05-24 11:40:00,59.57,100.00
129P04267,2020-05-24 11:50:00,58.46,97.90
129P04267,2020-05-24 12:00:00,51.78,63.90
129P04267,2020-05-24 12:10:00,49.78,40.71
129P04267,2020-05-24 12:20:00,60.42,100.00
129P04267,2020-05-24 12:30:00,55.63,95.50
129P04267,2020-05-24 12:40:00,53.47,92.71
129P04267,2020-05-24 12:50:00,54.71,94.20
129P04267,2020-05-24 13:00:00,60.90,100.00
129P04267,2020-05-24 13:10:00,57.75,100.00
129P04267,2020-05-24 13:20:00,59.22,92.20
129P04267,2020-05-24 13:30:00,55.46,97.60
129P04267,2020-05-24 13:40:00,58.18,100.00
129P04267,2020-05-24 13:50:00,63.79,70.70
129P04267,2020-05-24 14:00:00,57.90,91.80
129P04267,2020-05-24 14:10:00,56.59,100.00
129P04267,2020-05-24 14:20:00,57.79,100.00
129P04267,2020-05-24 14:30:00,61.17,100.00
129P04267,2020-05-24 14:40:00,57.75,100.00
129P04267,2020-05-24 14:50:00,55.20,83.50
129P04267,2020-05-24 15:00:00,50.61,47.22
129P04267,2020-05-24 15:10:00,52.52,77.30
129P04267,2020-05-24 15:20:00,55.29,99.80
129P04267,2020-05-24 15:30:00,57.10,99.40
129P04267,2020-05-24 15:40:00,57.10,99.40
129P04267,2020-05-24 15:50:00,55.09,99.90
129P04267,2020-05-24 16:00:00,57.87,100.00
