tmc,tstamp,speed,cvalue
129-04459,2020-06-02 00:00:00,,
129-04459,2020-06-02 00:10:00,68.43,52.78
129-04459,2020-06-02 00:20:00,68.00,77.33
129-04459,2020-06-02 00:30:00,75.00,71.00
129-04459,2020-06-02 00:40:00,68.37,89.90
129-04459,2020-06-02 00:50:00,63.62,65.00
129-04459,2020-06-02 01:00:00,,
129-04459,2020-06-02 01:10:00,,
129-04459,2020-06-02 01:20:00,,
129-04459,2020-06-02 01:30:00,,
129-04459,2020-06-02 01:40:00,,
129-04459,2020-06-02 01:50:00,,
129-04459,2020-06-02 02:00:00,,
129-04459,2020-06-02 02:10:00,,
129-04459,2020-06-02 02:20:00,,
129-04459,2020-06-02 02:30:00,,
129-04459,2020-06-02 02:40:00,,
129-04459,2020-06-02 02:50:00,,
129-04459,2020-06-02 03:00:00,,
129-04459,2020-06-02 03:10:00,78.90,70.50
129-04459,2020-06-02 03:20:00,81.00,96.56
129-04459,2020-06-02 03:30:00,,
129-04459,2020-06-02 03:40:00,62.25,8.50
129-04459,2020-06-02 03:50:00,64.14,60.10
129-04459,2020-06-02 04:00:00,65.64,77.70
129-04459,2020-06-02 04:10:00,76.00,38.22
129-04459,2020-06-02 04:20:00,,
129-04459,2020-06-02 04:30:00,,
129-04459,2020-06-02 04:40:00,74.94,75.00
129-04459,2020-06-02 04:50:00,76.00,94.88
129-04459,2020-06-02 05:00:00,73.00,84.00
129-04459,2020-06-02 05:10:00,72.50,89.80
129-04459,2020-06-02 05:20:00,72.34,85.50
129-04459,2020-06-02 05:30:00,71.97,75.80
129-04459,2020-06-02 05:40:00,66.10,58.00
129-04459,2020-06-02 05:50:00,72.69,55.20
129-04459,2020-06-02 06:00:00,76.00,69.80
129-04459,2020-06-02 06:10:00,76.00,78.50
129-04459,2020-06-02 06:20:00,69.79,98.80
129-04459,2020-06-02 06:30:00,68.80,100.00
129-04459,2020-06-02 06:40:00,68.79,100.00
129-04459,2020-06-02 06:50:00,72.95,83.30
129-04459,2020-06-02 07:00:00,68.59,100.00
129-04459,2020-06-02 07:10:00,69.45,100.00
129-04459,2020-06-02 07:20:00,70.49,100.00
129-04459,2020-06-02 07:30:00,69.89,100.00
129-04459,2020-06-02 07:40:00,70.10,100.00
129-04459,2020-06-02 07:50:00,74.89,72.10
129-04459,2020-06-02 08:00:00,74.48,83.70
129-04459,2020-06-02 08:10:00,71.52,94.30
129-04459,2020-06-02 08:20:00,72.96,94.80
129-04459,2020-06-02 08:30:00,69.10,100.00
129-04459,2020-06-02 08:40:00,67.66,85.90
129-04459,2020-06-02 08:50:00,67.28,99.60
129-04459,2020-06-02 09:00:00,68.40,100.00
129-04459,2020-06-02 09:10:00,69.99,95.70
129-04459,2020-06-02 09:20:00,68.54,96.30
129-04459,2020-06-02 09:30:00,66.05,96.60
129-04459,2020-06-02 09:40:00,73.78,61.20
129-04459,2020-06-02 09:50:00,73.27,79.80
129-04459,2020-06-02 10:00:00,69.85,97.30
129-04459,2020-06-02 10:10:00,70.29,99.50
129-04459,2020-06-02 10:20:00,67.79,100.00
129-04459,2020-06-02 10:30:00,68.40,100.00
129-04459,2020-06-02 10:40:00,69.98,91.60
129-04459,2020-06-02 10:50:00,72.44,78.10
129-04459,2020-06-02 11:00:00,72.75,77.80
129-04459,2020-06-02 11:10:00,72.66,88.80
129-04459,2020-06-02 11:20:00,68.98,99.90
129-04459,2020-06-02 11:30:00,69.79,99.40
129-04459,2020-06-02 11:40:00,72.19,95.80
129-04459,2020-06-02 11:50:00,72.36,83.10
129-04459,2020-06-02 12:00:00,72.48,90.40
129-04459,2020-06-02 12:10:00,67.23,98.20
129-04459,2020-06-02 12:20:00,68.78,100.00
129-04459,2020-06-02 12:30:00,74.26,70.00
129-04459,2020-06-02 12:40:00,73.29,81.80
129-04459,2020-06-02 12:50:00,72.29,86.70
129-04459,2020-06-02 13:00:00,70.84,97.70
129-04459,2020-06-02 13:10:00,72.43,94.10
129-04459,2020-06-02 13:20:00,71.09,98.00
129-04459,2020-06-02 13:30:00,70.76,95.70
129-04459,2020-06-02 13:40:00,71.86,92.10
129-04459,2020-06-02 13:50:00,72.46,92.10
129-04459,2020-06-02 14:00:00,70.68,90.50
129-04459,2020-06-02 14:10:00,66.68,95.90
129-04459,2020-06-02 14:20:00,66.69,100.00
129-04459,2020-06-02 14:30:00,68.40,91.90
129-04459,2020-06-02 14:40:00,74.41,79.90
129-04459,2020-06-02 14:50:00,72.98,91.80
129-04459,2020-06-02 15:00:00,69.28,99.20
129-04459,2020-06-02 15:10:00,72.14,88.80
129-04459,2020-06-02 15:20:00,71.38,100.00
129-04459,2020-06-02 15:30:00,74.77,85.90
129-04459,2020-06-02 15:40:00,70.69,100.00
129-04459,2020-06-02 15:50:00,71.95,95.10
129-04459,2020-06-02 16:00:00,70.29,100.00
129-04459,2020-06-02 16:10:00,69.89,100.00
129-04459,2020-06-02 16:20:00,73.52,100.00
129-04459,2020-06-02 16:30:00,73.46,91.80
129-04459,2020-06-02 16:40:00,72.89,100.00
129-04459,2020-06-02 16:50:00,73.04,100.00
129-04459,2020-06-02 17:00:00,72.79,100.00
129-04459,2020-06-02 17:10:00,73.52,98.20
129-04459,2020-06-02 17:20:00,72.88,92.50
129-04459,2020-06-02 17:30:00,68.76,91.50
129-04459,2020-06-02 17:40:00,71.39,100.00
129-04459,2020-06-02 17:50:00,72.70,91.00
129-04459,2020-06-02 18:00:00,76.30,61.60
129-04459,2020-06-02 18:10:00,79.14,43.10
129-04459,2020-06-02 18:20:00,69.99,100.00
129-04459,2020-06-02 18:30:00,70.20,100.00
129-04459,2020-06-02 18:40:00,71.18,97.60
129-04459,2020-06-02 18:50:00,73.07,92.00
129-04459,2020-06-02 19:00:00,70.69,100.00
129-04459,2020-06-02 19:10:00,68.15,88.90
129-04459,2020-06-02 19:20:00,77.00,57.80
129-04459,2020-06-02 19:30:00,73.75,94.90
129-04459,2020-06-02 19:40:00,71.78,100.00
129-04459,2020-06-02 19:50:00,71.47,87.60
129-04459,2020-06-02 20:00:00,70.10,100.00
129-04459,2020-06-02 20:10:00,68.49,100.00
129-04459,2020-06-02 20:20:00,68.08,98.80
129-04459,2020-06-02 20:30:00,68.89,100.00
129-04459,2020-06-02 20:40:00,69.14,100.00
129-04459,2020-06-02 20:50:00,,
129-04459,2020-06-02 21:00:00,,
129-04459,2020-06-02 21:10:00,67.87,96.00
129-04459,2020-06-02 21:20:00,66.19,85.90
129-04459,2020-06-02 21:30:00,69.59,100.00
129-04459,2020-06-02 21:40:00,70.00,100.00
129-04459,2020-06-02 21:50:00,70.89,97.20
129-04459,2020-06-02 22:00:00,77.23,25.10
129-04459,2020-06-02 22:10:00,76.92,45.00
129-04459,2020-06-02 22:20:00,65.65,63.33
129-04459,2020-06-02 22:30:00,66.78,87.70
129-04459,2020-06-02 22:40:00,67.40,100.00
129-04459,2020-06-02 22:50:00,69.95,100.00
129-04459,2020-06-02 23:00:00,71.00,83.67
129-04459,2020-06-02 23:10:00,65.22,75.13
129-04459,2020-06-02 23:20:00,65.90,85.20
129-04459,2020-06-02 23:30:00,69.58,91.90
129-04459,2020-06-02 23:40:00,63.38,68.10
129-04459,2020-06-02 23:50:00,63.00,77.00
129N05584,2020-06-02 00:00:00,,
129N05584,2020-06-02 00:10:00,,
129N05584,2020-06-02 00:20:00,,
129N05584,2020-06-02 00:30:00,37.00,95.75
129N05584,2020-06-02 00:40:00,37.00,100.00
129N05584,2020-06-02 00:50:00,,
129N05584,2020-06-02 01:00:00,,
129N05584,2020-06-02 01:10:00,,
129N05584,2020-06-02 01:20:00,,
129N05584,2020-06-02 01:30:00,,
129N05584,2020-06-02 01:40:00,,
129N05584,2020-06-02 01:50:00,,
