tmc,tstamp,speed,cvalue
129-04403,2020-05-07 00:00:00,65.16,57.22
129-04403,2020-05-07 00:10:00,,
129-04403,2020-05-07 00:20:00,,
129-04403,2020-05-07 00:30:00,,
129-04403,2020-05-07 00:40:00,67.00,98.63
129-04403,2020-05-07 00:50:00,66.19,99.00
129-04403,2020-05-07 01:00:00,65.00,99.10
129-04403,2020-05-07 01:10:00,,
129-04403,2020-05-07 01:20:00,,
129-04403,2020-05-07 01:30:00,63.00,98.50
129-04403,2020-05-07 01:40:00,63.00,100.00
129-04403,2020-05-07 01:50:00,,
129-04403,2020-05-07 02:00:00,65.00,98.00
129-04403,2020-05-07 02:10:00,65.94,95.63
129-04403,2020-05-07 02:20:00,71.00,84.63
129-04403,2020-05-07 02:30:00,,
129-04403,2020-05-07 02:40:00,,
129-04403,2020-05-07 02:50:00,65.00,93.25
129-04403,2020-05-07 03:00:00,54.58,58.80
129-04403,2020-05-07 03:10:00,44.00,51.90
129-04403,2020-05-07 03:20:00,44.00,76.00
129-04403,2020-05-07 03:30:00,75.00,27.00
129-04403,2020-05-07 03:40:00,65.88,79.80
129-04403,2020-05-07 03:50:00,63.00,97.67
129-04403,2020-05-07 04:00:00,,
129-04403,2020-05-07 04:10:00,53.00,50.89
129-04403,2020-05-07 04:20:00,53.00,63.00
129-04403,2020-05-07 04:30:00,69.00,61.33
129-04403,2020-05-07 04:40:00,69.00,63.00
129-04403,2020-05-07 04:50:00,77.00,35.67
129-04403,2020-05-07 05:00:00,65.79,77.33
129-04403,2020-05-07 05:10:00,53.30,25.20
129-04403,2020-05-07 05:20:00,69.84,76.70
129-04403,2020-05-07 05:30:00,71.00,93.70
129-04403,2020-05-07 05:40:00,70.76,88.00
129-04403,2020-05-07 05:50:00,78.97,41.50
129-04403,2020-05-07 06:00:00,75.47,81.60
129-04403,2020-05-07 06:10:00,70.05,99.80
129-04403,2020-05-07 06:20:00,68.62,80.90
129-04403,2020-05-07 06:30:00,60.00,29.90
129-04403,2020-05-07 06:40:00,65.96,100.00
129-04403,2020-05-07 06:50:00,67.19,100.00
129-04403,2020-05-07 07:00:00,72.17,59.30
129-04403,2020-05-07 07:10:00,71.00,81.20
129-04403,2020-05-07 07:20:00,72.70,71.60
129-04403,2020-05-07 07:30:00,66.72,100.00
129-04403,2020-05-07 07:40:00,65.18,99.00
129-04403,2020-05-07 07:50:00,61.88,100.00
129-04403,2020-05-07 08:00:00,62.59,100.00
129-04403,2020-05-07 08:10:00,59.95,100.00
129-04403,2020-05-07 08:20:00,67.69,75.20
129-04403,2020-05-07 08:30:00,65.75,100.00
129-04403,2020-05-07 08:40:00,62.25,94.30
129-04403,2020-05-07 08:50:00,63.34,100.00
129-04403,2020-05-07 09:00:00,64.79,100.00
129-04403,2020-05-07 09:10:00,65.00,100.00
129-04403,2020-05-07 09:20:00,63.00,100.00
129-04403,2020-05-07 09:30:00,64.18,100.00
129-04403,2020-05-07 09:40:00,66.90,100.00
129-04403,2020-05-07 09:50:00,61.82,92.90
129-04403,2020-05-07 10:00:00,61.78,100.00
129-04403,2020-05-07 10:10:00,61.00,100.00
129-04403,2020-05-07 10:20:00,62.01,84.90
129-04403,2020-05-07 10:30:00,61.89,100.00
129-04403,2020-05-07 10:40:00,59.59,100.00
129-04403,2020-05-07 10:50:00,60.39,100.00
129-04403,2020-05-07 11:00:00,63.79,100.00
129-04403,2020-05-07 11:10:00,71.35,29.90
129-04403,2020-05-07 11:20:00,71.43,48.10
129-04403,2020-05-07 11:30:00,68.89,82.80
129-04403,2020-05-07 11:40:00,65.97,100.00
129-04403,2020-05-07 11:50:00,65.38,100.00
129-04403,2020-05-07 12:00:00,60.90,100.00
129-04403,2020-05-07 12:10:00,62.17,100.00
129-04403,2020-05-07 12:20:00,67.32,86.40
129-04403,2020-05-07 12:30:00,63.17,100.00
129-04403,2020-05-07 12:40:00,62.75,100.00
129-04403,2020-05-07 12:50:00,63.65,100.00
129-04403,2020-05-07 13:00:00,60.00,100.00
129-04403,2020-05-07 13:10:00,68.78,60.10
129-04403,2020-05-07 13:20:00,76.14,11.30
129-04403,2020-05-07 13:30:00,64.99,80.70
129-04403,2020-05-07 13:40:00,65.75,100.00
129-04403,2020-05-07 13:50:00,65.32,99.70
129-04403,2020-05-07 14:00:00,67.63,98.00
129-04403,2020-05-07 14:10:00,69.39,75.80
129-04403,2020-05-07 14:20:00,63.96,100.00
129-04403,2020-05-07 14:30:00,65.08,100.00
129-04403,2020-05-07 14:40:00,63.16,100.00
129-04403,2020-05-07 14:50:00,66.76,100.00
129-04403,2020-05-07 15:00:00,63.94,96.80
129-04403,2020-05-07 15:10:00,62.97,100.00
129-04403,2020-05-07 15:20:00,65.99,85.50
129-04403,2020-05-07 15:30:00,63.68,100.00
129-04403,2020-05-07 15:40:00,67.18,79.00
129-04403,2020-05-07 15:50:00,70.83,54.40
129-04403,2020-05-07 16:00:00,67.42,88.10
129-04403,2020-05-07 16:10:00,73.59,40.60
129-04403,2020-05-07 16:20:00,68.77,96.30
129-04403,2020-05-07 16:30:00,64.79,100.00
129-04403,2020-05-07 16:40:00,65.96,100.00
129-04403,2020-05-07 16:50:00,68.89,73.90
129-04403,2020-05-07 17:00:00,65.97,100.00
129-04403,2020-05-07 17:10:00,65.19,100.00
129-04403,2020-05-07 17:20:00,69.14,84.00
129-04403,2020-05-07 17:30:00,65.79,100.00
129-04403,2020-05-07 17:40:00,68.84,82.50
129-04403,2020-05-07 17:50:00,63.36,100.00
129-04403,2020-05-07 18:00:00,61.93,99.60
129-04403,2020-05-07 18:10:00,63.05,45.70
129-04403,2020-05-07 18:20:00,63.87,87.70
129-04403,2020-05-07 18:30:00,61.63,100.00
129-04403,2020-05-07 18:40:00,63.84,100.00
129-04403,2020-05-07 18:50:00,61.14,82.80
129-04403,2020-05-07 19:00:00,61.74,96.70
129-04403,2020-05-07 19:10:00,63.42,100.00
129-04403,2020-05-07 19:20:00,54.88,40.50
129-04403,2020-05-07 19:30:00,59.74,93.00
129-04403,2020-05-07 19:40:00,68.88,52.00
129-04403,2020-05-07 19:50:00,65.81,82.80
129-04403,2020-05-07 20:00:00,62.33,97.50
129-04403,2020-05-07 20:10:00,63.98,100.00
129-04403,2020-05-07 20:20:00,67.00,100.00
129-04403,2020-05-07 20:30:00,64.44,100.00
129-04403,2020-05-07 20:40:00,63.36,100.00
129-04403,2020-05-07 20:50:00,65.00,100.00
129-04403,2020-05-07 21:00:00,60.89,100.00
129-04403,2020-05-07 21:10:00,62.59,100.00
129-04403,2020-05-07 21:20:00,60.58,100.00
129-04403,2020-05-07 21:30:00,45.82,100.00
129-04403,2020-05-07 21:40:00,44.00,100.00
129-04403,2020-05-07 21:50:00,53.80,100.00
129-04403,2020-05-07 22:00:00,54.00,100.00
129-04403,2020-05-07 22:10:00,67.00,52.33
129-04403,2020-05-07 22:20:00,65.43,71.11
129-04403,2020-05-07 22:30:00,68.30,72.71
129-04403,2020-05-07 22:40:00,68.47,75.90
129-04403,2020-05-07 22:50:00,63.86,99.67
129-04403,2020-05-07 23:00:00,56.00,75.80
129-04403,2020-05-07 23:10:00,60.17,86.67
129-04403,2020-05-07 23:20:00,65.00,97.56
129-04403,2020-05-07 23:30:00,,
129-04403,2020-05-07 23:40:00,,
129-04403,2020-05-07 23:50:00,53.26,46.60
129-04404,2020-05-07 00:00:00,79.00,100.00
129-04404,2020-05-07 00:10:00,45.00,1.50
