tmc,tstamp,speed,cvalue
129-04612,2020-06-09 00:00:00,60.69,67.30
129-04612,2020-06-09 00:10:00,62.47,82.40
129-04612,2020-06-09 00:20:00,47.31,61.70
129-04612,2020-06-09 00:30:00,68.13,76.30
129-04612,2020-06-09 00:40:00,65.64,82.78
129-04612,2020-06-09 00:50:00,,
129-04612,2020-06-09 01:00:00,62.80,96.00
129-04612,2020-06-09 01:10:00,61.90,88.30
129-04612,2020-06-09 01:20:00,59.65,75.80
129-04612,2020-06-09 01:30:00,63.43,89.88
129-04612,2020-06-09 01:40:00,61.32,98.67
129-04612,2020-06-09 01:50:00,62.55,99.00
129-04612,2020-06-09 02:00:00,64.97,88.80
129-04612,2020-06-09 02:10:00,66.00,94.25
129-04612,2020-06-09 02:20:00,60.00,87.17
129-04612,2020-06-09 02:30:00,62.32,92.30
129-04612,2020-06-09 02:40:00,65.00,98.86
129-04612,2020-06-09 02:50:00,65.32,96.33
129-04612,2020-06-09 03:00:00,62.99,97.90
129-04612,2020-06-09 03:10:00,68.90,69.30
129-04612,2020-06-09 03:20:00,56.88,80.60
129-04612,2020-06-09 03:30:00,60.98,88.00
129-04612,2020-06-09 03:40:00,42.15,69.40
129-04612,2020-06-09 03:50:00,11.54,61.00
129-04612,2020-06-09 04:00:00,54.45,95.20
129-04612,2020-06-09 04:10:00,64.59,65.40
129-04612,2020-06-09 04:20:00,68.55,59.33
129-04612,2020-06-09 04:30:00,66.82,75.30
129-04612,2020-06-09 04:40:00,68.85,81.80
129-04612,2020-06-09 04:50:00,64.69,95.50
129-04612,2020-06-09 05:00:00,63.48,85.20
129-04612,2020-06-09 05:10:00,59.77,59.60
129-04612,2020-06-09 05:20:00,66.77,88.90
129-04612,2020-06-09 05:30:00,72.28,34.50
129-04612,2020-06-09 05:40:00,66.37,94.00
129-04612,2020-06-09 05:50:00,72.68,54.80
129-04612,2020-06-09 06:00:00,72.93,78.80
129-04612,2020-06-09 06:10:00,70.78,88.00
129-04612,2020-06-09 06:20:00,69.78,99.40
129-04612,2020-06-09 06:30:00,76.38,70.50
129-04612,2020-06-09 06:40:00,74.73,87.60
129-04612,2020-06-09 06:50:00,73.37,97.90
129-04612,2020-06-09 07:00:00,68.33,98.20
129-04612,2020-06-09 07:10:00,71.22,88.60
129-04612,2020-06-09 07:20:00,70.34,99.90
129-04612,2020-06-09 07:30:00,67.49,99.90
129-04612,2020-06-09 07:40:00,71.20,100.00
129-04612,2020-06-09 07:50:00,72.16,91.10
129-04612,2020-06-09 08:00:00,70.07,96.30
129-04612,2020-06-09 08:10:00,68.37,100.00
129-04612,2020-06-09 08:20:00,70.38,99.00
129-04612,2020-06-09 08:30:00,70.88,97.50
129-04612,2020-06-09 08:40:00,67.08,99.90
129-04612,2020-06-09 08:50:00,66.88,100.00
129-04612,2020-06-09 09:00:00,68.90,100.00
129-04612,2020-06-09 09:10:00,67.90,100.00
129-04612,2020-06-09 09:20:00,69.44,88.60
129-04612,2020-06-09 09:30:00,68.30,100.00
129-04612,2020-06-09 09:40:00,67.22,99.90
129-04612,2020-06-09 09:50:00,67.33,100.00
129-04612,2020-06-09 10:00:00,72.80,95.80
129-04612,2020-06-09 10:10:00,71.28,90.00
