tmc,tstamp,speed,cvalue
129P04300,2020-06-24 00:00:00,67.19,98.50
129P04300,2020-06-24 00:10:00,66.75,98.88
129P04300,2020-06-24 00:20:00,69.95,81.80
129P04300,2020-06-24 00:30:00,67.47,93.40
129P04300,2020-06-24 00:40:00,67.49,91.00
129P04300,2020-06-24 00:50:00,68.77,65.00
129P04300,2020-06-24 01:00:00,66.18,85.00
129P04300,2020-06-24 01:10:00,74.86,52.60
129P04300,2020-06-24 01:20:00,60.68,68.00
129P04300,2020-06-24 01:30:00,62.83,69.00
129P04300,2020-06-24 01:40:00,68.28,95.60
129P04300,2020-06-24 01:50:00,66.60,98.90
129P04300,2020-06-24 02:00:00,66.37,98.50
129P04300,2020-06-24 02:10:00,65.46,95.20
129P04300,2020-06-24 02:20:00,67.26,97.10
129P04300,2020-06-24 02:30:00,67.74,97.38
129P04300,2020-06-24 02:40:00,74.01,39.40
129P04300,2020-06-24 02:50:00,70.44,70.40
129P04300,2020-06-24 03:00:00,67.30,91.50
129P04300,2020-06-24 03:10:00,66.39,86.20
129P04300,2020-06-24 03:20:00,67.21,84.78
129P04300,2020-06-24 03:30:00,66.90,93.10
129P04300,2020-06-24 03:40:00,66.70,99.00
129P04300,2020-06-24 03:50:00,66.89,98.80
129P04300,2020-06-24 04:00:00,67.20,98.00
129P04300,2020-06-24 04:10:00,67.98,96.56
129P04300,2020-06-24 04:20:00,68.89,95.20
129P04300,2020-06-24 04:30:00,67.89,98.60
129P04300,2020-06-24 04:40:00,69.56,83.90
129P04300,2020-06-24 04:50:00,75.91,37.60
129P04300,2020-06-24 05:00:00,73.18,73.70
129P04300,2020-06-24 05:10:00,69.93,88.40
129P04300,2020-06-24 05:20:00,73.40,88.60
129P04300,2020-06-24 05:30:00,73.32,93.90
129P04300,2020-06-24 05:40:00,70.49,95.10
129P04300,2020-06-24 05:50:00,74.65,96.00
129P04300,2020-06-24 06:00:00,77.15,100.00
129P04300,2020-06-24 06:10:00,72.96,100.00
129P04300,2020-06-24 06:20:00,73.74,100.00
129P04300,2020-06-24 06:30:00,74.15,100.00
129P04300,2020-06-24 06:40:00,70.98,100.00
129P04300,2020-06-24 06:50:00,71.47,100.00
129P04300,2020-06-24 07:00:00,75.48,100.00
129P04300,2020-06-24 07:10:00,74.69,99.80
129P04300,2020-06-24 07:20:00,75.56,79.40
129P04300,2020-06-24 07:30:00,74.96,96.70
129P04300,2020-06-24 07:40:00,74.41,100.00
129P04300,2020-06-24 07:50:00,76.69,100.00
129P04300,2020-06-24 08:00:00,74.18,100.00
129P04300,2020-06-24 08:10:00,73.59,100.00
129P04300,2020-06-24 08:20:00,73.79,100.00
129P04300,2020-06-24 08:30:00,74.98,98.60
129P04300,2020-06-24 08:40:00,71.36,100.00
129P04300,2020-06-24 08:50:00,73.75,100.00
129P04300,2020-06-24 09:00:00,75.08,98.40
129P04300,2020-06-24 09:10:00,77.15,81.20
129P04300,2020-06-24 09:20:00,75.77,99.70
129P04300,2020-06-24 09:30:00,73.88,100.00
129P04300,2020-06-24 09:40:00,71.14,100.00
129P04300,2020-06-24 09:50:00,76.98,100.00
129P04300,2020-06-24 10:00:00,70.08,99.80
129P04300,2020-06-24 10:10:00,70.56,99.60
129P04300,2020-06-24 10:20:00,73.83,100.00
129P04300,2020-06-24 10:30:00,73.15,100.00
129P04300,2020-06-24 10:40:00,76.21,85.70
129P04300,2020-06-24 10:50:00,72.18,100.00
