tmc,tstamp,speed,cvalue
129-04403,2020-07-28 00:00:00,29.50,38.43
129-04403,2020-07-28 00:10:00,54.49,55.29
129-04403,2020-07-28 00:20:00,69.00,55.00
129-04403,2020-07-28 00:30:00,50.00,99.25
129-04403,2020-07-28 00:40:00,50.00,100.00
129-04403,2020-07-28 00:50:00,63.00,85.25
129-04403,2020-07-28 01:00:00,63.00,94.00
129-04403,2020-07-28 01:10:00,,
129-04403,2020-07-28 01:20:00,47.75,41.60
129-04403,2020-07-28 01:30:00,40.00,66.83
129-04403,2020-07-28 01:40:00,57.00,44.50
129-04403,2020-07-28 01:50:00,57.00,56.17
129-04403,2020-07-28 02:00:00,,
129-04403,2020-07-28 02:10:00,63.00,
129-04403,2020-07-28 02:20:00,63.00,
129-04403,2020-07-28 02:30:00,63.59,67.33
129-04403,2020-07-28 02:40:00,65.00,97.00
129-04403,2020-07-28 02:50:00,61.00,97.00
129-04403,2020-07-28 03:00:00,61.43,98.89
129-04403,2020-07-28 03:10:00,63.42,98.44
129-04403,2020-07-28 03:20:00,,
129-04403,2020-07-28 03:30:00,63.00,
129-04403,2020-07-28 03:40:00,63.00,
129-04403,2020-07-28 03:50:00,63.00,
129-04403,2020-07-28 04:00:00,63.00,
129-04403,2020-07-28 04:10:00,60.45,100.00
129-04403,2020-07-28 04:20:00,57.00,100.00
129-04403,2020-07-28 04:30:00,,
129-04403,2020-07-28 04:40:00,79.66,24.00
129-04403,2020-07-28 04:50:00,70.87,74.70
129-04403,2020-07-28 05:00:00,70.14,87.90
129-04403,2020-07-28 05:10:00,63.38,57.50
129-04403,2020-07-28 05:20:00,68.67,91.70
129-04403,2020-07-28 05:30:00,67.21,78.40
129-04403,2020-07-28 05:40:00,65.79,94.40
129-04403,2020-07-28 05:50:00,69.34,75.20
129-04403,2020-07-28 06:00:00,71.73,73.10
129-04403,2020-07-28 06:10:00,71.17,98.50
129-04403,2020-07-28 06:20:00,68.95,98.00
129-04403,2020-07-28 06:30:00,68.39,100.00
129-04403,2020-07-28 06:40:00,68.39,100.00
129-04403,2020-07-28 06:50:00,69.09,100.00
129-04403,2020-07-28 07:00:00,68.33,98.00
129-04403,2020-07-28 07:10:00,69.08,94.90
129-04403,2020-07-28 07:20:00,68.90,92.90
129-04403,2020-07-28 07:30:00,69.50,94.00
129-04403,2020-07-28 07:40:00,66.47,96.80
129-04403,2020-07-28 07:50:00,62.65,100.00
129-04403,2020-07-28 08:00:00,62.17,100.00
129-04403,2020-07-28 08:10:00,63.19,100.00
129-04403,2020-07-28 08:20:00,62.59,100.00
129-04403,2020-07-28 08:30:00,61.78,100.00
129-04403,2020-07-28 08:40:00,63.17,100.00
129-04403,2020-07-28 08:50:00,65.34,100.00
129-04403,2020-07-28 09:00:00,63.79,100.00
129-04403,2020-07-28 09:10:00,63.95,100.00
129-04403,2020-07-28 09:20:00,63.59,100.00
129-04403,2020-07-28 09:30:00,67.70,83.50
129-04403,2020-07-28 09:40:00,65.20,86.30
129-04403,2020-07-28 09:50:00,62.59,100.00
129-04403,2020-07-28 10:00:00,64.58,100.00
129-04403,2020-07-28 10:10:00,63.34,100.00
129-04403,2020-07-28 10:20:00,62.76,100.00
129-04403,2020-07-28 10:30:00,63.76,100.00
129-04403,2020-07-28 10:40:00,64.72,100.00
129-04403,2020-07-28 10:50:00,63.00,100.00
129-04403,2020-07-28 11:00:00,62.59,100.00
129-04403,2020-07-28 11:10:00,63.00,100.00
129-04403,2020-07-28 11:20:00,63.97,100.00
129-04403,2020-07-28 11:30:00,63.00,100.00
129-04403,2020-07-28 11:40:00,65.62,78.80
129-04403,2020-07-28 11:50:00,62.39,100.00
129-04403,2020-07-28 12:00:00,61.86,100.00
129-04403,2020-07-28 12:10:00,56.85,61.00
129-04403,2020-07-28 12:20:00,63.94,100.00
129-04403,2020-07-28 12:30:00,64.17,100.00
129-04403,2020-07-28 12:40:00,63.50,100.00
129-04403,2020-07-28 12:50:00,63.27,100.00
129-04403,2020-07-28 13:00:00,63.98,100.00
129-04403,2020-07-28 13:10:00,63.79,100.00
129-04403,2020-07-28 13:20:00,61.97,81.70
129-04403,2020-07-28 13:30:00,64.12,95.10
129-04403,2020-07-28 13:40:00,67.47,71.90
129-04403,2020-07-28 13:50:00,63.97,100.00
129-04403,2020-07-28 14:00:00,61.88,100.00
129-04403,2020-07-28 14:10:00,65.71,100.00
129-04403,2020-07-28 14:20:00,66.79,100.00
129-04403,2020-07-28 14:30:00,65.37,100.00
129-04403,2020-07-28 14:40:00,66.99,98.20
129-04403,2020-07-28 14:50:00,65.70,94.00
129-04403,2020-07-28 15:00:00,64.85,83.20
129-04403,2020-07-28 15:10:00,64.93,97.00
129-04403,2020-07-28 15:20:00,68.15,97.10
129-04403,2020-07-28 15:30:00,66.97,100.00
129-04403,2020-07-28 15:40:00,66.38,99.00
129-04403,2020-07-28 15:50:00,69.12,81.60
129-04403,2020-07-28 16:00:00,73.36,57.90
129-04403,2020-07-28 16:10:00,67.88,94.40
129-04403,2020-07-28 16:20:00,64.36,100.00
129-04403,2020-07-28 16:30:00,64.53,100.00
129-04403,2020-07-28 16:40:00,69.95,74.50
129-04403,2020-07-28 16:50:00,65.45,97.80
129-04403,2020-07-28 17:00:00,63.44,100.00
129-04403,2020-07-28 17:10:00,66.07,100.00
129-04403,2020-07-28 17:20:00,63.59,97.10
129-04403,2020-07-28 17:30:00,64.18,100.00
129-04403,2020-07-28 17:40:00,66.19,100.00
129-04403,2020-07-28 17:50:00,70.78,54.10
129-04403,2020-07-28 18:00:00,62.93,91.80
129-04403,2020-07-28 18:10:00,61.02,100.00
129-04403,2020-07-28 18:20:00,58.45,79.30
129-04403,2020-07-28 18:30:00,65.59,100.00
129-04403,2020-07-28 18:40:00,70.45,59.00
129-04403,2020-07-28 18:50:00,66.55,100.00
129-04403,2020-07-28 19:00:00,62.86,89.80
129-04403,2020-07-28 19:10:00,59.89,76.80
129-04403,2020-07-28 19:20:00,63.94,55.70
129-04403,2020-07-28 19:30:00,66.79,100.00
129-04403,2020-07-28 19:40:00,55.77,44.20
129-04403,2020-07-28 19:50:00,62.06,91.00
129-04403,2020-07-28 20:00:00,65.98,100.00
129-04403,2020-07-28 20:10:00,65.19,100.00
129-04403,2020-07-28 20:20:00,68.16,100.00
129-04403,2020-07-28 20:30:00,67.48,83.40
129-04403,2020-07-28 20:40:00,58.06,62.00
129-04403,2020-07-28 20:50:00,60.16,93.10
129-04403,2020-07-28 21:00:00,57.29,93.30
129-04403,2020-07-28 21:10:00,63.56,75.80
129-04403,2020-07-28 21:20:00,72.63,25.33
129-04403,2020-07-28 21:30:00,63.00,100.00
129-04403,2020-07-28 21:40:00,65.95,78.60
129-04403,2020-07-28 21:50:00,61.14,100.00
129-04403,2020-07-28 22:00:00,60.00,100.00
129-04403,2020-07-28 22:10:00,58.19,100.00
129-04403,2020-07-28 22:20:00,60.20,97.00
129-04403,2020-07-28 22:30:00,60.69,90.70
129-04403,2020-07-28 22:40:00,70.15,27.20
129-04403,2020-07-28 22:50:00,68.19,72.40
129-04403,2020-07-28 23:00:00,61.22,98.33
129-04403,2020-07-28 23:10:00,65.08,94.70
129-04403,2020-07-28 23:20:00,72.15,63.20
129-04403,2020-07-28 23:30:00,69.79,81.00
129-04403,2020-07-28 23:40:00,,
129-04403,2020-07-28 23:50:00,63.00,
129-04404,2020-07-28 00:00:00,59.00,100.00
129-04404,2020-07-28 00:10:00,71.00,68.00
129-04404,2020-07-28 00:20:00,71.00,78.33
129-04404,2020-07-28 00:30:00,50.00,54.50
129-04404,2020-07-28 00:40:00,50.00,66.00
129-04404,2020-07-28 00:50:00,64.00,95.00
129-04404,2020-07-28 01:00:00,64.00,96.00
129-04404,2020-07-28 01:10:00,,
129-04404,2020-07-28 01:20:00,48.05,80.50
129-04404,2020-07-28 01:30:00,45.00,85.20
129-04404,2020-07-28 01:40:00,57.76,76.40
129-04404,2020-07-28 01:50:00,57.16,81.17
129-04404,2020-07-28 02:00:00,,
129-04404,2020-07-28 02:10:00,63.00,
129-04404,2020-07-28 02:20:00,63.00,
129-04404,2020-07-28 02:30:00,63.87,74.00
129-04404,2020-07-28 02:40:00,66.00,97.00
129-04404,2020-07-28 02:50:00,63.00,97.25
129-04404,2020-07-28 03:00:00,63.43,98.89
129-04404,2020-07-28 03:10:00,65.32,97.44
129-04404,2020-07-28 03:20:00,,
129-04404,2020-07-28 03:30:00,63.00,
129-04404,2020-07-28 03:40:00,63.00,
129-04404,2020-07-28 03:50:00,63.00,
129-04404,2020-07-28 04:00:00,70.07,98.50
129-04404,2020-07-28 04:10:00,63.22,82.89
129-04404,2020-07-28 04:20:00,58.83,84.33
129-04404,2020-07-28 04:30:00,,
129-04404,2020-07-28 04:40:00,79.13,35.00
129-04404,2020-07-28 04:50:00,68.59,90.20
129-04404,2020-07-28 05:00:00,71.18,92.20
129-04404,2020-07-28 05:10:00,65.36,67.90
129-04404,2020-07-28 05:20:00,67.40,84.90
