tmc,tstamp,speed,cvalue
129-04128,2020-03-28 00:00:00,57.28,66.63
129-04128,2020-03-28 00:40:00,53.00,65.00
129-04128,2020-03-28 00:50:00,53.46,97.10
129-04128,2020-03-28 01:00:00,63.44,44.20
129-04128,2020-03-28 01:10:00,54.38,34.86
129-04128,2020-03-28 01:20:00,58.19,81.80
129-04128,2020-03-28 01:30:00,64.45,59.20
129-04128,2020-03-28 01:40:00,65.49,62.10
129-04128,2020-03-28 01:50:00,63.02,83.10
129-04128,2020-03-28 02:00:00,60.40,95.33
129-04128,2020-03-28 02:20:00,50.00,
129-04128,2020-03-28 02:30:00,61.61,86.00
129-04128,2020-03-28 02:40:00,56.63,63.33
129-04128,2020-03-28 02:50:00,59.39,80.20
129-04128,2020-03-28 03:00:00,68.87,50.60
129-04128,2020-03-28 03:10:00,73.00,37.00
129-04128,2020-03-28 03:20:00,68.97,88.90
129-04128,2020-03-28 03:30:00,57.67,35.56
129-04128,2020-03-28 03:40:00,60.85,76.30
129-04128,2020-03-28 03:50:00,53.00,27.60
129-04128,2020-03-28 04:00:00,53.72,51.25
129-04129,2020-03-28 00:00:00,59.63,81.00
129-04129,2020-03-28 00:20:00,63.00,
129-04129,2020-03-28 00:30:00,63.00,
129-04129,2020-03-28 00:40:00,63.25,74.00
129-04129,2020-03-28 00:50:00,58.55,96.80
129-04129,2020-03-28 01:00:00,63.90,80.40
129-04129,2020-03-28 01:10:00,55.71,49.00
129-04129,2020-03-28 01:20:00,59.08,93.40
129-04129,2020-03-28 01:30:00,58.39,96.90
129-04129,2020-03-28 01:40:00,58.15,55.80
129-04129,2020-03-28 01:50:00,66.75,46.40
129-04129,2020-03-28 02:00:00,62.89,94.67
129-04129,2020-03-28 02:10:00,67.00,55.75
129-04129,2020-03-28 02:20:00,67.00,71.43
129-04129,2020-03-28 02:30:00,72.39,44.70
129-04129,2020-03-28 02:40:00,59.76,49.67
129-04129,2020-03-28 02:50:00,62.34,73.00
129-04129,2020-03-28 03:00:00,67.00,100.00
129-04129,2020-03-28 03:10:00,74.50,47.70
129-04129,2020-03-28 03:20:00,70.77,86.70
129-04129,2020-03-28 03:30:00,64.03,60.43
129-04129,2020-03-28 03:40:00,65.29,78.80
129-04129,2020-03-28 03:50:00,57.00,18.20
129-04129,2020-03-28 04:00:00,58.06,42.75
129-04126,2020-03-28 00:00:00,60.42,76.80
129-04126,2020-03-28 00:10:00,53.16,65.80
129-04126,2020-03-28 00:50:00,73.00,43.10
129-04126,2020-03-28 01:00:00,57.85,44.30
129-04126,2020-03-28 01:10:00,55.00,55.25
129-04126,2020-03-28 01:20:00,26.94,45.43
129-04126,2020-03-28 01:30:00,62.30,95.30
129-04126,2020-03-28 01:40:00,67.48,73.50
129-04126,2020-03-28 01:50:00,67.20,79.50
129-04126,2020-03-28 02:00:00,57.60,99.60
129-04126,2020-03-28 02:20:00,64.00,
129-04126,2020-03-28 02:30:00,64.00,
129-04126,2020-03-28 02:40:00,59.45,63.67
129-04126,2020-03-28 02:50:00,51.56,76.70
129-04126,2020-03-28 03:00:00,65.00,21.71
