tmc,tstamp,speed,cvalue
129+13227,2020-06-05 00:00:00,67.87,89.00
129+13227,2020-06-05 00:10:00,70.00,73.25
129+13227,2020-06-05 00:20:00,61.56,64.20
129+13227,2020-06-05 00:30:00,64.22,87.80
129+13227,2020-06-05 00:40:00,65.33,97.67
129+13227,2020-06-05 00:50:00,72.74,66.50
129+13227,2020-06-05 01:00:00,72.50,77.50
129+13227,2020-06-05 01:10:00,67.32,97.00
129+13227,2020-06-05 01:20:00,65.00,84.90
129+13227,2020-06-05 01:30:00,,
129+13227,2020-06-05 01:40:00,,
129+13227,2020-06-05 01:50:00,65.00,
129+13227,2020-06-05 02:00:00,63.49,93.67
129+13227,2020-06-05 02:10:00,67.82,83.60
129+13227,2020-06-05 02:20:00,68.94,79.00
129+13227,2020-06-05 02:30:00,66.84,95.22
129+13227,2020-06-05 02:40:00,,
129+13227,2020-06-05 02:50:00,,
129+13227,2020-06-05 03:00:00,69.00,
129+13227,2020-06-05 03:10:00,69.00,
129+13227,2020-06-05 03:20:00,69.00,
129+13227,2020-06-05 03:30:00,67.44,100.00
129+13227,2020-06-05 03:40:00,67.00,98.00
129+13227,2020-06-05 03:50:00,66.30,99.40
129+13227,2020-06-05 04:00:00,66.00,99.00
129+13227,2020-06-05 04:10:00,63.00,87.50
129+13227,2020-06-05 04:20:00,,
129+13227,2020-06-05 04:30:00,60.99,89.00
129+13227,2020-06-05 04:40:00,70.58,83.70
129+13227,2020-06-05 04:50:00,72.69,84.00
129+13227,2020-06-05 05:00:00,64.57,61.67
129+13227,2020-06-05 05:10:00,70.78,94.70
129+13227,2020-06-05 05:20:00,75.14,66.10
129+13227,2020-06-05 05:30:00,71.55,81.50
129+13227,2020-06-05 05:40:00,65.28,60.40
129+13227,2020-06-05 05:50:00,66.95,74.30
129+13227,2020-06-05 06:00:00,68.39,97.80
129+13227,2020-06-05 06:10:00,70.26,85.30
129+13227,2020-06-05 06:20:00,70.14,84.70
129+13227,2020-06-05 06:30:00,71.14,85.50
129+13227,2020-06-05 06:40:00,72.04,97.90
129+13227,2020-06-05 06:50:00,74.66,81.90
129+13227,2020-06-05 07:00:00,69.70,96.10
