tmc,tstamp,speed,cvalue
129-04459,2020-07-09 00:00:00,74.24,49.00
129-04459,2020-07-09 00:10:00,77.90,66.10
129-04459,2020-07-09 00:20:00,66.02,44.80
129-04459,2020-07-09 00:30:00,61.00,28.00
129-04459,2020-07-09 00:40:00,,
129-04459,2020-07-09 00:50:00,,
129-04459,2020-07-09 01:00:00,,
129-04459,2020-07-09 01:10:00,,
129-04459,2020-07-09 01:20:00,,
129-04459,2020-07-09 01:30:00,,
129-04459,2020-07-09 01:40:00,,
129-04459,2020-07-09 01:50:00,,
129-04459,2020-07-09 02:00:00,,
129-04459,2020-07-09 02:10:00,,
129-04459,2020-07-09 02:20:00,70.00,100.00
129-04459,2020-07-09 02:30:00,64.67,71.00
129-04459,2020-07-09 02:40:00,64.00,83.00
129-04459,2020-07-09 02:50:00,,
129-04459,2020-07-09 03:00:00,75.00,27.00
129-04459,2020-07-09 03:10:00,74.59,42.80
129-04459,2020-07-09 03:20:00,70.39,88.50
129-04459,2020-07-09 03:30:00,70.00,90.00
129-04459,2020-07-09 03:40:00,,
129-04459,2020-07-09 03:50:00,68.00,77.70
129-04459,2020-07-09 04:00:00,68.00,86.50
129-04459,2020-07-09 04:10:00,66.00,90.67
129-04459,2020-07-09 04:20:00,66.00,96.20
129-04459,2020-07-09 04:30:00,,
129-04459,2020-07-09 04:40:00,,
129-04459,2020-07-09 04:50:00,67.25,99.25
129-04459,2020-07-09 05:00:00,68.00,97.80
129-04459,2020-07-09 05:10:00,,
129-04459,2020-07-09 05:20:00,70.19,78.17
129-04459,2020-07-09 05:30:00,75.69,43.80
129-04459,2020-07-09 05:40:00,76.00,57.00
129-04459,2020-07-09 05:50:00,73.00,98.13
129-04459,2020-07-09 06:00:00,73.00,99.00
129-04459,2020-07-09 06:10:00,76.64,70.00
129-04459,2020-07-09 06:20:00,76.15,79.10
129-04459,2020-07-09 06:30:00,68.38,100.00
129-04459,2020-07-09 06:40:00,71.90,91.10
129-04459,2020-07-09 06:50:00,70.17,98.70
129-04459,2020-07-09 07:00:00,68.89,100.00
129-04459,2020-07-09 07:10:00,72.76,90.80
129-04459,2020-07-09 07:20:00,70.46,95.90
129-04459,2020-07-09 07:30:00,69.29,100.00
129-04459,2020-07-09 07:40:00,68.46,100.00
129-04459,2020-07-09 07:50:00,72.56,85.90
129-04459,2020-07-09 08:00:00,69.74,93.30
129-04459,2020-07-09 08:10:00,67.12,96.50
129-04459,2020-07-09 08:20:00,70.59,84.30
129-04459,2020-07-09 08:30:00,70.48,98.10
129-04459,2020-07-09 08:40:00,69.35,93.70
129-04459,2020-07-09 08:50:00,71.99,86.30
129-04459,2020-07-09 09:00:00,72.69,92.00
129-04459,2020-07-09 09:10:00,71.87,93.10
129-04459,2020-07-09 09:20:00,71.39,98.30
129-04459,2020-07-09 09:30:00,70.79,98.20
129-04459,2020-07-09 09:40:00,72.56,94.80
129-04459,2020-07-09 09:50:00,72.26,93.80
129-04459,2020-07-09 10:00:00,70.48,95.50
129-04459,2020-07-09 10:10:00,70.96,94.50
129-04459,2020-07-09 10:20:00,71.29,95.22
129-04459,2020-07-09 10:30:00,69.68,99.00
129-04459,2020-07-09 10:40:00,69.10,97.00
129-04459,2020-07-09 10:50:00,76.16,55.10
129-04459,2020-07-09 11:00:00,71.44,94.60
129-04459,2020-07-09 11:10:00,71.13,94.10
129-04459,2020-07-09 11:20:00,69.81,95.90
129-04459,2020-07-09 11:30:00,67.27,100.00
129-04459,2020-07-09 11:40:00,69.69,99.50
129-04459,2020-07-09 11:50:00,71.60,98.50
129-04459,2020-07-09 12:00:00,70.70,91.40
129-04459,2020-07-09 12:10:00,70.08,98.60
129-04459,2020-07-09 12:20:00,70.69,99.20
129-04459,2020-07-09 12:30:00,69.59,93.10
129-04459,2020-07-09 12:40:00,68.39,87.90
129-04459,2020-07-09 12:50:00,69.76,90.30
129-04459,2020-07-09 13:00:00,74.30,61.70
129-04459,2020-07-09 13:10:00,71.66,92.40
129-04459,2020-07-09 13:20:00,72.09,100.00
129-04459,2020-07-09 13:30:00,69.26,87.70
129-04459,2020-07-09 13:40:00,65.76,71.80
129-04459,2020-07-09 13:50:00,70.39,95.70
129-04459,2020-07-09 14:00:00,71.89,92.00
129-04459,2020-07-09 14:10:00,73.04,75.70
129-04459,2020-07-09 14:20:00,70.59,100.00
129-04459,2020-07-09 14:30:00,72.55,93.70
129-04459,2020-07-09 14:40:00,69.70,100.00
129-04459,2020-07-09 14:50:00,68.95,99.00
129-04459,2020-07-09 15:00:00,72.82,85.80
129-04459,2020-07-09 15:10:00,72.66,86.60
129-04459,2020-07-09 15:20:00,68.68,99.90
129-04459,2020-07-09 15:30:00,67.25,100.00
129-04459,2020-07-09 15:40:00,71.18,100.00
129-04459,2020-07-09 15:50:00,72.78,91.60
129-04459,2020-07-09 16:00:00,70.59,100.00
129-04459,2020-07-09 16:10:00,71.79,98.10
129-04459,2020-07-09 16:20:00,74.08,95.20
129-04459,2020-07-09 16:30:00,74.50,94.30
129-04459,2020-07-09 16:40:00,71.47,100.00
129-04459,2020-07-09 16:50:00,72.24,100.00
129-04459,2020-07-09 17:00:00,70.50,100.00
129-04459,2020-07-09 17:10:00,71.39,100.00
129-04459,2020-07-09 17:20:00,72.47,96.00
129-04459,2020-07-09 17:30:00,69.89,100.00
129-04459,2020-07-09 17:40:00,70.40,100.00
129-04459,2020-07-09 17:50:00,71.96,100.00
129-04459,2020-07-09 18:00:00,72.52,100.00
129-04459,2020-07-09 18:10:00,71.74,95.10
129-04459,2020-07-09 18:20:00,71.18,100.00
129-04459,2020-07-09 18:30:00,73.18,96.10
129-04459,2020-07-09 18:40:00,70.89,100.00
129-04459,2020-07-09 18:50:00,71.19,100.00
129-04459,2020-07-09 19:00:00,73.29,100.00
129-04459,2020-07-09 19:10:00,74.19,92.40
129-04459,2020-07-09 19:20:00,75.70,83.30
129-04459,2020-07-09 19:30:00,70.19,100.00
129-04459,2020-07-09 19:40:00,69.90,100.00
129-04459,2020-07-09 19:50:00,70.45,98.00
129-04459,2020-07-09 20:00:00,67.87,88.60
129-04459,2020-07-09 20:10:00,69.19,100.00
129-04459,2020-07-09 20:20:00,72.99,86.00
129-04459,2020-07-09 20:30:00,71.59,100.00
129-04459,2020-07-09 20:40:00,71.37,100.00
129-04459,2020-07-09 20:50:00,72.79,85.70
129-04459,2020-07-09 21:00:00,78.25,53.30
129-04459,2020-07-09 21:10:00,68.40,86.50
129-04459,2020-07-09 21:20:00,69.89,99.90
129-04459,2020-07-09 21:30:00,73.80,93.00
129-04459,2020-07-09 21:40:00,72.97,92.67
129-04459,2020-07-09 21:50:00,,
129-04459,2020-07-09 22:00:00,,
129-04459,2020-07-09 22:10:00,,
129-04459,2020-07-09 22:20:00,,
129-04459,2020-07-09 22:30:00,71.74,90.25
129-04459,2020-07-09 22:40:00,68.19,100.00
129-04459,2020-07-09 22:50:00,69.98,94.00
129-04459,2020-07-09 23:00:00,67.00,90.75
129-04459,2020-07-09 23:10:00,71.36,85.80
129-04459,2020-07-09 23:20:00,73.00,80.67
129-04459,2020-07-09 23:30:00,69.30,97.00
129-04459,2020-07-09 23:40:00,68.00,93.11
129-04459,2020-07-09 23:50:00,74.28,66.00
129-04461,2020-07-09 00:00:00,70.70,81.40
129-04461,2020-07-09 00:10:00,72.53,80.20
129-04461,2020-07-09 00:20:00,76.00,60.83
129-04461,2020-07-09 00:30:00,,
129-04461,2020-07-09 00:40:00,,
129-04461,2020-07-09 00:50:00,,
129-04461,2020-07-09 01:00:00,,
129-04461,2020-07-09 01:10:00,,
129-04461,2020-07-09 01:20:00,,
129-04461,2020-07-09 01:30:00,,
129-04461,2020-07-09 01:40:00,,
129-04461,2020-07-09 01:50:00,,
129-04461,2020-07-09 02:00:00,,
129-04461,2020-07-09 02:10:00,67.33,99.50
129-04461,2020-07-09 02:20:00,65.75,90.70
129-04461,2020-07-09 02:30:00,64.00,90.60
129-04461,2020-07-09 02:40:00,,
129-04461,2020-07-09 02:50:00,,
129-04461,2020-07-09 03:00:00,70.00,64.00
129-04461,2020-07-09 03:10:00,70.00,74.60
129-04461,2020-07-09 03:20:00,71.00,88.30
129-04461,2020-07-09 03:30:00,71.00,95.67
129-04461,2020-07-09 03:40:00,64.20,54.20
129-04461,2020-07-09 03:50:00,64.14,65.43
129-04461,2020-07-09 04:00:00,68.00,94.50
129-04461,2020-07-09 04:10:00,67.80,93.40
129-04461,2020-07-09 04:20:00,,
129-04461,2020-07-09 04:30:00,,
129-04461,2020-07-09 04:40:00,,
129-04461,2020-07-09 04:50:00,69.10,89.43
129-04461,2020-07-09 05:00:00,69.29,99.50
129-04461,2020-07-09 05:10:00,68.25,91.33
129-04461,2020-07-09 05:20:00,74.30,42.20
129-04461,2020-07-09 05:30:00,77.78,40.00
129-04461,2020-07-09 05:40:00,68.99,85.90
129-04461,2020-07-09 05:50:00,68.78,82.30
129-04461,2020-07-09 06:00:00,51.85,41.25
129-04461,2020-07-09 06:10:00,77.58,65.20
129-04461,2020-07-09 06:20:00,74.69,81.00
129-04461,2020-07-09 06:30:00,67.46,89.50
129-04461,2020-07-09 06:40:00,70.10,97.10
129-04461,2020-07-09 06:50:00,69.80,92.40
129-04461,2020-07-09 07:00:00,70.79,93.30
129-04461,2020-07-09 07:10:00,71.75,83.30
129-04461,2020-07-09 07:20:00,71.61,86.90
129-04461,2020-07-09 07:30:00,71.48,85.20
129-04461,2020-07-09 07:40:00,69.74,95.30
129-04461,2020-07-09 07:50:00,73.32,88.60
129-04461,2020-07-09 08:00:00,69.57,93.70
129-04461,2020-07-09 08:10:00,74.98,69.20
129-04461,2020-07-09 08:20:00,71.25,80.70
129-04461,2020-07-09 08:30:00,66.18,99.30
