tmc,tstamp,speed,cvalue
129-04326,2020-07-07 00:00:00,55.98,69.63
129-04326,2020-07-07 00:10:00,,
129-04326,2020-07-07 00:20:00,63.00,
129-04326,2020-07-07 00:30:00,63.58,68.50
129-04326,2020-07-07 00:40:00,64.47,80.00
129-04326,2020-07-07 00:50:00,61.55,88.70
129-04326,2020-07-07 01:00:00,54.43,49.20
129-04326,2020-07-07 01:10:00,56.18,74.40
129-04326,2020-07-07 01:20:00,55.56,81.10
129-04326,2020-07-07 01:30:00,57.00,98.50
129-04326,2020-07-07 01:40:00,68.95,13.00
129-04326,2020-07-07 01:50:00,65.76,47.10
129-04326,2020-07-07 02:00:00,63.19,76.22
129-04326,2020-07-07 02:10:00,61.10,68.56
129-04326,2020-07-07 02:20:00,49.40,19.11
129-04326,2020-07-07 02:30:00,64.79,38.00
129-04326,2020-07-07 02:40:00,68.04,65.00
129-04326,2020-07-07 02:50:00,62.00,100.00
129-04326,2020-07-07 03:00:00,56.71,90.43
129-04326,2020-07-07 03:10:00,57.50,93.67
129-04326,2020-07-07 03:20:00,60.50,97.83
129-04326,2020-07-07 03:30:00,60.79,98.40
129-04326,2020-07-07 03:40:00,58.90,99.30
129-04326,2020-07-07 03:50:00,58.00,100.00
129-04326,2020-07-07 04:00:00,,
129-04326,2020-07-07 04:10:00,60.83,70.00
129-04326,2020-07-07 04:20:00,68.17,45.20
129-04326,2020-07-07 04:30:00,55.12,46.88
129-04326,2020-07-07 04:40:00,75.00,35.50
129-04326,2020-07-07 04:50:00,66.47,93.20
129-04326,2020-07-07 05:00:00,69.96,70.70
129-04326,2020-07-07 05:10:00,64.75,74.20
129-04326,2020-07-07 05:20:00,66.02,89.30
129-04326,2020-07-07 05:30:00,62.16,72.60
129-04326,2020-07-07 05:40:00,64.18,94.70
129-04326,2020-07-07 05:50:00,69.22,91.70
129-04326,2020-07-07 06:00:00,65.36,100.00
129-04326,2020-07-07 06:10:00,62.27,100.00
129-04326,2020-07-07 06:20:00,66.83,95.00
129-04326,2020-07-07 06:30:00,64.37,100.00
129-04326,2020-07-07 06:40:00,66.97,100.00
129-04326,2020-07-07 06:50:00,67.55,100.00
129-04326,2020-07-07 07:00:00,66.57,100.00
129-04326,2020-07-07 07:10:00,63.84,100.00
129-04326,2020-07-07 07:20:00,66.98,100.00
129-04326,2020-07-07 07:30:00,66.28,100.00
129-04326,2020-07-07 07:40:00,65.17,100.00
129-04326,2020-07-07 07:50:00,65.66,100.00
129-04326,2020-07-07 08:00:00,67.35,100.00
129-04326,2020-07-07 08:10:00,64.84,99.40
129-04326,2020-07-07 08:20:00,62.79,100.00
129-04326,2020-07-07 08:30:00,62.67,100.00
129-04326,2020-07-07 08:40:00,63.64,99.10
129-04326,2020-07-07 08:50:00,61.98,100.00
129-04326,2020-07-07 09:00:00,64.37,100.00
129-04326,2020-07-07 09:10:00,64.16,100.00
129-04326,2020-07-07 09:20:00,63.67,100.00
129-04326,2020-07-07 09:30:00,62.60,100.00
129-04326,2020-07-07 09:40:00,62.50,100.00
129-04326,2020-07-07 09:50:00,62.36,100.00
129-04326,2020-07-07 10:00:00,64.76,100.00
129-04326,2020-07-07 10:10:00,63.60,100.00
129-04326,2020-07-07 10:20:00,62.27,100.00
129-04326,2020-07-07 10:30:00,64.48,100.00
129-04326,2020-07-07 10:40:00,64.34,100.00
129-04326,2020-07-07 10:50:00,63.47,100.00
129-04326,2020-07-07 11:00:00,64.18,100.00
129-04326,2020-07-07 11:10:00,63.13,100.00
129-04326,2020-07-07 11:20:00,63.54,100.00
129-04326,2020-07-07 11:30:00,62.68,100.00
129-04326,2020-07-07 11:40:00,64.34,100.00
129-04326,2020-07-07 11:50:00,63.05,100.00
129-04326,2020-07-07 12:00:00,62.09,100.00
129-04326,2020-07-07 12:10:00,62.57,100.00
129-04326,2020-07-07 12:20:00,64.32,100.00
129-04326,2020-07-07 12:30:00,65.67,100.00
129-04326,2020-07-07 12:40:00,61.21,100.00
129-04326,2020-07-07 12:50:00,63.57,100.00
129-04326,2020-07-07 13:00:00,62.19,100.00
129-04326,2020-07-07 13:10:00,63.78,100.00
129-04326,2020-07-07 13:20:00,62.99,100.00
129-04326,2020-07-07 13:30:00,62.48,100.00
129-04326,2020-07-07 13:40:00,61.76,100.00
129-04326,2020-07-07 13:50:00,62.80,100.00
129-04326,2020-07-07 14:00:00,62.87,100.00
129-04326,2020-07-07 14:10:00,63.37,100.00
129-04326,2020-07-07 14:20:00,62.00,100.00
129-04326,2020-07-07 14:30:00,62.18,100.00
129-04326,2020-07-07 14:40:00,62.70,100.00
129-04326,2020-07-07 14:50:00,61.89,100.00
129-04326,2020-07-07 15:00:00,62.50,100.00
129-04326,2020-07-07 15:10:00,61.24,100.00
129-04326,2020-07-07 15:20:00,61.59,100.00
129-04326,2020-07-07 15:30:00,61.68,100.00
129-04326,2020-07-07 15:40:00,57.84,100.00
129-04326,2020-07-07 15:50:00,58.39,100.00
129-04326,2020-07-07 16:00:00,57.69,100.00
129-04326,2020-07-07 16:10:00,60.77,100.00
129-04326,2020-07-07 16:20:00,59.90,100.00
129-04326,2020-07-07 16:30:00,61.87,100.00
129-04326,2020-07-07 16:40:00,62.56,100.00
129-04326,2020-07-07 16:50:00,61.87,100.00
129-04326,2020-07-07 17:00:00,60.98,100.00
129-04326,2020-07-07 17:10:00,59.96,100.00
129-04326,2020-07-07 17:20:00,58.97,100.00
129-04326,2020-07-07 17:30:00,59.96,100.00
129-04326,2020-07-07 17:40:00,60.79,100.00
129-04326,2020-07-07 17:50:00,61.76,100.00
129-04326,2020-07-07 18:00:00,61.27,100.00
129-04326,2020-07-07 18:10:00,64.05,100.00
129-04326,2020-07-07 18:20:00,64.46,100.00
129-04326,2020-07-07 18:30:00,63.47,100.00
129-04326,2020-07-07 18:40:00,62.27,100.00
129-04326,2020-07-07 18:50:00,64.30,100.00
129-04326,2020-07-07 19:00:00,58.19,100.00
129-04326,2020-07-07 19:10:00,60.48,100.00
129-04326,2020-07-07 19:20:00,64.46,100.00
129-04326,2020-07-07 19:30:00,63.98,100.00
129-04326,2020-07-07 19:40:00,61.96,100.00
129-04326,2020-07-07 19:50:00,60.90,100.00
129-04326,2020-07-07 20:00:00,63.82,100.00
129-04326,2020-07-07 20:10:00,64.74,92.80
129-04326,2020-07-07 20:20:00,64.04,100.00
129-04326,2020-07-07 20:30:00,65.03,100.00
129-04326,2020-07-07 20:40:00,62.60,100.00
129-04326,2020-07-07 20:50:00,62.48,100.00
129-04326,2020-07-07 21:00:00,63.19,100.00
129-04326,2020-07-07 21:10:00,60.81,100.00
129-04326,2020-07-07 21:20:00,55.22,100.00
129-04326,2020-07-07 21:30:00,66.67,67.20
129-04326,2020-07-07 21:40:00,61.34,92.90
129-04326,2020-07-07 21:50:00,60.32,78.80
129-04326,2020-07-07 22:00:00,54.55,72.80
129-04326,2020-07-07 22:10:00,60.23,74.40
129-04326,2020-07-07 22:20:00,62.71,95.60
129-04326,2020-07-07 22:30:00,63.30,100.00
129-04326,2020-07-07 22:40:00,57.29,100.00
129-04326,2020-07-07 22:50:00,63.46,100.00
129-04326,2020-07-07 23:00:00,58.10,83.60
129-04326,2020-07-07 23:10:00,61.23,61.40
129-04326,2020-07-07 23:20:00,62.97,89.20
129-04326,2020-07-07 23:30:00,58.67,89.71
129-04326,2020-07-07 23:40:00,58.56,79.40
129-04326,2020-07-07 23:50:00,59.47,80.10
