tmc,tstamp,speed,cvalue
129-05855,2020-04-17 00:00:00,46.59,90.20
129-05855,2020-04-17 00:10:00,47.00,92.33
129-05855,2020-04-17 00:20:00,,
129-05855,2020-04-17 00:30:00,,
129-05855,2020-04-17 00:40:00,48.33,85.33
129-05855,2020-04-17 00:50:00,49.00,88.60
129-05855,2020-04-17 01:00:00,,
129-05855,2020-04-17 01:10:00,,
129-05855,2020-04-17 01:20:00,,
129-05855,2020-04-17 01:30:00,,
129-05855,2020-04-17 01:40:00,,
129-05855,2020-04-17 01:50:00,,
129-05855,2020-04-17 02:00:00,,
129-05855,2020-04-17 02:10:00,,
129-05855,2020-04-17 02:20:00,,
129-05855,2020-04-17 02:30:00,,
129-05855,2020-04-17 02:40:00,,
129-05855,2020-04-17 02:50:00,,
129-05855,2020-04-17 03:00:00,,
129-05855,2020-04-17 03:10:00,,
129-05855,2020-04-17 03:20:00,,
129-05855,2020-04-17 03:30:00,,
129-05855,2020-04-17 03:40:00,48.38,98.11
129-05855,2020-04-17 03:50:00,49.00,100.00
129-05855,2020-04-17 04:00:00,,
129-05855,2020-04-17 04:10:00,,
129-05855,2020-04-17 04:20:00,,
129-05855,2020-04-17 04:30:00,,
129-05855,2020-04-17 04:40:00,,
129-05855,2020-04-17 04:50:00,45.00,99.67
129-05855,2020-04-17 05:00:00,45.00,100.00
129-05855,2020-04-17 05:10:00,,
129-05855,2020-04-17 05:20:00,48.98,67.00
129-05855,2020-04-17 05:30:00,50.90,73.40
129-05855,2020-04-17 05:40:00,50.00,96.00
129-05855,2020-04-17 05:50:00,49.35,81.67
129-05855,2020-04-17 06:00:00,43.66,56.70
129-05855,2020-04-17 06:10:00,51.00,75.75
129-05855,2020-04-17 06:20:00,53.96,60.33
129-05855,2020-04-17 06:30:00,54.79,56.40
129-05855,2020-04-17 06:40:00,48.27,99.29
129-05855,2020-04-17 06:50:00,49.38,96.30
129-05855,2020-04-17 07:00:00,49.88,99.70
129-05855,2020-04-17 07:10:00,51.90,97.00
129-05855,2020-04-17 07:20:00,48.62,95.60
129-05855,2020-04-17 07:30:00,45.39,84.40
129-05855,2020-04-17 07:40:00,46.77,100.00
129-05855,2020-04-17 07:50:00,47.80,100.00
129-05855,2020-04-17 08:00:00,48.10,97.20
129-05855,2020-04-17 08:10:00,47.66,98.00
129-05855,2020-04-17 08:20:00,47.99,97.75
129-05855,2020-04-17 08:30:00,45.13,94.60
129-05855,2020-04-17 08:40:00,47.22,91.50
129-05855,2020-04-17 08:50:00,47.10,96.50
129-05855,2020-04-17 09:00:00,45.98,98.90
129-05855,2020-04-17 09:10:00,47.06,89.50
