tmc,tstamp,speed,cvalue
129-04421,2020-05-02 00:00:00,53.28,95.30
129-04421,2020-05-02 00:10:00,49.77,89.80
129-04421,2020-05-02 00:20:00,,
129-04421,2020-05-02 00:30:00,56.80,84.60
129-04421,2020-05-02 00:40:00,56.77,84.22
129-04421,2020-05-02 00:50:00,,
129-04421,2020-05-02 01:00:00,,
129-04421,2020-05-02 01:10:00,,
129-04421,2020-05-02 01:20:00,58.00,98.40
129-04421,2020-05-02 01:30:00,58.00,100.00
129-04421,2020-05-02 01:40:00,57.55,93.14
129-04421,2020-05-02 01:50:00,54.09,83.33
129-04421,2020-05-02 02:00:00,,
129-04421,2020-05-02 02:10:00,,
129-04421,2020-05-02 02:20:00,,
129-04421,2020-05-02 02:30:00,54.00,98.00
129-04421,2020-05-02 02:40:00,53.90,98.90
129-04421,2020-05-02 02:50:00,51.04,78.00
129-04421,2020-05-02 03:00:00,48.24,64.00
129-04421,2020-05-02 03:10:00,50.00,83.00
129-04421,2020-05-02 03:20:00,50.00,86.00
129-04421,2020-05-02 03:30:00,,
129-04421,2020-05-02 03:40:00,50.43,93.89
129-04421,2020-05-02 03:50:00,50.22,93.86
129-04421,2020-05-02 04:00:00,53.79,78.70
129-04421,2020-05-02 04:10:00,52.00,99.80
129-04421,2020-05-02 04:20:00,57.00,57.00
129-04421,2020-05-02 04:30:00,57.19,71.10
129-04421,2020-05-02 04:40:00,50.58,69.70
129-04421,2020-05-02 04:50:00,51.26,77.30
129-04421,2020-05-02 05:00:00,57.08,76.50
129-04421,2020-05-02 05:10:00,57.59,81.10
129-04421,2020-05-02 05:20:00,55.96,92.40
129-04421,2020-05-02 05:30:00,54.48,96.20
129-04421,2020-05-02 05:40:00,60.87,69.90
129-04421,2020-05-02 05:50:00,59.01,59.70
129-04421,2020-05-02 06:00:00,62.94,52.20
129-04421,2020-05-02 06:10:00,61.37,86.20
129-04421,2020-05-02 06:20:00,63.43,77.60
129-04421,2020-05-02 06:30:00,63.18,91.80
129-04421,2020-05-02 06:40:00,59.84,99.50
129-04421,2020-05-02 06:50:00,63.60,90.80
129-04421,2020-05-02 07:00:00,59.59,93.20
129-04421,2020-05-02 07:10:00,66.70,69.20
129-04421,2020-05-02 07:20:00,61.77,76.40
129-04421,2020-05-02 07:30:00,53.63,72.30
129-04421,2020-05-02 07:40:00,59.86,100.00
129-04421,2020-05-02 07:50:00,61.62,88.00
129-04421,2020-05-02 08:00:00,57.87,100.00
129-04421,2020-05-02 08:10:00,58.37,100.00
129-04421,2020-05-02 08:20:00,55.63,100.00
129-04421,2020-05-02 08:30:00,56.76,100.00
129-04421,2020-05-02 08:40:00,57.25,100.00
129-04421,2020-05-02 08:50:00,62.81,100.00
129-04421,2020-05-02 09:00:00,61.05,100.00
