tmc,tstamp,speed,cvalue
129-05855,2020-04-25 00:00:00,,
129-05855,2020-04-25 00:10:00,47.00,68.00
129-05855,2020-04-25 00:20:00,47.00,86.40
129-05855,2020-04-25 00:30:00,46.49,87.50
129-05855,2020-04-25 00:40:00,47.00,90.86
129-05855,2020-04-25 00:50:00,,
129-05855,2020-04-25 01:00:00,45.00,89.67
129-05855,2020-04-25 01:10:00,44.80,92.90
129-05855,2020-04-25 01:20:00,,
129-05855,2020-04-25 01:30:00,,
129-05855,2020-04-25 01:40:00,,
129-05855,2020-04-25 01:50:00,,
129-05855,2020-04-25 02:00:00,,
129-05855,2020-04-25 02:10:00,,
129-05855,2020-04-25 02:20:00,,
129-05855,2020-04-25 02:30:00,,
129-05855,2020-04-25 02:40:00,,
129-05855,2020-04-25 02:50:00,,
129-05855,2020-04-25 03:00:00,,
129-05855,2020-04-25 03:10:00,,
129-05855,2020-04-25 03:20:00,,
129-05855,2020-04-25 03:30:00,,
129-05855,2020-04-25 03:40:00,,
129-05855,2020-04-25 03:50:00,,
129-05855,2020-04-25 04:00:00,,
129-05855,2020-04-25 04:10:00,42.00,99.78
129-05855,2020-04-25 04:20:00,42.95,90.00
129-05855,2020-04-25 04:30:00,50.96,51.50
129-05855,2020-04-25 04:40:00,52.00,69.00
129-05855,2020-04-25 04:50:00,,
129-05855,2020-04-25 05:00:00,,
129-05855,2020-04-25 05:10:00,,
129-05855,2020-04-25 05:20:00,,
129-05855,2020-04-25 05:30:00,,
129-05855,2020-04-25 05:40:00,45.65,99.50
129-05855,2020-04-25 05:50:00,47.00,100.00
129-05855,2020-04-25 06:00:00,47.66,100.00
129-05855,2020-04-25 06:10:00,49.39,100.00
129-05855,2020-04-25 06:20:00,49.30,100.00
129-05855,2020-04-25 06:30:00,49.27,100.00
129-05855,2020-04-25 06:40:00,48.60,100.00
129-05855,2020-04-25 06:50:00,48.47,99.90
129-05855,2020-04-25 07:00:00,54.00,63.70
129-05855,2020-04-25 07:10:00,52.70,69.50
129-05855,2020-04-25 07:20:00,45.73,71.67
129-05855,2020-04-25 07:30:00,45.70,95.10
129-05855,2020-04-25 07:40:00,,
129-05855,2020-04-25 07:50:00,44.77,80.67
129-05855,2020-04-25 08:00:00,45.78,90.20
129-05855,2020-04-25 08:10:00,46.00,100.00
