tmc,tstamp,speed,cvalue
129-04421,2020-04-21 00:00:00,54.26,93.57
129-04421,2020-04-21 00:10:00,53.00,100.00
129-04421,2020-04-21 00:20:00,53.89,99.80
129-04421,2020-04-21 00:30:00,57.27,76.13
129-04421,2020-04-21 00:40:00,70.00,17.10
129-04421,2020-04-21 00:50:00,68.16,90.00
129-04421,2020-04-21 01:00:00,58.38,72.00
129-04421,2020-04-21 01:10:00,54.14,56.83
129-04421,2020-04-21 01:20:00,54.63,71.89
129-04421,2020-04-21 01:30:00,54.57,87.20
129-04421,2020-04-21 01:40:00,,
129-04421,2020-04-21 01:50:00,52.58,89.50
129-04421,2020-04-21 02:00:00,59.00,64.20
129-04421,2020-04-21 02:10:00,58.50,81.00
129-04421,2020-04-21 02:20:00,59.25,93.25
129-04421,2020-04-21 02:30:00,59.00,98.30
129-04421,2020-04-21 02:40:00,,
129-04421,2020-04-21 02:50:00,57.25,94.00
129-04421,2020-04-21 03:00:00,56.69,93.00
129-04421,2020-04-21 03:10:00,,
129-04421,2020-04-21 03:20:00,48.52,57.56
129-04421,2020-04-21 03:30:00,48.16,74.67
129-04421,2020-04-21 03:40:00,58.64,65.00
129-04421,2020-04-21 03:50:00,56.90,64.30
129-04421,2020-04-21 04:00:00,56.16,91.30
129-04421,2020-04-21 04:10:00,57.95,75.90
129-04421,2020-04-21 04:20:00,55.88,97.90
129-04421,2020-04-21 04:30:00,60.17,77.33
129-04421,2020-04-21 04:40:00,59.27,96.50
129-04421,2020-04-21 04:50:00,65.41,44.80
129-04421,2020-04-21 05:00:00,60.32,86.40
129-04421,2020-04-21 05:10:00,61.86,79.90
129-04421,2020-04-21 05:20:00,60.32,84.90
129-04421,2020-04-21 05:30:00,60.74,98.10
129-04421,2020-04-21 05:40:00,59.15,100.00
129-04421,2020-04-21 05:50:00,61.75,100.00
129-04421,2020-04-21 06:00:00,64.38,87.60
129-04421,2020-04-21 06:10:00,62.07,97.90
129-04421,2020-04-21 06:20:00,63.78,100.00
129-04421,2020-04-21 06:30:00,61.73,100.00
129-04421,2020-04-21 06:40:00,58.97,100.00
129-04421,2020-04-21 06:50:00,57.21,100.00
129-04421,2020-04-21 07:00:00,56.17,100.00
129-04421,2020-04-21 07:10:00,59.96,100.00
129-04421,2020-04-21 07:20:00,61.38,100.00
129-04421,2020-04-21 07:30:00,58.80,94.80
129-04421,2020-04-21 07:40:00,55.71,75.80
129-04421,2020-04-21 07:50:00,53.95,100.00
129-04421,2020-04-21 08:00:00,54.78,100.00
129-04421,2020-04-21 08:10:00,52.17,89.40
129-04421,2020-04-21 08:20:00,54.96,100.00
129-04421,2020-04-21 08:30:00,58.16,100.00
129-04421,2020-04-21 08:40:00,58.07,100.00
129-04421,2020-04-21 08:50:00,58.99,91.50
129-04421,2020-04-21 09:00:00,57.04,85.00
129-04421,2020-04-21 09:10:00,54.95,100.00
129-04421,2020-04-21 09:20:00,52.77,100.00
129-04421,2020-04-21 09:30:00,53.97,100.00
129-04421,2020-04-21 09:40:00,54.99,100.00
129-04421,2020-04-21 09:50:00,55.19,100.00
129-04421,2020-04-21 10:00:00,52.71,100.00
129-04421,2020-04-21 10:10:00,56.47,99.70
129-04421,2020-04-21 10:20:00,52.78,100.00
129-04421,2020-04-21 10:30:00,51.87,97.90
129-04421,2020-04-21 10:40:00,54.88,100.00
129-04421,2020-04-21 10:50:00,55.77,99.00
129-04421,2020-04-21 11:00:00,53.67,100.00
129-04421,2020-04-21 11:10:00,53.83,98.40
129-04421,2020-04-21 11:20:00,53.02,100.00
129-04421,2020-04-21 11:30:00,52.21,100.00
129-04421,2020-04-21 11:40:00,55.04,100.00
129-04421,2020-04-21 11:50:00,55.03,100.00
129-04421,2020-04-21 12:00:00,52.10,100.00
129-04421,2020-04-21 12:10:00,53.76,100.00
129-04421,2020-04-21 12:20:00,57.28,100.00
129-04421,2020-04-21 12:30:00,55.57,99.50
129-04421,2020-04-21 12:40:00,54.90,100.00
129-04421,2020-04-21 12:50:00,56.06,100.00
129-04421,2020-04-21 13:00:00,54.96,100.00
129-04421,2020-04-21 13:10:00,51.44,100.00
129-04421,2020-04-21 13:20:00,51.94,100.00
129-04421,2020-04-21 13:30:00,54.34,100.00
129-04421,2020-04-21 13:40:00,54.09,100.00
129-04421,2020-04-21 13:50:00,54.56,100.00
129-04421,2020-04-21 14:00:00,55.07,100.00
129-04421,2020-04-21 14:10:00,54.94,100.00
129-04421,2020-04-21 14:20:00,51.36,100.00
129-04421,2020-04-21 14:30:00,52.70,96.80
129-04421,2020-04-21 14:40:00,58.06,80.40
129-04421,2020-04-21 14:50:00,52.45,100.00
129-04421,2020-04-21 15:00:00,52.45,100.00
129-04421,2020-04-21 15:10:00,53.77,100.00
129-04421,2020-04-21 15:20:00,51.98,100.00
129-04421,2020-04-21 15:30:00,57.49,100.00
129-04421,2020-04-21 15:40:00,56.25,100.00
129-04421,2020-04-21 15:50:00,52.37,100.00
129-04421,2020-04-21 16:00:00,56.18,100.00
129-04421,2020-04-21 16:10:00,56.90,99.30
129-04421,2020-04-21 16:20:00,52.91,100.00
129-04421,2020-04-21 16:30:00,55.35,99.60
129-04421,2020-04-21 16:40:00,58.59,92.50
129-04421,2020-04-21 16:50:00,56.18,94.30
129-04421,2020-04-21 17:00:00,54.27,100.00
129-04421,2020-04-21 17:10:00,50.79,100.00
129-04421,2020-04-21 17:20:00,50.64,100.00
129-04421,2020-04-21 17:30:00,52.19,100.00
129-04421,2020-04-21 17:40:00,49.49,100.00
129-04421,2020-04-21 17:50:00,49.93,100.00
129-04421,2020-04-21 18:00:00,53.28,86.90
129-04421,2020-04-21 18:10:00,54.48,87.00
129-04421,2020-04-21 18:20:00,51.75,83.10
129-04421,2020-04-21 18:30:00,51.25,97.60
129-04421,2020-04-21 18:40:00,55.29,87.40
129-04421,2020-04-21 18:50:00,54.63,97.10
129-04421,2020-04-21 19:00:00,54.47,88.90
129-04421,2020-04-21 19:10:00,54.92,97.70
129-04421,2020-04-21 19:20:00,56.29,99.00
129-04421,2020-04-21 19:30:00,54.69,100.00
129-04421,2020-04-21 19:40:00,50.99,100.00
129-04421,2020-04-21 19:50:00,56.67,94.80
129-04421,2020-04-21 20:00:00,53.79,95.60
129-04421,2020-04-21 20:10:00,59.90,48.30
129-04421,2020-04-21 20:20:00,57.96,69.30
129-04421,2020-04-21 20:30:00,55.78,100.00
129-04421,2020-04-21 20:40:00,52.48,100.00
129-04421,2020-04-21 20:50:00,55.72,99.20
129-04421,2020-04-21 21:00:00,53.55,99.80
129-04421,2020-04-21 21:10:00,55.92,92.50
129-04421,2020-04-21 21:20:00,53.05,100.00
