tmc,tstamp,speed,cvalue
129N04191,2020-06-09 00:00:00,65.79,89.14
129N04191,2020-06-09 00:10:00,63.00,72.75
129N04191,2020-06-09 00:20:00,58.59,47.57
129N04191,2020-06-09 00:30:00,61.07,66.70
129N04191,2020-06-09 00:40:00,62.16,96.30
129N04191,2020-06-09 00:50:00,60.29,97.80
129N04191,2020-06-09 01:00:00,58.00,85.00
129N04191,2020-06-09 01:10:00,,
129N04191,2020-06-09 01:20:00,,
129N04191,2020-06-09 01:30:00,60.00,99.50
129N04191,2020-06-09 01:40:00,,
129N04191,2020-06-09 01:50:00,,
129N04191,2020-06-09 02:00:00,,
129N04191,2020-06-09 02:10:00,,
129N04191,2020-06-09 02:20:00,,
129N04191,2020-06-09 02:30:00,,
129N04191,2020-06-09 02:40:00,79.00,100.00
129N04191,2020-06-09 02:50:00,79.00,100.00
129N04191,2020-06-09 03:00:00,,
129N04191,2020-06-09 03:10:00,79.00,
129N04191,2020-06-09 03:20:00,79.00,
129N04191,2020-06-09 03:30:00,79.00,
129N04191,2020-06-09 03:40:00,69.57,100.00
129N04191,2020-06-09 03:50:00,68.58,64.70
129N04191,2020-06-09 04:00:00,64.16,94.60
129N04191,2020-06-09 04:10:00,62.79,89.40
129N04191,2020-06-09 04:20:00,67.39,90.20
129N04191,2020-06-09 04:30:00,59.43,57.75
129N04191,2020-06-09 04:40:00,57.56,51.90
129N04191,2020-06-09 04:50:00,59.74,88.00
129N04191,2020-06-09 05:00:00,65.00,84.10
129N04191,2020-06-09 05:10:00,64.99,70.00
129N04191,2020-06-09 05:20:00,70.98,38.20
129N04191,2020-06-09 05:30:00,67.16,87.10
129N04191,2020-06-09 05:40:00,65.17,60.00
129N04191,2020-06-09 05:50:00,72.46,52.80
129N04191,2020-06-09 06:00:00,71.68,84.80
129N04191,2020-06-09 06:10:00,72.17,89.20
129N04191,2020-06-09 06:20:00,68.84,99.50
129N04191,2020-06-09 06:30:00,67.99,97.30
129N04191,2020-06-09 06:40:00,64.22,99.10
129N04191,2020-06-09 06:50:00,64.77,100.00
129N04191,2020-06-09 07:00:00,64.33,100.00
129N04191,2020-06-09 07:10:00,66.16,100.00
129N04191,2020-06-09 07:20:00,63.35,100.00
129N04191,2020-06-09 07:30:00,64.58,100.00
129N04191,2020-06-09 07:40:00,65.52,94.80
129N04191,2020-06-09 07:50:00,65.11,95.60
129N04191,2020-06-09 08:00:00,59.20,100.00
129N04191,2020-06-09 08:10:00,57.06,100.00
129N04191,2020-06-09 08:20:00,60.69,100.00
129N04191,2020-06-09 08:30:00,59.99,100.00
129N04191,2020-06-09 08:40:00,57.76,100.00
129N04191,2020-06-09 08:50:00,59.08,100.00
129N04191,2020-06-09 09:00:00,60.10,100.00
129N04191,2020-06-09 09:10:00,56.98,100.00
129N04191,2020-06-09 09:20:00,60.52,100.00
129N04191,2020-06-09 09:30:00,62.76,100.00
129N04191,2020-06-09 09:40:00,64.58,100.00
129N04191,2020-06-09 09:50:00,65.53,89.00
129N04191,2020-06-09 10:00:00,66.91,75.50
129N04191,2020-06-09 10:10:00,65.79,99.00
129N04191,2020-06-09 10:20:00,65.72,94.80
129N04191,2020-06-09 10:30:00,61.98,97.50
129N04191,2020-06-09 10:40:00,63.39,99.80
129N04191,2020-06-09 10:50:00,64.34,100.00
129N04191,2020-06-09 11:00:00,65.18,100.00
129N04191,2020-06-09 11:10:00,63.35,100.00
129N04191,2020-06-09 11:20:00,63.12,100.00
129N04191,2020-06-09 11:30:00,63.76,100.00
129N04191,2020-06-09 11:40:00,63.39,100.00
129N04191,2020-06-09 11:50:00,62.37,100.00
129N04191,2020-06-09 12:00:00,62.77,100.00
129N04191,2020-06-09 12:10:00,63.17,100.00
129N04191,2020-06-09 12:20:00,62.95,100.00
129N04191,2020-06-09 12:30:00,60.79,100.00
129N04191,2020-06-09 12:40:00,61.64,100.00
129N04191,2020-06-09 12:50:00,61.07,100.00
129N04191,2020-06-09 13:00:00,60.98,100.00
129N04191,2020-06-09 13:10:00,62.69,100.00
129N04191,2020-06-09 13:20:00,62.59,100.00
129N04191,2020-06-09 13:30:00,64.17,100.00
129N04191,2020-06-09 13:40:00,64.18,100.00
129N04191,2020-06-09 13:50:00,62.88,100.00
129N04191,2020-06-09 14:00:00,64.78,100.00
129N04191,2020-06-09 14:10:00,62.34,100.00
129N04191,2020-06-09 14:20:00,63.18,99.80
129N04191,2020-06-09 14:30:00,63.06,94.30
129N04191,2020-06-09 14:40:00,60.27,100.00
129N04191,2020-06-09 14:50:00,63.97,100.00
129N04191,2020-06-09 15:00:00,61.18,100.00
129N04191,2020-06-09 15:10:00,63.39,100.00
129N04191,2020-06-09 15:20:00,63.97,100.00
129N04191,2020-06-09 15:30:00,63.96,100.00
129N04191,2020-06-09 15:40:00,62.90,100.00
129N04191,2020-06-09 15:50:00,60.48,100.00
129N04191,2020-06-09 16:00:00,59.88,100.00
129N04191,2020-06-09 16:10:00,60.68,100.00
129N04191,2020-06-09 16:20:00,59.09,100.00
129N04191,2020-06-09 16:30:00,61.57,100.00
129N04191,2020-06-09 16:40:00,60.58,100.00
129N04191,2020-06-09 16:50:00,60.18,100.00
129N04191,2020-06-09 17:00:00,62.37,100.00
129N04191,2020-06-09 17:10:00,63.39,100.00
129N04191,2020-06-09 17:20:00,63.17,100.00
129N04191,2020-06-09 17:30:00,64.36,100.00
129N04191,2020-06-09 17:40:00,63.17,91.80
129N04191,2020-06-09 17:50:00,62.55,100.00
129N04191,2020-06-09 18:00:00,64.59,100.00
129N04191,2020-06-09 18:10:00,61.76,100.00
129N04191,2020-06-09 18:20:00,65.92,97.50
129N04191,2020-06-09 18:30:00,68.17,90.70
129N04191,2020-06-09 18:40:00,68.97,96.20
129N04191,2020-06-09 18:50:00,64.58,100.00
129N04191,2020-06-09 19:00:00,67.38,100.00
129N04191,2020-06-09 19:10:00,68.16,98.00
129N04191,2020-06-09 19:20:00,68.57,100.00
129N04191,2020-06-09 19:30:00,63.46,99.60
129N04191,2020-06-09 19:40:00,68.72,87.70
129N04191,2020-06-09 19:50:00,68.35,100.00
129N04191,2020-06-09 20:00:00,67.79,97.20
129N04191,2020-06-09 20:10:00,69.49,84.60
129N04191,2020-06-09 20:20:00,69.37,99.60
129N04191,2020-06-09 20:30:00,69.18,99.40
129N04191,2020-06-09 20:40:00,68.39,97.38
129N04191,2020-06-09 20:50:00,66.35,99.70
129N04191,2020-06-09 21:00:00,64.79,100.00
129N04191,2020-06-09 21:10:00,70.92,73.90
129N04191,2020-06-09 21:20:00,74.85,43.70
129N04191,2020-06-09 21:30:00,75.75,54.90
129N04191,2020-06-09 21:40:00,70.97,97.30
129N04191,2020-06-09 21:50:00,65.19,100.00
129N04191,2020-06-09 22:00:00,62.94,100.00
129N04191,2020-06-09 22:10:00,62.02,95.80
129N04191,2020-06-09 22:20:00,71.08,69.70
129N04191,2020-06-09 22:30:00,65.15,100.00
129N04191,2020-06-09 22:40:00,64.09,92.50
129N04191,2020-06-09 22:50:00,67.70,89.10
129N04191,2020-06-09 23:00:00,63.17,70.40
129N04191,2020-06-09 23:10:00,68.52,62.90
129N04191,2020-06-09 23:20:00,65.55,91.20
129N04191,2020-06-09 23:30:00,64.94,86.90
129N04191,2020-06-09 23:40:00,67.37,95.90
129N04191,2020-06-09 23:50:00,65.59,98.40
129N04190,2020-06-09 00:00:00,69.00,96.86
129N04190,2020-06-09 00:10:00,54.67,59.67
129N04190,2020-06-09 00:20:00,59.00,79.00
129N04190,2020-06-09 00:30:00,73.00,69.80
129N04190,2020-06-09 00:40:00,66.55,94.20
129N04190,2020-06-09 00:50:00,64.00,99.00
129N04190,2020-06-09 01:00:00,,
129N04190,2020-06-09 01:10:00,66.00,
129N04190,2020-06-09 01:20:00,66.00,
129N04190,2020-06-09 01:30:00,61.54,86.33
129N04190,2020-06-09 01:40:00,,
129N04190,2020-06-09 01:50:00,59.00,
129N04190,2020-06-09 02:00:00,57.19,
129N04190,2020-06-09 02:10:00,57.00,
129N04190,2020-06-09 02:20:00,,
129N04190,2020-06-09 02:30:00,,
129N04190,2020-06-09 02:40:00,77.00,100.00
129N04190,2020-06-09 02:50:00,77.00,100.00
129N04190,2020-06-09 03:00:00,,
129N04190,2020-06-09 03:10:00,59.00,
129N04190,2020-06-09 03:20:00,59.00,
129N04190,2020-06-09 03:30:00,59.00,
129N04190,2020-06-09 03:40:00,59.39,100.00
129N04190,2020-06-09 03:50:00,64.72,85.00
129N04190,2020-06-09 04:00:00,64.48,98.70
129N04190,2020-06-09 04:10:00,65.39,96.90
129N04190,2020-06-09 04:20:00,66.57,90.20
129N04190,2020-06-09 04:30:00,58.57,59.67
129N04190,2020-06-09 04:40:00,55.92,49.10
129N04190,2020-06-09 04:50:00,60.10,91.20
129N04190,2020-06-09 05:00:00,64.87,84.50
129N04190,2020-06-09 05:10:00,65.10,72.00
129N04190,2020-06-09 05:20:00,70.12,39.30
129N04190,2020-06-09 05:30:00,70.84,54.80
129N04190,2020-06-09 05:40:00,70.22,39.50
129N04190,2020-06-09 05:50:00,74.07,50.70
129N04190,2020-06-09 06:00:00,68.35,94.00
129N04190,2020-06-09 06:10:00,73.47,84.00
129N04190,2020-06-09 06:20:00,68.58,88.90
129N04190,2020-06-09 06:30:00,73.18,92.80
129N04190,2020-06-09 06:40:00,68.69,94.90
129N04190,2020-06-09 06:50:00,66.49,99.40
129N04190,2020-06-09 07:00:00,66.62,99.80
129N04190,2020-06-09 07:10:00,70.56,99.90
129N04190,2020-06-09 07:20:00,71.23,84.20
129N04190,2020-06-09 07:30:00,67.19,100.00
129N04190,2020-06-09 07:40:00,66.88,99.70
129N04190,2020-06-09 07:50:00,67.46,100.00
129N04190,2020-06-09 08:00:00,69.79,94.90
129N04190,2020-06-09 08:10:00,64.68,96.90
129N04190,2020-06-09 08:20:00,67.52,88.10
129N04190,2020-06-09 08:30:00,67.19,98.30
129N04190,2020-06-09 08:40:00,68.48,98.80
129N04190,2020-06-09 08:50:00,69.47,92.10
129N04190,2020-06-09 09:00:00,66.86,98.00
129N04190,2020-06-09 09:10:00,59.64,97.90
129N04190,2020-06-09 09:20:00,56.18,100.00
129N04190,2020-06-09 09:30:00,61.46,100.00
129N04190,2020-06-09 09:40:00,62.99,100.00
129N04190,2020-06-09 09:50:00,55.81,74.40
129N04190,2020-06-09 10:00:00,63.73,92.90
129N04190,2020-06-09 10:10:00,66.40,88.40
129N04190,2020-06-09 10:20:00,67.79,94.70
129N04190,2020-06-09 10:30:00,65.78,94.70
129N04190,2020-06-09 10:40:00,67.07,100.00
129N04190,2020-06-09 10:50:00,66.65,100.00
129N04190,2020-06-09 11:00:00,67.88,100.00
129N04190,2020-06-09 11:10:00,65.59,100.00
129N04190,2020-06-09 11:20:00,66.47,99.90
129N04190,2020-06-09 11:30:00,65.06,100.00
129N04190,2020-06-09 11:40:00,67.28,99.30
129N04190,2020-06-09 11:50:00,65.57,100.00
129N04190,2020-06-09 12:00:00,69.15,91.00
129N04190,2020-06-09 12:10:00,69.20,100.00
129N04190,2020-06-09 12:20:00,67.98,99.80
129N04190,2020-06-09 12:30:00,66.99,100.00
129N04190,2020-06-09 12:40:00,67.48,100.00
129N04190,2020-06-09 12:50:00,65.97,100.00
129N04190,2020-06-09 13:00:00,65.37,100.00
129N04190,2020-06-09 13:10:00,64.99,100.00
129N04190,2020-06-09 13:20:00,66.68,100.00
129N04190,2020-06-09 13:30:00,67.48,100.00
129N04190,2020-06-09 13:40:00,68.29,100.00
129N04190,2020-06-09 13:50:00,65.76,100.00
129N04190,2020-06-09 14:00:00,67.49,100.00
129N04190,2020-06-09 14:10:00,66.13,100.00
129N04190,2020-06-09 14:20:00,67.59,99.90
129N04190,2020-06-09 14:30:00,69.64,88.90
129N04190,2020-06-09 14:40:00,68.90,100.00
129N04190,2020-06-09 14:50:00,68.29,100.00
129N04190,2020-06-09 15:00:00,65.99,100.00
129N04190,2020-06-09 15:10:00,67.29,100.00
129N04190,2020-06-09 15:20:00,66.29,100.00
129N04190,2020-06-09 15:30:00,65.37,100.00
129N04190,2020-06-09 15:40:00,67.38,100.00
129N04190,2020-06-09 15:50:00,64.99,100.00
129N04190,2020-06-09 16:00:00,64.98,99.10
129N04190,2020-06-09 16:10:00,64.69,100.00
129N04190,2020-06-09 16:20:00,67.08,100.00
129N04190,2020-06-09 16:30:00,67.96,97.60
129N04190,2020-06-09 16:40:00,67.10,100.00
129N04190,2020-06-09 16:50:00,64.47,100.00
129N04190,2020-06-09 17:00:00,66.38,100.00
129N04190,2020-06-09 17:10:00,66.17,100.00
129N04190,2020-06-09 17:20:00,69.08,100.00
129N04190,2020-06-09 17:30:00,66.47,99.80
129N04190,2020-06-09 17:40:00,67.27,100.00
129N04190,2020-06-09 17:50:00,67.39,100.00
129N04190,2020-06-09 18:00:00,70.92,100.00
129N04190,2020-06-09 18:10:00,70.36,100.00
129N04190,2020-06-09 18:20:00,67.07,97.90
129N04190,2020-06-09 18:30:00,68.78,98.20
129N04190,2020-06-09 18:40:00,69.65,99.50
129N04190,2020-06-09 18:50:00,66.98,100.00
129N04190,2020-06-09 19:00:00,69.74,100.00
