tmc,tstamp,speed,cvalue
129-04265,2020-05-01 00:00:00,57.56,99.14
129-04265,2020-05-01 00:10:00,50.00,57.80
129-04265,2020-05-01 00:20:00,50.00,45.00
129-04265,2020-05-01 00:30:00,,
129-04265,2020-05-01 00:40:00,60.00,59.75
129-04265,2020-05-01 00:50:00,60.00,56.63
129-04265,2020-05-01 01:00:00,,
129-04265,2020-05-01 01:10:00,,
129-04265,2020-05-01 01:20:00,,
129-04265,2020-05-01 01:30:00,,
129-04265,2020-05-01 01:40:00,,
129-04265,2020-05-01 01:50:00,,
129-04265,2020-05-01 02:00:00,52.39,95.13
129-04265,2020-05-01 02:10:00,54.17,86.25
129-04265,2020-05-01 02:20:00,,
129-04265,2020-05-01 02:30:00,,
129-04265,2020-05-01 02:40:00,,
129-04265,2020-05-01 02:50:00,,
129-04265,2020-05-01 03:00:00,73.00,100.00
129-04265,2020-05-01 03:10:00,73.00,100.00
129-04265,2020-05-01 03:20:00,,
129-04265,2020-05-01 03:30:00,49.00,1.00
129-04265,2020-05-01 03:40:00,49.00,30.57
129-04265,2020-05-01 03:50:00,51.00,79.22
129-04265,2020-05-01 04:00:00,,
129-04265,2020-05-01 04:10:00,63.17,27.88
129-04265,2020-05-01 04:20:00,55.06,95.40
129-04265,2020-05-01 04:30:00,51.43,70.20
129-04265,2020-05-01 04:40:00,49.79,56.60
129-04265,2020-05-01 04:50:00,52.00,84.00
129-04265,2020-05-01 05:00:00,48.95,87.67
129-04265,2020-05-01 05:10:00,56.26,52.50
129-04265,2020-05-01 05:20:00,54.90,74.10
129-04265,2020-05-01 05:30:00,52.50,94.89
129-04265,2020-05-01 05:40:00,67.33,25.44
129-04265,2020-05-01 05:50:00,54.65,86.10
129-04265,2020-05-01 06:00:00,53.76,95.50
129-04265,2020-05-01 06:10:00,50.71,68.30
129-04265,2020-05-01 06:20:00,51.28,85.40
129-04265,2020-05-01 06:30:00,54.47,97.10
129-04265,2020-05-01 06:40:00,56.48,100.00
129-04265,2020-05-01 06:50:00,55.01,97.90
129-04265,2020-05-01 07:00:00,53.18,100.00
129-04265,2020-05-01 07:10:00,54.46,100.00
129-04265,2020-05-01 07:20:00,50.81,76.70
129-04265,2020-05-01 07:30:00,58.46,66.80
129-04265,2020-05-01 07:40:00,54.88,100.00
129-04265,2020-05-01 07:50:00,55.37,100.00
129-04265,2020-05-01 08:00:00,56.47,100.00
129-04265,2020-05-01 08:10:00,53.53,100.00
129-04265,2020-05-01 08:20:00,53.29,100.00
129-04265,2020-05-01 08:30:00,55.16,100.00
129-04265,2020-05-01 08:40:00,52.78,100.00
129-04265,2020-05-01 08:50:00,53.80,100.00
129-04265,2020-05-01 09:00:00,57.41,63.70
129-04265,2020-05-01 09:10:00,61.69,44.00
129-04265,2020-05-01 09:20:00,52.42,90.70
129-04265,2020-05-01 09:30:00,52.24,100.00
129-04265,2020-05-01 09:40:00,54.87,100.00
129-04265,2020-05-01 09:50:00,56.57,100.00
129-04265,2020-05-01 10:00:00,52.79,100.00
129-04265,2020-05-01 10:10:00,54.57,100.00
129-04265,2020-05-01 10:20:00,57.26,100.00
129-04265,2020-05-01 10:30:00,57.54,90.70
129-04265,2020-05-01 10:40:00,57.10,99.70
129-04265,2020-05-01 10:50:00,54.29,100.00
129-04265,2020-05-01 11:00:00,56.75,98.60
129-04265,2020-05-01 11:10:00,57.80,94.90
129-04265,2020-05-01 11:20:00,57.93,91.70
129-04265,2020-05-01 11:30:00,56.72,92.20
129-04265,2020-05-01 11:40:00,56.09,100.00
129-04265,2020-05-01 11:50:00,55.33,99.00
129-04265,2020-05-01 12:00:00,52.57,100.00
129-04265,2020-05-01 12:10:00,54.76,98.20
129-04265,2020-05-01 12:20:00,57.21,88.70
129-04265,2020-05-01 12:30:00,56.45,100.00
129-04265,2020-05-01 12:40:00,56.17,96.80
129-04265,2020-05-01 12:50:00,56.49,100.00
129-04265,2020-05-01 13:00:00,55.18,99.70
129-04265,2020-05-01 13:10:00,56.13,96.80
129-04265,2020-05-01 13:20:00,53.27,100.00
129-04265,2020-05-01 13:30:00,54.75,100.00
129-04265,2020-05-01 13:40:00,56.68,100.00
129-04265,2020-05-01 13:50:00,53.78,100.00
129-04265,2020-05-01 14:00:00,54.79,100.00
129-04265,2020-05-01 14:10:00,56.76,97.50
129-04265,2020-05-01 14:20:00,57.46,100.00
129-04265,2020-05-01 14:30:00,55.42,100.00
129-04265,2020-05-01 14:40:00,56.48,100.00
129-04265,2020-05-01 14:50:00,56.39,100.00
129-04265,2020-05-01 15:00:00,54.80,100.00
129-04265,2020-05-01 15:10:00,55.19,100.00
129-04265,2020-05-01 15:20:00,56.90,100.00
129-04265,2020-05-01 15:30:00,55.89,100.00
129-04265,2020-05-01 15:40:00,57.47,99.90
129-04265,2020-05-01 15:50:00,57.48,100.00
129-04265,2020-05-01 16:00:00,55.49,99.80
129-04265,2020-05-01 16:10:00,56.78,99.70
129-04265,2020-05-01 16:20:00,55.78,100.00
129-04265,2020-05-01 16:30:00,57.86,99.80
129-04265,2020-05-01 16:40:00,57.35,100.00
129-04265,2020-05-01 16:50:00,57.96,100.00
129-04265,2020-05-01 17:00:00,55.98,100.00
129-04265,2020-05-01 17:10:00,56.66,100.00
129-04265,2020-05-01 17:20:00,56.89,100.00
129-04265,2020-05-01 17:30:00,56.17,100.00
129-04265,2020-05-01 17:40:00,56.89,99.40
129-04265,2020-05-01 17:50:00,54.05,100.00
129-04265,2020-05-01 18:00:00,52.45,100.00
129-04265,2020-05-01 18:10:00,55.59,100.00
129-04265,2020-05-01 18:20:00,59.32,75.10
129-04265,2020-05-01 18:30:00,55.61,95.70
129-04265,2020-05-01 18:40:00,55.95,100.00
129-04265,2020-05-01 18:50:00,59.02,89.30
129-04265,2020-05-01 19:00:00,52.92,100.00
129-04265,2020-05-01 19:10:00,57.68,100.00
129-04265,2020-05-01 19:20:00,56.14,100.00
129-04265,2020-05-01 19:30:00,56.55,99.10
129-04265,2020-05-01 19:40:00,54.27,100.00
129-04265,2020-05-01 19:50:00,54.42,100.00
129-04265,2020-05-01 20:00:00,56.17,99.20
129-04265,2020-05-01 20:10:00,55.00,100.00
129-04265,2020-05-01 20:20:00,55.98,100.00
129-04265,2020-05-01 20:30:00,57.10,98.30
129-04265,2020-05-01 20:40:00,56.53,95.10
129-04265,2020-05-01 20:50:00,56.56,94.70
129-04265,2020-05-01 21:00:00,54.19,100.00
129-04265,2020-05-01 21:10:00,53.98,100.00
129-04265,2020-05-01 21:20:00,52.70,100.00
129-04265,2020-05-01 21:30:00,49.36,77.63
129-04265,2020-05-01 21:40:00,50.88,83.10
129-04265,2020-05-01 21:50:00,59.00,65.38
129-04265,2020-05-01 22:00:00,49.05,92.00
129-04265,2020-05-01 22:10:00,59.53,49.60
129-04265,2020-05-01 22:20:00,66.44,18.63
129-04265,2020-05-01 22:30:00,50.80,87.30
129-04265,2020-05-01 22:40:00,53.98,100.00
129-04265,2020-05-01 22:50:00,58.42,94.50
129-04265,2020-05-01 23:00:00,53.68,65.44
129-04265,2020-05-01 23:10:00,51.00,74.43
129-04265,2020-05-01 23:20:00,,
129-04265,2020-05-01 23:30:00,49.88,66.75
129-04265,2020-05-01 23:40:00,54.00,95.00
129-04265,2020-05-01 23:50:00,55.39,81.40
129N04266,2020-05-01 00:00:00,54.42,99.14
129N04266,2020-05-01 00:10:00,48.00,57.80
129N04266,2020-05-01 00:20:00,48.00,45.00
129N04266,2020-05-01 00:30:00,,
129N04266,2020-05-01 00:40:00,57.00,59.75
129N04266,2020-05-01 00:50:00,57.00,56.63
129N04266,2020-05-01 01:00:00,,
129N04266,2020-05-01 01:10:00,,
129N04266,2020-05-01 01:20:00,,
129N04266,2020-05-01 01:30:00,,
129N04266,2020-05-01 01:40:00,,
129N04266,2020-05-01 01:50:00,,
129N04266,2020-05-01 02:00:00,41.00,95.13
129N04266,2020-05-01 02:10:00,42.74,86.25
129N04266,2020-05-01 02:20:00,,
129N04266,2020-05-01 02:30:00,,
129N04266,2020-05-01 02:40:00,,
129N04266,2020-05-01 02:50:00,,
129N04266,2020-05-01 03:00:00,73.00,100.00
129N04266,2020-05-01 03:10:00,73.00,100.00
129N04266,2020-05-01 03:20:00,,
129N04266,2020-05-01 03:30:00,46.00,1.00
129N04266,2020-05-01 03:40:00,46.00,30.57
129N04266,2020-05-01 03:50:00,47.00,79.22
129N04266,2020-05-01 04:00:00,,
129N04266,2020-05-01 04:10:00,51.00,27.88
129N04266,2020-05-01 04:20:00,50.40,95.40
129N04266,2020-05-01 04:30:00,42.68,70.20
129N04266,2020-05-01 04:40:00,35.00,56.60
129N04266,2020-05-01 04:50:00,35.00,84.00
129N04266,2020-05-01 05:00:00,45.75,87.67
129N04266,2020-05-01 05:10:00,49.97,52.50
129N04266,2020-05-01 05:20:00,49.68,74.10
129N04266,2020-05-01 05:30:00,47.28,94.89
129N04266,2020-05-01 05:40:00,65.67,25.44
129N04266,2020-05-01 05:50:00,47.18,86.10
129N04266,2020-05-01 06:00:00,48.94,95.50
129N04266,2020-05-01 06:10:00,46.20,68.30
129N04266,2020-05-01 06:20:00,46.27,85.40
129N04266,2020-05-01 06:30:00,46.07,97.10
129N04266,2020-05-01 06:40:00,49.73,100.00
129N04266,2020-05-01 06:50:00,49.02,97.90
129N04266,2020-05-01 07:00:00,50.57,100.00
129N04266,2020-05-01 07:10:00,49.99,100.00
129N04266,2020-05-01 07:20:00,46.89,76.70
129N04266,2020-05-01 07:30:00,52.33,66.80
129N04266,2020-05-01 07:40:00,51.05,100.00
129N04266,2020-05-01 07:50:00,51.69,100.00
129N04266,2020-05-01 08:00:00,49.09,100.00
129N04266,2020-05-01 08:10:00,50.17,100.00
129N04266,2020-05-01 08:20:00,49.55,100.00
129N04266,2020-05-01 08:30:00,49.08,100.00
129N04266,2020-05-01 08:40:00,49.58,100.00
129N04266,2020-05-01 08:50:00,50.00,100.00
129N04266,2020-05-01 09:00:00,47.56,63.70
129N04266,2020-05-01 09:10:00,56.61,44.00
129N04266,2020-05-01 09:20:00,49.61,90.70
129N04266,2020-05-01 09:30:00,49.94,100.00
129N04266,2020-05-01 09:40:00,51.72,100.00
129N04266,2020-05-01 09:50:00,54.04,100.00
129N04266,2020-05-01 10:00:00,48.79,100.00
129N04266,2020-05-01 10:10:00,49.20,100.00
129N04266,2020-05-01 10:20:00,51.91,100.00
129N04266,2020-05-01 10:30:00,52.61,90.70
129N04266,2020-05-01 10:40:00,53.16,99.70
129N04266,2020-05-01 10:50:00,50.39,100.00
129N04266,2020-05-01 11:00:00,50.60,98.60
129N04266,2020-05-01 11:10:00,50.90,94.90
129N04266,2020-05-01 11:20:00,53.27,91.70
129N04266,2020-05-01 11:30:00,51.82,92.20
129N04266,2020-05-01 11:40:00,51.78,100.00
129N04266,2020-05-01 11:50:00,52.47,99.00
129N04266,2020-05-01 12:00:00,48.15,100.00
129N04266,2020-05-01 12:10:00,49.61,98.20
129N04266,2020-05-01 12:20:00,51.78,88.70
129N04266,2020-05-01 12:30:00,52.03,100.00
129N04266,2020-05-01 12:40:00,52.17,96.80
129N04266,2020-05-01 12:50:00,51.39,100.00
129N04266,2020-05-01 13:00:00,50.89,99.70
129N04266,2020-05-01 13:10:00,51.23,96.80
129N04266,2020-05-01 13:20:00,49.88,100.00
129N04266,2020-05-01 13:30:00,50.96,100.00
129N04266,2020-05-01 13:40:00,52.48,100.00
129N04266,2020-05-01 13:50:00,49.59,100.00
129N04266,2020-05-01 14:00:00,50.18,100.00
129N04266,2020-05-01 14:10:00,50.36,97.50
129N04266,2020-05-01 14:20:00,49.19,100.00
129N04266,2020-05-01 14:30:00,50.20,100.00
