tmc,tstamp,speed,cvalue
129-05855,2020-05-26 00:00:00,,
129-05855,2020-05-26 00:10:00,42.14,98.00
129-05855,2020-05-26 00:20:00,42.95,97.00
129-05855,2020-05-26 00:30:00,,
129-05855,2020-05-26 00:40:00,,
129-05855,2020-05-26 00:50:00,,
129-05855,2020-05-26 01:00:00,,
129-05855,2020-05-26 01:10:00,,
129-05855,2020-05-26 01:20:00,,
129-05855,2020-05-26 01:30:00,,
129-05855,2020-05-26 01:40:00,,
129-05855,2020-05-26 01:50:00,,
129-05855,2020-05-26 02:00:00,,
129-05855,2020-05-26 02:10:00,,
129-05855,2020-05-26 02:20:00,,
129-05855,2020-05-26 02:30:00,,
129-05855,2020-05-26 02:40:00,,
129-05855,2020-05-26 02:50:00,,
129-05855,2020-05-26 03:00:00,,
129-05855,2020-05-26 03:10:00,,
129-05855,2020-05-26 03:20:00,,
129-05855,2020-05-26 03:30:00,45.49,99.00
129-05855,2020-05-26 03:40:00,45.00,99.89
129-05855,2020-05-26 03:50:00,,
129-05855,2020-05-26 04:00:00,,
129-05855,2020-05-26 04:10:00,,
129-05855,2020-05-26 04:20:00,,
129-05855,2020-05-26 04:30:00,,
129-05855,2020-05-26 04:40:00,49.56,94.71
129-05855,2020-05-26 04:50:00,50.00,100.00
129-05855,2020-05-26 05:00:00,,
129-05855,2020-05-26 05:10:00,,
129-05855,2020-05-26 05:20:00,,
129-05855,2020-05-26 05:30:00,51.71,86.43
129-05855,2020-05-26 05:40:00,48.45,84.00
129-05855,2020-05-26 05:50:00,48.48,93.38
129-05855,2020-05-26 06:00:00,50.19,98.67
129-05855,2020-05-26 06:10:00,47.20,100.00
129-05855,2020-05-26 06:20:00,49.23,99.63
129-05855,2020-05-26 06:30:00,49.93,98.00
129-05855,2020-05-26 06:40:00,46.49,97.00
129-05855,2020-05-26 06:50:00,47.78,98.20
129-05855,2020-05-26 07:00:00,48.29,90.20
129-05855,2020-05-26 07:10:00,46.26,91.20
129-05855,2020-05-26 07:20:00,46.74,94.00
129-05855,2020-05-26 07:30:00,37.69,64.50
129-05855,2020-05-26 07:40:00,41.37,85.40
129-05855,2020-05-26 07:50:00,38.54,92.30
129-05855,2020-05-26 08:00:00,37.17,79.90
129-05855,2020-05-26 08:10:00,37.24,79.00
129-05855,2020-05-26 08:20:00,36.17,78.10
129-05855,2020-05-26 08:30:00,39.38,91.60
129-05855,2020-05-26 08:40:00,37.57,97.50
129-05855,2020-05-26 08:50:00,38.04,96.70
129-05855,2020-05-26 09:00:00,35.86,95.00
129-05855,2020-05-26 09:10:00,31.82,82.60
129-05855,2020-05-26 09:20:00,37.99,83.00
129-05855,2020-05-26 09:30:00,35.54,85.80
129-05855,2020-05-26 09:40:00,33.68,84.80
129-05855,2020-05-26 09:50:00,38.81,90.90
129-05855,2020-05-26 10:00:00,42.59,81.30
129-05855,2020-05-26 10:10:00,25.18,55.90
129-05855,2020-05-26 10:20:00,40.76,89.20
129-05855,2020-05-26 10:30:00,43.37,90.60
129-05855,2020-05-26 10:40:00,40.75,95.50
129-05855,2020-05-26 10:50:00,38.49,99.70
129-05855,2020-05-26 11:00:00,37.95,89.40
129-05855,2020-05-26 11:10:00,36.10,78.30
129-05855,2020-05-26 11:20:00,35.19,81.89
129-05855,2020-05-26 11:30:00,40.34,70.60
129-05855,2020-05-26 11:40:00,37.26,92.60
129-05855,2020-05-26 11:50:00,38.88,95.70
129-05855,2020-05-26 12:00:00,35.10,88.30
129-05855,2020-05-26 12:10:00,29.36,71.40
129-05855,2020-05-26 12:20:00,37.11,86.70
129-05855,2020-05-26 12:30:00,31.91,81.50
129-05855,2020-05-26 12:40:00,36.80,82.90
129-05855,2020-05-26 12:50:00,35.20,83.60
129-05855,2020-05-26 13:00:00,39.06,92.00
129-05855,2020-05-26 13:10:00,31.31,82.70
129-05855,2020-05-26 13:20:00,30.49,78.10
129-05855,2020-05-26 13:30:00,31.83,90.20
129-05855,2020-05-26 13:40:00,33.86,95.60
129-05855,2020-05-26 13:50:00,32.97,70.80
129-05855,2020-05-26 14:00:00,35.35,86.70
129-05855,2020-05-26 14:10:00,37.96,67.20
129-05855,2020-05-26 14:20:00,36.00,87.90
129-05855,2020-05-26 14:30:00,32.96,92.40
129-05855,2020-05-26 14:40:00,34.06,92.10
129-05855,2020-05-26 14:50:00,33.94,93.60
