tmc,tstamp,speed,cvalue
129-04269,2020-04-02 00:00:00,,
129-04269,2020-04-02 00:10:00,,
129-04269,2020-04-02 00:20:00,,
129-04269,2020-04-02 00:30:00,,
129-04269,2020-04-02 00:40:00,,
129-04269,2020-04-02 00:50:00,,
129-04269,2020-04-02 01:00:00,69.00,100.00
129-04269,2020-04-02 01:10:00,69.00,100.00
129-04269,2020-04-02 01:20:00,,
129-04269,2020-04-02 01:30:00,,
129-04269,2020-04-02 01:40:00,,
129-04269,2020-04-02 01:50:00,,
129-04269,2020-04-02 02:00:00,55.00,
129-04269,2020-04-02 02:10:00,55.00,100.00
129-04269,2020-04-02 02:20:00,55.00,100.00
129-04269,2020-04-02 02:30:00,,
129-04269,2020-04-02 02:40:00,,
129-04269,2020-04-02 02:50:00,,
129-04269,2020-04-02 03:00:00,,
129-04269,2020-04-02 03:10:00,,
129-04269,2020-04-02 03:20:00,,
129-04269,2020-04-02 03:30:00,,
129-04269,2020-04-02 03:40:00,,
129-04269,2020-04-02 03:50:00,55.00,100.00
129-04269,2020-04-02 04:00:00,,
129-04269,2020-04-02 04:10:00,,
129-04269,2020-04-02 04:20:00,62.00,51.00
129-04269,2020-04-02 04:30:00,62.00,88.90
129-04269,2020-04-02 04:40:00,64.22,86.00
129-04269,2020-04-02 04:50:00,60.34,67.60
129-04269,2020-04-02 05:00:00,59.98,91.50
129-04269,2020-04-02 05:10:00,58.39,90.80
129-04269,2020-04-02 05:20:00,56.23,74.70
129-04269,2020-04-02 05:30:00,55.00,74.40
129-04269,2020-04-02 05:40:00,58.92,86.00
129-04269,2020-04-02 05:50:00,58.67,93.10
129-04269,2020-04-02 06:00:00,57.37,99.40
129-04269,2020-04-02 06:10:00,55.26,100.00
129-04269,2020-04-02 06:20:00,56.46,100.00
129-04269,2020-04-02 06:30:00,56.28,100.00
129-04269,2020-04-02 06:40:00,57.39,100.00
129-04269,2020-04-02 06:50:00,57.69,100.00
129-04269,2020-04-02 07:00:00,58.16,100.00
129-04269,2020-04-02 07:10:00,57.69,100.00
129-04269,2020-04-02 07:20:00,57.19,100.00
129-04269,2020-04-02 07:30:00,55.57,100.00
129-04269,2020-04-02 07:40:00,58.49,100.00
129-04269,2020-04-02 07:50:00,55.78,100.00
129-04269,2020-04-02 08:00:00,57.16,100.00
129-04269,2020-04-02 08:10:00,55.20,100.00
129-04269,2020-04-02 08:20:00,56.76,100.00
129-04269,2020-04-02 08:30:00,57.59,100.00
129-04269,2020-04-02 08:40:00,54.55,100.00
129-04269,2020-04-02 08:50:00,58.40,100.00
129-04269,2020-04-02 09:00:00,58.45,100.00
129-04269,2020-04-02 09:10:00,54.80,100.00
129-04269,2020-04-02 09:20:00,57.25,100.00
129-04269,2020-04-02 09:30:00,56.46,100.00
129-04269,2020-04-02 09:40:00,54.17,100.00
129-04269,2020-04-02 09:50:00,57.97,94.60
129-04269,2020-04-02 10:00:00,57.77,100.00
129-04269,2020-04-02 10:10:00,58.18,100.00
129-04269,2020-04-02 10:20:00,54.30,100.00
129-04269,2020-04-02 10:30:00,56.75,100.00
129-04269,2020-04-02 10:40:00,58.88,100.00
129-04269,2020-04-02 10:50:00,54.85,100.00
129-04269,2020-04-02 11:00:00,54.95,100.00
129-04269,2020-04-02 11:10:00,54.19,100.00
129-04269,2020-04-02 11:20:00,54.69,100.00
129-04269,2020-04-02 11:30:00,57.14,100.00
129-04269,2020-04-02 11:40:00,64.39,30.30
129-04269,2020-04-02 11:50:00,55.61,100.00
