tmc,tstamp,speed,cvalue
129-04265,2020-06-09 00:00:00,57.14,90.10
129-04265,2020-06-09 00:10:00,56.00,100.00
129-04265,2020-06-09 00:20:00,,
129-04265,2020-06-09 00:30:00,61.89,41.71
129-04265,2020-06-09 00:40:00,61.32,71.70
129-04265,2020-06-09 00:50:00,58.00,94.11
129-04265,2020-06-09 01:00:00,,
129-04265,2020-06-09 01:10:00,50.00,
129-04265,2020-06-09 01:20:00,50.00,
129-04265,2020-06-09 01:30:00,,
129-04265,2020-06-09 01:40:00,54.71,93.71
129-04265,2020-06-09 01:50:00,51.74,73.63
129-04265,2020-06-09 02:00:00,50.00,88.25
129-04265,2020-06-09 02:10:00,50.00,93.50
129-04265,2020-06-09 02:20:00,65.00,8.33
129-04265,2020-06-09 02:30:00,62.31,32.50
129-04265,2020-06-09 02:40:00,,
129-04265,2020-06-09 02:50:00,51.86,72.67
129-04265,2020-06-09 03:00:00,59.79,97.70
129-04265,2020-06-09 03:10:00,60.00,99.00
129-04265,2020-06-09 03:20:00,57.00,96.44
129-04265,2020-06-09 03:30:00,57.00,99.25
129-04265,2020-06-09 03:40:00,48.16,33.50
129-04265,2020-06-09 03:50:00,50.63,85.10
129-04265,2020-06-09 04:00:00,48.36,81.50
129-04265,2020-06-09 04:10:00,,
129-04265,2020-06-09 04:20:00,54.00,
129-04265,2020-06-09 04:30:00,57.00,55.11
129-04265,2020-06-09 04:40:00,57.90,62.67
129-04265,2020-06-09 04:50:00,60.57,68.70
129-04265,2020-06-09 05:00:00,60.44,82.40
129-04265,2020-06-09 05:10:00,61.32,93.00
129-04265,2020-06-09 05:20:00,62.61,35.00
129-04265,2020-06-09 05:30:00,58.28,78.80
129-04265,2020-06-09 05:40:00,57.65,82.20
129-04265,2020-06-09 05:50:00,57.05,85.70
129-04265,2020-06-09 06:00:00,56.45,99.00
129-04265,2020-06-09 06:10:00,53.76,100.00
129-04265,2020-06-09 06:20:00,53.58,89.00
129-04265,2020-06-09 06:30:00,59.04,37.38
129-04265,2020-06-09 06:40:00,57.29,100.00
129-04265,2020-06-09 06:50:00,59.38,100.00
129-04265,2020-06-09 07:00:00,57.17,100.00
129-04265,2020-06-09 07:10:00,57.66,88.60
129-04265,2020-06-09 07:20:00,56.22,73.60
129-04265,2020-06-09 07:30:00,59.57,86.50
129-04265,2020-06-09 07:40:00,56.79,100.00
129-04265,2020-06-09 07:50:00,56.38,100.00
129-04265,2020-06-09 08:00:00,56.60,100.00
129-04265,2020-06-09 08:10:00,60.98,89.50
129-04265,2020-06-09 08:20:00,57.50,96.90
129-04265,2020-06-09 08:30:00,57.18,98.90
129-04265,2020-06-09 08:40:00,56.21,98.80
129-04265,2020-06-09 08:50:00,54.49,100.00
129-04265,2020-06-09 09:00:00,55.00,100.00
129-04265,2020-06-09 09:10:00,53.59,100.00
129-04265,2020-06-09 09:20:00,53.57,100.00
129-04265,2020-06-09 09:30:00,56.58,81.20
129-04265,2020-06-09 09:40:00,55.13,89.20
129-04265,2020-06-09 09:50:00,55.78,100.00
129-04265,2020-06-09 10:00:00,54.08,100.00
129-04265,2020-06-09 10:10:00,56.72,93.80
129-04265,2020-06-09 10:20:00,55.97,100.00
129-04265,2020-06-09 10:30:00,55.89,100.00
129-04265,2020-06-09 10:40:00,56.45,97.50
129-04265,2020-06-09 10:50:00,56.46,100.00
129-04265,2020-06-09 11:00:00,54.67,100.00
129-04265,2020-06-09 11:10:00,53.67,100.00
129-04265,2020-06-09 11:20:00,55.19,100.00
129-04265,2020-06-09 11:30:00,55.66,93.70
129-04265,2020-06-09 11:40:00,56.57,97.00
129-04265,2020-06-09 11:50:00,54.07,100.00
129-04265,2020-06-09 12:00:00,55.69,100.00
129-04265,2020-06-09 12:10:00,55.04,97.20
129-04265,2020-06-09 12:20:00,56.77,100.00
129-04265,2020-06-09 12:30:00,54.37,100.00
129-04265,2020-06-09 12:40:00,54.99,100.00
129-04265,2020-06-09 12:50:00,55.27,100.00
129-04265,2020-06-09 13:00:00,54.89,100.00
129-04265,2020-06-09 13:10:00,53.59,100.00
129-04265,2020-06-09 13:20:00,56.57,100.00
129-04265,2020-06-09 13:30:00,54.47,100.00
129-04265,2020-06-09 13:40:00,53.60,100.00
129-04265,2020-06-09 13:50:00,53.48,100.00
129-04265,2020-06-09 14:00:00,53.47,100.00
129-04265,2020-06-09 14:10:00,55.95,100.00
129-04265,2020-06-09 14:20:00,54.78,100.00
129-04265,2020-06-09 14:30:00,54.57,100.00
129-04265,2020-06-09 14:40:00,54.86,100.00
129-04265,2020-06-09 14:50:00,55.01,100.00
129-04265,2020-06-09 15:00:00,52.19,100.00
129-04265,2020-06-09 15:10:00,53.59,100.00
129-04265,2020-06-09 15:20:00,54.49,100.00
129-04265,2020-06-09 15:30:00,54.26,100.00
