tmc,tstamp,speed,cvalue
129-04920,2020-05-23 00:00:00,46.00,97.63
129-04920,2020-05-23 00:10:00,46.00,98.00
129-04920,2020-05-23 00:20:00,48.95,88.83
129-04920,2020-05-23 00:30:00,57.39,47.50
129-04920,2020-05-23 00:40:00,57.00,75.13
129-04920,2020-05-23 00:50:00,55.00,91.00
129-04920,2020-05-23 01:00:00,54.10,98.20
129-04920,2020-05-23 01:10:00,51.38,94.00
129-04920,2020-05-23 01:20:00,,
129-04920,2020-05-23 01:30:00,,
129-04920,2020-05-23 01:40:00,,
129-04920,2020-05-23 01:50:00,46.00,85.25
129-04920,2020-05-23 02:00:00,46.33,94.50
129-04920,2020-05-23 02:10:00,47.00,92.50
129-04920,2020-05-23 02:20:00,45.00,94.00
129-04920,2020-05-23 02:30:00,45.39,98.70
129-04920,2020-05-23 02:40:00,42.91,91.00
129-04920,2020-05-23 02:50:00,40.75,84.00
129-04920,2020-05-23 03:00:00,40.20,92.20
129-04920,2020-05-23 03:10:00,41.87,98.88
129-04920,2020-05-23 03:20:00,,
129-04920,2020-05-23 03:30:00,32.00,33.90
129-04920,2020-05-23 03:40:00,42.00,91.86
129-04920,2020-05-23 03:50:00,,
129-04920,2020-05-23 04:00:00,,
129-04920,2020-05-23 04:10:00,43.00,56.00
129-04920,2020-05-23 04:20:00,42.03,76.80
129-04920,2020-05-23 04:30:00,38.09,73.38
129-04920,2020-05-23 04:40:00,39.95,66.67
129-04920,2020-05-23 04:50:00,40.94,84.50
129-04920,2020-05-23 05:00:00,43.85,80.14
129-04920,2020-05-23 05:10:00,,
129-04920,2020-05-23 05:20:00,,
129-04920,2020-05-23 05:30:00,,
129-04920,2020-05-23 05:40:00,44.00,89.00
129-04920,2020-05-23 05:50:00,36.79,82.60
129-04920,2020-05-23 06:00:00,24.56,76.90
129-04920,2020-05-23 06:10:00,29.63,94.33
129-04920,2020-05-23 06:20:00,40.33,98.60
129-04920,2020-05-23 06:30:00,38.97,88.10
129-04920,2020-05-23 06:40:00,35.09,97.40
129-04920,2020-05-23 06:50:00,42.72,82.20
129-04920,2020-05-23 07:00:00,52.17,36.90
129-04920,2020-05-23 07:10:00,41.61,88.80
129-04920,2020-05-23 07:20:00,36.08,95.30
129-04920,2020-05-23 07:30:00,34.05,89.80
129-04920,2020-05-23 07:40:00,36.42,95.00
129-04920,2020-05-23 07:50:00,49.64,45.70
129-04920,2020-05-23 08:00:00,51.30,42.60
129-04920,2020-05-23 08:10:00,48.46,85.38
129-04920,2020-05-23 08:20:00,45.62,98.40
129-04920,2020-05-23 08:30:00,51.08,93.60
129-04920,2020-05-23 08:40:00,48.95,99.70
129-04920,2020-05-23 08:50:00,50.69,87.80
129-04920,2020-05-23 09:00:00,52.00,75.90
129-04920,2020-05-23 09:10:00,51.10,93.50
129-04920,2020-05-23 09:20:00,47.87,99.60
129-04920,2020-05-23 09:30:00,54.63,92.00
129-04920,2020-05-23 09:40:00,54.20,91.50
129-04920,2020-05-23 09:50:00,51.38,97.30
129-04920,2020-05-23 10:00:00,52.80,96.00
129-04920,2020-05-23 10:10:00,53.09,96.50
129-04920,2020-05-23 10:20:00,52.36,93.70
129-04920,2020-05-23 10:30:00,47.53,100.00
129-04920,2020-05-23 10:40:00,48.00,100.00
129-04920,2020-05-23 10:50:00,48.28,97.60
129-04920,2020-05-23 11:00:00,51.39,97.50
129-04920,2020-05-23 11:10:00,48.94,77.40
129-04920,2020-05-23 11:20:00,45.58,98.10
129-04920,2020-05-23 11:30:00,47.25,98.60
129-04920,2020-05-23 11:40:00,49.68,95.40
129-04920,2020-05-23 11:50:00,55.76,59.20
129-04920,2020-05-23 12:00:00,50.54,93.50
129-04920,2020-05-23 12:10:00,50.10,97.00
129-04920,2020-05-23 12:20:00,45.96,99.63
129-04920,2020-05-23 12:30:00,49.72,97.70
129-04920,2020-05-23 12:40:00,50.19,100.00
129-04920,2020-05-23 12:50:00,49.75,93.70
129-04920,2020-05-23 13:00:00,51.87,80.00
129-04920,2020-05-23 13:10:00,48.67,99.90
129-04920,2020-05-23 13:20:00,46.57,98.70
129-04920,2020-05-23 13:30:00,46.78,88.67
129-04920,2020-05-23 13:40:00,45.00,98.86
129-04920,2020-05-23 13:50:00,47.48,100.00
129-04920,2020-05-23 14:00:00,49.00,99.90
129-04920,2020-05-23 14:10:00,56.95,32.50
129-04920,2020-05-23 14:20:00,51.56,77.30
129-04920,2020-05-23 14:30:00,50.46,97.30
129-04920,2020-05-23 14:40:00,51.11,96.00
129-04920,2020-05-23 14:50:00,44.31,100.00
129-04920,2020-05-23 15:00:00,48.47,98.80
129-04920,2020-05-23 15:10:00,48.79,93.40
129-04920,2020-05-23 15:20:00,45.44,93.90
129-04920,2020-05-23 15:30:00,44.79,99.80
129-04920,2020-05-23 15:40:00,46.82,100.00
129-04920,2020-05-23 15:50:00,50.97,98.30
129-04920,2020-05-23 16:00:00,50.18,98.60
129-04920,2020-05-23 16:10:00,50.30,99.60
129-04920,2020-05-23 16:20:00,49.98,98.60
129-04920,2020-05-23 16:30:00,48.32,97.70
129-04920,2020-05-23 16:40:00,50.93,96.90
129-04920,2020-05-23 16:50:00,48.25,98.90
129-04920,2020-05-23 17:00:00,49.26,99.10
129-04920,2020-05-23 17:10:00,49.88,97.60
129-04920,2020-05-23 17:20:00,50.40,99.80
129-04920,2020-05-23 17:30:00,43.65,90.89
129-04920,2020-05-23 17:40:00,46.98,98.90
129-04920,2020-05-23 17:50:00,54.13,74.30
129-04920,2020-05-23 18:00:00,55.51,50.80
129-04920,2020-05-23 18:10:00,50.00,97.75
129-04920,2020-05-23 18:20:00,50.00,100.00
129-04920,2020-05-23 18:30:00,50.00,100.00
129-04920,2020-05-23 18:40:00,45.99,100.00
129-04920,2020-05-23 18:50:00,47.91,95.20
129-04920,2020-05-23 19:00:00,52.87,80.20
129-04920,2020-05-23 19:10:00,47.10,98.90
129-04920,2020-05-23 19:20:00,50.40,93.20
129-04920,2020-05-23 19:30:00,51.35,91.40
129-04920,2020-05-23 19:40:00,49.97,98.20
129-04920,2020-05-23 19:50:00,47.15,97.90
129-04920,2020-05-23 20:00:00,45.00,85.20
129-04920,2020-05-23 20:10:00,45.66,94.22
129-04920,2020-05-23 20:20:00,44.89,93.20
129-04920,2020-05-23 20:30:00,51.23,88.00
129-04920,2020-05-23 20:40:00,54.73,64.50
129-04920,2020-05-23 20:50:00,49.60,100.00
129-04920,2020-05-23 21:00:00,46.24,81.30
129-04920,2020-05-23 21:10:00,45.22,87.60
129-04920,2020-05-23 21:20:00,41.93,68.60
129-04920,2020-05-23 21:30:00,50.24,91.33
129-04920,2020-05-23 21:40:00,50.00,98.86
129-04920,2020-05-23 21:50:00,,
129-04920,2020-05-23 22:00:00,43.00,100.00
129-04920,2020-05-23 22:10:00,50.92,61.00
129-04920,2020-05-23 22:20:00,56.92,38.70
