tmc,tstamp,speed,cvalue
129P04267,2020-06-19 00:00:00,,
129P04267,2020-06-19 00:10:00,55.00,76.33
129P04267,2020-06-19 00:20:00,55.40,85.20
129P04267,2020-06-19 00:30:00,56.39,85.00
129P04267,2020-06-19 00:40:00,56.08,92.40
129P04267,2020-06-19 00:50:00,55.37,93.80
129P04267,2020-06-19 01:00:00,50.84,53.67
129P04267,2020-06-19 01:10:00,,
129P04267,2020-06-19 01:20:00,52.00,
129P04267,2020-06-19 01:30:00,52.00,
129P04267,2020-06-19 01:40:00,51.90,61.00
129P04267,2020-06-19 01:50:00,51.00,99.67
129P04267,2020-06-19 02:00:00,,
129P04267,2020-06-19 02:10:00,66.66,38.50
129P04267,2020-06-19 02:20:00,66.11,74.43
129P04267,2020-06-19 02:30:00,,
129P04267,2020-06-19 02:40:00,56.00,
129P04267,2020-06-19 02:50:00,56.00,
129P04267,2020-06-19 03:00:00,56.00,
129P04267,2020-06-19 03:10:00,56.00,
129P04267,2020-06-19 03:20:00,56.30,99.50
129P04267,2020-06-19 03:30:00,57.00,99.89
129P04267,2020-06-19 03:40:00,,
129P04267,2020-06-19 03:50:00,55.00,
129P04267,2020-06-19 04:00:00,55.00,
129P04267,2020-06-19 04:10:00,55.00,
129P04267,2020-06-19 04:20:00,55.00,
129P04267,2020-06-19 04:30:00,54.59,100.00
129P04267,2020-06-19 04:40:00,60.29,88.00
129P04267,2020-06-19 04:50:00,60.75,97.56
129P04267,2020-06-19 05:00:00,56.29,92.30
129P04267,2020-06-19 05:10:00,53.00,81.00
129P04267,2020-06-19 05:20:00,,
129P04267,2020-06-19 05:30:00,,
129P04267,2020-06-19 05:40:00,56.72,99.25
129P04267,2020-06-19 05:50:00,59.45,92.40
129P04267,2020-06-19 06:00:00,54.90,98.50
129P04267,2020-06-19 06:10:00,59.85,100.00
129P04267,2020-06-19 06:20:00,60.21,100.00
129P04267,2020-06-19 06:30:00,62.64,87.90
129P04267,2020-06-19 06:40:00,57.61,100.00
129P04267,2020-06-19 06:50:00,57.29,100.00
129P04267,2020-06-19 07:00:00,58.36,100.00
129P04267,2020-06-19 07:10:00,59.74,100.00
129P04267,2020-06-19 07:20:00,56.19,90.30
129P04267,2020-06-19 07:30:00,54.13,78.40
129P04267,2020-06-19 07:40:00,57.68,100.00
129P04267,2020-06-19 07:50:00,58.57,100.00
129P04267,2020-06-19 08:00:00,56.20,100.00
129P04267,2020-06-19 08:10:00,56.60,100.00
129P04267,2020-06-19 08:20:00,58.00,93.20
129P04267,2020-06-19 08:30:00,55.43,100.00
129P04267,2020-06-19 08:40:00,55.69,100.00
129P04267,2020-06-19 08:50:00,55.59,100.00
129P04267,2020-06-19 09:00:00,56.05,100.00
129P04267,2020-06-19 09:10:00,55.16,100.00
129P04267,2020-06-19 09:20:00,53.27,93.10
129P04267,2020-06-19 09:30:00,56.49,100.00
129P04267,2020-06-19 09:40:00,55.69,100.00
129P04267,2020-06-19 09:50:00,55.68,100.00
129P04267,2020-06-19 10:00:00,54.89,100.00
129P04267,2020-06-19 10:10:00,57.58,100.00
129P04267,2020-06-19 10:20:00,55.29,100.00
129P04267,2020-06-19 10:30:00,55.68,100.00
129P04267,2020-06-19 10:40:00,57.40,100.00
129P04267,2020-06-19 10:50:00,55.70,100.00
129P04267,2020-06-19 11:00:00,55.89,100.00
129P04267,2020-06-19 11:10:00,56.98,100.00
129P04267,2020-06-19 11:20:00,52.51,95.44
129P04267,2020-06-19 11:30:00,,
129P04267,2020-06-19 11:40:00,,
129P04267,2020-06-19 11:50:00,,
129P04267,2020-06-19 12:00:00,,
129P04267,2020-06-19 12:10:00,,
129P04267,2020-06-19 12:20:00,,
129P04267,2020-06-19 12:30:00,,
129P04267,2020-06-19 12:40:00,,
129P04267,2020-06-19 12:50:00,,
129P04267,2020-06-19 13:00:00,57.54,100.00
129P04267,2020-06-19 13:10:00,57.00,100.00
129P04267,2020-06-19 13:20:00,57.10,100.00
129P04267,2020-06-19 13:30:00,56.66,94.50
129P04267,2020-06-19 13:40:00,55.68,100.00
129P04267,2020-06-19 13:50:00,55.00,100.00
129P04267,2020-06-19 14:00:00,55.38,100.00
129P04267,2020-06-19 14:10:00,50.03,100.00
129P04267,2020-06-19 14:20:00,47.23,100.00
129P04267,2020-06-19 14:30:00,49.27,100.00
129P04267,2020-06-19 14:40:00,53.73,100.00
129P04267,2020-06-19 14:50:00,56.69,100.00
129P04267,2020-06-19 15:00:00,55.39,94.50
129P04267,2020-06-19 15:10:00,55.70,99.40
129P04267,2020-06-19 15:20:00,54.47,100.00
129P04267,2020-06-19 15:30:00,56.49,100.00
129P04267,2020-06-19 15:40:00,56.05,100.00
129P04267,2020-06-19 15:50:00,54.18,100.00
129P04267,2020-06-19 16:00:00,63.48,43.60
129P04267,2020-06-19 16:10:00,56.91,93.60
129P04267,2020-06-19 16:20:00,56.70,100.00
129P04267,2020-06-19 16:30:00,56.60,100.00
129P04267,2020-06-19 16:40:00,54.17,100.00
129P04267,2020-06-19 16:50:00,56.51,94.60
129P04267,2020-06-19 17:00:00,58.46,89.00
129P04267,2020-06-19 17:10:00,56.20,100.00
129P04267,2020-06-19 17:20:00,56.89,100.00
129P04267,2020-06-19 17:30:00,59.66,79.20
129P04267,2020-06-19 17:40:00,57.00,84.90
129P04267,2020-06-19 17:50:00,58.87,93.90
129P04267,2020-06-19 18:00:00,57.70,100.00
129P04267,2020-06-19 18:10:00,58.53,100.00
129P04267,2020-06-19 18:20:00,56.69,100.00
129P04267,2020-06-19 18:30:00,57.00,100.00
129P04267,2020-06-19 18:40:00,56.97,100.00
129P04267,2020-06-19 18:50:00,58.78,100.00
129P04267,2020-06-19 19:00:00,58.96,100.00
129P04267,2020-06-19 19:10:00,57.10,100.00
129P04267,2020-06-19 19:20:00,56.97,100.00
129P04267,2020-06-19 19:30:00,58.18,100.00
129P04267,2020-06-19 19:40:00,60.93,71.60
129P04267,2020-06-19 19:50:00,60.38,100.00
129P04267,2020-06-19 20:00:00,59.50,100.00
129P04267,2020-06-19 20:10:00,59.21,100.00
129P04267,2020-06-19 20:20:00,60.68,100.00
129P04267,2020-06-19 20:30:00,62.09,100.00
129P04267,2020-06-19 20:40:00,64.34,94.43
129P04267,2020-06-19 20:50:00,53.44,52.50
129P04267,2020-06-19 21:00:00,53.81,67.50
129P04267,2020-06-19 21:10:00,54.10,76.10
129P04267,2020-06-19 21:20:00,57.00,100.00
129P04267,2020-06-19 21:30:00,56.18,96.30
129P04267,2020-06-19 21:40:00,60.08,100.00
129P04267,2020-06-19 21:50:00,54.62,100.00
129P04267,2020-06-19 22:00:00,53.00,100.00
129P04267,2020-06-19 22:10:00,53.00,100.00
129P04267,2020-06-19 22:20:00,50.00,65.00
129P04267,2020-06-19 22:30:00,50.32,80.67
129P04267,2020-06-19 22:40:00,50.00,86.80
129P04267,2020-06-19 22:50:00,51.28,97.50
129P04267,2020-06-19 23:00:00,55.71,81.00
