tmc,tstamp,speed,cvalue
129+13227,2020-04-08 00:00:00,62.64,85.43
129+13227,2020-04-08 00:10:00,69.25,61.40
129+13227,2020-04-08 00:20:00,65.00,93.30
129+13227,2020-04-08 00:30:00,65.00,96.00
129+13227,2020-04-08 00:40:00,,
129+13227,2020-04-08 00:50:00,,
129+13227,2020-04-08 01:00:00,,
129+13227,2020-04-08 01:10:00,,
129+13227,2020-04-08 01:20:00,63.66,99.00
129+13227,2020-04-08 01:30:00,64.00,100.00
129+13227,2020-04-08 01:40:00,66.00,94.67
129+13227,2020-04-08 01:50:00,65.87,97.13
129+13227,2020-04-08 02:00:00,,
129+13227,2020-04-08 02:10:00,,
129+13227,2020-04-08 02:20:00,,
129+13227,2020-04-08 02:30:00,,
129+13227,2020-04-08 02:40:00,66.00,100.00
129+13227,2020-04-08 02:50:00,65.75,98.25
129+13227,2020-04-08 03:00:00,,
129+13227,2020-04-08 03:10:00,,
129+13227,2020-04-08 03:20:00,,
129+13227,2020-04-08 03:30:00,,
129+13227,2020-04-08 03:40:00,,
129+13227,2020-04-08 03:50:00,66.00,100.00
129+13227,2020-04-08 04:00:00,66.00,100.00
129+13227,2020-04-08 04:10:00,,
129+13227,2020-04-08 04:20:00,,
129+13227,2020-04-08 04:30:00,61.20,87.00
129+13227,2020-04-08 04:40:00,69.00,58.75
129+13227,2020-04-08 04:50:00,69.98,66.40
129+13227,2020-04-08 05:00:00,72.62,67.57
129+13227,2020-04-08 05:10:00,72.49,71.90
129+13227,2020-04-08 05:20:00,65.00,83.50
129+13227,2020-04-08 05:30:00,68.48,82.20
129+13227,2020-04-08 05:40:00,64.68,61.50
129+13227,2020-04-08 05:50:00,65.61,65.75
129+13227,2020-04-08 06:00:00,66.84,98.44
129+13227,2020-04-08 06:10:00,69.49,85.20
129+13227,2020-04-08 06:20:00,73.57,52.80
129+13227,2020-04-08 06:30:00,67.15,96.70
129+13227,2020-04-08 06:40:00,68.86,97.40
129+13227,2020-04-08 06:50:00,70.49,88.70
129+13227,2020-04-08 07:00:00,72.50,75.60
129+13227,2020-04-08 07:10:00,68.95,95.40
129+13227,2020-04-08 07:20:00,66.86,100.00
129+13227,2020-04-08 07:30:00,68.80,94.20
129+13227,2020-04-08 07:40:00,63.83,96.60
129+13227,2020-04-08 07:50:00,66.39,100.00
129+13227,2020-04-08 08:00:00,69.33,84.60
129+13227,2020-04-08 08:10:00,67.28,90.20
129+13227,2020-04-08 08:20:00,65.10,100.00
129+13227,2020-04-08 08:30:00,68.44,87.90
129+13227,2020-04-08 08:40:00,63.97,98.90
129+13227,2020-04-08 08:50:00,68.30,91.60
129+13227,2020-04-08 09:00:00,68.00,93.30
129+13227,2020-04-08 09:10:00,64.39,89.00
129+13227,2020-04-08 09:20:00,66.06,98.10
129+13227,2020-04-08 09:30:00,65.95,94.10
129+13227,2020-04-08 09:40:00,66.72,92.90
