tmc,tstamp,speed,cvalue
129-04421,2020-04-24 00:00:00,49.65,83.00
129-04421,2020-04-24 00:10:00,50.22,81.30
129-04421,2020-04-24 00:20:00,59.96,46.90
129-04421,2020-04-24 00:30:00,58.77,63.40
129-04421,2020-04-24 00:40:00,59.50,73.10
129-04421,2020-04-24 00:50:00,64.00,59.30
129-04421,2020-04-24 01:00:00,63.00,77.00
129-04421,2020-04-24 01:10:00,,
129-04421,2020-04-24 01:20:00,,
129-04421,2020-04-24 01:30:00,,
129-04421,2020-04-24 01:40:00,56.73,81.70
129-04421,2020-04-24 01:50:00,55.50,98.70
129-04421,2020-04-24 02:00:00,54.57,99.29
129-04421,2020-04-24 02:10:00,53.00,95.40
129-04421,2020-04-24 02:20:00,72.00,10.50
129-04421,2020-04-24 02:30:00,72.00,20.13
129-04421,2020-04-24 02:40:00,,
129-04421,2020-04-24 02:50:00,56.00,87.00
129-04421,2020-04-24 03:00:00,56.00,78.17
129-04421,2020-04-24 03:10:00,63.65,98.56
129-04421,2020-04-24 03:20:00,62.96,97.00
129-04421,2020-04-24 03:30:00,56.00,80.33
129-04421,2020-04-24 03:40:00,58.03,90.67
129-04421,2020-04-24 03:50:00,62.10,91.50
129-04421,2020-04-24 04:00:00,62.20,92.60
129-04421,2020-04-24 04:10:00,54.00,90.30
129-04421,2020-04-24 04:20:00,54.00,93.00
129-04421,2020-04-24 04:30:00,55.45,90.70
129-04421,2020-04-24 04:40:00,54.46,79.30
129-04421,2020-04-24 04:50:00,57.11,77.20
129-04421,2020-04-24 05:00:00,54.08,97.80
129-04421,2020-04-24 05:10:00,56.66,95.90
129-04421,2020-04-24 05:20:00,57.11,84.80
129-04421,2020-04-24 05:30:00,58.47,88.40
129-04421,2020-04-24 05:40:00,59.39,97.90
129-04421,2020-04-24 05:50:00,57.56,100.00
129-04421,2020-04-24 06:00:00,55.40,100.00
129-04421,2020-04-24 06:10:00,56.78,99.50
129-04421,2020-04-24 06:20:00,58.67,100.00
129-04421,2020-04-24 06:30:00,57.53,100.00
129-04421,2020-04-24 06:40:00,55.74,100.00
129-04421,2020-04-24 06:50:00,55.20,100.00
129-04421,2020-04-24 07:00:00,56.47,100.00
129-04421,2020-04-24 07:10:00,58.61,100.00
129-04421,2020-04-24 07:20:00,55.13,99.00
129-04421,2020-04-24 07:30:00,52.63,100.00
129-04421,2020-04-24 07:40:00,55.39,99.90
129-04421,2020-04-24 07:50:00,55.15,100.00
129-04421,2020-04-24 08:00:00,56.48,100.00
129-04421,2020-04-24 08:10:00,54.25,98.90
129-04421,2020-04-24 08:20:00,51.96,100.00
129-04421,2020-04-24 08:30:00,52.89,100.00
129-04421,2020-04-24 08:40:00,53.88,100.00
129-04421,2020-04-24 08:50:00,54.57,100.00
129-04421,2020-04-24 09:00:00,52.17,100.00
129-04421,2020-04-24 09:10:00,51.58,100.00
129-04421,2020-04-24 09:20:00,53.44,100.00
129-04421,2020-04-24 09:30:00,54.63,100.00
129-04421,2020-04-24 09:40:00,55.28,89.00
129-04421,2020-04-24 09:50:00,55.62,100.00
129-04421,2020-04-24 10:00:00,52.46,100.00
129-04421,2020-04-24 10:10:00,54.27,98.80
129-04421,2020-04-24 10:20:00,54.16,96.40
129-04421,2020-04-24 10:30:00,52.38,99.80
129-04421,2020-04-24 10:40:00,54.38,97.60
129-04421,2020-04-24 10:50:00,55.59,97.40
129-04421,2020-04-24 11:00:00,51.83,100.00
129-04421,2020-04-24 11:10:00,53.97,100.00
129-04421,2020-04-24 11:20:00,52.54,95.90
129-04421,2020-04-24 11:30:00,50.49,100.00
129-04421,2020-04-24 11:40:00,57.25,89.10
129-04421,2020-04-24 11:50:00,52.99,99.60
129-04421,2020-04-24 12:00:00,55.65,94.20
129-04421,2020-04-24 12:10:00,54.80,100.00
129-04421,2020-04-24 12:20:00,50.58,100.00
129-04421,2020-04-24 12:30:00,52.04,100.00
129-04421,2020-04-24 12:40:00,54.19,100.00
129-04421,2020-04-24 12:50:00,54.49,100.00
129-04421,2020-04-24 13:00:00,54.14,100.00
129-04421,2020-04-24 13:10:00,54.47,100.00
129-04421,2020-04-24 13:20:00,52.89,100.00
129-04421,2020-04-24 13:30:00,52.49,100.00
129-04421,2020-04-24 13:40:00,53.04,99.60
129-04421,2020-04-24 13:50:00,51.49,100.00
129-04421,2020-04-24 14:00:00,51.78,100.00
129-04421,2020-04-24 14:10:00,54.72,86.40
129-04421,2020-04-24 14:20:00,55.79,98.40
129-04421,2020-04-24 14:30:00,53.78,99.20
129-04421,2020-04-24 14:40:00,54.58,100.00
129-04421,2020-04-24 14:50:00,55.69,99.70
129-04421,2020-04-24 15:00:00,52.97,99.50
129-04421,2020-04-24 15:10:00,58.43,96.20
129-04421,2020-04-24 15:20:00,53.38,100.00
129-04421,2020-04-24 15:30:00,56.15,100.00
129-04421,2020-04-24 15:40:00,57.08,100.00
129-04421,2020-04-24 15:50:00,53.68,100.00
129-04421,2020-04-24 16:00:00,52.99,100.00
129-04421,2020-04-24 16:10:00,53.76,100.00
129-04421,2020-04-24 16:20:00,53.16,100.00
129-04421,2020-04-24 16:30:00,53.31,100.00
129-04421,2020-04-24 16:40:00,53.41,100.00
129-04421,2020-04-24 16:50:00,54.69,81.80
129-04421,2020-04-24 17:00:00,58.54,98.50
129-04421,2020-04-24 17:10:00,55.48,99.60
129-04421,2020-04-24 17:20:00,55.27,98.10
129-04421,2020-04-24 17:30:00,57.97,89.60
129-04421,2020-04-24 17:40:00,54.80,100.00
129-04421,2020-04-24 17:50:00,58.02,80.10
129-04421,2020-04-24 18:00:00,53.77,95.90
129-04421,2020-04-24 18:10:00,54.53,100.00
129-04421,2020-04-24 18:20:00,54.44,100.00
129-04421,2020-04-24 18:30:00,59.42,95.70
129-04421,2020-04-24 18:40:00,60.02,80.20
129-04421,2020-04-24 18:50:00,57.29,99.90
129-04421,2020-04-24 19:00:00,56.44,98.70
129-04421,2020-04-24 19:10:00,61.80,100.00
129-04421,2020-04-24 19:20:00,60.99,86.80
129-04421,2020-04-24 19:30:00,59.01,90.90
129-04421,2020-04-24 19:40:00,56.44,94.80
129-04421,2020-04-24 19:50:00,55.09,95.70
129-04421,2020-04-24 20:00:00,55.66,95.30
129-04421,2020-04-24 20:10:00,60.58,77.90
129-04421,2020-04-24 20:20:00,54.69,96.30
129-04421,2020-04-24 20:30:00,50.84,99.80
129-04421,2020-04-24 20:40:00,47.68,60.70
129-04421,2020-04-24 20:50:00,49.36,69.20
129-04421,2020-04-24 21:00:00,48.59,71.70
129-04421,2020-04-24 21:10:00,50.80,95.40
129-04421,2020-04-24 21:20:00,48.24,99.00
129-04421,2020-04-24 21:30:00,53.47,76.40
129-04421,2020-04-24 21:40:00,55.39,69.60
129-04421,2020-04-24 21:50:00,53.64,82.60
129-04421,2020-04-24 22:00:00,54.94,73.00
129-04421,2020-04-24 22:10:00,61.35,49.30
129-04421,2020-04-24 22:20:00,63.26,51.00
129-04421,2020-04-24 22:30:00,57.38,98.40
129-04421,2020-04-24 22:40:00,59.49,99.30
129-04421,2020-04-24 22:50:00,60.58,96.83
129-04421,2020-04-24 23:00:00,59.50,99.20
129-04421,2020-04-24 23:10:00,59.41,97.86
129-04421,2020-04-24 23:20:00,67.00,56.44
129-04421,2020-04-24 23:30:00,53.48,47.50
129-04421,2020-04-24 23:40:00,52.69,58.80
129-04421,2020-04-24 23:50:00,53.00,81.50
129-04420,2020-04-24 00:00:00,51.84,83.00
129-04420,2020-04-24 00:10:00,54.29,81.30
129-04420,2020-04-24 00:20:00,54.69,46.90
129-04420,2020-04-24 00:30:00,55.65,63.40
129-04420,2020-04-24 00:40:00,60.30,73.10
129-04420,2020-04-24 00:50:00,61.00,59.30
129-04420,2020-04-24 01:00:00,61.00,77.00
129-04420,2020-04-24 01:10:00,,
129-04420,2020-04-24 01:20:00,,
129-04420,2020-04-24 01:30:00,,
129-04420,2020-04-24 01:40:00,49.52,81.70
129-04420,2020-04-24 01:50:00,47.39,98.70
129-04420,2020-04-24 02:00:00,48.81,99.29
129-04420,2020-04-24 02:10:00,46.80,95.40
129-04420,2020-04-24 02:20:00,69.00,10.50
129-04420,2020-04-24 02:30:00,69.00,20.13
129-04420,2020-04-24 02:40:00,,
129-04420,2020-04-24 02:50:00,56.00,87.00
129-04420,2020-04-24 03:00:00,56.00,78.17
129-04420,2020-04-24 03:10:00,53.22,98.56
129-04420,2020-04-24 03:20:00,51.68,97.00
129-04420,2020-04-24 03:30:00,45.00,80.33
129-04420,2020-04-24 03:40:00,48.96,90.67
129-04420,2020-04-24 03:50:00,56.59,91.50
129-04420,2020-04-24 04:00:00,59.00,92.60
129-04420,2020-04-24 04:10:00,54.57,90.30
129-04420,2020-04-24 04:20:00,54.00,93.00
129-04420,2020-04-24 04:30:00,54.35,90.70
129-04420,2020-04-24 04:40:00,52.83,79.30
129-04420,2020-04-24 04:50:00,55.30,77.20
129-04420,2020-04-24 05:00:00,54.90,97.80
129-04420,2020-04-24 05:10:00,53.54,95.90
129-04420,2020-04-24 05:20:00,61.05,84.80
129-04420,2020-04-24 05:30:00,59.38,88.40
129-04420,2020-04-24 05:40:00,54.63,97.90
129-04420,2020-04-24 05:50:00,55.38,100.00
129-04420,2020-04-24 06:00:00,53.68,100.00
129-04420,2020-04-24 06:10:00,55.32,99.50
129-04420,2020-04-24 06:20:00,58.75,100.00
129-04420,2020-04-24 06:30:00,56.88,100.00
129-04420,2020-04-24 06:40:00,55.34,100.00
129-04420,2020-04-24 06:50:00,54.04,100.00
129-04420,2020-04-24 07:00:00,53.33,100.00
129-04420,2020-04-24 07:10:00,58.83,100.00
129-04420,2020-04-24 07:20:00,55.35,99.00
129-04420,2020-04-24 07:30:00,49.41,100.00
129-04420,2020-04-24 07:40:00,54.99,99.90
129-04420,2020-04-24 07:50:00,56.33,100.00
129-04420,2020-04-24 08:00:00,57.59,100.00
129-04420,2020-04-24 08:10:00,54.04,98.90
129-04420,2020-04-24 08:20:00,53.95,100.00
129-04420,2020-04-24 08:30:00,51.90,100.00
129-04420,2020-04-24 08:40:00,52.46,100.00
129-04420,2020-04-24 08:50:00,50.35,100.00
129-04420,2020-04-24 09:00:00,51.47,100.00
129-04420,2020-04-24 09:10:00,50.03,100.00
129-04420,2020-04-24 09:20:00,54.26,100.00
129-04420,2020-04-24 09:30:00,52.16,100.00
129-04420,2020-04-24 09:40:00,51.81,89.00
129-04420,2020-04-24 09:50:00,53.35,100.00
129-04420,2020-04-24 10:00:00,48.78,100.00
129-04420,2020-04-24 10:10:00,55.94,98.80
129-04420,2020-04-24 10:20:00,56.39,96.40
129-04420,2020-04-24 10:30:00,52.85,99.80
129-04420,2020-04-24 10:40:00,53.73,97.60
129-04420,2020-04-24 10:50:00,54.68,97.40
129-04420,2020-04-24 11:00:00,49.63,100.00
129-04420,2020-04-24 11:10:00,49.18,100.00
129-04420,2020-04-24 11:20:00,54.35,95.90
129-04420,2020-04-24 11:30:00,48.79,100.00
129-04420,2020-04-24 11:40:00,56.21,89.10
129-04420,2020-04-24 11:50:00,51.19,99.60
129-04420,2020-04-24 12:00:00,51.92,94.20
129-04420,2020-04-24 12:10:00,52.95,100.00
129-04420,2020-04-24 12:20:00,47.24,100.00
129-04420,2020-04-24 12:30:00,52.24,100.00
129-04420,2020-04-24 12:40:00,55.56,100.00
129-04420,2020-04-24 12:50:00,54.76,100.00
129-04420,2020-04-24 13:00:00,51.06,100.00
129-04420,2020-04-24 13:10:00,52.11,100.00
129-04420,2020-04-24 13:20:00,49.27,100.00
129-04420,2020-04-24 13:30:00,50.86,100.00
129-04420,2020-04-24 13:40:00,50.55,99.60
129-04420,2020-04-24 13:50:00,48.96,100.00
129-04420,2020-04-24 14:00:00,48.34,100.00
129-04420,2020-04-24 14:10:00,56.03,86.40
129-04420,2020-04-24 14:20:00,57.00,98.40
129-04420,2020-04-24 14:30:00,52.26,99.20
129-04420,2020-04-24 14:40:00,53.97,100.00
129-04420,2020-04-24 14:50:00,51.35,99.70
129-04420,2020-04-24 15:00:00,51.76,99.50
129-04420,2020-04-24 15:10:00,51.96,96.20
129-04420,2020-04-24 15:20:00,50.69,100.00
129-04420,2020-04-24 15:30:00,53.05,100.00
129-04420,2020-04-24 15:40:00,53.58,100.00
129-04420,2020-04-24 15:50:00,52.33,100.00
129-04420,2020-04-24 16:00:00,51.35,100.00
129-04420,2020-04-24 16:10:00,51.37,100.00
129-04420,2020-04-24 16:20:00,48.48,100.00
129-04420,2020-04-24 16:30:00,49.04,100.00
129-04420,2020-04-24 16:40:00,51.29,100.00
129-04420,2020-04-24 16:50:00,55.10,81.80
129-04420,2020-04-24 17:00:00,55.96,98.50
129-04420,2020-04-24 17:10:00,53.36,99.60
129-04420,2020-04-24 17:20:00,55.81,98.10
129-04420,2020-04-24 17:30:00,56.94,89.60
129-04420,2020-04-24 17:40:00,51.44,100.00
129-04420,2020-04-24 17:50:00,61.54,80.10
129-04420,2020-04-24 18:00:00,56.90,95.90
129-04420,2020-04-24 18:10:00,51.55,100.00
129-04420,2020-04-24 18:20:00,53.06,100.00
129-04420,2020-04-24 18:30:00,55.23,95.70
129-04420,2020-04-24 18:40:00,56.93,80.20
129-04420,2020-04-24 18:50:00,55.27,99.90
129-04420,2020-04-24 19:00:00,54.75,98.70
129-04420,2020-04-24 19:10:00,57.83,100.00
129-04420,2020-04-24 19:20:00,60.79,86.80
129-04420,2020-04-24 19:30:00,61.67,90.90
129-04420,2020-04-24 19:40:00,62.98,94.80
129-04420,2020-04-24 19:50:00,53.64,95.70
129-04420,2020-04-24 20:00:00,53.91,95.30
129-04420,2020-04-24 20:10:00,61.84,77.90
129-04420,2020-04-24 20:20:00,53.80,96.30
129-04420,2020-04-24 20:30:00,44.80,99.80
129-04420,2020-04-24 20:40:00,39.56,60.70
129-04420,2020-04-24 20:50:00,35.52,69.20
129-04420,2020-04-24 21:00:00,33.78,71.70
129-04420,2020-04-24 21:10:00,31.38,95.40
129-04420,2020-04-24 21:20:00,37.50,99.00
129-04420,2020-04-24 21:30:00,45.07,76.40
129-04420,2020-04-24 21:40:00,49.64,69.60
129-04420,2020-04-24 21:50:00,53.68,82.60
129-04420,2020-04-24 22:00:00,57.24,73.00
129-04420,2020-04-24 22:10:00,55.51,49.30
129-04420,2020-04-24 22:20:00,60.12,51.00
129-04420,2020-04-24 22:30:00,55.99,98.40
129-04420,2020-04-24 22:40:00,51.20,99.30
129-04420,2020-04-24 22:50:00,61.00,96.83
129-04420,2020-04-24 23:00:00,60.18,99.20
129-04420,2020-04-24 23:10:00,58.11,97.86
129-04420,2020-04-24 23:20:00,67.00,56.44
129-04420,2020-04-24 23:30:00,52.73,47.50
129-04420,2020-04-24 23:40:00,51.32,58.80
129-04420,2020-04-24 23:50:00,51.90,81.50
129-04780,2020-04-24 00:00:00,,
129-04780,2020-04-24 00:10:00,49.32,79.57
129-04780,2020-04-24 00:20:00,59.39,88.22
129-04780,2020-04-24 00:30:00,53.00,77.56
129-04780,2020-04-24 00:40:00,55.48,61.80
129-04780,2020-04-24 00:50:00,56.33,76.00
129-04780,2020-04-24 01:00:00,,
129-04780,2020-04-24 01:10:00,,
129-04780,2020-04-24 01:20:00,,
129-04780,2020-04-24 01:30:00,54.65,48.67
129-04780,2020-04-24 01:40:00,54.00,97.50
129-04780,2020-04-24 01:50:00,,
129-04780,2020-04-24 02:00:00,,
129-04780,2020-04-24 02:10:00,48.32,10.83
129-04780,2020-04-24 02:20:00,48.00,51.13
129-04780,2020-04-24 02:30:00,,
129-04780,2020-04-24 02:40:00,44.89,89.22
129-04780,2020-04-24 02:50:00,43.10,41.70
129-04780,2020-04-24 03:00:00,43.00,54.00
129-04780,2020-04-24 03:10:00,,
129-04780,2020-04-24 03:20:00,58.33,47.67
129-04780,2020-04-24 03:30:00,58.00,39.00
