tmc,tstamp,speed,cvalue
129+04270,2020-07-10 00:00:00,58.76,90.80
129+04270,2020-07-10 00:10:00,59.90,90.30
129+04270,2020-07-10 00:20:00,53.92,67.30
129+04270,2020-07-10 00:30:00,48.25,36.75
129+04270,2020-07-10 00:40:00,44.49,23.90
129+04270,2020-07-10 00:50:00,54.44,63.10
129+04270,2020-07-10 01:00:00,58.00,62.80
129+04270,2020-07-10 01:10:00,63.00,31.00
129+04270,2020-07-10 01:20:00,63.00,50.13
129+04270,2020-07-10 01:30:00,,
129+04270,2020-07-10 01:40:00,47.29,53.00
129+04270,2020-07-10 01:50:00,49.63,66.11
129+04270,2020-07-10 02:00:00,54.75,97.63
129+04270,2020-07-10 02:10:00,58.35,57.75
129+04270,2020-07-10 02:20:00,51.71,84.80
129+04270,2020-07-10 02:30:00,42.00,7.00
129+04270,2020-07-10 02:40:00,41.00,
129+04270,2020-07-10 02:50:00,41.00,
129+04270,2020-07-10 03:00:00,41.49,
129+04270,2020-07-10 03:10:00,42.00,
129+04270,2020-07-10 03:20:00,46.00,
129+04270,2020-07-10 03:30:00,48.82,
129+04270,2020-07-10 03:40:00,52.00,
129+04270,2020-07-10 03:50:00,52.00,
129+04270,2020-07-10 04:00:00,52.00,
129+04270,2020-07-10 04:10:00,,
129+04270,2020-07-10 04:20:00,,
129+04270,2020-07-10 04:30:00,,
129+04270,2020-07-10 04:40:00,54.00,100.00
129+04270,2020-07-10 04:50:00,54.00,100.00
129+04270,2020-07-10 05:00:00,,
129+04270,2020-07-10 05:10:00,50.00,81.00
129+04270,2020-07-10 05:20:00,50.00,92.67
129+04270,2020-07-10 05:30:00,61.98,20.25
129+04270,2020-07-10 05:40:00,61.34,52.90
129+04270,2020-07-10 05:50:00,57.41,92.50
129+04270,2020-07-10 06:00:00,66.80,29.10
129+04270,2020-07-10 06:10:00,65.62,69.70
129+04270,2020-07-10 06:20:00,61.10,92.60
129+04270,2020-07-10 06:30:00,58.69,99.70
129+04270,2020-07-10 06:40:00,62.41,73.80
129+04270,2020-07-10 06:50:00,60.26,99.40
129+04270,2020-07-10 07:00:00,62.46,97.50
129+04270,2020-07-10 07:10:00,63.57,99.50
129+04270,2020-07-10 07:20:00,61.04,99.10
129+04270,2020-07-10 07:30:00,54.14,73.00
129+04270,2020-07-10 07:40:00,59.79,100.00
129+04270,2020-07-10 07:50:00,60.35,89.00
129+04270,2020-07-10 08:00:00,61.09,86.50
129+04270,2020-07-10 08:10:00,56.65,100.00
129+04270,2020-07-10 08:20:00,60.86,100.00
129+04270,2020-07-10 08:30:00,60.50,93.70
129+04270,2020-07-10 08:40:00,60.47,96.60
129+04270,2020-07-10 08:50:00,52.39,53.20
129+04270,2020-07-10 09:00:00,60.63,98.10
129+04270,2020-07-10 09:10:00,57.15,100.00
129+04270,2020-07-10 09:20:00,57.39,100.00
129+04270,2020-07-10 09:30:00,55.99,100.00
129+04270,2020-07-10 09:40:00,57.54,95.40
129+04270,2020-07-10 09:50:00,59.57,85.70
129+04270,2020-07-10 10:00:00,58.93,80.10
129+04270,2020-07-10 10:10:00,56.03,100.00
129+04270,2020-07-10 10:20:00,54.96,91.00
129+04270,2020-07-10 10:30:00,57.37,96.80
129+04270,2020-07-10 10:40:00,58.08,98.50
129+04270,2020-07-10 10:50:00,52.92,100.00
129+04270,2020-07-10 11:00:00,52.69,100.00
129+04270,2020-07-10 11:10:00,58.90,100.00
129+04270,2020-07-10 11:20:00,58.15,100.00
129+04270,2020-07-10 11:30:00,54.58,100.00
129+04270,2020-07-10 11:40:00,55.70,100.00
129+04270,2020-07-10 11:50:00,52.69,100.00
129+04270,2020-07-10 12:00:00,57.20,100.00
129+04270,2020-07-10 12:10:00,56.79,100.00
129+04270,2020-07-10 12:20:00,56.54,95.50
129+04270,2020-07-10 12:30:00,55.96,100.00
129+04270,2020-07-10 12:40:00,54.87,100.00
129+04270,2020-07-10 12:50:00,53.52,91.60
129+04270,2020-07-10 13:00:00,49.38,67.80
129+04270,2020-07-10 13:10:00,59.60,73.00
129+04270,2020-07-10 13:20:00,60.07,58.80
129+04270,2020-07-10 13:30:00,55.79,100.00
129+04270,2020-07-10 13:40:00,54.81,100.00
129+04270,2020-07-10 13:50:00,54.86,100.00
129+04270,2020-07-10 14:00:00,57.64,94.20
129+04270,2020-07-10 14:10:00,57.61,94.10
129+04270,2020-07-10 14:20:00,57.49,100.00
129+04270,2020-07-10 14:30:00,57.28,100.00
129+04270,2020-07-10 14:40:00,57.52,100.00
129+04270,2020-07-10 14:50:00,56.79,100.00
129+04270,2020-07-10 15:00:00,51.65,100.00
129+04270,2020-07-10 15:10:00,54.56,100.00
