tmc,tstamp,speed,cvalue
129-04612,2020-05-20 00:00:00,67.91,64.60
129-04612,2020-05-20 00:10:00,69.12,72.38
129-04612,2020-05-20 00:20:00,65.99,94.20
129-04612,2020-05-20 00:30:00,66.59,95.00
129-04612,2020-05-20 00:40:00,61.95,65.80
129-04612,2020-05-20 00:50:00,60.00,53.50
129-04612,2020-05-20 01:00:00,65.00,99.13
129-04612,2020-05-20 01:10:00,67.07,88.50
129-04612,2020-05-20 01:20:00,65.97,95.30
129-04612,2020-05-20 01:30:00,63.00,92.30
129-04612,2020-05-20 01:40:00,63.30,92.56
129-04612,2020-05-20 01:50:00,63.42,97.57
129-04612,2020-05-20 02:00:00,,
129-04612,2020-05-20 02:10:00,55.63,65.50
129-04612,2020-05-20 02:20:00,57.60,65.67
129-04612,2020-05-20 02:30:00,64.80,86.40
129-04612,2020-05-20 02:40:00,60.09,98.10
129-04612,2020-05-20 02:50:00,62.32,84.90
129-04612,2020-05-20 03:00:00,68.24,58.80
129-04612,2020-05-20 03:10:00,64.17,96.50
129-04612,2020-05-20 03:20:00,66.57,85.00
129-04612,2020-05-20 03:30:00,64.62,83.60
129-04612,2020-05-20 03:40:00,63.16,92.70
129-04612,2020-05-20 03:50:00,62.97,94.60
129-04612,2020-05-20 04:00:00,62.00,96.25
129-04612,2020-05-20 04:10:00,65.00,98.67
129-04612,2020-05-20 04:20:00,64.73,97.00
129-04612,2020-05-20 04:30:00,64.59,96.40
129-04612,2020-05-20 04:40:00,68.23,67.10
129-04612,2020-05-20 04:50:00,66.28,66.20
129-04612,2020-05-20 05:00:00,72.41,27.60
129-04612,2020-05-20 05:10:00,73.51,50.90
129-04612,2020-05-20 05:20:00,63.85,79.20
129-04612,2020-05-20 05:30:00,62.28,67.60
129-04612,2020-05-20 05:40:00,72.32,80.80
129-04612,2020-05-20 05:50:00,75.31,73.70
129-04612,2020-05-20 06:00:00,66.90,94.00
129-04612,2020-05-20 06:10:00,70.26,92.40
129-04612,2020-05-20 06:20:00,68.06,96.40
129-04612,2020-05-20 06:30:00,72.89,91.60
129-04612,2020-05-20 06:40:00,74.44,70.00
129-04612,2020-05-20 06:50:00,75.75,70.90
129-04612,2020-05-20 07:00:00,72.39,98.90
129-04612,2020-05-20 07:10:00,71.60,95.80
129-04612,2020-05-20 07:20:00,70.25,99.90
129-04612,2020-05-20 07:30:00,72.87,99.30
129-04612,2020-05-20 07:40:00,74.32,90.60
129-04612,2020-05-20 07:50:00,71.36,100.00
129-04612,2020-05-20 08:00:00,71.51,95.40
129-04612,2020-05-20 08:10:00,73.59,96.50
129-04612,2020-05-20 08:20:00,74.52,92.50
129-04612,2020-05-20 08:30:00,70.69,100.00
129-04612,2020-05-20 08:40:00,70.20,100.00
129-04612,2020-05-20 08:50:00,70.47,100.00
129-04612,2020-05-20 09:00:00,68.48,100.00
129-04612,2020-05-20 09:10:00,70.41,93.60
129-04612,2020-05-20 09:20:00,71.09,92.60
129-04612,2020-05-20 09:30:00,71.31,93.20
129-04612,2020-05-20 09:40:00,77.98,49.00
129-04612,2020-05-20 09:50:00,66.60,96.30
129-04612,2020-05-20 10:00:00,72.88,97.90
129-04612,2020-05-20 10:10:00,68.56,99.70
129-04612,2020-05-20 10:20:00,67.99,99.30
129-04612,2020-05-20 10:30:00,67.99,98.80
129-04612,2020-05-20 10:40:00,73.09,88.50
129-04612,2020-05-20 10:50:00,73.08,97.70
129-04612,2020-05-20 11:00:00,69.90,94.80
129-04612,2020-05-20 11:10:00,66.88,100.00
129-04612,2020-05-20 11:20:00,67.92,99.30
129-04612,2020-05-20 11:30:00,69.08,98.90
129-04612,2020-05-20 11:40:00,69.33,94.00
129-04612,2020-05-20 11:50:00,70.43,100.00
129-04612,2020-05-20 12:00:00,72.06,100.00
129-04612,2020-05-20 12:10:00,71.08,99.70
129-04612,2020-05-20 12:20:00,71.07,99.40
129-04612,2020-05-20 12:30:00,71.10,99.70
129-04612,2020-05-20 12:40:00,69.99,97.30
129-04612,2020-05-20 12:50:00,69.99,98.50
129-04612,2020-05-20 13:00:00,66.59,100.00
129-04612,2020-05-20 13:10:00,66.49,96.10
129-04612,2020-05-20 13:20:00,70.39,96.30
129-04612,2020-05-20 13:30:00,67.96,98.60
129-04612,2020-05-20 13:40:00,68.48,81.10
129-04612,2020-05-20 13:50:00,73.63,65.70
129-04612,2020-05-20 14:00:00,72.29,85.20
129-04612,2020-05-20 14:10:00,69.55,100.00
129-04612,2020-05-20 14:20:00,68.39,99.90
129-04612,2020-05-20 14:30:00,71.09,100.00
129-04612,2020-05-20 14:40:00,69.49,100.00
129-04612,2020-05-20 14:50:00,69.49,100.00
129-04612,2020-05-20 15:00:00,67.18,100.00
129-04612,2020-05-20 15:10:00,67.08,100.00
129-04612,2020-05-20 15:20:00,70.69,99.70
129-04612,2020-05-20 15:30:00,71.29,99.80
129-04612,2020-05-20 15:40:00,70.87,100.00
129-04612,2020-05-20 15:50:00,73.88,100.00
129-04612,2020-05-20 16:00:00,70.90,100.00
129-04612,2020-05-20 16:10:00,71.98,99.50
129-04612,2020-05-20 16:20:00,71.79,99.40
129-04612,2020-05-20 16:30:00,71.09,99.80
129-04612,2020-05-20 16:40:00,72.09,97.80
129-04612,2020-05-20 16:50:00,73.49,100.00
129-04612,2020-05-20 17:00:00,74.88,100.00
129-04612,2020-05-20 17:10:00,69.85,98.60
129-04612,2020-05-20 17:20:00,70.96,100.00
129-04612,2020-05-20 17:30:00,70.55,100.00
129-04612,2020-05-20 17:40:00,72.17,100.00
129-04612,2020-05-20 17:50:00,68.79,99.30
129-04612,2020-05-20 18:00:00,71.17,100.00
129-04612,2020-05-20 18:10:00,71.66,100.00
129-04612,2020-05-20 18:20:00,74.97,100.00
129-04612,2020-05-20 18:30:00,70.77,99.10
129-04612,2020-05-20 18:40:00,73.16,78.50
129-04612,2020-05-20 18:50:00,71.97,91.70
129-04612,2020-05-20 19:00:00,70.39,94.10
129-04612,2020-05-20 19:10:00,69.99,97.50
129-04612,2020-05-20 19:20:00,67.58,95.30
129-04612,2020-05-20 19:30:00,65.95,98.70
129-04612,2020-05-20 19:40:00,70.88,83.30
129-04612,2020-05-20 19:50:00,68.37,90.20
129-04612,2020-05-20 20:00:00,67.48,98.60
129-04612,2020-05-20 20:10:00,73.72,58.70
129-04612,2020-05-20 20:20:00,71.93,78.70
129-04612,2020-05-20 20:30:00,64.28,100.00
129-04612,2020-05-20 20:40:00,64.33,100.00
129-04612,2020-05-20 20:50:00,60.87,75.00
129-04612,2020-05-20 21:00:00,62.48,100.00
129-04612,2020-05-20 21:10:00,62.33,96.60
129-04612,2020-05-20 21:20:00,73.89,13.30
129-04612,2020-05-20 21:30:00,68.50,68.00
129-04612,2020-05-20 21:40:00,65.47,97.10
129-04612,2020-05-20 21:50:00,66.00,97.50
129-04612,2020-05-20 22:00:00,61.52,99.50
129-04612,2020-05-20 22:10:00,63.22,92.80
129-04612,2020-05-20 22:20:00,66.56,83.00
129-04612,2020-05-20 22:30:00,66.88,90.70
129-04612,2020-05-20 22:40:00,66.09,86.30
129-04612,2020-05-20 22:50:00,66.19,95.40
129-04612,2020-05-20 23:00:00,65.50,94.80
129-04612,2020-05-20 23:10:00,64.69,96.50
129-04612,2020-05-20 23:20:00,60.63,55.70
129-04612,2020-05-20 23:30:00,51.38,28.60
129-04612,2020-05-20 23:40:00,62.27,95.78
129-04612,2020-05-20 23:50:00,61.97,94.00
129N04613,2020-05-20 00:00:00,69.71,61.80
129N04613,2020-05-20 00:10:00,70.24,74.25
129N04613,2020-05-20 00:20:00,63.79,86.40
129N04613,2020-05-20 00:30:00,64.59,87.70
129N04613,2020-05-20 00:40:00,63.79,84.30
129N04613,2020-05-20 00:50:00,64.77,96.33
129N04613,2020-05-20 01:00:00,65.00,100.00
129N04613,2020-05-20 01:10:00,68.35,77.57
129N04613,2020-05-20 01:20:00,65.98,95.80
129N04613,2020-05-20 01:30:00,64.39,93.40
129N04613,2020-05-20 01:40:00,63.65,95.00
129N04613,2020-05-20 01:50:00,63.00,91.20
129N04613,2020-05-20 02:00:00,,
129N04613,2020-05-20 02:10:00,,
129N04613,2020-05-20 02:20:00,65.00,99.50
129N04613,2020-05-20 02:30:00,64.06,96.00
129N04613,2020-05-20 02:40:00,62.00,95.00
129N04613,2020-05-20 02:50:00,65.66,86.70
129N04613,2020-05-20 03:00:00,72.19,41.00
129N04613,2020-05-20 03:10:00,64.53,97.33
129N04613,2020-05-20 03:20:00,67.18,97.10
129N04613,2020-05-20 03:30:00,68.06,68.00
129N04613,2020-05-20 03:40:00,63.43,77.89
129N04613,2020-05-20 03:50:00,63.00,87.90
129N04613,2020-05-20 04:00:00,63.00,96.00
129N04613,2020-05-20 04:10:00,64.49,98.50
129N04613,2020-05-20 04:20:00,65.00,98.14
129N04613,2020-05-20 04:30:00,66.77,92.22
129N04613,2020-05-20 04:40:00,70.54,60.90
129N04613,2020-05-20 04:50:00,67.96,76.40
129N04613,2020-05-20 05:00:00,75.43,30.10
129N04613,2020-05-20 05:10:00,75.21,59.90
129N04613,2020-05-20 05:20:00,65.34,57.70
129N04613,2020-05-20 05:30:00,63.38,58.00
129N04613,2020-05-20 05:40:00,71.20,74.40
129N04613,2020-05-20 05:50:00,75.35,74.80
129N04613,2020-05-20 06:00:00,70.68,84.60
129N04613,2020-05-20 06:10:00,70.77,95.40
129N04613,2020-05-20 06:20:00,69.01,96.30
129N04613,2020-05-20 06:30:00,72.74,94.00
129N04613,2020-05-20 06:40:00,74.36,73.00
129N04613,2020-05-20 06:50:00,74.55,81.30
129N04613,2020-05-20 07:00:00,75.00,89.40
129N04613,2020-05-20 07:10:00,72.17,98.20
129N04613,2020-05-20 07:20:00,71.45,99.80
129N04613,2020-05-20 07:30:00,73.27,99.70
129N04613,2020-05-20 07:40:00,74.26,98.00
129N04613,2020-05-20 07:50:00,70.16,100.00
129N04613,2020-05-20 08:00:00,71.14,100.00
129N04613,2020-05-20 08:10:00,73.38,97.90
129N04613,2020-05-20 08:20:00,73.72,93.80
129N04613,2020-05-20 08:30:00,69.94,100.00
129N04613,2020-05-20 08:40:00,69.37,100.00
129N04613,2020-05-20 08:50:00,71.13,100.00
129N04613,2020-05-20 09:00:00,69.19,100.00
129N04613,2020-05-20 09:10:00,71.76,84.20
129N04613,2020-05-20 09:20:00,74.18,77.60
129N04613,2020-05-20 09:30:00,71.30,92.50
129N04613,2020-05-20 09:40:00,76.19,63.70
129N04613,2020-05-20 09:50:00,66.73,100.00
129N04613,2020-05-20 10:00:00,71.94,99.40
129N04613,2020-05-20 10:10:00,68.39,100.00
129N04613,2020-05-20 10:20:00,69.37,100.00
129N04613,2020-05-20 10:30:00,70.97,99.50
129N04613,2020-05-20 10:40:00,74.97,77.60
129N04613,2020-05-20 10:50:00,74.38,75.30
129N04613,2020-05-20 11:00:00,70.16,91.60
129N04613,2020-05-20 11:10:00,69.16,98.00
129N04613,2020-05-20 11:20:00,69.75,99.10
129N04613,2020-05-20 11:30:00,70.27,95.50
129N04613,2020-05-20 11:40:00,72.28,86.90
129N04613,2020-05-20 11:50:00,71.99,95.70
129N04613,2020-05-20 12:00:00,74.96,94.80
129N04613,2020-05-20 12:10:00,72.96,97.50
129N04613,2020-05-20 12:20:00,71.92,99.30
129N04613,2020-05-20 12:30:00,72.99,99.00
129N04613,2020-05-20 12:40:00,69.89,92.70
129N04613,2020-05-20 12:50:00,70.38,97.70
129N04613,2020-05-20 13:00:00,67.00,100.00
129N04613,2020-05-20 13:10:00,67.96,98.30
129N04613,2020-05-20 13:20:00,69.90,91.20
129N04613,2020-05-20 13:30:00,67.59,100.00
129N04613,2020-05-20 13:40:00,69.89,86.40
129N04613,2020-05-20 13:50:00,72.68,73.00
129N04613,2020-05-20 14:00:00,73.38,81.70
129N04613,2020-05-20 14:10:00,70.13,99.90
129N04613,2020-05-20 14:20:00,69.94,97.20
129N04613,2020-05-20 14:30:00,70.59,99.50
129N04613,2020-05-20 14:40:00,70.59,100.00
129N04613,2020-05-20 14:50:00,68.98,100.00
129N04613,2020-05-20 15:00:00,66.54,100.00
129N04613,2020-05-20 15:10:00,67.77,100.00
129N04613,2020-05-20 15:20:00,72.98,96.30
129N04613,2020-05-20 15:30:00,71.17,96.30
129N04613,2020-05-20 15:40:00,71.54,100.00
129N04613,2020-05-20 15:50:00,74.18,100.00
129N04613,2020-05-20 16:00:00,70.97,100.00
129N04613,2020-05-20 16:10:00,69.99,91.40
129N04613,2020-05-20 16:20:00,70.15,99.60
129N04613,2020-05-20 16:30:00,72.18,98.00
129N04613,2020-05-20 16:40:00,71.59,99.80
129N04613,2020-05-20 16:50:00,72.54,100.00
129N04613,2020-05-20 17:00:00,75.56,100.00
129N04613,2020-05-20 17:10:00,70.88,98.10
129N04613,2020-05-20 17:20:00,68.15,100.00
129N04613,2020-05-20 17:30:00,70.58,100.00
129N04613,2020-05-20 17:40:00,68.53,100.00
129N04613,2020-05-20 17:50:00,66.49,98.40
129N04613,2020-05-20 18:00:00,70.97,100.00
129N04613,2020-05-20 18:10:00,72.13,100.00
129N04613,2020-05-20 18:20:00,73.99,100.00
129N04613,2020-05-20 18:30:00,71.00,99.90
129N04613,2020-05-20 18:40:00,74.91,78.30
129N04613,2020-05-20 18:50:00,72.38,93.90
129N04613,2020-05-20 19:00:00,70.66,71.70
129N04613,2020-05-20 19:10:00,69.29,86.90
129N04613,2020-05-20 19:20:00,67.19,98.80
129N04613,2020-05-20 19:30:00,67.58,99.10
129N04613,2020-05-20 19:40:00,70.59,92.60
129N04613,2020-05-20 19:50:00,67.52,97.60
129N04613,2020-05-20 20:00:00,65.97,95.30
129N04613,2020-05-20 20:10:00,72.58,68.50
129N04613,2020-05-20 20:20:00,69.09,91.10
129N04613,2020-05-20 20:30:00,67.71,90.80
129N04613,2020-05-20 20:40:00,65.39,100.00
129N04613,2020-05-20 20:50:00,66.36,100.00
129N04613,2020-05-20 21:00:00,63.22,100.00
129N04613,2020-05-20 21:10:00,66.54,73.80
129N04613,2020-05-20 21:20:00,75.29,18.90
129N04613,2020-05-20 21:30:00,65.79,100.00
129N04613,2020-05-20 21:40:00,75.24,38.25
129N04613,2020-05-20 21:50:00,72.84,77.70
129N04613,2020-05-20 22:00:00,60.65,90.50
129N04613,2020-05-20 22:10:00,61.88,83.20
129N04613,2020-05-20 22:20:00,67.99,98.40
129N04613,2020-05-20 22:30:00,70.39,90.30
129N04613,2020-05-20 22:40:00,70.16,71.60
129N04613,2020-05-20 22:50:00,67.99,96.70
129N04613,2020-05-20 23:00:00,65.39,85.90
129N04613,2020-05-20 23:10:00,67.20,94.56
129N04613,2020-05-20 23:20:00,61.09,45.60
129N04613,2020-05-20 23:30:00,52.13,25.88
129N04613,2020-05-20 23:40:00,65.00,92.56
129N04613,2020-05-20 23:50:00,59.33,90.00
129-04613,2020-05-20 00:00:00,71.57,68.00
129-04613,2020-05-20 00:10:00,71.49,80.83
129-04613,2020-05-20 00:20:00,65.16,74.33
129-04613,2020-05-20 00:30:00,65.50,83.00
129-04613,2020-05-20 00:40:00,63.39,75.10
129-04613,2020-05-20 00:50:00,66.00,99.40
