tmc,tstamp,speed,cvalue
129-04403,2020-06-05 00:00:00,64.18,60.90
129-04403,2020-06-05 00:10:00,67.00,75.50
129-04403,2020-06-05 00:20:00,,
129-04403,2020-06-05 00:30:00,63.00,
129-04403,2020-06-05 00:40:00,63.00,
129-04403,2020-06-05 00:50:00,60.17,58.00
129-04403,2020-06-05 01:00:00,53.68,95.80
129-04403,2020-06-05 01:10:00,61.51,72.40
129-04403,2020-06-05 01:20:00,58.04,77.63
129-04403,2020-06-05 01:30:00,,
129-04403,2020-06-05 01:40:00,63.00,
129-04403,2020-06-05 01:50:00,63.00,
129-04403,2020-06-05 02:00:00,63.00,
129-04403,2020-06-05 02:10:00,63.00,
129-04403,2020-06-05 02:20:00,62.90,
129-04403,2020-06-05 02:30:00,62.00,
129-04403,2020-06-05 02:40:00,60.78,
129-04403,2020-06-05 02:50:00,59.69,
129-04403,2020-06-05 03:00:00,41.91,100.00
129-04403,2020-06-05 03:10:00,30.00,100.00
129-04403,2020-06-05 03:20:00,61.00,26.90
129-04403,2020-06-05 03:30:00,61.00,57.00
129-04403,2020-06-05 03:40:00,43.78,87.38
129-04403,2020-06-05 03:50:00,34.56,76.29
129-04403,2020-06-05 04:00:00,,
129-04403,2020-06-05 04:10:00,60.00,46.14
129-04403,2020-06-05 04:20:00,60.00,55.00
129-04403,2020-06-05 04:30:00,,
129-04403,2020-06-05 04:40:00,63.00,
129-04403,2020-06-05 04:50:00,63.76,55.00
129-04403,2020-06-05 05:00:00,68.15,91.10
129-04403,2020-06-05 05:10:00,62.27,76.40
129-04403,2020-06-05 05:20:00,59.67,86.00
129-04403,2020-06-05 05:30:00,62.16,94.50
129-04403,2020-06-05 05:40:00,72.09,31.30
129-04403,2020-06-05 05:50:00,71.07,58.50
129-04403,2020-06-05 06:00:00,74.75,47.30
129-04403,2020-06-05 06:10:00,69.94,92.80
129-04403,2020-06-05 06:20:00,67.39,100.00
129-04403,2020-06-05 06:30:00,70.32,100.00
129-04403,2020-06-05 06:40:00,72.55,87.10
129-04403,2020-06-05 06:50:00,67.38,100.00
129-04403,2020-06-05 07:00:00,69.97,100.00
129-04403,2020-06-05 07:10:00,72.36,87.50
129-04403,2020-06-05 07:20:00,68.81,94.50
129-04403,2020-06-05 07:30:00,66.04,100.00
129-04403,2020-06-05 07:40:00,65.59,100.00
129-04403,2020-06-05 07:50:00,67.72,95.40
129-04403,2020-06-05 08:00:00,66.38,98.40
129-04403,2020-06-05 08:10:00,66.16,100.00
129-04403,2020-06-05 08:20:00,62.57,100.00
129-04403,2020-06-05 08:30:00,60.73,93.10
129-04403,2020-06-05 08:40:00,62.69,100.00
129-04403,2020-06-05 08:50:00,63.75,100.00
129-04403,2020-06-05 09:00:00,65.00,100.00
129-04403,2020-06-05 09:10:00,64.39,100.00
129-04403,2020-06-05 09:20:00,67.15,85.80
129-04403,2020-06-05 09:30:00,63.57,100.00
129-04403,2020-06-05 09:40:00,62.22,92.00
129-04403,2020-06-05 09:50:00,62.03,92.70
129-04403,2020-06-05 10:00:00,59.08,94.20
129-04403,2020-06-05 10:10:00,60.33,90.40
129-04403,2020-06-05 10:20:00,66.09,74.90
129-04403,2020-06-05 10:30:00,68.58,62.30
129-04403,2020-06-05 10:40:00,67.16,100.00
129-04403,2020-06-05 10:50:00,61.95,100.00
129-04403,2020-06-05 11:00:00,63.32,100.00
129-04403,2020-06-05 11:10:00,62.14,100.00
129-04403,2020-06-05 11:20:00,63.76,100.00
129-04403,2020-06-05 11:30:00,64.15,100.00
129-04403,2020-06-05 11:40:00,62.93,100.00
129-04403,2020-06-05 11:50:00,61.37,100.00
129-04403,2020-06-05 12:00:00,63.54,100.00
129-04403,2020-06-05 12:10:00,65.75,100.00
129-04403,2020-06-05 12:20:00,64.35,100.00
129-04403,2020-06-05 12:30:00,65.17,95.40
129-04403,2020-06-05 12:40:00,63.76,100.00
129-04403,2020-06-05 12:50:00,59.54,69.00
129-04403,2020-06-05 13:00:00,61.98,100.00
129-04403,2020-06-05 13:10:00,64.88,100.00
129-04403,2020-06-05 13:20:00,68.46,56.00
129-04403,2020-06-05 13:30:00,62.39,100.00
129-04403,2020-06-05 13:40:00,61.36,84.80
129-04403,2020-06-05 13:50:00,62.89,78.60
129-04403,2020-06-05 14:00:00,64.54,100.00
129-04403,2020-06-05 14:10:00,64.79,100.00
129-04403,2020-06-05 14:20:00,66.13,72.70
129-04403,2020-06-05 14:30:00,66.05,86.00
129-04403,2020-06-05 14:40:00,65.35,100.00
129-04403,2020-06-05 14:50:00,67.97,95.60
129-04403,2020-06-05 15:00:00,64.15,60.50
129-04403,2020-06-05 15:10:00,63.19,100.00
129-04403,2020-06-05 15:20:00,62.63,100.00
129-04403,2020-06-05 15:30:00,67.39,96.00
129-04403,2020-06-05 15:40:00,67.79,91.60
129-04403,2020-06-05 15:50:00,67.16,92.00
129-04403,2020-06-05 16:00:00,70.95,64.60
129-04403,2020-06-05 16:10:00,64.89,98.00
129-04403,2020-06-05 16:20:00,65.92,100.00
129-04403,2020-06-05 16:30:00,67.39,100.00
129-04403,2020-06-05 16:40:00,64.96,100.00
129-04403,2020-06-05 16:50:00,61.80,75.80
129-04403,2020-06-05 17:00:00,61.97,100.00
129-04403,2020-06-05 17:10:00,60.53,88.20
129-04403,2020-06-05 17:20:00,65.30,84.60
129-04403,2020-06-05 17:30:00,73.55,39.00
129-04403,2020-06-05 17:40:00,64.20,88.60
129-04403,2020-06-05 17:50:00,60.12,86.00
129-04403,2020-06-05 18:00:00,62.71,100.00
129-04403,2020-06-05 18:10:00,67.31,89.90
129-04403,2020-06-05 18:20:00,58.70,68.00
129-04403,2020-06-05 18:30:00,65.61,58.10
129-04403,2020-06-05 18:40:00,65.38,94.30
129-04403,2020-06-05 18:50:00,65.00,100.00
129-04403,2020-06-05 19:00:00,63.23,88.50
129-04403,2020-06-05 19:10:00,64.18,100.00
129-04403,2020-06-05 19:20:00,62.89,100.00
129-04403,2020-06-05 19:30:00,64.59,100.00
129-04403,2020-06-05 19:40:00,61.78,80.90
129-04403,2020-06-05 19:50:00,69.35,74.70
129-04403,2020-06-05 20:00:00,64.18,100.00
129-04403,2020-06-05 20:10:00,61.19,100.00
129-04403,2020-06-05 20:20:00,66.32,95.90
129-04403,2020-06-05 20:30:00,66.03,95.40
129-04403,2020-06-05 20:40:00,77.00,45.10
