tmc,tstamp,speed,cvalue
129-04324,2020-03-09 00:00:00,67.80,99.10
129-04324,2020-03-09 00:10:00,62.86,74.50
129-04324,2020-03-09 00:20:00,64.45,91.70
129-04324,2020-03-09 00:30:00,65.70,99.20
129-04324,2020-03-09 00:40:00,64.47,96.40
129-04324,2020-03-09 00:50:00,65.18,94.00
129-04324,2020-03-09 01:00:00,67.86,87.14
129-04324,2020-03-09 01:10:00,67.09,93.90
129-04324,2020-03-09 01:20:00,68.27,90.30
129-04324,2020-03-09 01:30:00,66.40,99.40
129-04324,2020-03-09 01:40:00,65.70,94.00
129-04324,2020-03-09 01:50:00,65.71,94.71
129-04324,2020-03-09 02:00:00,66.99,99.00
129-04324,2020-03-09 02:10:00,68.39,91.50
129-04324,2020-03-09 02:20:00,65.59,97.80
129-04324,2020-03-09 02:30:00,63.00,86.00
129-04324,2020-03-09 02:40:00,68.58,86.40
129-04324,2020-03-09 02:50:00,68.00,69.90
129-04324,2020-03-09 03:00:00,64.35,90.20
129-04324,2020-03-09 03:10:00,65.39,96.80
129-04324,2020-03-09 03:20:00,66.00,99.33
129-04324,2020-03-09 03:30:00,66.39,98.70
129-04324,2020-03-09 03:40:00,73.59,39.10
129-04324,2020-03-09 03:50:00,68.48,63.90
129-04324,2020-03-09 04:00:00,65.76,76.22
129-04324,2020-03-09 04:10:00,68.00,98.00
129-04324,2020-03-09 04:20:00,,
129-04324,2020-03-09 04:30:00,69.40,88.14
129-04324,2020-03-09 04:40:00,71.06,72.20
129-04324,2020-03-09 04:50:00,68.42,96.11
129-04324,2020-03-09 05:00:00,69.15,78.30
129-04324,2020-03-09 05:10:00,67.06,69.70
129-04324,2020-03-09 05:20:00,70.97,90.50
129-04324,2020-03-09 05:30:00,70.97,91.50
129-04324,2020-03-09 05:40:00,72.03,88.00
129-04324,2020-03-09 05:50:00,69.38,98.20
129-04324,2020-03-09 06:00:00,70.57,96.10
129-04324,2020-03-09 06:10:00,74.99,71.40
129-04324,2020-03-09 06:20:00,69.78,95.90
129-04324,2020-03-09 06:30:00,70.77,98.00
129-04324,2020-03-09 06:40:00,68.64,99.70
129-04324,2020-03-09 06:50:00,70.70,99.90
129-04324,2020-03-09 07:00:00,70.69,100.00
129-04324,2020-03-09 07:10:00,70.37,98.20
129-04324,2020-03-09 07:20:00,72.90,91.90
