tmc,tstamp,speed,cvalue
129-04326,2020-07-25 00:00:00,60.00,74.14
129-04326,2020-07-25 00:10:00,58.00,83.13
129-04326,2020-07-25 00:20:00,60.55,95.40
129-04326,2020-07-25 00:30:00,60.40,98.10
129-04326,2020-07-25 00:40:00,63.45,83.56
129-04326,2020-07-25 00:50:00,65.25,66.50
129-04326,2020-07-25 01:00:00,60.15,80.30
129-04326,2020-07-25 01:10:00,55.32,54.00
129-04326,2020-07-25 01:20:00,54.05,42.29
129-04326,2020-07-25 01:30:00,65.17,50.71
129-04326,2020-07-25 01:40:00,61.29,48.50
129-04326,2020-07-25 01:50:00,55.00,77.10
129-04326,2020-07-25 02:00:00,55.55,80.00
129-04326,2020-07-25 02:10:00,63.00,87.30
129-04326,2020-07-25 02:20:00,61.00,100.00
129-04326,2020-07-25 02:30:00,58.00,99.50
129-04326,2020-07-25 02:40:00,57.60,96.80
129-04326,2020-07-25 02:50:00,58.00,97.50
129-04326,2020-07-25 03:00:00,,
129-04326,2020-07-25 03:10:00,60.73,90.89
129-04326,2020-07-25 03:20:00,56.84,92.60
129-04326,2020-07-25 03:30:00,53.00,64.14
129-04326,2020-07-25 03:40:00,,
129-04326,2020-07-25 03:50:00,68.00,24.20
129-04326,2020-07-25 04:00:00,68.00,43.00
129-04326,2020-07-25 04:10:00,61.18,94.40
129-04326,2020-07-25 04:20:00,60.00,70.20
129-04326,2020-07-25 04:30:00,66.03,74.00
129-04326,2020-07-25 04:40:00,67.16,76.22
129-04326,2020-07-25 04:50:00,62.73,86.80
129-04326,2020-07-25 05:00:00,48.99,60.44
129-04326,2020-07-25 05:10:00,65.59,80.20
129-04326,2020-07-25 05:20:00,59.43,83.80
129-04326,2020-07-25 05:30:00,65.99,79.70
129-04326,2020-07-25 05:40:00,68.38,70.10
129-04326,2020-07-25 05:50:00,67.58,85.30
129-04326,2020-07-25 06:00:00,69.27,78.00
129-04326,2020-07-25 06:10:00,64.52,99.80
129-04326,2020-07-25 06:20:00,62.40,100.00
129-04326,2020-07-25 06:30:00,64.56,92.10
129-04326,2020-07-25 06:40:00,65.25,97.00
129-04326,2020-07-25 06:50:00,68.64,95.40
129-04326,2020-07-25 07:00:00,68.08,80.60
