tmc,tstamp,speed,cvalue
129-05866,2020-07-23 00:00:00,,
129-05866,2020-07-23 00:10:00,63.00,
129-05866,2020-07-23 00:20:00,62.30,
129-05866,2020-07-23 00:30:00,62.00,96.00
129-05866,2020-07-23 00:40:00,61.35,99.75
129-05866,2020-07-23 00:50:00,,
129-05866,2020-07-23 01:00:00,,
129-05866,2020-07-23 01:10:00,53.30,
129-05866,2020-07-23 01:20:00,53.00,
129-05866,2020-07-23 01:30:00,,
129-05866,2020-07-23 01:40:00,58.83,99.83
129-05866,2020-07-23 01:50:00,56.69,89.75
129-05866,2020-07-23 02:00:00,55.33,88.67
129-05866,2020-07-23 02:10:00,,
129-05866,2020-07-23 02:20:00,,
129-05866,2020-07-23 02:30:00,,
129-05866,2020-07-23 02:40:00,,
129-05866,2020-07-23 02:50:00,59.69,97.30
129-05866,2020-07-23 03:00:00,60.00,100.00
129-05866,2020-07-23 03:10:00,,
129-05866,2020-07-23 03:20:00,,
129-05866,2020-07-23 03:30:00,,
129-05866,2020-07-23 03:40:00,57.71,92.00
129-05866,2020-07-23 03:50:00,57.11,94.57
129-05866,2020-07-23 04:00:00,61.58,58.50
129-05866,2020-07-23 04:10:00,60.28,86.20
129-05866,2020-07-23 04:20:00,58.00,93.00
129-05866,2020-07-23 04:30:00,,
129-05866,2020-07-23 04:40:00,,
129-05866,2020-07-23 04:50:00,,
129-05866,2020-07-23 05:00:00,53.25,93.75
129-05866,2020-07-23 05:10:00,52.83,98.83
129-05866,2020-07-23 05:20:00,56.00,85.00
129-05866,2020-07-23 05:30:00,,
129-05866,2020-07-23 05:40:00,60.14,66.50
129-05866,2020-07-23 05:50:00,61.71,82.86
129-05866,2020-07-23 06:00:00,61.06,91.78
129-05866,2020-07-23 06:10:00,60.41,87.40
129-05866,2020-07-23 06:20:00,58.97,93.60
129-05866,2020-07-23 06:30:00,58.86,87.40
129-05866,2020-07-23 06:40:00,59.98,98.20
129-05866,2020-07-23 06:50:00,54.59,100.00
129-05866,2020-07-23 07:00:00,57.66,98.50
129-05866,2020-07-23 07:10:00,57.61,95.40
129-05866,2020-07-23 07:20:00,50.44,93.90
129-05866,2020-07-23 07:30:00,56.25,94.50
129-05866,2020-07-23 07:40:00,58.68,91.60
129-05866,2020-07-23 07:50:00,56.97,100.00
129-05866,2020-07-23 08:00:00,52.29,95.50
129-05866,2020-07-23 08:10:00,55.66,98.30
129-05866,2020-07-23 08:20:00,57.75,94.60
129-05866,2020-07-23 08:30:00,57.67,90.30
129-05866,2020-07-23 08:40:00,57.88,92.70
129-05866,2020-07-23 08:50:00,56.38,98.40
129-05866,2020-07-23 09:00:00,55.99,98.10
129-05866,2020-07-23 09:10:00,55.47,98.50
129-05866,2020-07-23 09:20:00,55.24,96.10
129-05866,2020-07-23 09:30:00,55.65,99.30
129-05866,2020-07-23 09:40:00,60.27,95.70
129-05866,2020-07-23 09:50:00,59.61,89.80
129-05866,2020-07-23 10:00:00,57.42,91.90
129-05866,2020-07-23 10:10:00,55.66,100.00
129-05866,2020-07-23 10:20:00,57.40,100.00
129-05866,2020-07-23 10:30:00,56.22,95.80
129-05866,2020-07-23 10:40:00,56.56,98.50
129-05866,2020-07-23 10:50:00,52.79,99.90
129-05866,2020-07-23 11:00:00,50.10,93.90
129-05866,2020-07-23 11:10:00,52.23,91.00
129-05866,2020-07-23 11:20:00,50.09,96.90
129-05866,2020-07-23 11:30:00,47.91,97.20
129-05866,2020-07-23 11:40:00,51.43,99.60
