tmc,tstamp,speed,cvalue
129+04613,2020-03-10 00:00:00,71.86,58.30
129+04613,2020-03-10 00:10:00,68.73,90.63
129+04613,2020-03-10 00:20:00,59.49,56.63
129+04613,2020-03-10 00:30:00,67.19,96.20
129+04613,2020-03-10 00:40:00,67.99,96.60
129+04613,2020-03-10 00:50:00,62.16,71.33
129+04613,2020-03-10 01:00:00,61.00,77.29
129+04613,2020-03-10 01:10:00,65.00,93.00
129+04613,2020-03-10 01:20:00,65.00,93.33
129+04613,2020-03-10 01:30:00,69.00,60.38
129+04613,2020-03-10 01:40:00,64.97,74.30
129+04613,2020-03-10 01:50:00,66.30,98.70
129+04613,2020-03-10 02:00:00,65.79,99.20
129+04613,2020-03-10 02:10:00,65.96,95.50
129+04613,2020-03-10 02:20:00,64.12,90.86
129+04613,2020-03-10 02:30:00,70.00,73.13
129+04613,2020-03-10 02:40:00,69.99,78.50
129+04613,2020-03-10 02:50:00,70.28,79.40
129+04613,2020-03-10 03:00:00,74.06,54.60
129+04613,2020-03-10 03:10:00,71.78,90.80
129+04613,2020-03-10 03:20:00,69.99,91.50
129+04613,2020-03-10 03:30:00,72.46,74.40
129+04613,2020-03-10 03:40:00,69.32,75.60
129+04613,2020-03-10 03:50:00,66.83,63.17
129+04613,2020-03-10 04:00:00,69.38,92.90
129+04613,2020-03-10 04:10:00,71.39,95.10
129+04613,2020-03-10 04:20:00,73.68,65.80
129+04613,2020-03-10 04:30:00,74.07,75.00
129+04613,2020-03-10 04:40:00,64.55,42.60
129+04613,2020-03-10 04:50:00,70.28,67.80
129+04613,2020-03-10 05:00:00,76.85,59.40
129+04613,2020-03-10 05:10:00,80.13,48.30
129+04613,2020-03-10 05:20:00,74.17,98.30
129+04613,2020-03-10 05:30:00,77.57,89.30
129+04613,2020-03-10 05:40:00,72.96,100.00
129+04613,2020-03-10 05:50:00,72.96,99.10
129+04613,2020-03-10 06:00:00,72.76,100.00
129+04613,2020-03-10 06:10:00,73.49,100.00
129+04613,2020-03-10 06:20:00,70.88,100.00
129+04613,2020-03-10 06:30:00,72.39,99.90
129+04613,2020-03-10 06:40:00,70.49,100.00
129+04613,2020-03-10 06:50:00,71.99,100.00
129+04613,2020-03-10 07:00:00,73.98,100.00
129+04613,2020-03-10 07:10:00,70.10,100.00
129+04613,2020-03-10 07:20:00,70.40,100.00
129+04613,2020-03-10 07:30:00,71.99,100.00
129+04613,2020-03-10 07:40:00,71.38,100.00
129+04613,2020-03-10 07:50:00,70.59,100.00
129+04613,2020-03-10 08:00:00,72.39,100.00
129+04613,2020-03-10 08:10:00,73.38,100.00
129+04613,2020-03-10 08:20:00,71.29,100.00
129+04613,2020-03-10 08:30:00,71.39,99.90
129+04613,2020-03-10 08:40:00,70.48,100.00
129+04613,2020-03-10 08:50:00,70.49,100.00
129+04613,2020-03-10 09:00:00,70.29,100.00
129+04613,2020-03-10 09:10:00,72.87,100.00
129+04613,2020-03-10 09:20:00,72.78,100.00
129+04613,2020-03-10 09:30:00,75.40,100.00
129+04613,2020-03-10 09:40:00,73.14,100.00
129+04613,2020-03-10 09:50:00,73.57,100.00
129+04613,2020-03-10 10:00:00,72.06,99.30
129+04613,2020-03-10 10:10:00,73.42,93.20
129+04613,2020-03-10 10:20:00,70.95,100.00
129+04613,2020-03-10 10:30:00,70.99,100.00
129+04613,2020-03-10 10:40:00,73.17,100.00
129+04613,2020-03-10 10:50:00,73.17,100.00
129+04613,2020-03-10 11:00:00,74.15,95.10
129+04613,2020-03-10 11:10:00,73.04,98.60
129+04613,2020-03-10 11:20:00,71.19,100.00
129+04613,2020-03-10 11:30:00,70.18,99.90
129+04613,2020-03-10 11:40:00,71.18,100.00
129+04613,2020-03-10 11:50:00,69.58,100.00
129+04613,2020-03-10 12:00:00,71.07,100.00
129+04613,2020-03-10 12:10:00,72.80,99.80
129+04613,2020-03-10 12:20:00,72.38,100.00
129+04613,2020-03-10 12:30:00,72.69,99.40
129+04613,2020-03-10 12:40:00,70.66,98.70
129+04613,2020-03-10 12:50:00,70.89,100.00
129+04613,2020-03-10 13:00:00,73.56,99.00
129+04613,2020-03-10 13:10:00,71.49,100.00
129+04613,2020-03-10 13:20:00,72.48,100.00
129+04613,2020-03-10 13:30:00,71.58,100.00
129+04613,2020-03-10 13:40:00,72.88,100.00
129+04613,2020-03-10 13:50:00,75.25,100.00
129+04613,2020-03-10 14:00:00,73.58,98.70
129+04613,2020-03-10 14:10:00,73.40,92.70
129+04613,2020-03-10 14:20:00,74.78,100.00
129+04613,2020-03-10 14:30:00,72.89,100.00
129+04613,2020-03-10 14:40:00,72.90,100.00
129+04613,2020-03-10 14:50:00,71.57,100.00
129+04613,2020-03-10 15:00:00,73.66,100.00
129+04613,2020-03-10 15:10:00,75.30,100.00
129+04613,2020-03-10 15:20:00,74.59,100.00
129+04613,2020-03-10 15:30:00,75.89,100.00
129+04613,2020-03-10 15:40:00,72.75,100.00
129+04613,2020-03-10 15:50:00,74.57,100.00
129+04613,2020-03-10 16:00:00,75.49,100.00
129+04613,2020-03-10 16:10:00,70.90,100.00
129+04613,2020-03-10 16:20:00,71.46,100.00
129+04613,2020-03-10 16:30:00,74.99,100.00
129+04613,2020-03-10 16:40:00,75.68,100.00
129+04613,2020-03-10 16:50:00,76.08,100.00
129+04613,2020-03-10 17:00:00,77.19,98.20
129+04613,2020-03-10 17:10:00,74.89,100.00
129+04613,2020-03-10 17:20:00,75.00,100.00
129+04613,2020-03-10 17:30:00,74.10,100.00
129+04613,2020-03-10 17:40:00,74.29,100.00
129+04613,2020-03-10 17:50:00,73.99,100.00
129+04613,2020-03-10 18:00:00,74.28,100.00
129+04613,2020-03-10 18:10:00,74.18,100.00
129+04613,2020-03-10 18:20:00,74.45,100.00
129+04613,2020-03-10 18:30:00,73.38,100.00
129+04613,2020-03-10 18:40:00,73.23,100.00
129+04613,2020-03-10 18:50:00,70.60,100.00
129+04613,2020-03-10 19:00:00,72.88,99.80
129+04613,2020-03-10 19:10:00,73.69,99.30
129+04613,2020-03-10 19:20:00,72.77,100.00
129+04613,2020-03-10 19:30:00,74.69,100.00
129+04613,2020-03-10 19:40:00,70.27,100.00
129+04613,2020-03-10 19:50:00,68.98,99.70
129+04613,2020-03-10 20:00:00,73.75,90.90
129+04613,2020-03-10 20:10:00,72.63,90.50
129+04613,2020-03-10 20:20:00,69.09,100.00
129+04613,2020-03-10 20:30:00,67.79,100.00
129+04613,2020-03-10 20:40:00,69.96,75.00
129+04613,2020-03-10 20:50:00,72.65,78.70
129+04613,2020-03-10 21:00:00,68.03,93.20
129+04613,2020-03-10 21:10:00,70.59,94.20
129+04613,2020-03-10 21:20:00,69.79,99.40
129+04613,2020-03-10 21:30:00,69.70,100.00
129+04613,2020-03-10 21:40:00,69.09,100.00
129+04613,2020-03-10 21:50:00,70.47,99.40
129+04613,2020-03-10 22:00:00,71.67,95.60
129+04613,2020-03-10 22:10:00,66.91,95.80
129+04613,2020-03-10 22:20:00,68.96,98.80
129+04613,2020-03-10 22:30:00,67.60,100.00
129+04613,2020-03-10 22:40:00,67.09,98.00
129+04613,2020-03-10 22:50:00,70.37,92.00
129+04613,2020-03-10 23:00:00,73.09,71.30
129+04613,2020-03-10 23:10:00,69.88,90.20
129+04613,2020-03-10 23:20:00,69.59,52.90
129+04613,2020-03-10 23:30:00,69.32,90.50
129+04613,2020-03-10 23:40:00,69.19,90.20
129+04613,2020-03-10 23:50:00,68.00,93.71
129+04614,2020-03-10 00:00:00,71.26,90.20
129+04614,2020-03-10 00:10:00,70.00,98.88
129+04614,2020-03-10 00:20:00,70.00,98.00
129+04614,2020-03-10 00:30:00,69.59,96.90
129+04614,2020-03-10 00:40:00,67.74,90.75
129+04614,2020-03-10 00:50:00,62.00,44.00
129+04614,2020-03-10 01:00:00,62.66,62.56
129+04614,2020-03-10 01:10:00,67.00,96.33
129+04614,2020-03-10 01:20:00,67.87,87.13
129+04614,2020-03-10 01:30:00,,
129+04614,2020-03-10 01:40:00,66.99,95.75
129+04614,2020-03-10 01:50:00,66.99,99.60
129+04614,2020-03-10 02:00:00,70.46,80.10
129+04614,2020-03-10 02:10:00,69.12,85.67
129+04614,2020-03-10 02:20:00,65.33,81.44
129+04614,2020-03-10 02:30:00,71.62,69.50
129+04614,2020-03-10 02:40:00,73.46,66.75
129+04614,2020-03-10 02:50:00,68.85,92.56
129+04614,2020-03-10 03:00:00,72.65,74.70
129+04614,2020-03-10 03:10:00,72.29,93.70
129+04614,2020-03-10 03:20:00,72.68,96.30
129+04614,2020-03-10 03:30:00,70.28,92.10
129+04614,2020-03-10 03:40:00,70.20,91.60
129+04614,2020-03-10 03:50:00,69.33,87.33
129+04614,2020-03-10 04:00:00,68.27,86.57
129+04614,2020-03-10 04:10:00,72.38,86.10
129+04614,2020-03-10 04:20:00,73.82,65.20
129+04614,2020-03-10 04:30:00,71.53,90.30
129+04614,2020-03-10 04:40:00,69.08,87.50
129+04614,2020-03-10 04:50:00,75.58,72.90
129+04614,2020-03-10 05:00:00,75.78,82.90
129+04614,2020-03-10 05:10:00,76.86,76.90
129+04614,2020-03-10 05:20:00,73.37,98.30
129+04614,2020-03-10 05:30:00,75.37,96.80
129+04614,2020-03-10 05:40:00,73.25,100.00
129+04614,2020-03-10 05:50:00,71.71,98.40
129+04614,2020-03-10 06:00:00,72.87,100.00
129+04614,2020-03-10 06:10:00,73.29,100.00
129+04614,2020-03-10 06:20:00,70.90,100.00
129+04614,2020-03-10 06:30:00,70.20,100.00
129+04614,2020-03-10 06:40:00,70.10,100.00
129+04614,2020-03-10 06:50:00,70.88,100.00
129+04614,2020-03-10 07:00:00,73.08,100.00
129+04614,2020-03-10 07:10:00,72.36,100.00
129+04614,2020-03-10 07:20:00,70.70,100.00
129+04614,2020-03-10 07:30:00,72.40,100.00
129+04614,2020-03-10 07:40:00,72.19,100.00
129+04614,2020-03-10 07:50:00,70.69,100.00
129+04614,2020-03-10 08:00:00,72.89,100.00
129+04614,2020-03-10 08:10:00,72.29,100.00
129+04614,2020-03-10 08:20:00,71.10,100.00
129+04614,2020-03-10 08:30:00,70.15,100.00
129+04614,2020-03-10 08:40:00,71.99,100.00
129+04614,2020-03-10 08:50:00,72.19,100.00
129+04614,2020-03-10 09:00:00,72.28,100.00
129+04614,2020-03-10 09:10:00,71.69,100.00
129+04614,2020-03-10 09:20:00,71.68,100.00
129+04614,2020-03-10 09:30:00,73.79,100.00
129+04614,2020-03-10 09:40:00,72.39,100.00
129+04614,2020-03-10 09:50:00,73.57,100.00
129+04614,2020-03-10 10:00:00,72.19,100.00
129+04614,2020-03-10 10:10:00,74.65,89.40
129+04614,2020-03-10 10:20:00,73.23,89.10
129+04614,2020-03-10 10:30:00,70.09,100.00
129+04614,2020-03-10 10:40:00,71.89,100.00
129+04614,2020-03-10 10:50:00,72.08,100.00
129+04614,2020-03-10 11:00:00,73.18,96.30
129+04614,2020-03-10 11:10:00,72.59,97.20
129+04614,2020-03-10 11:20:00,70.67,100.00
129+04614,2020-03-10 11:30:00,69.26,100.00
129+04614,2020-03-10 11:40:00,68.85,100.00
129+04614,2020-03-10 11:50:00,69.90,100.00
129+04614,2020-03-10 12:00:00,71.49,99.00
129+04614,2020-03-10 12:10:00,71.29,99.20
129+04614,2020-03-10 12:20:00,73.87,100.00
129+04614,2020-03-10 12:30:00,73.28,100.00
129+04614,2020-03-10 12:40:00,72.48,95.70
129+04614,2020-03-10 12:50:00,71.59,100.00
129+04614,2020-03-10 13:00:00,72.58,99.70
129+04614,2020-03-10 13:10:00,72.28,99.90
129+04614,2020-03-10 13:20:00,73.69,100.00
129+04614,2020-03-10 13:30:00,71.50,99.90
129+04614,2020-03-10 13:40:00,74.08,98.70
129+04614,2020-03-10 13:50:00,74.99,100.00
129+04614,2020-03-10 14:00:00,73.99,100.00
129+04614,2020-03-10 14:10:00,72.52,99.00
129+04614,2020-03-10 14:20:00,73.49,100.00
129+04614,2020-03-10 14:30:00,71.08,100.00
129+04614,2020-03-10 14:40:00,72.09,100.00
129+04614,2020-03-10 14:50:00,72.19,100.00
129+04614,2020-03-10 15:00:00,71.89,100.00
129+04614,2020-03-10 15:10:00,75.49,100.00
129+04614,2020-03-10 15:20:00,75.29,100.00
129+04614,2020-03-10 15:30:00,73.30,100.00
129+04614,2020-03-10 15:40:00,71.28,100.00
129+04614,2020-03-10 15:50:00,73.19,100.00
