tmc,tstamp,speed,cvalue
129+04613,2020-06-22 00:00:00,74.00,83.60
129+04613,2020-06-22 00:10:00,72.06,90.30
129+04613,2020-06-22 00:20:00,68.96,85.75
129+04613,2020-06-22 00:30:00,69.28,83.00
129+04613,2020-06-22 00:40:00,69.38,81.40
129+04613,2020-06-22 00:50:00,67.49,78.50
129+04613,2020-06-22 01:00:00,67.90,95.60
129+04613,2020-06-22 01:10:00,66.50,93.38
129+04613,2020-06-22 01:20:00,67.00,99.17
129+04613,2020-06-22 01:30:00,68.29,93.44
129+04613,2020-06-22 01:40:00,72.83,63.20
129+04613,2020-06-22 01:50:00,69.09,96.40
129+04613,2020-06-22 02:00:00,69.56,93.60
129+04613,2020-06-22 02:10:00,64.49,65.22
129+04613,2020-06-22 02:20:00,68.50,61.25
129+04613,2020-06-22 02:30:00,71.76,51.20
129+04613,2020-06-22 02:40:00,64.27,69.50
129+04613,2020-06-22 02:50:00,63.00,76.00
129+04613,2020-06-22 03:00:00,64.79,87.75
129+04613,2020-06-22 03:10:00,67.80,99.50
129+04613,2020-06-22 03:20:00,66.99,94.70
129+04613,2020-06-22 03:30:00,66.99,96.90
129+04613,2020-06-22 03:40:00,66.58,97.20
129+04613,2020-06-22 03:50:00,66.79,98.20
129+04613,2020-06-22 04:00:00,71.24,73.40
129+04613,2020-06-22 04:10:00,72.53,64.00
129+04613,2020-06-22 04:20:00,67.58,92.20
129+04613,2020-06-22 04:30:00,68.68,92.00
129+04613,2020-06-22 04:40:00,69.90,98.00
129+04613,2020-06-22 04:50:00,70.20,94.70
129+04613,2020-06-22 05:00:00,71.79,85.70
129+04613,2020-06-22 05:10:00,75.26,66.80
129+04613,2020-06-22 05:20:00,72.99,95.90
129+04613,2020-06-22 05:30:00,72.37,89.00
129+04613,2020-06-22 05:40:00,70.99,99.80
129+04613,2020-06-22 05:50:00,71.75,100.00
129+04613,2020-06-22 06:00:00,72.57,100.00
129+04613,2020-06-22 06:10:00,73.18,100.00
129+04613,2020-06-22 06:20:00,76.96,72.40
129+04613,2020-06-22 06:30:00,75.09,97.50
129+04613,2020-06-22 06:40:00,75.89,96.80
129+04613,2020-06-22 06:50:00,74.59,100.00
129+04613,2020-06-22 07:00:00,73.19,100.00
129+04613,2020-06-22 07:10:00,73.76,97.40
129+04613,2020-06-22 07:20:00,71.43,99.30
129+04613,2020-06-22 07:30:00,73.49,100.00
129+04613,2020-06-22 07:40:00,71.89,100.00
129+04613,2020-06-22 07:50:00,72.72,100.00
129+04613,2020-06-22 08:00:00,74.99,100.00
129+04613,2020-06-22 08:10:00,72.63,100.00
129+04613,2020-06-22 08:20:00,71.66,100.00
129+04613,2020-06-22 08:30:00,71.98,100.00
129+04613,2020-06-22 08:40:00,70.69,100.00
129+04613,2020-06-22 08:50:00,71.39,100.00
129+04613,2020-06-22 09:00:00,69.28,100.00
129+04613,2020-06-22 09:10:00,70.28,100.00
129+04613,2020-06-22 09:20:00,71.19,100.00
129+04613,2020-06-22 09:30:00,72.14,93.30
129+04613,2020-06-22 09:40:00,72.09,100.00
129+04613,2020-06-22 09:50:00,72.46,97.40
129+04613,2020-06-22 10:00:00,69.88,100.00
129+04613,2020-06-22 10:10:00,70.57,100.00
129+04613,2020-06-22 10:20:00,75.30,93.10
129+04613,2020-06-22 10:30:00,73.33,90.00
129+04613,2020-06-22 10:40:00,72.17,100.00
129+04613,2020-06-22 10:50:00,71.79,100.00
129+04613,2020-06-22 11:00:00,69.97,100.00
129+04613,2020-06-22 11:10:00,69.68,100.00
129+04613,2020-06-22 11:20:00,68.59,100.00
129+04613,2020-06-22 11:30:00,71.03,97.40
129+04613,2020-06-22 11:40:00,73.64,81.80
129+04613,2020-06-22 11:50:00,71.99,100.00
129+04613,2020-06-22 12:00:00,71.50,99.80
129+04613,2020-06-22 12:10:00,69.55,99.90
129+04613,2020-06-22 12:20:00,71.34,100.00
129+04613,2020-06-22 12:30:00,73.39,100.00
129+04613,2020-06-22 12:40:00,73.10,98.70
129+04613,2020-06-22 12:50:00,73.27,94.70
129+04613,2020-06-22 13:00:00,73.20,100.00
129+04613,2020-06-22 13:10:00,73.09,99.90
129+04613,2020-06-22 13:20:00,72.18,100.00
129+04613,2020-06-22 13:30:00,75.99,88.90
129+04613,2020-06-22 13:40:00,73.46,99.60
129+04613,2020-06-22 13:50:00,76.38,100.00
129+04613,2020-06-22 14:00:00,71.94,100.00
129+04613,2020-06-22 14:10:00,71.30,100.00
129+04613,2020-06-22 14:20:00,74.85,100.00
129+04613,2020-06-22 14:30:00,74.18,100.00
129+04613,2020-06-22 14:40:00,73.89,100.00
129+04613,2020-06-22 14:50:00,72.08,100.00
129+04613,2020-06-22 15:00:00,72.28,100.00
129+04613,2020-06-22 15:10:00,72.02,100.00
129+04613,2020-06-22 15:20:00,73.36,100.00
129+04613,2020-06-22 15:30:00,74.99,100.00
129+04613,2020-06-22 15:40:00,74.39,100.00
129+04613,2020-06-22 15:50:00,76.57,100.00
129+04613,2020-06-22 16:00:00,76.40,99.80
129+04613,2020-06-22 16:10:00,75.56,93.00
129+04613,2020-06-22 16:20:00,74.72,100.00
129+04613,2020-06-22 16:30:00,75.06,100.00
129+04613,2020-06-22 16:40:00,73.38,100.00
129+04613,2020-06-22 16:50:00,74.70,100.00
129+04613,2020-06-22 17:00:00,74.80,99.90
129+04613,2020-06-22 17:10:00,75.10,100.00
129+04613,2020-06-22 17:20:00,74.29,100.00
129+04613,2020-06-22 17:30:00,73.77,100.00
129+04613,2020-06-22 17:40:00,71.40,100.00
129+04613,2020-06-22 17:50:00,74.39,100.00
129+04613,2020-06-22 18:00:00,74.77,99.10
129+04613,2020-06-22 18:10:00,73.56,98.00
129+04613,2020-06-22 18:20:00,71.55,99.60
129+04613,2020-06-22 18:30:00,78.03,66.30
129+04613,2020-06-22 18:40:00,71.98,100.00
129+04613,2020-06-22 18:50:00,74.83,93.40
129+04613,2020-06-22 19:00:00,73.68,99.80
129+04613,2020-06-22 19:10:00,75.47,97.20
129+04613,2020-06-22 19:20:00,74.29,98.60
129+04613,2020-06-22 19:30:00,73.16,98.70
129+04613,2020-06-22 19:40:00,73.26,98.40
129+04613,2020-06-22 19:50:00,71.60,100.00
129+04613,2020-06-22 20:00:00,73.05,98.50
129+04613,2020-06-22 20:10:00,73.55,95.30
129+04613,2020-06-22 20:20:00,75.70,88.70
129+04613,2020-06-22 20:30:00,73.93,93.50
