tmc,tstamp,speed,cvalue
129P04421,2020-07-10 00:00:00,50.62,70.30
129P04421,2020-07-10 00:10:00,53.72,92.60
129P04421,2020-07-10 00:20:00,49.23,82.80
129P04421,2020-07-10 00:30:00,49.74,80.40
129P04421,2020-07-10 00:40:00,45.37,65.40
129P04421,2020-07-10 00:50:00,44.37,73.70
129P04421,2020-07-10 01:00:00,54.00,73.60
129P04421,2020-07-10 01:10:00,51.51,90.90
129P04421,2020-07-10 01:20:00,43.37,70.50
129P04421,2020-07-10 01:30:00,45.94,84.90
129P04421,2020-07-10 01:40:00,47.19,91.00
129P04421,2020-07-10 01:50:00,45.19,91.10
129P04421,2020-07-10 02:00:00,58.00,60.00
129P04421,2020-07-10 02:10:00,49.56,75.14
129P04421,2020-07-10 02:20:00,48.78,88.30
129P04421,2020-07-10 02:30:00,56.10,74.80
129P04421,2020-07-10 02:40:00,57.58,90.00
129P04421,2020-07-10 02:50:00,51.42,91.10
129P04421,2020-07-10 03:00:00,50.00,90.00
129P04421,2020-07-10 03:10:00,,
129P04421,2020-07-10 03:20:00,52.86,75.40
129P04421,2020-07-10 03:30:00,52.09,82.20
129P04421,2020-07-10 03:40:00,49.57,85.30
129P04421,2020-07-10 03:50:00,48.76,87.70
129P04421,2020-07-10 04:00:00,45.97,94.30
129P04421,2020-07-10 04:10:00,45.70,86.70
129P04421,2020-07-10 04:20:00,48.24,75.90
129P04421,2020-07-10 04:30:00,44.84,89.50
129P04421,2020-07-10 04:40:00,46.46,91.90
129P04421,2020-07-10 04:50:00,40.00,61.75
129P04421,2020-07-10 05:00:00,45.96,80.00
129P04421,2020-07-10 05:10:00,48.19,57.80
129P04421,2020-07-10 05:20:00,59.73,49.20
129P04421,2020-07-10 05:30:00,51.89,89.90
129P04421,2020-07-10 05:40:00,51.23,96.20
129P04421,2020-07-10 05:50:00,52.87,98.80
129P04421,2020-07-10 06:00:00,51.78,100.00
129P04421,2020-07-10 06:10:00,50.65,100.00
129P04421,2020-07-10 06:20:00,54.57,93.30
129P04421,2020-07-10 06:30:00,48.39,99.90
129P04421,2020-07-10 06:40:00,51.97,93.90
129P04421,2020-07-10 06:50:00,55.21,72.80
129P04421,2020-07-10 07:00:00,54.87,93.10
129P04421,2020-07-10 07:10:00,49.43,100.00
129P04421,2020-07-10 07:20:00,49.18,100.00
129P04421,2020-07-10 07:30:00,46.89,100.00
129P04421,2020-07-10 07:40:00,48.98,100.00
