tmc,tstamp,speed,cvalue
129-05855,2020-04-05 00:00:00,,
129-05855,2020-04-05 00:10:00,,
129-05855,2020-04-05 00:20:00,,
129-05855,2020-04-05 00:30:00,48.60,94.60
129-05855,2020-04-05 00:40:00,49.00,99.67
129-05855,2020-04-05 00:50:00,,
129-05855,2020-04-05 01:00:00,,
129-05855,2020-04-05 01:10:00,,
129-05855,2020-04-05 01:20:00,,
129-05855,2020-04-05 01:30:00,,
129-05855,2020-04-05 01:40:00,,
129-05855,2020-04-05 01:50:00,,
129-05855,2020-04-05 02:00:00,,
129-05855,2020-04-05 02:10:00,,
129-05855,2020-04-05 02:20:00,,
129-05855,2020-04-05 02:30:00,,
129-05855,2020-04-05 02:40:00,,
129-05855,2020-04-05 02:50:00,,
129-05855,2020-04-05 03:00:00,,
129-05855,2020-04-05 03:10:00,,
129-05855,2020-04-05 03:20:00,,
129-05855,2020-04-05 03:30:00,,
129-05855,2020-04-05 03:40:00,,
129-05855,2020-04-05 03:50:00,,
129-05855,2020-04-05 04:00:00,,
129-05855,2020-04-05 04:10:00,,
129-05855,2020-04-05 04:20:00,,
129-05855,2020-04-05 04:30:00,,
129-05855,2020-04-05 04:40:00,,
129-05855,2020-04-05 04:50:00,50.22,98.29
129-05855,2020-04-05 05:00:00,44.16,76.00
129-05855,2020-04-05 05:10:00,45.66,90.50
129-05855,2020-04-05 05:20:00,47.00,94.40
129-05855,2020-04-05 05:30:00,,
129-05855,2020-04-05 05:40:00,,
129-05855,2020-04-05 05:50:00,,
129-05855,2020-04-05 06:00:00,,
129-05855,2020-04-05 06:10:00,,
129-05855,2020-04-05 06:20:00,50.25,97.90
129-05855,2020-04-05 06:30:00,49.90,100.00
129-05855,2020-04-05 06:40:00,,
129-05855,2020-04-05 06:50:00,,
129-05855,2020-04-05 07:00:00,48.90,100.00
129-05855,2020-04-05 07:10:00,49.00,100.00
129-05855,2020-04-05 07:20:00,,
129-05855,2020-04-05 07:30:00,,
129-05855,2020-04-05 07:40:00,50.98,100.00
129-05855,2020-04-05 07:50:00,51.79,99.30
129-05855,2020-04-05 08:00:00,58.40,55.80
129-05855,2020-04-05 08:10:00,57.31,69.00
129-05855,2020-04-05 08:20:00,,
129-05855,2020-04-05 08:30:00,,
129-05855,2020-04-05 08:40:00,50.90,83.00
129-05855,2020-04-05 08:50:00,47.00,98.70
129-05855,2020-04-05 09:00:00,44.38,72.90
129-05855,2020-04-05 09:10:00,48.05,84.50
129-05855,2020-04-05 09:20:00,50.48,84.20
129-05855,2020-04-05 09:30:00,48.16,95.67
129-05855,2020-04-05 09:40:00,48.98,90.63
129-05855,2020-04-05 09:50:00,49.49,92.60
129-05855,2020-04-05 10:00:00,48.60,96.00
129-05855,2020-04-05 10:10:00,,
129-05855,2020-04-05 10:20:00,51.97,71.50
129-05855,2020-04-05 10:30:00,48.44,87.00
129-05855,2020-04-05 10:40:00,43.59,87.90
129-05855,2020-04-05 10:50:00,44.90,96.40
129-05855,2020-04-05 11:00:00,43.59,89.60
129-05855,2020-04-05 11:10:00,44.50,88.00
129-05855,2020-04-05 11:20:00,46.26,87.50
129-05855,2020-04-05 11:30:00,42.07,76.50
129-05855,2020-04-05 11:40:00,41.59,80.50
129-05855,2020-04-05 11:50:00,41.27,96.40
129-05855,2020-04-05 12:00:00,43.28,96.30
129-05855,2020-04-05 12:10:00,44.16,93.50
129-05855,2020-04-05 12:20:00,45.59,86.50
129-05855,2020-04-05 12:30:00,44.80,95.90
129-05855,2020-04-05 12:40:00,45.21,99.89
129-05855,2020-04-05 12:50:00,46.69,100.00
129-05855,2020-04-05 13:00:00,45.26,96.80
129-05855,2020-04-05 13:10:00,44.71,91.60
129-05855,2020-04-05 13:20:00,48.10,91.80
129-05855,2020-04-05 13:30:00,48.00,97.00
129-05855,2020-04-05 13:40:00,49.48,79.30
129-05855,2020-04-05 13:50:00,52.21,61.50
129-05855,2020-04-05 14:00:00,,
129-05855,2020-04-05 14:10:00,52.00,85.75
129-05855,2020-04-05 14:20:00,51.68,91.00
129-05855,2020-04-05 14:30:00,48.11,100.00
129-05855,2020-04-05 14:40:00,46.36,100.00
129-05855,2020-04-05 14:50:00,45.49,100.00
129-05855,2020-04-05 15:00:00,47.00,100.00
129-05855,2020-04-05 15:10:00,47.39,97.30
129-05855,2020-04-05 15:20:00,48.59,94.30
129-05855,2020-04-05 15:30:00,46.98,87.10
129-05855,2020-04-05 15:40:00,47.20,97.10
129-05855,2020-04-05 15:50:00,49.45,80.10
129-05855,2020-04-05 16:00:00,52.89,69.44
129-05855,2020-04-05 16:10:00,46.00,100.00
129-05855,2020-04-05 16:20:00,46.00,100.00
129-05855,2020-04-05 16:30:00,,
129-05855,2020-04-05 16:40:00,44.66,96.50
129-05855,2020-04-05 16:50:00,46.05,95.40
129-05855,2020-04-05 17:00:00,48.20,97.30
129-05855,2020-04-05 17:10:00,48.57,83.90
129-05855,2020-04-05 17:20:00,47.20,80.80
129-05855,2020-04-05 17:30:00,44.99,94.50
129-05855,2020-04-05 17:40:00,47.11,99.57
129-05855,2020-04-05 17:50:00,50.80,91.10
129-05855,2020-04-05 18:00:00,,
129-05855,2020-04-05 18:10:00,47.25,99.75
129-05855,2020-04-05 18:20:00,47.59,99.90
129-05855,2020-04-05 18:30:00,51.83,70.63
129-05855,2020-04-05 18:40:00,,
129-05855,2020-04-05 18:50:00,,
129-05855,2020-04-05 19:00:00,46.15,86.20
129-05855,2020-04-05 19:10:00,47.46,95.80
129-05855,2020-04-05 19:20:00,48.75,100.00
129-05855,2020-04-05 19:30:00,48.28,100.00
129-05855,2020-04-05 19:40:00,48.77,100.00
129-05855,2020-04-05 19:50:00,45.36,100.00
129-05855,2020-04-05 20:00:00,45.87,100.00
129-05855,2020-04-05 20:10:00,47.00,100.00
129-05855,2020-04-05 20:20:00,47.00,100.00
129-05855,2020-04-05 20:30:00,48.00,94.20
129-05855,2020-04-05 20:40:00,47.00,100.00
129-05855,2020-04-05 20:50:00,46.19,99.00
129-05855,2020-04-05 21:00:00,44.48,100.00
129-05855,2020-04-05 21:10:00,,
129-05855,2020-04-05 21:20:00,,
129-05855,2020-04-05 21:30:00,,
129-05855,2020-04-05 21:40:00,,
129-05855,2020-04-05 21:50:00,,
129-05855,2020-04-05 22:00:00,,
129-05855,2020-04-05 22:10:00,,
129-05855,2020-04-05 22:20:00,,
129-05855,2020-04-05 22:30:00,,
129-05855,2020-04-05 22:40:00,45.00,100.00
129-05855,2020-04-05 22:50:00,45.00,100.00
129-05855,2020-04-05 23:00:00,45.00,100.00
129-05855,2020-04-05 23:10:00,,
129-05855,2020-04-05 23:20:00,,
129-05855,2020-04-05 23:30:00,,
129-05855,2020-04-05 23:40:00,,
129-05855,2020-04-05 23:50:00,,
129-05856,2020-04-05 00:00:00,,
129-05856,2020-04-05 00:10:00,,
129-05856,2020-04-05 00:20:00,,
129-05856,2020-04-05 00:30:00,48.00,99.29
129-05856,2020-04-05 00:40:00,48.00,100.00
129-05856,2020-04-05 00:50:00,,
129-05856,2020-04-05 01:00:00,,
129-05856,2020-04-05 01:10:00,,
129-05856,2020-04-05 01:20:00,,
129-05856,2020-04-05 01:30:00,,
129-05856,2020-04-05 01:40:00,,
129-05856,2020-04-05 01:50:00,,
129-05856,2020-04-05 02:00:00,,
129-05856,2020-04-05 02:10:00,,
129-05856,2020-04-05 02:20:00,,
129-05856,2020-04-05 02:30:00,,
129-05856,2020-04-05 02:40:00,,
129-05856,2020-04-05 02:50:00,,
129-05856,2020-04-05 03:00:00,,
129-05856,2020-04-05 03:10:00,,
129-05856,2020-04-05 03:20:00,,
129-05856,2020-04-05 03:30:00,,
129-05856,2020-04-05 03:40:00,,
129-05856,2020-04-05 03:50:00,,
129-05856,2020-04-05 04:00:00,,
129-05856,2020-04-05 04:10:00,,
129-05856,2020-04-05 04:20:00,,
129-05856,2020-04-05 04:30:00,,
129-05856,2020-04-05 04:40:00,48.32,95.80
129-05856,2020-04-05 04:50:00,50.17,97.80
129-05856,2020-04-05 05:00:00,43.00,73.00
129-05856,2020-04-05 05:10:00,42.38,74.70
129-05856,2020-04-05 05:20:00,42.25,83.00
129-05856,2020-04-05 05:30:00,,
129-05856,2020-04-05 05:40:00,,
129-05856,2020-04-05 05:50:00,,
129-05856,2020-04-05 06:00:00,,
129-05856,2020-04-05 06:10:00,47.00,100.00
129-05856,2020-04-05 06:20:00,46.39,100.00
129-05856,2020-04-05 06:30:00,45.25,100.00
129-05856,2020-04-05 06:40:00,,
129-05856,2020-04-05 06:50:00,48.33,100.00
129-05856,2020-04-05 07:00:00,48.10,100.00
129-05856,2020-04-05 07:10:00,,
129-05856,2020-04-05 07:20:00,,
129-05856,2020-04-05 07:30:00,,
129-05856,2020-04-05 07:40:00,48.76,100.00
129-05856,2020-04-05 07:50:00,46.38,99.70
129-05856,2020-04-05 08:00:00,45.65,97.67
129-05856,2020-04-05 08:10:00,47.65,100.00
129-05856,2020-04-05 08:20:00,47.00,100.00
129-05856,2020-04-05 08:30:00,,
129-05856,2020-04-05 08:40:00,46.83,99.00
129-05856,2020-04-05 08:50:00,47.00,99.89
129-05856,2020-04-05 09:00:00,,
129-05856,2020-04-05 09:10:00,53.41,42.57
129-05856,2020-04-05 09:20:00,53.27,52.14
129-05856,2020-04-05 09:30:00,,
129-05856,2020-04-05 09:40:00,41.46,98.60
129-05856,2020-04-05 09:50:00,44.54,99.50
