tmc,tstamp,speed,cvalue
129+13227,2020-05-05 00:00:00,,
129+13227,2020-05-05 00:10:00,,
129+13227,2020-05-05 00:20:00,,
129+13227,2020-05-05 00:30:00,73.69,92.20
129+13227,2020-05-05 00:40:00,68.00,63.50
129+13227,2020-05-05 00:50:00,,
129+13227,2020-05-05 01:00:00,,
129+13227,2020-05-05 01:10:00,,
129+13227,2020-05-05 01:20:00,,
129+13227,2020-05-05 01:30:00,,
129+13227,2020-05-05 01:40:00,,
129+13227,2020-05-05 01:50:00,,
129+13227,2020-05-05 02:00:00,,
129+13227,2020-05-05 02:10:00,62.00,100.00
129+13227,2020-05-05 02:20:00,59.74,92.56
129+13227,2020-05-05 02:30:00,,
129+13227,2020-05-05 02:40:00,,
129+13227,2020-05-05 02:50:00,66.00,71.00
129+13227,2020-05-05 03:00:00,65.37,81.50
129+13227,2020-05-05 03:10:00,,
129+13227,2020-05-05 03:20:00,,
129+13227,2020-05-05 03:30:00,62.00,96.38
129+13227,2020-05-05 03:40:00,,
129+13227,2020-05-05 03:50:00,65.59,92.20
129+13227,2020-05-05 04:00:00,68.51,73.10
129+13227,2020-05-05 04:10:00,65.24,91.00
129+13227,2020-05-05 04:20:00,72.20,74.20
129+13227,2020-05-05 04:30:00,71.16,88.67
129+13227,2020-05-05 04:40:00,65.14,68.20
129+13227,2020-05-05 04:50:00,71.29,79.20
129+13227,2020-05-05 05:00:00,70.08,80.30
129+13227,2020-05-05 05:10:00,74.49,70.60
129+13227,2020-05-05 05:20:00,73.61,86.50
129+13227,2020-05-05 05:30:00,71.85,87.20
129+13227,2020-05-05 05:40:00,66.28,64.00
129+13227,2020-05-05 05:50:00,71.41,78.13
129+13227,2020-05-05 06:00:00,70.21,87.90
129+13227,2020-05-05 06:10:00,74.99,77.60
129+13227,2020-05-05 06:20:00,68.57,97.50
129+13227,2020-05-05 06:30:00,67.97,98.50
129+13227,2020-05-05 06:40:00,73.97,92.40
129+13227,2020-05-05 06:50:00,73.16,83.50
129+13227,2020-05-05 07:00:00,73.18,92.60
129+13227,2020-05-05 07:10:00,73.98,85.20
129+13227,2020-05-05 07:20:00,66.66,99.20
129+13227,2020-05-05 07:30:00,72.04,71.70
129+13227,2020-05-05 07:40:00,74.54,72.30
129+13227,2020-05-05 07:50:00,68.76,98.90
129+13227,2020-05-05 08:00:00,67.30,100.00
129+13227,2020-05-05 08:10:00,70.60,90.30
129+13227,2020-05-05 08:20:00,65.99,100.00
129+13227,2020-05-05 08:30:00,65.84,98.80
129+13227,2020-05-05 08:40:00,70.39,85.90
129+13227,2020-05-05 08:50:00,72.27,73.40
129+13227,2020-05-05 09:00:00,77.15,35.80
129+13227,2020-05-05 09:10:00,69.97,99.10
129+13227,2020-05-05 09:20:00,67.29,97.30
129+13227,2020-05-05 09:30:00,70.70,95.80
129+13227,2020-05-05 09:40:00,70.40,93.70
129+13227,2020-05-05 09:50:00,71.09,85.30
129+13227,2020-05-05 10:00:00,67.29,97.60
129+13227,2020-05-05 10:10:00,67.58,98.10
129+13227,2020-05-05 10:20:00,74.46,63.80
129+13227,2020-05-05 10:30:00,72.77,85.50
129+13227,2020-05-05 10:40:00,69.77,99.00
129+13227,2020-05-05 10:50:00,66.49,100.00
